steps,time,reward,delta,converged
1,0.030101535000000013,0.8303835587185884,0.09121959047900396,False
2,0.03307112000000245,0.9073158812229234,5.12556666666665e-07,False
3,0.033131356000001944,0.9073159119633899,5.12609999999993e-07,True
