steps,time,reward,delta,converged
1,0.005657872999996982,-190.9301929778677,144.85317906638534,False
2,0.006691505999995684,471.82802602264604,26.243838900488374,False
3,0.006632174000003488,508.6579902419565,0.689491500344829,False
4,0.006590913000003695,509.2095812780487,0.2757954996411416,False
5,0.006513210000001379,509.76646503580923,0.11031709788192257,False
6,0.00672704400000157,509.83388880226596,0.04412573348387605,False
7,0.0073327070000033245,509.8608563889958,0.01764917848876002,False
8,0.00671710599999642,509.87155118963335,0.00705853340096918,False
9,0.006712586999995551,509.87155118963335,2.7487790816849156e-06,True
