step,reward,mean,median,std,max,min
70,0.0,6.837139340899767e-05,0.0,0.0005720361182374369,0.0048543689320388345,0.0
71,0.0,6.742179072276159e-05,0.0,0.0005681061066057416,0.0048543689320388345,0.0
72,0.0,6.649820454847718e-05,0.0,0.0005642559764755,0.0048543689320388345,0.0
73,0.0,6.559958016268695e-05,0.0,0.0005604830586012548,0.0048543689320388345,0.0
74,0.0,6.472491909385113e-05,0.0,0.0005567848069283253,0.0048543689320388345,0.0
75,0.0,6.387327542156361e-05,0.0,0.0005531587913799429,0.0048543689320388345,0.0
76,0.0,6.304375236414071e-05,0.0,0.0005496026911537855,0.0048543689320388345,0.0
77,0.0,6.223549912870301e-05,0.0,0.0005461142884859424,0.0048543689320388345,0.0
78,0.0,6.144770800049158e-05,0.0,0.0005426914628442821,0.0048543689320388345,0.0
79,0.0,6.0679611650485434e-05,0.0,0.0005393321855167226,0.0048543689320388345,0.0
80,0.0,5.993048064245475e-05,0.0,0.0005360345145630563,0.0048543689320388345,0.0
81,0.0,5.919962112242481e-05,0.0,0.0005327965901018233,0.0048543689320388345,0.0
82,0.0,5.848637267516668e-05,0.0,0.0005296166299062706,0.0048543689320388345,0.0
83,0.0,5.779010633379565e-05,0.0,0.0005264929252857316,0.0048543689320388345,0.0
84,0.0,5.711022272986864e-05,0.0,0.0005234238372308211,0.0048543689320388345,0.0
85,0.0,5.644615037254459e-05,0.0,0.0005204077928027143,0.0048543689320388345,0.0
86,0.0,5.5797344046423384e-05,0.0,0.0005174432817484489,0.0048543689320388345,0.0
87,0.0,5.516328331862312e-05,0.0,0.000514528853325729,0.0048543689320388345,0.0
88,0.0,5.454347114650376e-05,0.0,0.0005116631133220714,0.0048543689320388345,0.0
89,0.0,5.393743257820927e-05,0.0,0.0005088447212544014,0.0048543689320388345,0.0
90,0.0,5.334471353888829e-05,0.0,0.0005060723877363243,0.0048543689320388345,0.0
91,0.0,5.276487969607429e-05,0.0,0.0005033448720013433,0.0048543689320388345,0.0
92,0.0,5.2197515398267035e-05,0.0,0.0005006609795712201,0.0048543689320388345,0.0
93,0.0,5.16422226812642e-05,0.0,0.000498019560059541,0.0048543689320388345,0.0
94,0.0,5.109862033725089e-05,0.0,0.000495419505101311,0.0048543689320388345,0.0
95,0.0,5.056634304207119e-05,0.0,0.0004928597464001294,0.0048543689320388345,0.0
96,0.0,5.004504053648283e-05,0.0,0.0004903392538851322,0.0048543689320388345,0.0
97,0.0,4.953437685753913e-05,0.0,0.00048785703397048275,0.0048543689320388345,0.0
98,0.0,4.9034029616553884e-05,0.0,0.0004854121279107416,0.0048543689320388345,0.0
99,0.0,4.8543689320388346e-05,0.0,0.0004830036102459322,0.0048543689320388345,0.0
