steps,time,reward,delta,converged
1,0.008425067999993985,-541.1868310690173,160.20605967643468,False
2,0.01080103800000387,1220.650764483563,79.119357134882,False
3,0.010759776999996973,1434.939697822044,11.780632827922016,False
4,0.010848623000001112,1449.0764516023303,7.068376821733361,False
5,0.01096548000000297,1476.863644113366,4.241023211418938,False
6,0.011078722000000596,1482.0342916555298,2.5446110342282307,False
7,0.010924219000003177,1485.1366734230003,1.5267637095770508,False
8,0.01099619900000448,1487.0376691274025,0.9160552842250842,False
9,0.010895908000001953,1487.0376691274025,4.775196671857884e-06,True
