step,reward,mean,median,std,max,min
60,0.006289308176100629,0.0010055901901417032,0.0,0.0022707343964283714,0.009615384615384616,0.0
61,0.0,0.0009893709935265146,0.0,0.0022559070073919245,0.009615384615384616,0.0
62,0.0,0.0009736666920419666,0.0,0.002241345032668499,0.009615384615384616,0.0
63,0.005376344086021506,0.0010424585263228967,0.0,0.0022898186199192443,0.009615384615384616,0.0
64,0.0,0.001026420702841006,0.0,0.0022757559588967653,0.009615384615384616,0.0
65,0.0,0.0010108688740100816,0.0,0.0022619273550537177,0.009615384615384616,0.0
66,0.0,0.0009957812788756028,0.0,0.0022483274646955776,0.009615384615384616,0.0
67,0.0,0.000981137436539197,0.0,0.0022349510335506737,0.009615384615384616,0.0
68,0.0,0.0009669180534009477,0.0,0.0022217929038405022,0.009615384615384616,0.0
69,0.0,0.0009531049383523627,0.0,0.00220884801971216,0.009615384615384616,0.0
70,0.0,0.0009396809251361322,0.0,0.0021961114312888464,0.009615384615384616,0.0
71,0.0,0.0009266298011759082,0.0,0.0021835782975558387,0.009615384615384616,0.0
72,0.0,0.0009139362422556903,0.0,0.0021712438882668613,0.009615384615384616,0.0
73,0.0,0.0009015857524954783,0.0,0.0021591035850282284,0.009615384615384616,0.0
74,0.0,0.0008895646091288719,0.0,0.002147152881694778,0.009615384615384616,0.0
75,0.0,0.0008778598116403341,0.0,0.002135387384191794,0.009615384615384616,0.0
76,0.004608294930875576,0.0009263070209810514,0.0,0.002163109361125833,0.009615384615384616,0.0
77,0.006666666666666667,0.0009999013754129183,0.0,0.002244124845497943,0.009615384615384616,0.0
78,0.0,0.0009872443959773117,0.0,0.0022326763758968326,0.009615384615384616,0.0
79,0.0,0.0009749038410275955,0.0,0.002221387878425357,0.009615384615384616,0.0
80,0.0,0.000962867991138366,0.0,0.0022102562060756555,0.009615384615384616,0.0
81,0.0,0.0009511256985635079,0.0,0.0021992782649471894,0.009615384615384616,0.0
82,0.0,0.0009396663527976825,0.0,0.002188451016055825,0.009615384615384616,0.0
83,0.0,0.0009284798485977101,0.0,0.0021777714766970124,0.009615384615384616,0.0
84,0.0,0.0009175565562612664,0.0,0.0021672367214239166,0.009615384615384616,0.0
85,0.0,0.0009068872939791586,0.0,0.0021568438826935566,0.009615384615384616,0.0
86,0.0,0.0008964633020943408,0.0,0.002146590151227213,0.009615384615384616,0.0
87,0.0,0.0008862762191159959,0.0,0.0021364727761254846,0.009615384615384616,0.0
88,0.005434782608695652,0.0009373830324820594,0.0,0.00217786064479205,0.009615384615384616,0.0
89,0.0,0.000926967665454481,0.0,0.0021679554518413743,0.009615384615384616,0.0
90,0.0,0.0009167812075923439,0.0,0.0021581753644563696,0.009615384615384616,0.0
91,0.0,0.0009068161944663401,0.0,0.0021485180794909393,0.009615384615384616,0.0
92,0.0,0.0008970654826978849,0.0,0.002138981336775706,0.009615384615384616,0.0
93,0.0,0.0008875222328819499,0.0,0.002129562919279998,0.009615384615384616,0.0
94,0.0,0.0008781798935884557,0.0,0.002120260653127917,0.009615384615384616,0.0
95,0.0,0.0008690321863635761,0.0,0.0021110724074882136,0.009615384615384616,0.0
96,0.006172839506172839,0.0009237106123409912,0.0,0.002167416944215203,0.009615384615384616,0.0
97,0.0,0.0009142849938477157,0.0,0.002158327647972924,0.009615384615384616,0.0
98,0.0,0.000905049791889658,0.0,0.0021493446042918124,0.009615384615384616,0.0
99,0.0028089887640449437,0.000924089181611211,0.0,0.0021469449791399623,0.009615384615384616,0.0
