step,reward,mean,median,std,max,min
50,4.9411764705882355,5.407151095732411,5.733333333333333,0.38986234223733157,5.733333333333333,4.9411764705882355
51,5.733333333333333,5.413423831070891,5.733333333333333,0.3886855001627392,5.733333333333333,4.9411764705882355
52,5.733333333333333,5.419459859415466,5.733333333333333,0.3874538279181317,5.733333333333333,4.9411764705882355
53,5.733333333333333,5.4252723311546855,5.733333333333333,0.3861749033231391,5.733333333333333,4.9411764705882355
54,5.733333333333333,5.430873440285207,5.733333333333333,0.38485541841130144,5.733333333333333,4.9411764705882355
55,4.9411764705882355,5.422128851540616,5.733333333333333,0.38687793485963906,5.733333333333333,4.9411764705882355
56,5.733333333333333,5.427588579291366,5.733333333333333,0.3856396641146672,5.733333333333333,4.9411764705882355
57,5.733333333333333,5.4328600405679515,5.733333333333333,0.38436672757985096,5.733333333333333,4.9411764705882355
58,5.733333333333333,5.437952808241941,5.733333333333333,0.3830640357291851,5.733333333333333,4.9411764705882355
59,5.733333333333333,5.442875816993465,5.733333333333333,0.3817359638627182,5.733333333333333,4.9411764705882355
60,5.733333333333333,5.447637415621988,5.733333333333333,0.38038641468429646,5.733333333333333,4.9411764705882355
61,5.733333333333333,5.452245414294752,5.733333333333333,0.37901887271178336,5.733333333333333,4.9411764705882355
62,4.9411764705882355,5.444133208839093,5.733333333333333,0.38138582999026777,5.733333333333333,4.9411764705882355
63,5.733333333333333,5.448651960784314,5.733333333333333,0.3800905406399981,5.733333333333333,4.9411764705882355
64,5.733333333333333,5.4530316742081455,5.733333333333333,0.37877943820450677,5.733333333333333,4.9411764705882355
65,5.733333333333333,5.457278669043376,5.733333333333333,0.3774551882460261,5.733333333333333,4.9411764705882355
66,5.733333333333333,5.461398887913376,5.733333333333333,0.37612018631062877,5.733333333333333,4.9411764705882355
67,5.733333333333333,5.465397923875434,5.733333333333333,0.37477658642599454,5.733333333333333,4.9411764705882355
68,5.733333333333333,5.469281045751636,5.733333333333333,0.37342632627368,5.733333333333333,4.9411764705882355
69,4.9411764705882355,5.461736694677873,5.733333333333333,0.37600851995729995,5.733333333333333,4.9411764705882355
70,4.9411764705882355,5.454404860535765,5.733333333333333,0.3783569888404596,5.733333333333333,4.9411764705882355
71,4.9411764705882355,5.44727668845316,5.733333333333333,0.3804909069814485,5.733333333333333,4.9411764705882355
72,5.733333333333333,5.451195272629601,5.733333333333333,0.3793358877438198,5.733333333333333,4.9411764705882355
73,5.733333333333333,5.455007949125597,5.733333333333333,0.3781697286694701,5.733333333333333,4.9411764705882355
74,5.733333333333333,5.458718954248368,5.733333333333333,0.3769941747566115,5.733333333333333,4.9411764705882355
75,4.9411764705882355,5.4519091847265235,5.733333333333333,0.37912071856074175,5.733333333333333,4.9411764705882355
76,4.9411764705882355,5.445276292335117,5.733333333333333,0.3810636469412101,5.733333333333333,4.9411764705882355
77,4.9411764705882355,5.438813474107593,5.733333333333333,0.38283675401147244,5.733333333333333,4.9411764705882355
78,5.733333333333333,5.4425415735914635,5.733333333333333,0.38182828676706604,5.733333333333333,4.9411764705882355
79,5.733333333333333,5.446176470588235,5.733333333333333,0.3808073209462686,5.733333333333333,4.9411764705882355
80,5.733333333333333,5.449721617041878,5.733333333333333,0.3797754096797302,5.733333333333333,4.9411764705882355
81,4.9411764705882355,5.443519846963175,5.733333333333333,0.38155718478647177,5.733333333333333,4.9411764705882355
82,4.9411764705882355,5.437467517127333,5.733333333333333,0.3831912780322906,5.733333333333333,4.9411764705882355
83,5.733333333333333,5.4409897292250236,5.733333333333333,0.38225280824474983,5.733333333333333,4.9411764705882355
84,4.9411764705882355,5.4351095732410615,5.733333333333333,0.3838001916455591,5.733333333333333,4.9411764705882355
85,4.9411764705882355,5.42936616507068,5.733333333333333,0.3852189494389374,5.733333333333333,4.9411764705882355
86,4.9411764705882355,5.423754789272031,5.733333333333333,0.38651764939479893,5.733333333333333,4.9411764705882355
87,4.9411764705882355,5.418270944741533,5.733333333333333,0.3877041715157149,5.733333333333333,4.9411764705882355
88,4.9411764705882355,5.412910332672394,5.733333333333333,0.38878577597743935,5.733333333333333,4.9411764705882355
89,4.9411764705882355,5.407668845315904,5.733333333333333,0.3897691629409912,5.733333333333333,4.9411764705882355
90,4.9411764705882355,5.402542555483731,5.733333333333333,0.39066052538746027,5.733333333333333,4.9411764705882355
91,5.733333333333333,5.406138107416879,5.733333333333333,0.39004259742319464,5.733333333333333,4.9411764705882355
92,5.733333333333333,5.4096563356525404,5.733333333333333,0.3894048743890055,5.733333333333333,4.9411764705882355
93,4.9411764705882355,5.404672507300792,5.733333333333333,0.3902985911949438,5.733333333333333,4.9411764705882355
94,5.733333333333333,5.40813209494324,5.733333333333333,0.3896851900104322,5.733333333333333,4.9411764705882355
95,4.9411764705882355,5.403267973856209,5.733333333333333,0.39053860006082425,5.733333333333333,4.9411764705882355
96,4.9411764705882355,5.398504143925611,5.733333333333333,0.39131400966138824,5.733333333333333,4.9411764705882355
97,5.733333333333333,5.401920768307323,5.733333333333333,0.3907639306898611,5.733333333333333,4.9411764705882355
98,5.733333333333333,5.4052683699742525,5.733333333333333,0.39019519726326707,5.733333333333333,4.9411764705882355
99,4.9411764705882355,5.400627450980393,5.733333333333333,0.3909757586210382,5.733333333333333,4.9411764705882355
