iterations,fitness,time,fevals
0,14.0,1.14439999948e-05,11
10,13.0,2.28889999931e-05,21
20,13.0,3.46340000021e-05,31
30,13.0,6.50530000001e-05,41
40,13.0,8.01120000062e-05,51
50,14.0,9.21590000047e-05,61
60,14.0,0.000105110000007,71
70,14.0,0.000133119000012,81
80,16.0,0.000150889000011,91
90,16.0,0.000162936000009,101
100,16.0,0.000175886000008,111
110,17.0,0.000192149000014,121
120,18.0,0.000212026000014,131
130,18.0,0.000224976000013,141
140,19.0,0.000237023000025,151
150,19.0,0.00026382800003,161
160,19.0,0.000282501000029,171
170,19.0,0.000295451000028,181
180,19.0,0.000316232000031,191
190,19.0,0.000335507000031,201
200,19.0,0.000353578000031,211
210,19.0,0.00037285300003,221
220,19.0,0.00039152600003,231
230,19.0,0.000408995000029,241
240,19.0,0.000431282000037,251
250,19.0,0.00045266500004,261
260,21.0,0.00046923000005,271
270,21.0,0.000482783000052,281
280,23.0,0.000506275000049,291
290,23.0,0.000520130000055,301
300,23.0,0.000535189000061,311
310,23.0,0.00054693500006,321
320,23.0,0.000567114000063,331
330,23.0,0.000581570000065,341
340,23.0,0.00059301400006,351
350,23.0,0.000604158000058,361
360,23.0,0.000629156000059,371
370,23.0,0.000645721000055,381
380,23.0,0.000659274000057,391
390,23.0,0.000672224000056,401
400,23.0,0.000692403000045,411
410,23.0,0.000705956000033,421
420,23.0,0.000717401000031,431
430,23.0,0.00072884600003,441
440,23.0,0.000750230000023,451
450,24.0,0.000766494000018,461
460,24.0,0.000779444000017,471
470,24.0,0.00080143000001,481
480,24.0,0.000827934000014,491
490,24.0,0.000845403000014,501
500,24.0,0.000858053000016,511
510,25.0,0.000879437000009,521
520,25.0,0.000906242000013,531
530,25.0,0.000922506000023,541
540,25.0,0.000937866000029,551
550,25.0,0.000953226000036,561
560,25.0,0.000974609000025,571
570,25.0,0.000991475000021,581
580,25.0,0.00100502800001,591
590,25.0,0.001016472,601
600,25.0,0.00103665100001,611
610,25.0,0.00104930000001,621
620,25.0,0.00106315400001,631
630,25.0,0.00108092400001,641
640,25.0,0.00109989900001,651
650,25.0,0.00111074200001,661
660,25.0,0.00112248800001,671
670,26.0,0.00114929300001,681
680,26.0,0.001170075,691
690,26.0,0.001188446,701
700,26.0,0.00120229999999,711
710,26.0,0.00121946699998,721
720,26.0,0.00123934499999,731
730,26.0,0.00125741499998,741
740,26.0,0.00126735299999,751
750,26.0,0.00127699099998,761
760,26.0,0.00129686799998,771
770,26.0,0.00130801199998,781
780,26.0,0.00131855399998,791
790,26.0,0.00134084099997,801
800,27.0,0.00135740599998,811
810,27.0,0.00137306799999,821
820,27.0,0.00138270499998,831
830,27.0,0.00140137799998,841
840,27.0,0.00141191899999,851
850,27.0,0.001421255,861
860,28.0,0.001429989,871
870,30.0,0.00145046899999,881
880,30.0,0.001467335,891
890,30.0,0.00148389899999,901
900,31.0,0.001512812,911
910,32.0,0.001530883,921
920,32.0,0.001542629,931
930,32.0,0.001555278,941
940,32.0,0.001576059,951
950,32.0,0.001592925,961
960,32.0,0.00160527300001,971
970,32.0,0.00162153700002,981
980,32.0,0.00164201700001,991
990,32.0,0.00165677500001,1001
1000,32.0,0.00166912300001,1011
1010,32.0,0.00169442200001,1021
1020,32.0,0.00171309500001,1031
1030,32.0,0.001726648,1041
1040,32.0,0.001740502,1051
1050,32.0,0.00176007900001,1061
1060,32.0,0.00177303,1071
1070,32.0,0.00178477599999,1081
1080,32.0,0.00179863,1091
1090,32.0,0.00181519499999,1101
1100,32.0,0.00182814599999,1111
1110,32.0,0.00184049399999,1121
1120,32.0,0.00186037099999,1131
1130,32.0,0.001875731,1141
1140,32.0,0.001888381,1151
1150,32.0,0.001907957,1161
1160,32.0,0.001926329,1171
1170,33.0,0.00193747300001,1181
1180,33.0,0.00194801500001,1191
1190,33.0,0.00196879600001,1201
1200,33.0,0.00198295200002,1211
1210,33.0,0.00199499900002,1221
1220,33.0,0.00200704700002,1231
1230,33.0,0.00203415300001,1241
1240,33.0,0.00204951300002,1251
1250,33.0,0.00206547500001,1261
1260,33.0,0.002092882,1271
1270,34.0,0.002113362,1281
1280,34.0,0.00212781800001,1291
1290,34.0,0.00214227500001,1301
1300,34.0,0.00216305700002,1311
1310,34.0,0.00217570700002,1321
1320,34.0,0.00219227200002,1331
1330,34.0,0.00222630500002,1341
1340,34.0,0.00224437500002,1351
1350,34.0,0.00225913300002,1361
1360,34.0,0.00227991400003,1371
1370,34.0,0.00230099600003,1381
1380,34.0,0.00231695800004,1391
1390,34.0,0.00233292000003,1401
1400,34.0,0.00235430300003,1411
1410,34.0,0.00237207300003,1421
1420,34.0,0.00238893900003,1431
1430,34.0,0.00241484100003,1441
1440,34.0,0.00243321300003,1451
1450,34.0,0.00244616400003,1461
1460,34.0,0.00246212600004,1471
1470,34.0,0.00248441300005,1481
1480,34.0,0.00249917100004,1491
1490,34.0,0.00251423000005,1501
1500,34.0,0.00254284200005,1511
1510,50.0,0.00256061100006,1521
1520,50.0,0.00257567000007,1531
1530,50.0,0.00259133200008,1541
1540,50.0,0.00261211300008,1551
1550,51.0,0.00262958200008,1561
1560,52.0,0.00264162900008,1571
1570,52.0,0.00266421800009,1581
1580,53.0,0.0026792770001,1591
1590,53.0,0.0026937330001,1601
1600,53.0,0.00271571900009,1611
1610,53.0,0.0027361990001,1621
1620,53.0,0.0027548720001,1631
1630,53.0,0.0027687260001,1641
1640,53.0,0.00279733800009,1651
1650,53.0,0.0028178180001,1661
1660,53.0,0.00283468400009,1671
1670,53.0,0.00284883900008,1681
1680,54.0,0.00287112600009,1691
1690,54.0,0.00288919600008,1701
1700,55.0,0.00290365200009,1711
1710,55.0,0.00292895100009,1721
1720,55.0,0.00294792500009,1731
1730,55.0,0.00296418900008,1741
1740,55.0,0.00297804300008,1751
1750,55.0,0.00299792100009,1761
1760,55.0,0.0030132820001,1771
1770,56.0,0.00302954600011,1781
1780,57.0,0.00306056800011,1791
1790,57.0,0.00308104900012,1801
1800,57.0,0.00309430100012,1811
1810,57.0,0.00310664900012,1821
1820,57.0,0.00312381600013,1831
1830,57.0,0.00313857300013,1841
1840,59.0,0.00315303000012,1851
1850,59.0,0.00317170300012,1861
1860,59.0,0.00318947200012,1871
1870,59.0,0.00320543500013,1881
1880,59.0,0.00323766100011,1891
1890,59.0,0.00325543000011,1901
1900,59.0,0.00327079000012,1911
1910,59.0,0.00329367900012,1921
1920,59.0,0.00330934000013,1931
1930,59.0,0.00332771200013,1941
1940,59.0,0.00334578300013,1951
