iterations,fitness,time,fevals
1260,37.0,0.0394199240002,23694
1270,37.0,0.0396864660002,23876
1280,37.0,0.0399334320002,24062
1290,37.0,0.0402698480002,24241
1300,37.0,0.0405237410002,24431
1310,37.0,0.0410188770002,24614
1320,38.0,0.0412863230002,24800
1330,37.0,0.0415905120002,24992
1340,37.0,0.0418353700002,25177
1350,37.0,0.0421597390002,25362
1360,37.0,0.0425627140002,25546
1370,37.0,0.0428175100002,25731
1380,37.0,0.0430629700002,25918
1390,37.0,0.0434207690002,26106
1400,37.0,0.0436761680002,26294
1410,37.0,0.0440523390002,26478
1420,37.0,0.0443294230002,26661
1430,38.0,0.0446197580002,26843
1440,38.0,0.0449109960003,27031
1450,38.0,0.0452094630002,27216
1460,38.0,0.0454666680002,27410
1470,38.0,0.0458027820002,27597
1480,38.0,0.0460949250002,27778
1490,38.0,0.0463527330002,27969
1500,38.0,0.0466063250002,28154
1510,39.0,0.0469355130002,28342
1520,39.0,0.0471812730002,28529
1530,40.0,0.0475411800002,28717
1540,40.0,0.0477995900002,28901
1550,41.0,0.0481067910002,29085
1560,41.0,0.0483688150002,29263
1570,41.0,0.0487751030002,29456
1580,41.0,0.0490702570002,29643
1590,41.0,0.0493982400002,29826
1600,41.0,0.0496617700002,30009
1610,41.0,0.0499198790002,30194
1620,41.0,0.0502861110002,30386
1630,41.0,0.0505448230002,30576
1640,42.0,0.0509176810002,30755
1650,41.0,0.0511785010002,30945
1660,41.0,0.0515179290002,31134
1670,41.0,0.0517763390002,31315
1680,41.0,0.0521750980001,31500
1690,40.0,0.0524332070001,31689
1700,41.0,0.0527997400002,31878
1710,41.0,0.0530593550002,32069
1720,41.0,0.0536496630002,32248
1730,41.0,0.0539035560001,32433
1740,41.0,0.0542225030001,32614
1750,41.0,0.0545125370002,32797
1760,41.0,0.0548435320002,32982
1770,41.0,0.0551212180002,33173
1780,41.0,0.0554778130002,33358
1790,41.0,0.0557407410002,33547
1800,43.0,0.0561452230002,33737
1810,42.0,0.0564009230002,33917
1820,42.0,0.0566596350002,34101
1830,41.0,0.0569093110002,34287
1840,41.0,0.0571650100002,34471
1850,41.0,0.0574448040002,34661
1860,41.0,0.0577014070002,34846
1870,41.0,0.0579438550002,35031
1880,41.0,0.0582004580002,35215
1890,42.0,0.0584468220002,35401
1900,42.0,0.0586983060002,35592
1910,42.0,0.0589645470002,35780
1920,43.0,0.0592316910002,35969
1930,42.0,0.0595358800002,36157
1940,42.0,0.0597882670002,36344
1950,43.0,0.0600439660002,36526
1960,43.0,0.0603087010002,36711
1970,42.0,0.0605589800002,36893
1980,43.0,0.0608083550002,37080
1990,43.0,0.0610664650002,37266
2000,43.0,0.0613176470002,37451
2010,43.0,0.0615953320002,37639
2020,43.0,0.0618395870002,37817
2030,41.0,0.0621594380002,37999
2040,41.0,0.0624323050002,38187
2050,42.0,0.0626735480002,38372
2060,42.0,0.0629575580002,38558
2070,42.0,0.0632168720002,38745
2080,42.0,0.0635788880002,38933
2090,43.0,0.0638303710002,39116
2100,43.0,0.0640794450002,39301
2110,43.0,0.0643432770002,39484
2120,43.0,0.0645935560002,39673
2130,43.0,0.0649007570002,39853
2140,44.0,0.0651748280002,40039
2150,44.0,0.0655519020002,40229
2160,44.0,0.0658033860002,40417
2170,44.0,0.0660479430002,40599
2180,44.0,0.0663147860002,40788
2190,44.0,0.0665596430002,40979
2200,44.0,0.0668457620002,41157
2210,45.0,0.0671008600002,41344
2220,44.0,0.0673975200002,41534
2230,45.0,0.0676577380002,41719
2240,44.0,0.0679263880002,41904
2250,44.0,0.0681745580002,42090
2260,46.0,0.0684781450002,42282
2270,45.0,0.0687299300002,42460
2280,46.0,0.0689949660002,42650
2290,45.0,0.0692651220002,42839
2300,45.0,0.0695190150002,43020
2310,45.0,0.0697819430002,43210
2320,44.0,0.0700686640001,43393
2330,44.0,0.0704111030001,43582
2340,44.0,0.0706791510001,43766
2350,45.0,0.0709345500001,43948
2360,47.0,0.0713293940002,44128
2370,47.0,0.0715914180002,44310
2380,45.0,0.0718462140002,44494
2390,46.0,0.0721115520002,44681
2400,46.0,0.0723621320002,44861
2410,45.0,0.0726021710002,45052
2420,45.0,0.0728641950002,45242
2430,45.0,0.0731250150002,45426
2440,45.0,0.0734511900002,45614
2450,45.0,0.0737111070002,45796
2460,45.0,0.0739640970002,45981
2470,48.0,0.0743062350002,46169
2480,47.0,0.0745676570002,46355
2490,46.0,0.0748149240002,46537
2500,46.0,0.0750772500001,46723
2510,51.0,0.0753817410001,46908
2520,51.0,0.0756901470001,47090
2530,51.0,0.0759651220001,47271
2540,52.0,0.0762289540001,47452
2550,51.0,0.0765485040001,47643
2560,52.0,0.0768087220001,47827
2570,52.0,0.0770972500001,48013
2580,52.0,0.0773927060001,48197
2590,51.0,0.0777474930001,48386
2600,53.0,0.0780071080001,48570
2610,53.0,0.0782841910001,48758
2620,53.0,0.0786163900001,48942
2630,52.0,0.0789217840001,49123
2640,51.0,0.0791871220001,49312
2650,51.0,0.0794467370001,49497
2660,53.0,0.0797093640001,49683
2670,51.0,0.0799731950001,49869
2680,52.0,0.0802740720001,50058
2690,52.0,0.0805342900001,50239
2700,53.0,0.0807978210001,50426
2710,53.0,0.0810848430001,50613
2720,52.0,0.0813962610001,50797
2730,52.0,0.0816622010001,50983
2740,52.0,0.0819576560001,51169
2750,52.0,0.0822232950001,51356
2760,52.0,0.0824823080001,51546
2770,53.0,0.0827431280001,51726
2780,52.0,0.0831982080001,51914
2790,52.0,0.0834656540001,52103
2800,52.0,0.0837285830001,52291
2810,52.0,0.0840912010001,52480
2820,52.0,0.0843562370001,52661
2830,52.0,0.0846800030001,52849
2840,52.0,0.0849402210001,53031
2850,52.0,0.0852513370001,53217
2860,52.0,0.0855269150001,53399
2870,51.0,0.0857805070001,53586
2880,53.0,0.0860431340001,53776
2890,52.0,0.0862913040001,53967
2900,53.0,0.0866021200001,54160
2910,52.0,0.0869174530001,54348
2920,51.0,0.0872071850001,54534
2930,51.0,0.0899171820001,54722
2940,52.0,0.0901647500001,54910
2950,53.0,0.0904288830001,55092
2960,53.0,0.0906728370001,55276
2970,53.0,0.0910345510001,55462
2980,53.0,0.0912878410001,55650
2990,53.0,0.0916034750001,55831
3000,58.0,0.0918597780001,56015
3010,58.0,0.0921106590001,56198
3020,58.0,0.0923991870001,56381
3030,58.0,0.0926449480001,56567
3040,59.0,0.0929352830001,56751
3050,60.0,0.0932509170001,56934
3060,58.0,0.0935614310001,57121
3070,58.0,0.0938571870001,57304
3080,60.0,0.0941107780001,57493
3090,60.0,0.0944854430001,57680
3100,59.0,0.0947366250001,57866
3110,58.0,0.0950817740001,58055
3120,60.0,0.0953314500001,58241
3130,60.0,0.0956744920001,58423
3140,60.0,0.0959229630001,58607
3150,60.0,0.0961904080001,58788
3160,60.0,0.0965289320001,58975
3170,60.0,0.0968427590001,59167
3180,60.0,0.0971267700001,59354
3190,60.0,0.0973869880001,59542
3200,60.0,0.0976478080001,59727
3210,60.0,0.0979149520001,59916
3220,60.0,0.0981836020001,60109
3230,60.0,0.0984417110001,60292
3240,61.0,0.0987136750001,60479
3250,62.0,0.0989769040001,60659
3260,61.0,0.0992829010001,60845
3270,60.0,0.0995837770001,61034
3280,60.0,0.0998635710001,61226
3290,60.0,0.100137341,61411
3300,68.0,0.100500561,61599
3310,78.0,0.100759272,61790
3320,78.0,0.101004431,61974
3330,79.0,0.101272479,62164
3340,78.0,0.101514324,62354
3350,78.0,0.101998919,62545
3360,78.0,0.102259739,62728
3370,79.0,0.102514535,62913
3380,79.0,0.102778065,63103
3390,78.0,0.10302473,63282
3400,78.0,0.103272298,63468
3410,78.0,0.103526191,63651
3420,78.0,0.103769543,63838
3430,78.0,0.10412192,64028
3440,78.0,0.104379427,64212
3450,78.0,0.104624887,64403
3460,79.0,0.104936305,64591
3470,80.0,0.105191101,64775
3480,80.0,0.105521192,64960
3490,79.0,0.105774182,65145
3500,79.0,0.10601663,65332
3510,79.0,0.106278654,65510
3520,79.0,0.106530137,65697
3530,79.0,0.106850289,65887
3540,79.0,0.107106591,66070
3550,79.0,0.107347533,66256
3560,79.0,0.107605642,66444
3570,79.0,0.107854716,66628
3580,80.0,0.108229079,66819
3590,81.0,0.108488995,67008
3600,82.0,0.108729636,67193
3610,82.0,0.108993768,67377
3620,81.0,0.10923983,67564
3630,81.0,0.109608773,67753
3640,82.0,0.109859654,67936
3650,81.0,0.110101499,68122
3660,81.0,0.110354489,68309
3670,82.0,0.110591214,68494
3680,81.0,0.110887874,68683
3690,81.0,0.111144477,68868
3700,82.0,0.111381503,69054
3710,81.0,0.111637203,69245
3720,85.0,0.11188688,69431
3730,84.0,0.112158241,69616
3740,84.0,0.112405207,69807
3750,85.0,0.112646149,69991
3760,85.0,0.112914498,70177
3770,84.0,0.11315544,70363
3780,84.0,0.113397285,70551
3790,84.0,0.113661116,70734
3800,85.0,0.113905974,70924
3810,84.0,0.114255039,71107
3820,86.0,0.114519473,71297
3830,84.0,0.114770354,71482
3840,84.0,0.115058882,71665
3850,84.0,0.115306149,71847
3860,84.0,0.115556126,72033
3870,84.0,0.115814838,72220
3880,84.0,0.116060298,72410
3890,84.0,0.116300939,72597
3900,84.0,0.116565975,72783
3910,85.0,0.116814145,72967
3920,85.0,0.117052677,73155
3930,85.0,0.117311389,73343
3940,84.0,0.117561667,73527
3950,84.0,0.117806826,73716
3960,84.0,0.118064333,73906
3970,84.0,0.118316419,74089
3980,84.0,0.118622114,74273
3990,84.0,0.118875705,74457
4000,84.0,0.119116647,74642
4010,83.0,0.119470229,74824
4020,84.0,0.119715388,75008
4030,84.0,0.119966269,75200
4040,83.0,0.120261724,75389
4050,83.0,0.120536398,75578
4060,83.0,0.120870102,75766
4070,83.0,0.121123995,75948
4080,84.0,0.121377587,76131
4090,83.0,0.121633588,76314
4100,83.0,0.121877542,76502
4110,83.0,0.122139567,76690
4120,83.0,0.122395568,76877
4130,85.0,0.122648256,77058
4140,83.0,0.122907269,77246
4150,83.0,0.123167788,77431
4160,83.0,0.123449389,77619
4170,83.0,0.123702077,77805
4180,83.0,0.123964102,77991
4190,83.0,0.124218295,78179
4200,83.0,0.124537242,78367
4210,83.0,0.12479505,78554
4220,83.0,0.12504322,78745
4230,83.0,0.125298618,78936
4240,83.0,0.125576605,79124
4250,83.0,0.125936813,79311
4260,84.0,0.126197633,79499
4270,83.0,0.12643466,79684
4280,83.0,0.126692167,79865
4290,83.0,0.126941542,80052
4300,83.0,0.127291511,80232
4310,83.0,0.127542091,80423
4320,83.0,0.127778516,80616
4330,83.0,0.128069453,80798
4340,83.0,0.128305878,80987
4350,84.0,0.128590792,81167
4360,84.0,0.128829927,81353
4370,84.0,0.129072977,81542
4380,84.0,0.129324761,81734
4390,84.0,0.129560583,81922
4400,84.0,0.129934043,82110
4410,84.0,0.130215644,82300
4420,84.0,0.130516521,82490
4430,84.0,0.130784569,82676
4440,84.0,0.131030029,82860
4450,84.0,0.131283922,83040
4460,84.0,0.13154173,83229
4470,85.0,0.131868508,83415
4480,84.0,0.132119088,83599
4490,84.0,0.132355512,83787
4500,84.0,0.132623259,83969
4510,85.0,0.132914498,84149
4520,83.0,0.133149116,84333
4530,83.0,0.133462943,84525
4540,83.0,0.133713523,84707
4550,84.0,0.133947538,84892
4560,83.0,0.134251125,85080
4570,83.0,0.134495681,85265
4580,85.0,0.134733611,85450
4590,83.0,0.135146525,85637
4600,83.0,0.135417585,85830
4610,84.0,0.135662442,86016
4620,83.0,0.136038613,86201
4630,84.0,0.136291301,86388
4640,83.0,0.136537664,86573
4650,83.0,0.13686143,86756
4660,85.0,0.137121949,86942
4670,85.0,0.137373432,87130
4680,86.0,0.137619795,87313
4690,86.0,0.137894469,87502
4700,85.0,0.138138724,87681
4710,85.0,0.138387798,87868
4720,85.0,0.140774631,88056
4730,85.0,0.141026416,88239
4740,85.0,0.141274586,88420
4750,85.0,0.141590822,88604
4760,87.0,0.141850739,88789
4770,87.0,0.142098608,88970
4780,87.0,0.142445263,89151
4790,87.0,0.142709999,89335
4800,87.0,0.14295847,89523
4810,87.0,0.143245192,89705
4820,87.0,0.14349788,89888
4830,88.0,0.143749664,90079
4840,87.0,0.144033072,90266
4850,87.0,0.144271905,90451
4860,87.0,0.14455712,90637
4870,87.0,0.144876669,90829
4880,87.0,0.145179653,91014
4890,87.0,0.145494986,91197
4900,88.0,0.145804596,91383
4910,87.0,0.146106978,91572
4920,88.0,0.146403337,91754
4930,87.0,0.146642774,91943
4940,87.0,0.14688733,92128
4950,87.0,0.147137909,92316
4960,87.0,0.147382164,92507
4970,88.0,0.147755925,92687
4980,87.0,0.148003795,92868
4990,88.0,0.148242026,93051
5000,88.0,0.148502244,93240
