iterations,fitness,time,fevals
1180,31.0,0.00196518899997,1191
1190,31.0,0.00198868099997,1201
1200,31.0,0.00200705299997,1211
1210,33.0,0.00201819699997,1221
1220,33.0,0.00202934099997,1231
1230,33.0,0.00205855599998,1241
1240,34.0,0.00207060299998,1251
1250,34.0,0.00207993899997,1261
1260,34.0,0.00209017899996,1271
1270,34.0,0.00210975599995,1281
1280,34.0,0.00212120099995,1291
1290,34.0,0.00213294699995,1301
1300,34.0,0.00215824599995,1311
1310,35.0,0.00217631699995,1321
1320,35.0,0.00219017099995,1331
1330,35.0,0.00220372399994,1341
1340,35.0,0.00222570999993,1351
1350,35.0,0.00224167199994,1361
1360,35.0,0.00226456199994,1371
1370,35.0,0.00228202999993,1381
1380,35.0,0.00229528199993,1391
1390,35.0,0.00230913599992,1401
1400,35.0,0.00232991699991,1411
1410,35.0,0.00234618099992,1421
1420,35.0,0.00236425199992,1431
1430,37.0,0.00238924999992,1441
1440,37.0,0.00240671799993,1451
1450,37.0,0.00241966899993,1461
1460,37.0,0.00244526899992,1471
1470,37.0,0.00246484499992,1481
1480,37.0,0.00248171099992,1491
1490,37.0,0.00251122699991,1501
1500,37.0,0.00252869499991,1511
1510,39.0,0.00254194699991,1521
1520,39.0,0.00255309099991,1531
1530,40.0,0.00257326999991,1541
1540,41.0,0.00258471499991,1551
1550,41.0,0.00260609899991,1561
1560,41.0,0.0026241689999,1571
1570,41.0,0.0026356129999,1581
1580,41.0,0.00265789999989,1591
1590,41.0,0.00267416299988,1601
1600,41.0,0.00268500599988,1611
1610,41.0,0.00271753399987,1621
1620,41.0,0.00273168899987,1631
1630,41.0,0.00274283199987,1641
1640,41.0,0.00276270999987,1651
1650,41.0,0.00277686499986,1661
1660,41.0,0.00278921399985,1671
1670,41.0,0.00281360899984,1681
1680,41.0,0.00282776399983,1691
1690,41.0,0.00284041399983,1701
1700,41.0,0.00286510999983,1711
1710,42.0,0.00288137399983,1721
1720,42.0,0.00289522799982,1731
1730,42.0,0.00292594799981,1741
1740,42.0,0.00294221199981,1751
1750,42.0,0.00295486099981,1761
1760,42.0,0.00298046099981,1771
1770,43.0,0.0029955199998,1781
1780,43.0,0.0030063629998,1791
1790,45.0,0.00302624099979,1801
1800,45.0,0.00303979399979,1811
1810,45.0,0.00304943099978,1821
1820,45.0,0.00306780299978,1831
1830,45.0,0.00308075299978,1841
1840,45.0,0.00309099299979,1851
1850,46.0,0.00311809899978,1861
1860,46.0,0.00313255599978,1871
1870,46.0,0.00314369999978,1881
1880,46.0,0.00316327599978,1891
1890,46.0,0.00317953899979,1901
1900,46.0,0.00319218899978,1911
1910,46.0,0.00321025999978,1921
1920,46.0,0.00322622199977,1931
1930,46.0,0.00324549699977,1941
1940,46.0,0.00325904999976,1951
1950,49.0,0.00327260299974,1961
1960,49.0,0.00329247999974,1971
1970,49.0,0.00330603299975,1981
1980,49.0,0.00332229599975,1991
1990,49.0,0.00334157099975,2001
2000,49.0,0.00335542499975,2011
2010,49.0,0.00337048299976,2021
2020,49.0,0.00338885499976,2031
2030,49.0,0.00340752799977,2041
2040,49.0,0.00342830899976,2051
2050,49.0,0.00344336799976,2061
2060,49.0,0.00345601699976,2071
2070,49.0,0.00347589499977,2081
2080,49.0,0.00348733999977,2091
2090,49.0,0.00349818299978,2101
2100,49.0,0.00351775999978,2111
2110,49.0,0.00352830199978,2121
2120,49.0,0.00354908299978,2131
2130,49.0,0.00357558599978,2141
2140,49.0,0.00359305399978,2151
2150,49.0,0.00362768999979,2161
2160,49.0,0.00364606199979,2171
2170,49.0,0.00365840999979,2181
2180,49.0,0.00368039599978,2191
2190,49.0,0.00369485299979,2201
2200,49.0,0.00370900899979,2211
2210,49.0,0.00373069399978,2221
2220,52.0,0.00374665599979,2231
2230,53.0,0.0037599069998,2241
2240,53.0,0.0037797839998,2251
2250,53.0,0.00379333699981,2261
2260,53.0,0.00380598699981,2271
2270,53.0,0.0038282739998,2281
2280,53.0,0.00384483899981,2291
2290,53.0,0.00386290999981,2301
2300,53.0,0.00388097999982,2311
2310,53.0,0.00389362899982,2321
2320,53.0,0.00391561499981,2331
2330,53.0,0.00393187899981,2341
2340,53.0,0.00394603399981,2351
2350,54.0,0.00396621299981,2361
2360,54.0,0.00397916399982,2371
2370,54.0,0.00399151199981,2381
2380,54.0,0.00401229299982,2391
2390,54.0,0.00402825599981,2401
2400,54.0,0.00405596399982,2411
2410,54.0,0.00407282999981,2421
2420,54.0,0.00408608199982,2431
2430,54.0,0.00410686299982,2441
2440,54.0,0.00412162099981,2451
2450,54.0,0.00413758399982,2461
2460,54.0,0.00415685899982,2471
2470,54.0,0.00417101399981,2481
2480,54.0,0.00418486799981,2491
2490,54.0,0.00420504699981,2501
2500,54.0,0.00421829899982,2511
2510,54.0,0.00424630899981,2521
2520,54.0,0.00426528299981,2531
2530,54.0,0.00427853499981,2541
2540,54.0,0.00429991899981,2551
2550,54.0,0.00431618199981,2561
2560,54.0,0.00432973499981,2571
2570,54.0,0.00435021499982,2581
2580,54.0,0.00436436999982,2591
2590,54.0,0.00437762199982,2601
2600,54.0,0.00439810199983,2611
2610,54.0,0.00441285999983,2621
2620,54.0,0.00442520899983,2631
2630,54.0,0.00445592899985,2641
2640,54.0,0.00446918099983,2651
2650,54.0,0.00448213199984,2661
2660,54.0,0.00450170899984,2671
2670,54.0,0.00451526199984,2681
2680,55.0,0.00452821199984,2691
2690,55.0,0.00454808899984,2701
2700,56.0,0.00456405199985,2711
2710,56.0,0.00457609899986,2721
2720,56.0,0.00459507399985,2731
2730,56.0,0.00460892799985,2741
2740,56.0,0.00462157799986,2751
2750,56.0,0.00464025099986,2761
2760,56.0,0.00465621399985,2771
2770,57.0,0.00466946499985,2781
2780,57.0,0.00468964399984,2791
2790,57.0,0.00470169099984,2801
2800,57.0,0.00473060399983,2811
2810,57.0,0.00474867499983,2821
2820,58.0,0.00476343299982,2831
2830,58.0,0.00478210599982,2841
2840,58.0,0.00479475599982,2851
2850,58.0,0.00480559799983,2861
2860,58.0,0.00482517499984,2871
2870,58.0,0.00483842699984,2881
2880,58.0,0.00486161799984,2891
2890,58.0,0.00488059199984,2901
2900,59.0,0.00489354299984,2911
2910,59.0,0.00491342099984,2921
2920,59.0,0.00492576899984,2931
2930,60.0,0.00494715199984,2941
2940,60.0,0.00496281299984,2951
2950,64.0,0.00497335399983,2961
2960,64.0,0.00499202699983,2971
2970,64.0,0.00500588099983,2981
2980,64.0,0.00501732599983,2991
2990,64.0,0.00503629999983,3001
3000,64.0,0.00504774499983,3011
3010,64.0,0.00506882799982,3021
3020,64.0,0.00508599499982,3031
3030,64.0,0.00509834299982,3041
3040,64.0,0.00511701599982,3051
3050,64.0,0.00513809799982,3061
3060,64.0,0.00515195199982,3071
3070,64.0,0.00516972199982,3081
3080,64.0,0.00518839499982,3091
3090,64.0,0.00521640499981,3101
3100,64.0,0.00522875299981,3111
3110,64.0,0.00525194399981,3121
3120,64.0,0.00526880999981,3131
3130,64.0,0.0052811579998,3141
3140,64.0,0.00530043399979,3151
3150,64.0,0.0053163969998,3161
3160,64.0,0.0053293479998,3171
3170,64.0,0.0053483219998,3181
3180,64.0,0.00536157399979,3191
3190,64.0,0.00537422399978,3201
3200,64.0,0.00539319799978,3211
3210,64.0,0.00541126899978,3221
3220,64.0,0.00542391799978,3231
3230,64.0,0.00544319399978,3241
3240,64.0,0.00545644599978,3251
3250,64.0,0.00547933599978,3261
3260,64.0,0.00549831099977,3271
3270,64.0,0.00551186399976,3281
3280,64.0,0.00552662099976,3291
3290,64.0,0.00554679999976,3301
3300,64.0,0.00555974999976,3311
3310,64.0,0.00557239899976,3321
3320,64.0,0.00559227599976,3331
3330,64.0,0.00560522699976,3341
3340,64.0,0.00561847899976,3351
3350,64.0,0.00563775399976,3361
3360,64.0,0.00565070399976,3371
3370,65.0,0.00566244999976,3381
3380,65.0,0.00568112299976,3391
3390,66.0,0.00569377299976,3401
3400,66.0,0.00570551899976,3411
3410,66.0,0.00572569699976,3421
3420,66.0,0.00574015399975,3431
3430,66.0,0.00575220099975,3441
3440,71.0,0.00577268099975,3451
3450,71.0,0.00578532999975,3461
3460,71.0,0.00580460599976,3471
3470,71.0,0.00581845999976,3481
3480,71.0,0.00582990499976,3491
3490,71.0,0.00584857899975,3501
3500,71.0,0.00586032399974,3511
3510,71.0,0.00588140699973,3521
3520,72.0,0.00589797099974,3531
3530,72.0,0.00590851199975,3541
3540,72.0,0.00592808799975,3551
3550,72.0,0.00593802699974,3561
3560,72.0,0.00595459199974,3571
3570,72.0,0.00597205999973,3581
3580,72.0,0.00598410699973,3591
3590,72.0,0.00600157499973,3601
3600,72.0,0.00601211699973,3611
3610,72.0,0.00604042699973,3621
3620,72.0,0.00605879899973,3631
3630,72.0,0.00607084599973,3641
3640,73.0,0.00609042199973,3651
3650,73.0,0.00610246899974,3661
3660,73.0,0.00612987599973,3671
3670,73.0,0.00614704299973,3681
3680,73.0,0.00616149999972,3691
3690,73.0,0.00618077499972,3701
3700,73.0,0.00619312399972,3711
3710,73.0,0.00622053099971,3721
3720,73.0,0.00623709499972,3731
3730,73.0,0.00625305699973,3741
3740,73.0,0.00627172999972,3751
3750,73.0,0.00628437899972,3761
3760,73.0,0.00629823299973,3771
3770,73.0,0.00631720699973,3781
3780,73.0,0.00632925399972,3791
3790,73.0,0.00635786499973,3801
3800,73.0,0.00637533399973,3811
3810,77.0,0.00638888699972,3821
3820,78.0,0.00641960699971,3831
3830,78.0,0.00643346099972,3841
3840,78.0,0.00644761599972,3851
3850,78.0,0.00646598799972,3861
3860,78.0,0.00647984199972,3871
3870,79.0,0.00650002099972,3881
3880,79.0,0.00651507999973,3891
3890,79.0,0.00653525899973,3901
3900,79.0,0.00655302799973,3911
3910,79.0,0.00656658099972,3921
3920,79.0,0.00658525399972,3931
3930,79.0,0.00659880699972,3941
3940,79.0,0.00661778099972,3951
3950,80.0,0.00663163499972,3961
3960,80.0,0.00664307999972,3971
3970,80.0,0.00666837799972,3981
3980,81.0,0.00668644899972,3991
3990,81.0,0.0066993999997,4001
4000,81.0,0.00671235099969,4011
4010,81.0,0.00673162599969,4021
4020,81.0,0.00674427599969,4031
4030,84.0,0.00675541999969,4041
4040,84.0,0.00677439399969,4051
4050,84.0,0.00678764599969,4061
4060,84.0,0.00680420999969,4071
4070,84.0,0.00682228099969,4081
4080,84.0,0.00683764099968,4091
4090,84.0,0.00685179599968,4101
4100,84.0,0.00686354199968,4111
4110,85.0,0.00688311899968,4121
4120,85.0,0.00689908199968,4131
4130,85.0,0.00691805599968,4141
4140,85.0,0.00693190999968,4151
4150,85.0,0.00695811199968,4161
4160,85.0,0.00697467699969,4171
4170,85.0,0.0069903379997,4181
4180,85.0,0.0070096129997,4191
4190,85.0,0.0070234669997,4201
4200,85.0,0.0070427419997,4211
4210,85.0,0.00705719899969,4221
4220,85.0,0.00707105399968,4231
4230,85.0,0.00709183499968,4241
4240,85.0,0.00710448499969,4251
4250,85.0,0.00711683299969,4261
4260,85.0,0.00713610899969,4271
4270,85.0,0.00714996299969,4281
4280,85.0,0.00717947799968,4291
4290,85.0,0.00719724799968,4301
4300,85.0,0.00721170399969,4311
4310,85.0,0.00723067899969,4321
4320,85.0,0.00724423199969,4331
4330,85.0,0.00726380799971,4341
4340,86.0,0.00728248099971,4351
4350,86.0,0.00730115399971,4361
4360,86.0,0.0073195249997,4371
4370,86.0,0.0073324759997,4381
4380,86.0,0.00734693299971,4391
4390,86.0,0.00737644799972,4401
4400,86.0,0.00740445699971,4411
4410,86.0,0.0074276469997,4421
4420,87.0,0.00745535499971,4431
4430,87.0,0.00748005199971,4441
4440,87.0,0.00749902599971,4451
4450,87.0,0.0075173969997,4461
4460,87.0,0.0075318529997,4471
4470,88.0,0.00754630899969,4481
4480,88.0,0.00756528299969,4491
4490,88.0,0.00757913699969,4501
4500,88.0,0.00759811099969,4511
4510,88.0,0.0076122659997,4521
4520,88.0,0.0076306379997,4531
4530,88.0,0.00764780499969,4541
4540,88.0,0.00766015299969,4551
4550,88.0,0.0076890659997,4561
4560,88.0,0.0077026189997,4571
4570,88.0,0.0077221949997,4581
4580,88.0,0.0077348449997,4591
4590,88.0,0.00776104799971,4601
4600,88.0,0.00777911799972,4611
4610,88.0,0.00779236999972,4621
4620,88.0,0.00781134399972,4631
4630,88.0,0.00782519799972,4641
4640,88.0,0.00784417199972,4651
4650,88.0,0.00786043599973,4661
4660,88.0,0.00787910899973,4671
4670,88.0,0.00789507099972,4681
4680,88.0,0.00791464699972,4691
4690,88.0,0.00792850099972,4701
4700,88.0,0.00794837899973,4711
4710,89.0,0.00796403999973,4721
4720,89.0,0.00798391799974,4731
4730,89.0,0.00800740899975,4741
4740,89.0,0.00802578099974,4751
4750,89.0,0.00804445399974,4761
4760,89.0,0.00806433099974,4771
4770,89.0,0.00808962999974,4781
4780,89.0,0.00810769999974,4791
4790,89.0,0.00812637299974,4801
4800,89.0,0.00814564799974,4811
4810,89.0,0.00815980299974,4821
4820,90.0,0.00817787399974,4831
4830,91.0,0.00820829299975,4841
4840,91.0,0.00822816999975,4851
4850,91.0,0.00824142199974,4861
4860,91.0,0.00826009499974,4871
4870,91.0,0.00827936999974,4881
4880,91.0,0.00830406599975,4891
4890,91.0,0.00832213599976,4901
4900,91.0,0.00834291799977,4911
4910,91.0,0.00836279499977,4921
4920,91.0,0.00837815499978,4931
4930,91.0,0.00839682799977,4941
4940,91.0,0.00841550099977,4951
4950,91.0,0.00843598099978,4961
4960,91.0,0.00845254499978,4971
4970,91.0,0.00847121799978,4981
4980,91.0,0.00848989199979,4991
4990,91.0,0.00851338399978,5001
5000,91.0,0.00853115399978,5011
