iterations,fitness,time,fevals
0,20.0,0.00071318800002,719
10,21.0,0.00141192000001,1349
20,25.0,0.00201367299999,1981
30,26.0,0.00263831499998,2600
40,30.0,0.00318043499996,3241
50,31.0,0.00370207399996,3867
60,32.0,0.00418395799994,4490
70,33.0,0.00475137599994,5128
80,33.0,0.00523235599996,5762
90,33.0,0.00576544099997,6379
100,33.0,0.00628738199998,7007
110,35.0,0.00676956699999,7628
120,42.0,0.00724693399999,8268
130,40.0,0.00770743399997,8890
140,34.0,0.00821792999997,9516
150,34.0,0.00869409199996,10144
160,34.0,0.00917597599994,10775
170,37.0,0.00974038199993,11400
180,35.0,0.0102270849999,12030
190,35.0,0.0107035479999,12665
200,36.0,0.0112013939999,13300
210,36.0,0.0117636929999,13936
220,36.0,0.0122040139999,14557
230,38.0,0.0126663209999,15192
240,36.0,0.0131732029999,15818
250,36.0,0.0137355019999,16459
260,36.0,0.0142984029999,17101
270,37.0,0.0148025739999,17740
280,37.0,0.0152916869999,18372
290,37.0,0.0157542959999,19005
300,38.0,0.0162678039999,19639
310,40.0,0.0167424599999,20268
320,43.0,0.0172186219999,20894
330,43.0,0.0176902659999,21518
340,44.0,0.0181519709999,22148
350,45.0,0.0186772249999,22765
360,44.0,0.0192039849998,23399
370,43.0,0.0196738219998,24036
380,44.0,0.0202415419998,24674
390,45.0,0.0206987299998,25307
400,45.0,0.0211471839998,25915
410,46.0,0.0215914209998,26549
420,47.0,0.0220504159998,27181
430,49.0,0.0225103139998,27821
440,47.0,0.0229687069998,28453
450,46.0,0.0234879369999,29092
460,47.0,0.0239460279999,29718
470,46.0,0.0244032159999,30348
480,49.0,0.0251444139999,30998
490,50.0,0.0256103359999,31631
500,48.0,0.0260825819999,32264
510,45.0,0.0265575389999,32896
520,46.0,0.0270809849999,33543
530,46.0,0.0275863609999,34169
540,46.0,0.0280435479999,34808
550,46.0,0.0286347599999,35450
560,46.0,0.0290997779999,36072
570,47.0,0.0295861799999,36680
580,48.0,0.0300873399999,37330
590,49.0,0.0305553699999,37968
600,50.0,0.0310240019999,38595
610,51.0,0.0315085959999,39223
620,52.0,0.0321079389999,39847
630,53.0,0.0326096999999,40482
640,52.0,0.0331057389999,41112
650,51.0,0.0335809979999,41753
660,53.0,0.0340869759999,42382
670,54.0,0.0345616319999,43007
680,53.0,0.0351173049999,43633
690,56.0,0.0357055049999,44258
700,56.0,0.0361774499999,44879
710,56.0,0.0366385519999,45506
720,56.0,0.0370903189999,46136
730,56.0,0.0375469039999,46758
740,58.0,0.0379926469999,47383
750,58.0,0.0384356789999,48016
760,58.0,0.0390070129999,48641
770,58.0,0.0394464309999,49266
780,59.0,0.0398897649999,49905
790,59.0,0.0404797719999,50529
