iterations,fitness,time,fevals
1570,45.0,0.010769505,1581
1580,45.0,0.010792695,1591
1590,45.0,0.010813778,1601
1600,45.0,0.010854738,1611
1610,45.0,0.010902926,1621
1620,45.0,0.010924008,1631
1630,45.0,0.010962559,1641
1640,45.0,0.010989966,1651
1650,45.0,0.01101135,1661
1660,45.0,0.011073694,1671
1670,45.0,0.011107727,1681
1680,45.0,0.011139351,1691
1690,45.0,0.011181516,1701
1700,49.0,0.011207719,1711
1710,49.0,0.011243559,1721
1720,49.0,0.011301084,1731
1730,49.0,0.011327588,1741
1740,49.0,0.011355899,1751
1750,49.0,0.011394149,1761
1760,49.0,0.011418243,1771
1770,49.0,0.011440229,1781
1780,49.0,0.011508597,1791
1790,49.0,0.011539016,1801
1800,49.0,0.01156823,1811
1810,49.0,0.011615816,1821
1820,49.0,0.011656174,1831
1830,49.0,0.011685689,1841
1840,49.0,0.011723637,1851
1850,49.0,0.011747129,1861
1860,49.0,0.011771525,1871
1870,49.0,0.011818207,1881
1880,49.0,0.011849229,1891
1890,49.0,0.011874227,1901
1900,49.0,0.011912777,1911
1910,50.0,0.011973916,1921
1920,52.0,0.012050415,1931
1930,53.0,0.012107037,1941
1940,53.0,0.012194378,1951
1950,53.0,0.012234435,1961
1960,55.0,0.012300995,1971
1970,55.0,0.012355508,1981
1980,59.0,0.012434717,1991
1990,59.0,0.012490737,2001
2000,59.0,0.012543142,2011
2010,59.0,0.012582596,2021
2020,59.0,0.012690417,2031
2030,59.0,0.012734389,2041
2040,59.0,0.01279613,2051
2050,59.0,0.012912685,2061
2060,59.0,0.012952139,2071
2070,59.0,0.013000027,2081
2080,59.0,0.013055444,2091
2090,60.0,0.0131464,2101
2100,60.0,0.013188264,2111
2110,60.0,0.013244585,2121
2120,60.0,0.013292773,2131
2130,60.0,0.013360237,2141
2140,60.0,0.013432821,2151
2150,60.0,0.013477697,2161
2160,60.0,0.013524078,2171
2170,60.0,0.013692135,2181
2180,60.0,0.013738516,2191
2190,60.0,0.013760803,2201
2200,61.0,0.013793933,2211
2210,61.0,0.013813811,2221
2220,61.0,0.013839109,2231
2230,61.0,0.013871335,2241
2240,62.0,0.013893321,2251
2250,62.0,0.01392886,2261
2260,62.0,0.013951147,2271
2270,62.0,0.013977048,2281
2280,63.0,0.014009274,2291
2290,64.0,0.014031561,2301
2300,64.0,0.014054752,2311
2310,64.0,0.014087882,2321
2320,64.0,0.014108362,2331
2330,64.0,0.014128842,2341
2340,64.0,0.014162875,2351
2350,66.0,0.014183957,2361
2360,67.0,0.01420263,2371
2370,75.0,0.014236362,2381
2380,75.0,0.014257445,2391
2390,75.0,0.014278527,2401
2400,75.0,0.014310753,2411
2410,75.0,0.014330028,2421
2420,75.0,0.014370687,2431
2430,75.0,0.014402913,2441
2440,75.0,0.014443271,2451
2450,75.0,0.014500796,2461
2460,75.0,0.014523384,2471
2470,75.0,0.014540551,2481
2480,75.0,0.014575186,2491
2490,75.0,0.014601689,2501
2500,75.0,0.014623374,2511
2510,75.0,0.01465831,2521
2520,75.0,0.014714329,2531
2530,75.0,0.014741435,2541
2540,75.0,0.014774565,2551
2550,75.0,0.014805285,2561
2560,75.0,0.014833595,2571
2570,75.0,0.014871845,2581
2580,75.0,0.014900155,2591
2590,75.0,0.014919732,2601
2600,75.0,0.014955874,2611
2610,76.0,0.014977559,2621
2620,76.0,0.01500316,2631
2630,76.0,0.0150646,2641
2640,77.0,0.015111282,2651
2650,79.0,0.01513899,2661
2660,79.0,0.015164892,2671
2670,79.0,0.015197118,2681
2680,79.0,0.015217598,2691
2690,79.0,0.015236572,2701
2700,79.0,0.015268798,2711
2710,79.0,0.015311565,2721
2720,79.0,0.015379029,2731
2730,79.0,0.015405231,2741
2740,79.0,0.015423302,2751
2750,79.0,0.015454323,2761
2760,79.0,0.015474502,2771
2770,79.0,0.015491669,2781
2780,79.0,0.015521786,2791
2790,79.0,0.015541061,2801
2800,79.0,0.015561842,2811
2810,79.0,0.015587141,2821
2820,79.0,0.0156022,2831
2830,79.0,0.015639245,2841
2840,79.0,0.015657918,2851
2850,79.0,0.01567629,2861
2860,79.0,0.015705805,2871
2870,80.0,0.015722671,2881
2880,80.0,0.01575309,2891
2890,80.0,0.015780196,2901
2900,81.0,0.015796761,2911
2910,81.0,0.015826879,2921
2920,81.0,0.015843143,2931
2930,85.0,0.015858503,2941
2940,85.0,0.015888019,2951
2950,86.0,0.015909403,2961
2960,86.0,0.015939521,2971
2970,86.0,0.015962411,2981
2980,86.0,0.015979277,2991
2990,86.0,0.016009997,3001
3000,86.0,0.016035296,3011
3010,86.0,0.016057282,3021
3020,86.0,0.016087098,3031
3030,86.0,0.016104868,3041
3040,86.0,0.016145527,3051
3050,86.0,0.016171428,3061
3060,86.0,0.016194016,3071
3070,86.0,0.016223531,3081
3080,86.0,0.016243409,3091
3090,86.0,0.016260877,3101
3100,86.0,0.016293103,3111
3110,86.0,0.016309668,3121
3120,86.0,0.016331955,3131
3130,86.0,0.01636147,3141
3140,86.0,0.016382853,3151
3150,86.0,0.016399117,3161
3160,86.0,0.016428632,3171
3170,86.0,0.016448509,3181
3180,86.0,0.016468387,3191
3190,86.0,0.016499107,3201
3200,86.0,0.016523804,3211
3210,86.0,0.01654338,3221
3220,86.0,0.016574702,3231
3230,86.0,0.016593074,3241
3240,86.0,0.016610542,3251
3250,86.0,0.016639455,3261
3260,86.0,0.016657526,3271
3270,86.0,0.016678006,3281
3280,86.0,0.016709329,3291
3290,86.0,0.016740351,3301
3300,86.0,0.016768059,3311
3310,86.0,0.016792454,3321
3320,86.0,0.016823174,3331
3330,87.0,0.016852087,3341
3340,87.0,0.016871363,3351
3350,87.0,0.016933406,3361
3360,87.0,0.016957199,3371
3370,94.0,0.016974667,3381
3380,94.0,0.017005086,3391
3390,95.0,0.017021952,3401
3400,95.0,0.017037312,3411
3410,95.0,0.017080682,3421
3420,95.0,0.017114112,3431
3430,95.0,0.01713429,3441
3440,95.0,0.01716501,3451
3450,95.0,0.017186393,3461
3460,95.0,0.017204162,3471
3470,95.0,0.017329452,3481
3480,95.0,0.017349631,3491
3490,95.0,0.017370714,3501
3500,95.0,0.017411975,3511
3510,95.0,0.017433058,3521
3520,95.0,0.017455044,3531
3530,95.0,0.017486366,3541
3540,95.0,0.01750805,3551
3550,95.0,0.017527928,3561
3560,95.0,0.01755654,3571
3570,95.0,0.017575514,3581
3580,95.0,0.017590874,3591
3590,95.0,0.017631533,3601
3600,95.0,0.01765382,3611
3610,97.0,0.01766918,3621
3620,97.0,0.017714959,3631
3630,97.0,0.017739656,3641
3640,97.0,0.017755618,3651
3650,97.0,0.017800795,3661
3660,97.0,0.017823685,3671
3670,97.0,0.017843563,3681
3680,97.0,0.017871573,3691
3690,97.0,0.017893559,3701
3700,97.0,0.017909822,3711
3710,97.0,0.017955903,3721
3720,97.0,0.017982407,3731
3730,97.0,0.017997165,3741
3740,97.0,0.018035716,3751
3750,97.0,0.018059509,3761
3760,97.0,0.018076676,3771
3770,97.0,0.018132997,3781
3780,97.0,0.018157392,3791
3790,97.0,0.018180583,3801
3800,97.0,0.018224856,3811
3810,97.0,0.018251059,3821
3820,97.0,0.018271539,3831
3830,97.0,0.018300753,3841
3840,97.0,0.018323642,3851
3850,97.0,0.018341713,3861
3860,97.0,0.018371229,3871
3870,97.0,0.018395926,3881
3880,97.0,0.018414599,3891
3890,97.0,0.018454354,3901
3900,97.0,0.018486581,3911
3910,97.0,0.018501339,3921
3920,97.0,0.018547118,3931
3930,97.0,0.018570007,3941
3940,97.0,0.018591993,3951
3950,97.0,0.018627532,3961
3960,97.0,0.018648915,3971
3970,97.0,0.01866548,3981
3980,97.0,0.018700116,3991
3990,97.0,0.018725415,4001
4000,97.0,0.018746498,4011
4010,97.0,0.018779326,4021
4020,97.0,0.018804022,4031
4030,97.0,0.018822394,4041
4040,97.0,0.018852511,4051
4050,97.0,0.01886998,4061
4060,97.0,0.018898291,4071
4070,97.0,0.018928108,4081
4080,97.0,0.018946179,4091
4090,97.0,0.018996175,4101
4100,97.0,0.019025389,4111
4110,97.0,0.019053398,4121
4120,97.0,0.019105803,4131
4130,97.0,0.019133511,4141
4140,97.0,0.019193747,4151
4150,97.0,0.019220551,4161
4160,97.0,0.019241031,4171
4170,97.0,0.019278076,4181
4180,97.0,0.019298255,4191
4190,97.0,0.01931482,4201
4200,97.0,0.019345841,4211
4210,97.0,0.019363008,4221
4220,97.0,0.019392223,4231
4230,97.0,0.019416619,4241
4240,97.0,0.019432883,4251
4250,97.0,0.019465711,4261
4260,97.0,0.019483179,4271
4270,97.0,0.019517212,4281
4280,97.0,0.019541608,4291
4290,97.0,0.019561485,4301
4300,97.0,0.01958829,4311
4310,97.0,0.019611782,4321
4320,97.0,0.0196419,4331
4330,97.0,0.01967021,4341
4340,97.0,0.019700328,4351
4350,97.0,0.019730145,4361
4360,97.0,0.019809053,4371
4370,97.0,0.019830738,4381
4380,97.0,0.019852122,4391
4390,97.0,0.019880734,4401
4400,97.0,0.019901515,4411
4410,97.0,0.019930729,4421
4420,97.0,0.019956028,4431
4430,97.0,0.020002108,4441
4440,97.0,0.020028009,4451
4450,97.0,0.020060536,4461
4460,97.0,0.020096677,4471
4470,97.0,0.020146673,4481
4480,97.0,0.020181008,4491
4490,97.0,0.020213234,4501
4500,97.0,0.020239737,4511
4510,97.0,0.020291841,4521
4520,97.0,0.020319248,4531
4530,97.0,0.020347257,4541
4540,97.0,0.020381592,4551
4550,97.0,0.020397855,4561
4560,97.0,0.020426768,4571
4570,97.0,0.020453271,4581
4580,97.0,0.020481883,4591
4590,97.0,0.020498749,4601
4600,97.0,0.020513507,4611
4610,97.0,0.020544227,4621
4620,97.0,0.020573742,4631
4630,97.0,0.020592716,4641
4640,97.0,0.020636688,4651
4650,97.0,0.02065777,4661
4660,97.0,0.02067313,4671
4670,97.0,0.020712283,4681
4680,97.0,0.020737281,4691
4690,97.0,0.020758062,4701
4700,97.0,0.020786975,4711
4710,97.0,0.02080354,4721
4720,97.0,0.02083155,4731
4730,97.0,0.020860765,4741
4740,97.0,0.02088245,4751
4750,97.0,0.020911363,4761
4760,97.0,0.020930036,4771
4770,97.0,0.020945697,4781
4780,97.0,0.020973706,4791
4790,97.0,0.020990572,4801
4800,97.0,0.02103093,4811
4810,97.0,0.021054723,4821
4820,97.0,0.021070083,4831
4830,97.0,0.021098996,4841
4840,97.0,0.021116765,4851
4850,97.0,0.021131523,4861
4860,97.0,0.021160134,4871
4870,97.0,0.021177,4881
4880,97.0,0.021201696,4891
4890,97.0,0.021230609,4901
4900,97.0,0.021247475,4911
4910,97.0,0.021276087,4921
4920,97.0,0.021293856,4931
4930,97.0,0.021312228,4941
4940,97.0,0.021340538,4951
4950,97.0,0.021357102,4961
4960,97.0,0.021392942,4971
4970,97.0,0.021420048,4981
4980,97.0,0.021435709,4991
4990,97.0,0.021462815,5001
5000,97.0,0.021495945,5011
