iterations,fitness,time,fevals
4180,99.0,0.00861427899996,4191
4190,99.0,0.00863024099996,4201
4200,99.0,0.00865463699996,4211
4210,99.0,0.00867029799996,4221
4220,99.0,0.00868776699996,4231
4230,99.0,0.00872330599996,4241
4240,99.0,0.00874197899996,4251
4250,99.0,0.00876486899996,4261
4260,99.0,0.00878595199996,4271
4270,99.0,0.00880402299996,4281
4280,99.0,0.00882781699996,4291
4290,99.0,0.00884618899996,4301
4300,99.0,0.00886215099996,4311
4310,99.0,0.00888413699996,4321
4320,99.0,0.00889949699996,4331
4330,99.0,0.00891274899996,4341
4340,99.0,0.00893593899996,4351
4350,99.0,0.00895431099996,4361
4360,99.0,0.00898834399996,4371
4370,99.0,0.00900882399996,4381
4380,99.0,0.00902388299995,4391
4390,99.0,0.00904526599995,4401
4400,99.0,0.00906664899995,4411
4410,99.0,0.00911212599996,4421
4420,99.0,0.00913441299996,4431
4430,99.0,0.00915037499995,4441
4440,99.0,0.00916904799995,4451
4450,99.0,0.00919193699995,4461
4460,99.0,0.00921181399995,4471
4470,99.0,0.00923500499995,4481
4480,99.0,0.00925096699995,4491
4490,99.0,0.00927355499995,4501
4500,99.0,0.00928891499995,4511
4510,99.0,0.00930909399995,4521
4520,99.0,0.00933348999995,4531
4530,99.0,0.00935125999995,4541
4540,99.0,0.00938258199995,4551
4550,99.0,0.00940396599995,4561
4560,99.0,0.00941842299995,4571
4570,99.0,0.00944221599995,4581
4580,99.0,0.00945938299995,4591
4590,99.0,0.00947474299995,4601
4600,99.0,0.00949793299995,4611
4610,99.0,0.00951570199995,4621
4620,99.0,0.00953106199995,4631
4630,99.0,0.00957683999995,4641
4640,99.0,0.00959641699995,4651
4650,99.0,0.00961057199995,4661
4660,99.0,0.00963195499995,4671
4670,99.0,0.00964821899996,4681
4680,99.0,0.00966267599996,4691
4690,99.0,0.00970152799996,4701
4700,99.0,0.00971869499996,4711
4710,99.0,0.00973616399996,4721
4720,99.0,0.00975905399996,4731
4730,99.0,0.00977591999996,4741
4740,99.0,0.00979880999996,4751
4750,99.0,0.00981868699996,4761
4760,99.0,0.00984097399996,4771
4770,99.0,0.00986446499996,4781
4780,99.0,0.00988133099997,4791
4790,99.0,0.00989849799997,4801
4800,99.0,0.00992500199997,4811
4810,99.0,0.00994578299997,4821
4820,99.0,0.00998162299997,4831
4830,99.0,0.00999969299997,4841
4840,99.0,0.010014451,4851
4850,99.0,0.010038847,4861
4860,99.0,0.010062339,4871
4870,99.0,0.010079205,4881
4880,99.0,0.010102998,4891
4890,99.0,0.010118056,4901
4900,99.0,0.010142452,4911
4910,99.0,0.010159619,4921
4920,99.0,0.010197568,4931
4930,99.0,0.010219554,4941
4940,99.0,0.010237023,4951
4950,99.0,0.010259611,4961
4960,99.0,0.010278886,4971
4970,99.0,0.010294548,4981
4980,99.0,0.010325871,4991
4990,99.0,0.010347254,5001
5000,99.0,0.010370746,5011
