iterations,fitness,time,fevals
0,11.0,1.71669999958e-05,11
10,14.0,3.25270000019e-05,21
20,14.0,5.87290000027e-05,31
30,14.0,7.89079999919e-05,41
40,15.0,9.51720000018e-05,51
50,13.0,0.000107219,61
60,13.0,0.000132518000001,71
70,11.0,0.000150288,81
80,12.0,0.000161732999999,91
90,12.0,0.000173177999997,101
100,15.0,0.000189741999989,111
110,14.0,0.000207812999989,121
120,12.0,0.000233412999989,131
130,12.0,0.000245761000002,141
140,14.0,0.000277385000004,151
150,12.0,0.000292142000006,161
160,11.0,0.000302684000005,171
170,12.0,0.000313828000003,181
180,14.0,0.000336718,191
190,12.0,0.000355089999999,201
200,12.0,0.000376172000003,211
210,14.0,0.000396953000006,221
220,13.0,0.00041833600001,231
230,13.0,0.000436407000009,241
240,18.0,0.000454779000009,251
250,12.0,0.000474958000012,261
260,12.0,0.000491824000008,271
270,18.0,0.000511702000011,281
280,14.0,0.000535495000008,291
290,14.0,0.000551156000014,301
300,13.0,0.000567118000006,311
310,14.0,0.000585188000002,321
320,16.0,0.000605367000006,331
330,15.0,0.000618619000008,341
340,12.0,0.000630666000006,351
350,13.0,0.000642713000019,361
360,13.0,0.000670120000024,371
370,12.0,0.000687889000019,381
380,12.0,0.000700840000022,391
390,11.0,0.00071348900002,401
400,11.0,0.000745414000008,411
410,13.0,0.00075987000001,421
420,12.0,0.000768905000015,431
430,14.0,0.000779447000014,441
440,13.0,0.000809865000008,451
450,13.0,0.000828538000007,461
460,14.0,0.000845103000003,471
470,15.0,0.000865583999996,481
480,15.0,0.000883955999996,491
490,15.0,0.000896905999994,501
500,15.0,0.000908953999996,511
510,15.0,0.000936059999987,521
520,15.0,0.00095563699999,531
530,15.0,0.000970092999992,541
540,15.0,0.000982440999991,551
550,15.0,0.00100261899999,561
560,15.0,0.00101677399999,571
570,15.0,0.00103093,581
580,15.0,0.00104388,591
590,15.0,0.001065564,601
600,15.0,0.00108484,611
610,16.0,0.001097489,621
620,16.0,0.00112489600001,631
630,16.0,0.00114356900002,641
640,16.0,0.00115832600002,651
650,16.0,0.00117067400002,661
660,16.0,0.00119326200003,671
670,17.0,0.00121344100002,681
680,17.0,0.00122910200002,691
690,17.0,0.00125169000002,701
700,18.0,0.00126705000001,711
710,18.0,0.00128030200001,721
720,18.0,0.00130740800002,731
730,18.0,0.00132698500001,741
740,18.0,0.001343549,751
750,18.0,0.001364932,761
760,18.0,0.001382099,771
770,18.0,0.00139505,781
780,18.0,0.001415831,791
790,18.0,0.00143299800001,801
