iterations,fitness,time,fevals
0,21.0,0.000334910000021,283
10,22.0,0.000639099000011,469
20,22.0,0.00094328900002,656
30,23.0,0.00124386400003,842
40,24.0,0.00152275400004,1029
50,24.0,0.00180164500003,1213
60,25.0,0.00207541500004,1399
70,26.0,0.00242719000005,1588
80,27.0,0.00270246600004,1766
90,27.0,0.00296238300004,1952
100,28.0,0.00323374400003,2139
110,29.0,0.00354877600003,2323
120,30.0,0.00384182200003,2509
130,30.0,0.00409541400003,2695
140,32.0,0.00435292100005,2876
150,31.0,0.00466253100006,3058
160,31.0,0.00492365200006,3244
170,31.0,0.00517634000008,3436
180,31.0,0.00543354600006,3617
190,31.0,0.00577176800007,3803
200,31.0,0.00605577900006,3984
210,31.0,0.00631358700008,4173
220,30.0,0.00657260000008,4359
230,31.0,0.00686263400007,4548
240,31.0,0.00712797100005,4733
250,31.0,0.00743637700006,4917
260,30.0,0.00778875500006,5104
270,31.0,0.00806704300007,5289
280,31.0,0.0083356940001,5471
290,31.0,0.00868957800012,5655
300,32.0,0.00898202200011,5844
310,33.0,0.00935367500011,6025
320,33.0,0.00974641000013,6212
330,33.0,0.0100201800001,6398
340,34.0,0.0102785900001,6589
350,33.0,0.0105412170001,6768
360,33.0,0.0108161920001,6957
370,33.0,0.0136788850001,7142
380,34.0,0.0139469330001,7325
390,35.0,0.0142303410001,7515
400,35.0,0.0145038100001,7701
410,35.0,0.0147571000001,7882
420,35.0,0.0150995390001,8069
430,35.0,0.0153829470001,8261
440,34.0,0.0156573190001,8450
450,35.0,0.0160109020001,8635
460,34.0,0.0162849740001,8821
470,35.0,0.0165442880001,9012
480,35.0,0.0168945580002,9199
490,35.0,0.0171951330002,9381
500,36.0,0.0174803480002,9566
510,35.0,0.0177420710002,9758
520,35.0,0.0180173470002,9939
530,35.0,0.0182763600002,10126
540,34.0,0.0185419980002,10309
550,34.0,0.0188907610002,10492
560,34.0,0.0191564000002,10679
570,35.0,0.0194136050002,10864
580,35.0,0.0196768340002,11051
590,34.0,0.0199548210002,11239
600,34.0,0.0202174480002,11428
610,34.0,0.0204912190001,11612
620,34.0,0.0207761330001,11792
630,35.0,0.0210387600002,11977
640,34.0,0.0213074110002,12165
650,34.0,0.0215805790001,12346
660,34.0,0.0218636860001,12531
670,35.0,0.0221368540001,12713
680,35.0,0.0226865030001,12897
690,34.0,0.0229678030001,13087
700,35.0,0.0232355500001,13271
710,35.0,0.0235692550001,13458
720,35.0,0.0238469410001,13642
730,36.0,0.0241195060001,13825
740,37.0,0.0245116390001,14009
750,36.0,0.0247796870001,14197
760,36.0,0.0250420130001,14381
770,37.0,0.0253802350001,14559
780,37.0,0.0256503910001,14751
790,36.0,0.0259060900001,14938
800,36.0,0.0262885850001,15125
810,36.0,0.0265659700001,15313
820,36.0,0.0268273920001,15492
830,37.0,0.0272475350001,15680
840,37.0,0.0275255220001,15864
850,36.0,0.0278827190001,16043
860,36.0,0.0282037740001,16227
870,37.0,0.0285133850001,16412
880,37.0,0.0287811320001,16594
890,37.0,0.0290672510001,16781
900,37.0,0.0293340940001,16962
910,37.0,0.0295961190001,17141
920,37.0,0.0298933820001,17332
930,37.0,0.0301846210001,17515
940,37.0,0.0304707400001,17697
950,37.0,0.0307692070001,17884
960,37.0,0.0310405680001,18072
970,38.0,0.0313043990001,18254
980,37.0,0.0316706310001,18442
990,38.0,0.0319335590001,18624
1000,38.0,0.0321934750001,18808
1010,37.0,0.0324955570001,18991
1020,37.0,0.0327545700001,19177
1030,38.0,0.0330054510001,19361
1040,39.0,0.0333557200001,19547
1050,37.0,0.0336370200001,19733
1060,37.0,0.0339225370001,19915
1070,37.0,0.0342550380001,20102
1080,38.0,0.0345634440001,20288
1090,37.0,0.0348595010001,20474
1100,37.0,0.0351947120001,20657
1110,37.0,0.0354621580001,20841
1120,37.0,0.0359798820001,21024
1130,37.0,0.0362560620001,21207
1140,37.0,0.0365144720001,21390
1150,38.0,0.0368978710001,21581
1160,38.0,0.0371632090001,21768
1170,38.0,0.0374222220001,21952
1180,38.0,0.0377011120001,22133
1190,38.0,0.0379694610001,22321
1200,38.0,0.0382281720001,22507
1210,38.0,0.0385010380001,22697
1220,38.0,0.0387657730001,22884
1230,38.0,0.0391521840001,23070
1240,38.0,0.0394250510001,23256
1250,38.0,0.0396867750001,23443
1260,38.0,0.0399743990001,23622
1270,39.0,0.0402442540001,23808
1280,39.0,0.0404996530001,23996
1290,39.0,0.0407655930001,24182
