iterations,fitness,time,fevals
1190,60.0,0.00195283199996,1201
1200,60.0,0.00196638499996,1211
1210,61.0,0.00198114299995,1221
1220,61.0,0.00200854999994,1231
1230,61.0,0.00202933099995,1241
1240,61.0,0.00204258299993,1251
1250,61.0,0.00205553399994,1261
1260,61.0,0.00207842399995,1271
1270,61.0,0.00209528999994,1281
1280,61.0,0.00210944599995,1291
1290,61.0,0.00213956399995,1301
1300,61.0,0.00215883899995,1311
1310,61.0,0.00217299399995,1321
1320,61.0,0.00218745099994,1331
1330,61.0,0.00220793099993,1341
1340,61.0,0.00222810999993,1351
1350,61.0,0.00224346999994,1361
1360,61.0,0.00227057599994,1371
1370,61.0,0.00229105599995,1381
1380,61.0,0.00230460899995,1391
1390,61.0,0.00231936699996,1401
1400,61.0,0.00234074999995,1411
1410,61.0,0.00235430299995,1421
1420,61.0,0.00237116899994,1431
1430,61.0,0.00240791299994,1441
1440,61.0,0.00242959799994,1451
1450,61.0,0.00244254899992,1461
1460,61.0,0.00245820999993,1471
1470,61.0,0.00248140099993,1481
1480,61.0,0.00249796599992,1491
1490,61.0,0.00251332599993,1501
1500,61.0,0.00252748099993,1511
1510,62.0,0.00254826199993,1521
1520,62.0,0.00256603099993,1531
1530,62.0,0.00258169199992,1541
1540,62.0,0.00259614899991,1551
1550,62.0,0.00261662899992,1561
1560,62.0,0.00262927799992,1571
1570,62.0,0.00264162599991,1581
1580,62.0,0.00266300999992,1591
1590,62.0,0.00268409199992,1601
1600,62.0,0.00270005399992,1611
1610,62.0,0.00271330599992,1621
1620,62.0,0.00273559299993,1631
1630,63.0,0.00275275999994,1641
1640,63.0,0.00276811999993,1651
1650,63.0,0.00278227499993,1661
1660,63.0,0.00281721199993,1671
1670,64.0,0.00283498099992,1681
1680,64.0,0.00285274999992,1691
1690,65.0,0.00287925399991,1701
1700,65.0,0.0028970229999,1711
1710,65.0,0.00291178099991,1721
1720,65.0,0.00292834599992,1731
1730,65.0,0.00295364499992,1741
1740,65.0,0.00296810199993,1751
1750,66.0,0.00298346199992,1761
1760,66.0,0.00300002699991,1771
1770,66.0,0.00302321799991,1781
1780,66.0,0.00304881799991,1791
1790,66.0,0.00306417799992,1801
1800,66.0,0.00310784899992,1811
1810,66.0,0.00313103999993,1821
1820,66.0,0.00316959099993,1831
1830,66.0,0.00319338399993,1841
1840,66.0,0.00321567099994,1851
1850,66.0,0.00324337899994,1861
1860,66.0,0.00326807499994,1871
1870,66.0,0.00328885599994,1881
1880,66.0,0.00330813199994,1891
1890,66.0,0.00333041899994,1901
1900,66.0,0.00335089899994,1911
1910,66.0,0.00337077699994,1921
1920,68.0,0.00339999199994,1931
1930,68.0,0.00342227899995,1941
1940,68.0,0.00343824199996,1951
1950,68.0,0.00346293899996,1961
1960,68.0,0.00348582899996,1971
1970,71.0,0.00351745299996,1981
1980,72.0,0.00353823499997,1991
1990,73.0,0.00355419699997,2001
2000,73.0,0.00359395199997,2011
2010,73.0,0.00361081799997,2021
2020,73.0,0.00362437099997,2031
2030,73.0,0.00363581599997,2041
2040,73.0,0.00365418799997,2051
2050,73.0,0.00366834299997,2061
2060,73.0,0.00368129399997,2071
2070,73.0,0.00370388299997,2081
2080,76.0,0.00372074899997,2091
2090,76.0,0.00373219399997,2101
2100,76.0,0.00374514399996,2111
2110,76.0,0.00376773299998,2121
2120,76.0,0.00378520099997,2131
2130,76.0,0.00379995899998,2141
2140,76.0,0.00382194499998,2151
2150,76.0,0.00384182299999,2161
2160,76.0,0.00385748499998,2171
2170,76.0,0.00387404999999,2181
2180,76.0,0.003895132,2191
2190,76.0,0.00390988899998,2201
2200,77.0,0.00392494799999,2211
2210,77.0,0.00393699499999,2221
2220,77.0,0.00395687299998,2231
2230,77.0,0.00397614799998,2241
2240,77.0,0.00399090599997,2251
2250,77.0,0.00402493899996,2261
2260,77.0,0.00404421399996,2271
2270,78.0,0.00405776699996,2281
2280,78.0,0.00407071799997,2291
2290,78.0,0.00409390799997,2301
2300,78.0,0.00410715899997,2311
2310,78.0,0.00412342199998,2321
2320,78.0,0.00413817899998,2331
2330,78.0,0.00415745399998,2341
2340,80.0,0.00417130799998,2351
2350,80.0,0.00418395699998,2361
2360,80.0,0.00419570299998,2371
2370,80.0,0.00421738799997,2381
2380,80.0,0.00423304899996,2391
2390,80.0,0.00424449299996,2401
2400,80.0,0.00427189999995,2411
2410,80.0,0.00428906699996,2421
2420,80.0,0.00430322199996,2431
2430,80.0,0.00431587099996,2441
2440,80.0,0.00435080699997,2451
2450,80.0,0.00436947999997,2461
2460,80.0,0.00438393699997,2471
2470,80.0,0.00439869499996,2481
2480,80.0,0.00443061899996,2491
2490,80.0,0.00444929199996,2501
2500,80.0,0.00446525399997,2511
2510,80.0,0.00449808199997,2521
2520,80.0,0.00451856199997,2531
2530,80.0,0.00453181399998,2541
2540,80.0,0.00454446299997,2551
2550,81.0,0.00456554599998,2561
2560,81.0,0.00458211099998,2571
2570,81.0,0.00459506199998,2581
2580,82.0,0.00461493899998,2591
2590,82.0,0.00463451499998,2601
2600,82.0,0.00464866999998,2611
2610,82.0,0.00466342799997,2621
2620,82.0,0.00468541399998,2631
2630,82.0,0.00469926899999,2641
2640,82.0,0.00471282199999,2651
2650,82.0,0.004730591,2661
2660,82.0,0.00475197499999,2671
2670,82.0,0.00476673199999,2681
2680,82.0,0.00477998399998,2691
2690,82.0,0.00480196999999,2701
2700,82.0,0.00482004,2711
2710,82.0,0.004833292,2721
2720,82.0,0.00485076,2731
2730,82.0,0.004871843,2741
2740,82.0,0.00488750400001,2751
2750,82.0,0.004901358,2761
2760,82.0,0.00492394599999,2771
2770,82.0,0.00494201699999,2781
2780,82.0,0.00496008699999,2791
2790,82.0,0.00498147099999,2801
2800,82.0,0.004995626,2811
2810,82.0,0.00501098599999,2821
2820,82.0,0.00502995999999,2831
2830,82.0,0.00504351299999,2841
2840,82.0,0.00506339099999,2851
2850,82.0,0.00508868999999,2861
2860,82.0,0.005102544,2871
2870,82.0,0.00512302399999,2881
2880,82.0,0.00513597499999,2891
2890,82.0,0.00516669499999,2901
2900,83.0,0.00518536799999,2911
2910,83.0,0.00519801799999,2921
2920,83.0,0.00521849799999,2931
2930,83.0,0.00523144799999,2941
2940,83.0,0.005260663,2951
2950,86.0,0.005279938,2961
2960,86.0,0.005292889,2971
2970,86.0,0.005314273,2981
2980,86.0,0.005330235,2991
2990,86.0,0.00535944900001,3001
3000,86.0,0.00537902600001,3011
3010,86.0,0.00539227700001,3021
3020,86.0,0.00541335900002,3031
3030,86.0,0.00542721300002,3041
3040,86.0,0.00546184900001,3051
3050,86.0,0.00547871500001,3061
3060,86.0,0.005493172,3071
3070,86.0,0.005516664,3081
3080,86.0,0.00553112099999,3091
3090,86.0,0.00555009499999,3101
3100,86.0,0.00557087599999,3111
3110,86.0,0.00558473,3121
3120,86.0,0.005604306,3131
3130,86.0,0.00561725600001,3141
3140,86.0,0.005637435,3151
3150,86.0,0.00565249399999,3161
3160,86.0,0.00568471899999,3171
3170,86.0,0.00570339199999,3181
3180,86.0,0.00571784899999,3191
3190,86.0,0.00573682299999,3201
3200,87.0,0.00575218299998,3211
3210,87.0,0.00577266299999,3221
3220,88.0,0.00578561399999,3231
3230,88.0,0.00579705899999,3241
3240,88.0,0.00581814199998,3251
3250,88.0,0.00583440599998,3261
3260,88.0,0.00585428399997,3271
3270,88.0,0.00586904099997,3281
3280,88.0,0.00588199199997,3291
3290,88.0,0.00589976099998,3301
3300,90.0,0.00591271099999,3311
3310,90.0,0.005933191,3321
3320,90.0,0.00594674399998,3331
3330,90.0,0.00597505499999,3341
3340,90.0,0.00599372799999,3351
3350,90.0,0.00601541299999,3361
3360,90.0,0.00603528999999,3371
3370,90.0,0.00605004799998,3381
3380,91.0,0.00606902199998,3391
3390,93.0,0.00609703199999,3401
3400,93.0,0.00611419899998,3411
3410,93.0,0.00612865499998,3421
3420,93.0,0.00614883399997,3431
3430,93.0,0.00616208499997,3441
3440,93.0,0.00618738399997,3451
3450,93.0,0.00620816499998,3461
3460,93.0,0.00623225899997,3471
3470,93.0,0.00625063099997,3481
3480,93.0,0.00626930399997,3491
3490,93.0,0.00628436299998,3501
3500,93.0,0.00630634899997,3511
3510,93.0,0.00632502199997,3521
3520,93.0,0.00633827399997,3531
3530,93.0,0.00635845299996,3541
3540,93.0,0.00637802999996,3551
3550,93.0,0.00640362999997,3561
3560,93.0,0.00642139899996,3571
3570,93.0,0.00643465099996,3581
3580,93.0,0.00645543199997,3591
3590,93.0,0.00647199699996,3601
3600,93.0,0.00648886299996,3611
3610,93.0,0.00652259499996,3621
3620,93.0,0.00654006299996,3631
3630,93.0,0.00655662799996,3641
3640,93.0,0.00657801199996,3651
3650,93.0,0.00659397399997,3661
3660,93.0,0.00662258599996,3671
3670,93.0,0.00664396999997,3681
3680,93.0,0.00665782399997,3691
3690,93.0,0.00668071299997,3701
3700,93.0,0.00669516899997,3711
3710,93.0,0.00671444399997,3721
3720,93.0,0.00672950299996,3731
3730,93.0,0.00674395899996,3741
3740,93.0,0.00676383699997,3751
3750,93.0,0.00677949899996,3761
3760,93.0,0.00679425599995,3771
3770,93.0,0.00681533799994,3781
3780,93.0,0.00683461299994,3791
3790,93.0,0.00685117799993,3801
3800,93.0,0.00687256099992,3811
3810,94.0,0.00689033099992,3821
3820,94.0,0.00690478699993,3831
3830,94.0,0.00693339799993,3841
3840,95.0,0.00695207099993,3851
3850,95.0,0.00696622699992,3861
3860,95.0,0.00699242899992,3871
3870,95.0,0.00701260799993,3881
3880,95.0,0.00703007599992,3891
3890,95.0,0.00705176099991,3901
3900,95.0,0.00708187799992,3911
3910,95.0,0.00709753899991,3921
3920,95.0,0.00711952499991,3931
3930,95.0,0.00713367999991,3941
3940,95.0,0.00714391999992,3951
3950,95.0,0.00716439999991,3961
3960,95.0,0.0071782539999,3971
3970,95.0,0.00718999999989,3981
3980,95.0,0.0072101789999,3991
3990,95.0,0.00722132199991,4001
4000,95.0,0.00724180199991,4011
4010,95.0,0.00726107799991,4021
4020,95.0,0.0072824609999,4031
4030,95.0,0.00729571299989,4041
4040,96.0,0.0073110729999,4051
4050,96.0,0.0073318539999,4061
4060,96.0,0.0073460089999,4071
4070,96.0,0.0073583569999,4081
4080,96.0,0.00737853599991,4091
4090,96.0,0.0073935949999,4101
4100,96.0,0.0074197969999,4111
4110,96.0,0.00743666299989,4121
4120,96.0,0.00744961299989,4131
4130,96.0,0.00747460999989,4141
4140,96.0,0.00749117499988,4151
4150,97.0,0.00750683599989,4161
4160,97.0,0.00752129199989,4171
4170,97.0,0.00754387999989,4181
4180,97.0,0.00755863699989,4191
4190,97.0,0.00757249099989,4201
4200,97.0,0.00759929499989,4211
4210,97.0,0.00761555799988,4221
4220,97.0,0.00762911099989,4231
4230,97.0,0.00765169999988,4241
4240,97.0,0.00766796299988,4251
4250,97.0,0.00768272099988,4261
4260,97.0,0.00770350199988,4271
4270,97.0,0.00771615099988,4281
4280,97.0,0.00773783599988,4291
4290,97.0,0.00775530399987,4301
4300,97.0,0.00777096499986,4311
4310,97.0,0.00779144499985,4321
4320,97.0,0.00780710599986,4331
4330,97.0,0.00782276699987,4341
4340,97.0,0.00784324699985,4351
4350,97.0,0.00785800499986,4361
4360,97.0,0.00788209899986,4371
4370,97.0,0.00789806099986,4381
4380,97.0,0.00791251799987,4391
4390,97.0,0.00793239499987,4401
4400,97.0,0.00794745399986,4411
4410,97.0,0.00797817399986,4421
4420,97.0,0.00799714799986,4431
4430,97.0,0.00800979699987,4441
4440,99.0,0.00803087999986,4451
4450,99.0,0.00805015499986,4461
4460,99.0,0.00807093599987,4471
4470,99.0,0.00808569399987,4481
4480,99.0,0.00810587299988,4491
4490,99.0,0.00812665399988,4501
4500,99.0,0.00814653199988,4511
4510,99.0,0.00816821699989,4521
4520,99.0,0.0081835769999,4531
4530,99.0,0.0081968279999,4541
4540,99.0,0.0082161029999,4551
4550,99.0,0.0082311619999,4561
4560,99.0,0.00825405099989,4571
4570,99.0,0.0082739289999,4581
4580,99.0,0.00829079499991,4591
4590,99.0,0.00830675699991,4601
4600,99.0,0.00832994699991,4611
4610,99.0,0.00834410199991,4621
4620,99.0,0.00835795599991,4631
4630,99.0,0.00837632699992,4641
4640,99.0,0.00839198799993,4651
4650,99.0,0.00840584199993,4661
4660,99.0,0.00842662299993,4671
4670,99.0,0.00844589799993,4681
4680,99.0,0.00846667899994,4691
4690,99.0,0.00848715999994,4701
4700,99.0,0.00850191799994,4711
4710,99.0,0.00852209699993,4721
4720,99.0,0.00854046899993,4731
4730,99.0,0.00855522699993,4741
4740,99.0,0.00857661099992,4751
4750,99.0,0.00859136899993,4761
4760,99.0,0.00861395699994,4771
4770,99.0,0.00863443699994,4781
4780,99.0,0.00865100199995,4791
4790,99.0,0.00867178299995,4801
4800,99.0,0.00868593799996,4811
4810,99.0,0.00870039499996,4821
4820,99.0,0.00872689899997,4831
4830,99.0,0.00874587299997,4841
4840,99.0,0.00875942599997,4851
4850,99.0,0.00878863999996,4861
4860,99.0,0.00880460199996,4871
4870,99.0,0.00881725199996,4881
4880,99.0,0.00883140699996,4891
4890,99.0,0.00885429599997,4901
4900,99.0,0.00886784899997,4911
4910,99.0,0.00889856899997,4921
4920,99.0,0.00891754299997,4931
4930,99.0,0.00893049299997,4941
4940,99.0,0.00894404599997,4951
4950,99.0,0.00896573099996,4961
4960,99.0,0.00897747599997,4971
4970,99.0,0.00899163199998,4981
4980,99.0,0.00901753299998,4991
4990,99.0,0.00904795199997,5001
5000,99.0,0.00906391399997,5011
