iterations,fitness,time,fevals
0,23.0,0.000542722000006,467
10,29.0,0.000979129000001,833
20,25.0,0.00137698500001,1206
30,24.0,0.00177303400002,1566
40,28.0,0.00214529000002,1933
50,28.0,0.002505197,2298
60,28.0,0.00285606900002,2661
70,28.0,0.00331325600001,3029
80,28.0,0.00366954899999,3394
90,29.0,0.00402945599998,3761
100,31.0,0.00441556599998,4126
110,30.0,0.00482185499996,4492
120,29.0,0.00517543799995,4859
130,29.0,0.00551004599996,5227
140,32.0,0.00585519499995,5597
150,30.0,0.00622504099996,5962
160,31.0,0.00661386099998,6322
170,31.0,0.00695810699997,6685
180,32.0,0.00738879099998,7052
190,32.0,0.00774990299999,7417
200,32.0,0.00810800299999,7777
210,33.0,0.00848989599999,8146
220,33.0,0.00888745099999,8518
230,33.0,0.009268139,8891
240,33.0,0.00961027700001,9261
250,34.0,0.00999789200003,9631
260,33.0,0.010344848,10006
270,33.0,0.010682769,10375
280,33.0,0.011026111,10735
290,34.0,0.011401378,11101
300,34.0,0.011954039,11467
310,34.0,0.012295574,11831
320,34.0,0.012651867,12202
330,35.0,0.012999426,12562
340,34.0,0.01334066,12932
350,34.0,0.013684906,13301
360,34.0,0.014021321,13671
370,34.0,0.014373097,14034
380,34.0,0.014717042,14403
390,34.0,0.015061589,14774
400,34.0,0.015477214,15133
410,34.0,0.015817846,15499
420,34.0,0.016157574,15874
430,34.0,0.016485857,16234
440,34.0,0.016829802,16610
450,34.0,0.017161398,16969
460,34.0,0.017486067,17328
470,34.0,0.018123961,17695
480,34.0,0.018455858,18062
490,34.0,0.018791068,18423
500,34.0,0.0191054970001,18792
510,34.0,0.019465103,19165
520,34.0,0.019784953,19529
530,34.0,0.020113236,19902
540,34.0,0.020490611,20272
550,34.0,0.020816786,20642
560,34.0,0.0211390460001,21009
570,34.0,0.0214616080001,21378
580,34.0,0.0218489230001,21751
590,34.0,0.0221763030001,22120
600,34.0,0.0225322950001,22487
610,34.0,0.0230060480001,22853
620,34.0,0.0233343320001,23220
630,34.0,0.0236433400001,23584
640,34.0,0.0239547570002,23949
650,34.0,0.0242821380001,24322
660,35.0,0.0245944590001,24683
670,35.0,0.0249103940001,25052
680,33.0,0.0252181970001,25413
690,34.0,0.0255494920001,25784
700,34.0,0.0258819920001,26159
710,34.0,0.0262163000001,26523
720,34.0,0.0265671720001,26886
730,34.0,0.0269026840002,27251
740,35.0,0.0273131900002,27624
750,34.0,0.0276565320002,27988
760,34.0,0.0279839120002,28355
770,34.0,0.0283143040002,28720
780,34.0,0.0286672840002,29091
790,34.0,0.0289919530002,29454
800,34.0,0.0293145150002,29825
810,34.0,0.0298060370002,30191
820,34.0,0.0301370310002,30551
830,34.0,0.0304568810002,30910
840,34.0,0.0307851640002,31279
850,34.0,0.0311330240001,31650
860,35.0,0.0314625120001,32026
870,34.0,0.0318549470001,32393
880,35.0,0.0321964820002,32754
890,34.0,0.0325187420001,33118
900,35.0,0.0328388940002,33493
910,34.0,0.0332834320002,33859
920,34.0,0.0336346060002,34228
930,34.0,0.0339677090002,34589
940,34.0,0.0342999080002,34961
950,34.0,0.0346543940002,35325
960,35.0,0.0349832800002,35689
970,35.0,0.0353212010002,36063
980,34.0,0.0356723740001,36432
990,35.0,0.0360169210001,36801
1000,35.0,0.0363491200002,37169
1010,35.0,0.0367225800002,37534
1020,35.0,0.0370556830002,37897
1030,35.0,0.0375086540002,38262
1040,35.0,0.0378399490002,38625
1050,35.0,0.0381549810002,38995
1060,36.0,0.0385892790002,39361
1070,36.0,0.0389871350002,39734
1080,35.0,0.0393238520002,40099
1090,36.0,0.0397099620002,40462
1100,37.0,0.0400692660002,40837
1110,36.0,0.0404071880002,41204
1120,36.0,0.0408454010002,41573
1130,36.0,0.0435141350002,41939
1140,37.0,0.0438499490002,42300
1150,37.0,0.0442089530002,42666
1160,36.0,0.0445649440002,43038
1170,38.0,0.0449365980002,43408
1180,38.0,0.0452727120002,43779
1190,38.0,0.0457094190001,44140
1200,38.0,0.0461142010001,44510
1210,39.0,0.0465189830001,44870
1220,39.0,0.0469996620001,45237
1230,39.0,0.0473622800001,45605
1240,39.0,0.0478152510001,45974
1250,39.0,0.0481724480001,46335
1260,41.0,0.0485139830001,46700
1270,39.0,0.0488726850001,47070
1280,39.0,0.0492142210001,47434
1290,39.0,0.0495536480001,47804
1300,39.0,0.0498963880001,48164
1310,39.0,0.0502373210001,48530
1320,39.0,0.0506140940001,48907
1330,39.0,0.0509673750001,49279
1340,39.0,0.0512929470001,49639
1350,39.0,0.0516402040001,50007
1360,40.0,0.0519757160001,50379
1370,41.0,0.0523055060001,50749
1380,40.0,0.0526931220001,51118
1390,40.0,0.0530177910001,51489
1400,40.0,0.0533731810001,51849
1410,40.0,0.0537261610001,52213
1420,40.0,0.0540532400001,52585
1430,41.0,0.0546345130001,52959
1440,42.0,0.0549938180002,53320
1450,41.0,0.0553654710002,53680
1460,41.0,0.0557205600002,54041
1470,41.0,0.0560431210002,54404
1480,40.0,0.0566367420002,54773
1490,40.0,0.0569722540002,55141
1500,41.0,0.0572872860002,55513
1510,41.0,0.0576234000002,55887
1520,41.0,0.0580131240002,56257
1530,41.0,0.0583426130002,56623
1540,40.0,0.0586748120002,56994
1550,41.0,0.0589913500002,57358
1560,41.0,0.0594000480002,57719
1570,41.0,0.0597247170002,58090
1580,41.0,0.0600728780002,58450
1590,40.0,0.0604198350002,58827
1600,41.0,0.0607436010002,59203
1610,41.0,0.0610598370002,59566
1620,42.0,0.0614260690002,59930
1630,41.0,0.0617537510002,60294
1640,43.0,0.0620739030002,60656
1650,44.0,0.0625012740002,61015
1660,44.0,0.0628364850002,61376
1670,43.0,0.0631536250002,61748
1680,42.0,0.0635563000002,62125
