iterations,fitness,time,fevals
0,22.0,0.000529169000004,549
10,24.0,0.000992078999985,1002
20,25.0,0.00144444700001,1451
30,25.0,0.00186910800002,1909
40,26.0,0.00228744400002,2370
50,27.0,0.00270005800002,2823
60,28.0,0.00318495400003,3277
70,29.0,0.00358943600003,3725
80,29.0,0.00400988000004,4187
90,28.0,0.00461886100004,4637
100,28.0,0.00502635500004,5078
110,29.0,0.00541758500003,5524
120,28.0,0.00581363300003,5976
130,28.0,0.00625847200004,6439
140,29.0,0.00665903800004,6891
150,29.0,0.00704304000004,7344
160,29.0,0.00756196900002,7804
170,31.0,0.00797066700002,8257
180,32.0,0.00836340200004,8722
190,35.0,0.00876878700004,9193
200,39.0,0.00918320700004,9648
210,39.0,0.00957744900006,10101
220,40.0,0.00996626900007,10586
230,40.0,0.0104981490001,11048
240,43.0,0.0108923910001,11503
250,43.0,0.0112842230001,11962
260,40.0,0.0116712360001,12427
270,41.0,0.0121519150001,12880
280,43.0,0.0125389280001,13320
290,45.0,0.0129238330001,13781
300,51.0,0.0133578300001,14234
310,51.0,0.0137370120001,14698
320,47.0,0.0141128820001,15160
330,50.0,0.0144872460001,15614
340,47.0,0.0148908240001,16074
350,51.0,0.0152778370001,16538
360,53.0,0.015658224,16994
370,53.0,0.016069031,17449
380,52.0,0.01645243,17916
390,53.0,0.016832517,18376
400,53.0,0.017273742,18834
410,53.0,0.017671597,19280
420,53.0,0.01807397,19734
430,54.0,0.0185380840001,20197
440,53.0,0.0209158810001,20653
450,54.0,0.021285727,21114
460,54.0,0.021731771,21578
470,55.0,0.0221022190001,22028
480,55.0,0.0224645350001,22474
490,56.0,0.0228337780001,22923
500,56.0,0.0232036240001,23376
510,57.0,0.0235650370001,23826
520,58.0,0.0239225350001,24278
530,58.0,0.0244170690001,24732
540,55.0,0.0248013710001,25176
550,54.0,0.0251844690001,25635
560,56.0,0.0256774970001,26090
570,55.0,0.0260578840001,26555
580,56.0,0.0264165860001,27012
590,56.0,0.0268954590001,27481
600,55.0,0.0272782550001,27942
610,56.0,0.0276456910001,28385
620,56.0,0.0282495520001,28844
630,60.0,0.0286784290001,29302
640,58.0,0.029030806,29750
650,54.0,0.029509076,30204
660,54.0,0.029911751,30664
670,55.0,0.03029244,31123
680,56.0,0.030969186,31567
690,56.0,0.0313619220001,32027
700,57.0,0.0317603800001,32480
710,56.0,0.0322702740001,32932
720,56.0,0.0326428310001,33398
730,56.0,0.0330042440001,33863
740,57.0,0.0335276900001,34321
750,57.0,0.0339113900001,34782
760,56.0,0.0342845490001,35235
770,56.0,0.0346712610001,35697
780,57.0,0.0350621890001,36156
790,58.0,0.0354422750001,36607
800,59.0,0.0359256650001,37064
810,62.0,0.0363081610001,37514
820,60.0,0.036676802,37950
830,61.0,0.0371761540001,38404
840,57.0,0.0375616620001,38871
850,64.0,0.0379170520001,39324
860,64.0,0.0383341830001,39781
