iterations,fitness,time,fevals
0,19.0,0.000658375,653
10,20.0,0.00123211899998,1201
20,22.0,0.00173538699997,1749
30,20.0,0.00221817499997,2292
40,21.0,0.00265217199996,2840
50,21.0,0.00310062499997,3392
60,20.0,0.00354877799995,3942
70,22.0,0.00399211199996,4492
80,20.0,0.00442128999995,5040
90,22.0,0.00481342399996,5584
100,21.0,0.00525946799996,6139
110,21.0,0.00567298499996,6695
120,21.0,0.00608168299996,7247
130,22.0,0.00647833399998,7795
140,21.0,0.00692377599998,8345
150,22.0,0.00733367899997,8887
160,21.0,0.00773213699998,9438
170,22.0,0.00813179999997,9982
180,21.0,0.00856700099996,10533
190,23.0,0.00896907299997,11081
200,23.0,0.00935849599998,11622
210,25.0,0.00982532099999,12169
220,26.0,0.010230706,12713
230,26.0,0.010614406,13256
240,26.0,0.011005937,13808
250,26.0,0.013605401,14353
260,27.0,0.014046325,14904
270,30.0,0.014431531,15453
280,30.0,0.015048343,15991
290,31.0,0.015454331,16538
300,31.0,0.015840742,17089
310,30.0,0.0162717269999,17636
320,31.0,0.016795174,18185
330,32.0,0.0171824879999,18736
340,32.0,0.0175719109999,19283
350,33.0,0.0179519969999,19831
360,32.0,0.0184429169999,20374
370,32.0,0.0188383629999,20922
380,33.0,0.0192280869999,21473
390,33.0,0.0196253399999,22022
400,33.0,0.0200680709999,22578
410,33.0,0.0204662279999,23141
420,33.0,0.0208631799999,23684
430,33.0,0.0212751909999,24235
440,34.0,0.0217082839999,24786
450,33.0,0.0221037299999,25342
460,33.0,0.0225085119999,25888
470,35.0,0.0229599779999,26431
480,34.0,0.0233840359999,26980
490,34.0,0.0238144189999,27535
500,34.0,0.0244282189999,28081
510,33.0,0.0248369169999,28629
520,34.0,0.0252302549999,29182
530,35.0,0.0256269059999,29724
540,37.0,0.0260413269999,30277
550,35.0,0.0264491209999,30827
560,35.0,0.0268460729999,31375
570,35.0,0.0272348929999,31916
580,36.0,0.0276595539999,32473
590,35.0,0.0280643359999,33015
600,35.0,0.0285013439999,33558
610,36.0,0.0290103339999,34115
620,36.0,0.0294759539999,34661
630,37.0,0.0299096499999,35214
640,37.0,0.0302939529999,35754
650,36.0,0.0307017479999,36299
660,37.0,0.0311020129999,36846
670,38.0,0.0315161319999,37398
680,42.0,0.0320287359999,37939
690,37.0,0.0324362299999,38483
700,37.0,0.0328364949999,39033
710,37.0,0.0332274239999,39592
720,37.0,0.0336159429999,40140
730,43.0,0.0340538549999,40680
740,39.0,0.0344733949999,41230
750,40.0,0.0348733589999,41779
760,40.0,0.0355507069999,42327
770,41.0,0.0359988599999,42878
780,44.0,0.0364295439999,43422
790,41.0,0.0369358239999,43973
800,41.0,0.0373689179999,44522
810,43.0,0.0378233949999,45065
820,43.0,0.0382251659999,45617
830,41.0,0.0386359719999,46163
840,41.0,0.0390284059999,46706
850,41.0,0.0394205389999,47252
860,42.0,0.0399361549999,47802
870,42.0,0.0403620199999,48353
880,42.0,0.0407643939999,48899
890,42.0,0.0411718879999,49441
900,49.0,0.0415851039999,49985
910,42.0,0.0419790449999,50527
920,43.0,0.0424368349999,51078
930,44.0,0.0428575799999,51619
940,44.0,0.0432741089999,52169
950,44.0,0.0436797949999,52720
960,43.0,0.0442231189999,53271
970,43.0,0.0446447669999,53822
980,47.0,0.0450564769999,54370
990,50.0,0.0454537309999,54920
1000,50.0,0.0458919439999,55464
1010,48.0,0.0463241339999,56011
1020,49.0,0.046756323,56558
1030,50.0,0.047323139,57103
1040,49.0,0.0477580389999,57652
1050,49.0,0.048178483,58201
1060,52.0,0.0486648849999,58745
