iterations,fitness,time,fevals
0,21.0,0.000735173999999,732
10,21.0,0.001520645,1371
20,23.0,0.00217781500001,1999
30,24.0,0.00278017000002,2627
40,25.0,0.00353070400001,3253
50,25.0,0.00410866400003,3885
60,25.0,0.00463421900002,4518
70,25.0,0.00515706400003,5151
80,27.0,0.00565701800002,5792
90,26.0,0.00615998400002,6418
100,28.0,0.00667921500002,7043
110,30.0,0.00736258700002,7687
120,30.0,0.007857422,8303
130,31.0,0.00834864300001,8924
140,32.0,0.00940969199999,9557
150,31.0,0.009946993,10180
160,32.0,0.010448755,10807
170,32.0,0.01108695,11427
180,32.0,0.011585097,12057
190,33.0,0.012090774,12689
200,33.0,0.012688611,13315
210,33.0,0.013197902,13941
220,34.0,0.013706289,14570
230,35.0,0.014213472,15199
240,35.0,0.014756496,15834
250,36.0,0.015273317,16470
260,36.0,0.015847361,17115
270,36.0,0.01664518,17752
280,36.0,0.017165012,18388
290,37.0,0.017695687,19019
300,36.0,0.018251661,19641
310,36.0,0.018836548,20288
320,37.0,0.0193871,20919
330,37.0,0.019882538,21557
340,37.0,0.020510192,22186
350,36.0,0.021037253,22826
360,37.0,0.021551966,23452
370,36.0,0.022068185,24096
380,37.0,0.022624762,24716
390,36.0,0.023150015,25350
400,35.0,0.023681292,25982
410,35.0,0.024377916,26615
420,35.0,0.024883894,27245
430,34.0,0.025378729,27882
440,34.0,0.025853686,28514
450,34.0,0.026406346,29153
460,35.0,0.026892447,29776
470,35.0,0.02739963,30412
480,35.0,0.027905307,31055
490,35.0,0.02842273,31688
500,35.0,0.028919673,32334
510,36.0,0.029403063,32958
520,36.0,0.030015658,33592
530,35.0,0.030520131,34231
540,34.0,0.031013159,34873
550,35.0,0.031534799,35493
560,35.0,0.032056438,36132
570,35.0,0.032555489,36770
580,36.0,0.03305183,37405
590,36.0,0.033628886,38027
600,35.0,0.034162874,38657
610,36.0,0.034728486,39290
620,36.0,0.035577807,39913
630,35.0,0.036117818,40547
640,36.0,0.036642469,41162
650,36.0,0.037264401,41789
660,36.0,0.037792968,42430
670,35.0,0.038341412,43073
680,36.0,0.038882327,43712
690,36.0,0.039422339,44329
700,38.0,0.039931631,44965
710,39.0,0.040423153,45592
720,39.0,0.041017678,46217
730,40.0,0.041521849,46837
740,40.0,0.042006142,47469
750,41.0,0.042518747,48107
760,40.0,0.043022316,48737
770,41.0,0.043512633,49355
780,40.0,0.043996926,49982
790,40.0,0.044560128,50616
800,41.0,0.045018821,51231
810,41.0,0.045640451,51861
820,42.0,0.046234373,52483
830,42.0,0.046705113,53110
840,41.0,0.047323129,53742
850,43.0,0.047802603,54379
860,41.0,0.04827756,55010
870,46.0,0.048891359,55636
880,42.0,0.049433479,56255
890,44.0,0.04991205,56886
900,47.0,0.050484287,57507
910,46.0,0.050972496,58137
920,54.0,0.051451067,58766
930,54.0,0.052045592,59386
940,56.0,0.052554883,60026
950,57.0,0.053038273,60649
960,58.0,0.053573767,61281
970,57.0,0.0561232349999,61902
980,57.0,0.0566487899999,62529
990,57.0,0.0571315779999,63150
1000,57.0,0.0576014149999,63782
1010,57.0,0.058072457,64424
1020,65.0,0.058744384,65042
1030,57.0,0.0592548799999,65671
1040,61.0,0.059768087,66305
1050,64.0,0.060353576,66945
1060,64.0,0.060821907,67586
1070,64.0,0.0612733729999,68204
1080,64.0,0.06185314,68834
1090,65.0,0.062304605,69458
1100,64.0,0.062745529,70096
1110,64.0,0.06328042,70724
1120,65.0,0.0637469439999,71356
1130,66.0,0.0641920839999,71985
1140,71.0,0.0647107109999,72618
1150,71.0,0.0651760299999,73231
1160,69.0,0.0656148459999,73873
1170,68.0,0.0664991039999,74507
1180,70.0,0.0669617119999,75132
1190,71.0,0.0674047439999,75756
1200,70.0,0.0679516819999,76381
1210,70.0,0.0684170009999,77021
1220,70.0,0.0688817179999,77657
1230,70.0,0.0693358939999,78281
1240,72.0,0.0698027189999,78919
