iterations,fitness,time,fevals
1650,51.0,0.050032528,31010
1660,51.0,0.050355089,31196
1670,51.0,0.050662893,31375
1680,52.0,0.05091287,31557
1690,51.0,0.051196278,31744
1700,51.0,0.051462519,31932
1710,51.0,0.051738699,32124
1720,51.0,0.052021505,32312
1730,51.0,0.052281722,32496
1740,51.0,0.052530795,32681
1750,52.0,0.052878956,32870
1760,52.0,0.053138571,33054
1770,51.0,0.053407522,33242
1780,51.0,0.053743335,33426
1790,51.0,0.054002348,33611
1800,52.0,0.054258349,33798
1810,51.0,0.054697466,33981
1820,51.0,0.054960394,34168
1830,52.0,0.055215792,34356
1840,52.0,0.055564255,34546
1850,52.0,0.0558253759999,34730
1860,52.0,0.056079269,34919
1870,52.0,0.056446405,35104
1880,52.0,0.056715959,35298
1890,52.0,0.056967442,35486
1900,52.0,0.057264102,35667
1910,53.0,0.057527332,35851
1920,53.0,0.057773996,36040
1930,54.0,0.058042947,36228
1940,53.0,0.058299249,36417
1950,54.0,0.058556154,36604
1960,53.0,0.058820588,36794
1970,53.0,0.059069662,36984
1980,54.0,0.059417221,37172
1990,54.0,0.059675029,37359
2000,55.0,0.059924103,37547
2010,55.0,0.060185224,37734
2020,55.0,0.060439719,37923
2030,55.0,0.060750836,38112
2040,54.0,0.061029727,38302
2050,56.0,0.061281812,38490
2060,56.0,0.061536006,38673
2070,56.0,0.061809776,38861
2080,56.0,0.0620675839999,39049
2090,56.0,0.06232479,39233
2100,57.0,0.062589224,39418
2110,57.0,0.062846129,39608
2120,57.0,0.0630967079999,39799
2130,57.0,0.0634644449999,39988
2140,57.0,0.0637243619999,40176
2150,57.0,0.0639743389999,40365
2160,57.0,0.0642905759999,40554
2170,57.0,0.0645489869999,40741
2180,57.0,0.0647977599999,40926
2190,57.0,0.0651344759999,41112
2200,57.0,0.0654895639999,41296
2210,57.0,0.0657398429999,41477
2220,57.0,0.0660247569999,41663
2230,57.0,0.0662723249999,41849
2240,57.0,0.0665198929999,42038
2250,57.0,0.0668057099999,42220
2260,58.0,0.0670553859999,42408
2270,58.0,0.0673153019999,42601
2280,57.0,0.0675743149999,42790
2290,57.0,0.0678230869999,42980
2300,58.0,0.0680652329999,43164
2310,58.0,0.0683736389999,43354
2320,59.0,0.0686209059999,43532
2330,58.0,0.0688901589999,43724
2340,59.0,0.0691964569999,43909
2350,59.0,0.0694458319999,44100
2360,58.0,0.0696930979999,44286
2370,58.0,0.0699710849999,44471
2380,58.0,0.0702373259999,44658
2390,58.0,0.0704812799999,44844
2400,58.0,0.0707405939999,45027
2410,58.0,0.0709965949999,45216
2420,58.0,0.0712399459999,45405
2430,58.0,0.0714995609999,45586
2440,57.0,0.0717486339999,45771
2450,58.0,0.0720025259999,45959
2460,57.0,0.0722624419999,46149
2470,58.0,0.0725103109999,46335
2480,58.0,0.0729337669999,46524
2490,58.0,0.0732012119999,46706
2500,58.0,0.0734445639999,46894
2510,58.0,0.0737276709999,47078
2520,58.0,0.073977648,47261
2530,58.0,0.074218891,47451
2540,57.0,0.0744785059999,47636
2550,58.0,0.0747257729999,47824
2560,58.0,0.0749862909999,48015
2570,58.0,0.0752570489999,48199
2580,58.0,0.0755338309999,48388
2590,58.0,0.0758187449999,48578
2600,58.0,0.0761536539999,48765
2610,58.0,0.0764379649999,48951
2620,58.0,0.0766945679999,49140
2630,59.0,0.0769683379999,49330
2640,58.0,0.0772273509999,49515
2650,58.0,0.0774884719999,49702
2660,59.0,0.0777592309999,49885
2670,59.0,0.0780269779999,50072
2680,59.0,0.0782823769999,50256
2690,58.0,0.0785389799999,50439
2700,58.0,0.0787958849999,50630
2710,58.0,0.0791545879999,50815
2720,58.0,0.0794084799999,51001
2730,58.0,0.0799150609999,51183
2740,58.0,0.0801849159999,51370
2750,59.0,0.0805589789999,51562
2760,58.0,0.0808137749999,51753
2770,58.0,0.0811595269999,51940
2780,58.0,0.0814082999999,52126
2790,58.0,0.0817224289999,52312
2800,58.0,0.0819868629999,52492
2810,58.0,0.0823678529999,52679
2820,58.0,0.0826349969999,52865
2830,58.0,0.0831051359999,53048
2840,58.0,0.0833792069999,53236
2850,58.0,0.0837312839999,53423
2860,58.0,0.0839902959999,53604
2870,58.0,0.0842490069999,53791
2880,58.0,0.0845146459999,53979
2890,58.0,0.0847658289999,54168
2900,58.0,0.0850299619999,54350
2910,58.0,0.08529018,54541
2920,59.0,0.085565757,54732
2930,59.0,0.0858226619999,54917
2940,58.0,0.0860913129999,55096
2950,58.0,0.0863551449999,55280
2960,58.0,0.0866036169999,55466
2970,58.0,0.0868749779999,55654
2980,58.0,0.0871246549999,55842
2990,58.0,0.0873770419999,56020
3000,58.0,0.0876649679999,56203
3010,58.0,0.0879510869999,56390
3020,58.0,0.0882122079999,56578
3030,58.0,0.0884796539999,56770
3040,58.0,0.0887323419999,56961
3050,58.0,0.0889856319999,57148
3060,58.0,0.0892560889999,57335
3070,58.0,0.0895286539999,57518
3080,59.0,0.0897813419999,57701
3090,58.0,0.0900566189999,57883
3100,58.0,0.0903132219999,58068
3110,59.0,0.0905659099999,58255
3120,58.0,0.0908384759999,58442
3130,58.0,0.0911011029999,58625
3140,58.0,0.0913736689999,58813
3150,58.0,0.0916329829999,58999
3160,58.0,0.0939406049999,59189
3170,58.0,0.0942288319999,59378
3180,59.0,0.0944806169999,59566
3190,58.0,0.0947715539999,59743
3200,59.0,0.0950459269999,59932
3210,59.0,0.0954202909999,60119
3220,59.0,0.0956805079999,60300
3230,58.0,0.0959413269999,60489
3240,59.0,0.0962178079999,60682
3250,59.0,0.0964747119999,60870
3260,58.0,0.0968379319999,61056
3270,58.0,0.0971580839999,61244
3280,58.0,0.0974164939999,61427
3290,58.0,0.0977682699999,61608
3300,58.0,0.0980348119999,61792
3310,58.0,0.0982905119999,61979
3320,59.0,0.0985639809999,62168
3330,58.0,0.0988178739999,62358
3340,59.0,0.0990696589999,62546
3350,58.0,0.0993368029999,62733
3360,58.0,0.099592502,62920
3370,59.0,0.099841576,63111
3380,58.0,0.100116551,63293
3390,58.0,0.100393333,63479
3400,58.0,0.100644816,63668
3410,58.0,0.100902021,63854
3420,59.0,0.101198078,64045
3430,59.0,0.101448357,64230
3440,59.0,0.101717008,64419
3450,59.0,0.102017884,64603
3460,59.0,0.102274187,64791
3470,60.0,0.102591026,64974
3480,68.0,0.102862688,65157
3490,60.0,0.103137965,65340
3500,60.0,0.10339999,65529
3510,60.0,0.103656895,65713
3520,61.0,0.103933979,65896
3530,67.0,0.104196003,66080
3540,67.0,0.104467665,66269
3550,67.0,0.104723968,66455
3560,67.0,0.105100741,66645
3570,67.0,0.105362765,66827
3580,59.0,0.105619067,67011
3590,59.0,0.105889223,67195
3600,59.0,0.106139803,67381
3610,59.0,0.106408153,67569
3620,59.0,0.106660841,67757
3630,59.0,0.107032795,67942
3640,59.0,0.10730506,68128
3650,59.0,0.107561061,68313
3660,60.0,0.107827302,68497
3670,59.0,0.108111614,68685
3680,59.0,0.108449535,68873
3690,59.0,0.108703729,69061
3700,59.0,0.1090799,69251
3710,59.0,0.109343732,69436
3720,60.0,0.109590095,69620
3730,59.0,0.109845795,69799
3740,60.0,0.110098182,69977
3750,60.0,0.110369241,70159
3760,59.0,0.110615905,70346
3770,60.0,0.110884254,70535
3780,60.0,0.111133629,70720
3790,60.0,0.111484501,70907
3800,60.0,0.111750441,71093
3810,60.0,0.112012465,71277
3820,60.0,0.112270875,71462
3830,60.0,0.112533201,71650
3840,60.0,0.112792515,71839
3850,61.0,0.113068996,72024
3860,60.0,0.113341562,72205
3870,60.0,0.113611718,72392
3880,60.0,0.113871032,72579
3890,60.0,0.114119503,72765
3900,60.0,0.114428813,72953
3910,60.0,0.114681802,73140
3920,60.0,0.115046227,73322
3930,60.0,0.115308853,73508
3940,60.0,0.115570576,73692
3950,60.0,0.115841335,73874
3960,60.0,0.116091011,74060
3970,60.0,0.116481939,74244
3980,60.0,0.116747879,74432
3990,60.0,0.117005084,74617
4000,60.0,0.117269217,74805
4010,60.0,0.117518291,74987
4020,61.0,0.117903798,75175
4030,60.0,0.118173954,75366
4040,60.0,0.118426943,75546
4050,60.0,0.11869981,75732
4060,60.0,0.118964244,75922
4070,60.0,0.119223859,76110
4080,60.0,0.119510279,76283
4090,59.0,0.119782242,76467
4100,59.0,0.120043664,76654
4110,59.0,0.120378875,76841
4120,60.0,0.120649031,77032
4130,60.0,0.120915875,77223
4140,59.0,0.121351679,77411
4150,59.0,0.12162304,77602
4160,59.0,0.121906147,77788
4170,59.0,0.122246477,77978
4180,59.0,0.122515428,78161
4190,59.0,0.122773839,78350
4200,60.0,0.123041586,78537
4210,60.0,0.123307225,78722
4220,60.0,0.123597861,78914
4230,60.0,0.123868017,79098
4240,59.0,0.12413456,79283
4250,60.0,0.12440833,79467
