iterations,fitness,time,fevals
670,30.0,0.001360717,681
680,30.0,0.001388425,691
690,30.0,0.001412519,701
700,30.0,0.001425169,711
710,30.0,0.001472755,721
720,30.0,0.001504378,731
730,31.0,0.001526062,741
740,31.0,0.001562203,751
750,31.0,0.001583587,761
760,31.0,0.001595031,771
770,31.0,0.001606777,781
780,31.0,0.00163298,791
790,31.0,0.001652858,801
800,31.0,0.001670627,811
810,31.0,0.001683879,821
820,31.0,0.001708575,831
830,31.0,0.001722731,841
840,31.0,0.001734477,851
850,31.0,0.001746223,861
860,31.0,0.001784473,871
870,32.0,0.001803749,881
880,32.0,0.001822723,891
890,32.0,0.00183989,901
900,32.0,0.001863984,911
910,32.0,0.001884464,921
920,32.0,0.00189892,931
930,32.0,0.001929037,941
940,32.0,0.001951324,951
950,32.0,0.001964877,961
960,32.0,0.001981743,971
970,32.0,0.002006741,981
980,32.0,0.002023305,991
990,32.0,0.002035653,1001
1000,32.0,0.002048603,1011
1010,32.0,0.002073601,1021
1020,32.0,0.002089864,1031
1030,32.0,0.002103116,1041
1040,32.0,0.002133836,1051
1050,32.0,0.002155822,1061
1060,32.0,0.002168773,1071
1070,32.0,0.002181724,1081
1080,32.0,0.002206421,1091
1090,32.0,0.002220276,1101
1100,32.0,0.002232926,1111
1110,32.0,0.002257321,1121
1120,32.0,0.00227238,1131
1130,32.0,0.00228503,1141
1140,32.0,0.00231575,1151
1150,32.0,0.002337435,1161
1160,32.0,0.002350988,1171
1170,33.0,0.002385021,1181
1180,34.0,0.002407609,1191
1190,34.0,0.002419957,1201
1200,34.0,0.002444654,1211
1210,34.0,0.002466038,1221
1220,34.0,0.002478386,1231
1230,35.0,0.00248953,1241
1240,35.0,0.002501275,1251
1250,35.0,0.002511816,1261
1260,35.0,0.002550668,1271
1270,36.0,0.002573558,1281
1280,37.0,0.002588918,1291
1290,37.0,0.002625963,1301
1300,37.0,0.002642829,1311
1310,37.0,0.002655178,1321
1320,37.0,0.002686801,1331
1330,37.0,0.002708486,1341
1340,37.0,0.002725352,1351
1350,37.0,0.002762698,1361
1360,37.0,0.002781973,1371
1370,37.0,0.00279673,1381
1380,37.0,0.00283769,1391
1390,37.0,0.002859374,1401
1400,37.0,0.002877746,1411
1410,37.0,0.002917803,1421
1420,37.0,0.002937078,1431
1430,37.0,0.00295033,1441
1440,37.0,0.002979243,1451
1450,37.0,0.00300153,1461
1460,37.0,0.003014781,1471
1470,37.0,0.003039779,1481
1480,37.0,0.003085558,1491
1490,37.0,0.003099111,1501
1500,37.0,0.003140974,1511
1510,37.0,0.003158141,1521
1520,37.0,0.003168381,1531
1530,37.0,0.003208437,1541
1540,37.0,0.003226508,1551
1550,37.0,0.003238555,1561
1560,37.0,0.003269276,1571
1570,37.0,0.003287949,1581
1580,38.0,0.003303309,1591
1590,38.0,0.003329211,1601
1600,38.0,0.003351498,1611
1610,38.0,0.003364449,1621
1620,38.0,0.003387037,1631
1630,38.0,0.003403903,1641
1640,38.0,0.003414143,1651
1650,39.0,0.003442454,1661
1660,39.0,0.003462633,1671
1670,39.0,0.003474379,1681
1680,39.0,0.00349757,1691
1690,39.0,0.003513231,1701
1700,39.0,0.003524375,1711
1710,39.0,0.00354636100001,1721
1720,39.0,0.003574069,1731
1730,39.0,0.003585815,1741
1740,39.0,0.003608705,1751
1750,39.0,0.00362165600001,1761
1760,39.0,0.00363310000001,1771
1770,39.0,0.00365689300001,1781
1780,39.0,0.00367466300001,1791
1790,39.0,0.003692432,1801
1800,39.0,0.003714117,1811
1810,39.0,0.003729778,1821
1820,39.0,0.003742428,1831
1830,40.0,0.003767124,1841
1840,40.0,0.003784894,1851
1850,40.0,0.00380176,1861
1860,40.0,0.003825252,1871
1870,40.0,0.00384422600001,1881
1880,40.0,0.00385597200001,1891
1890,40.0,0.003879765,1901
1900,40.0,0.003894222,1911
1910,40.0,0.00390898000001,1921
1920,40.0,0.00393187000001,1931
1930,40.0,0.00394662800001,1941
1940,40.0,0.00395897600001,1951
1950,40.0,0.00398216700001,1961
1960,40.0,0.00399993600001,1971
1970,40.0,0.00401258600001,1981
1980,40.0,0.00403457200001,1991
1990,40.0,0.00405294400001,2001
2000,40.0,0.00406589500001,2011
2010,40.0,0.00409089300001,2021
2020,40.0,0.00410625400001,2031
2030,40.0,0.00412613200001,2041
2040,40.0,0.00414841900001,2051
2050,40.0,0.00416106800001,2061
2060,40.0,0.00417371700001,2071
2070,40.0,0.00419690800001,2081
2080,40.0,0.004209256,2091
2090,40.0,0.004221002,2101
2100,40.0,0.004246,2111
2110,40.0,0.004262263,2121
2120,40.0,0.004288466,2131
2130,40.0,0.004335149,2141
2140,40.0,0.00434930400001,2151
2150,40.0,0.00437159100001,2161
2160,40.0,0.004389361,2171
2170,40.0,0.004408937,2181
2180,40.0,0.004429116,2191
2190,40.0,0.00445833000001,2201
2200,50.0,0.00448995400001,2211
2210,50.0,0.004506518,2221
2220,50.0,0.004536937,2231
2230,50.0,0.004551092,2241
2240,50.0,0.004563139,2251
2250,50.0,0.004584523,2261
2260,50.0,0.004599883,2271
2270,50.0,0.00461705,2281
2280,51.0,0.004659818,2291
2290,51.0,0.004673974,2301
2300,51.0,0.004686624,2311
2310,52.0,0.004729994,2321
2320,57.0,0.004744451,2331
2330,59.0,0.00476192,2341
2340,59.0,0.004782701,2351
2350,59.0,0.004796253,2361
2360,59.0,0.00484143,2371
2370,59.0,0.004884499,2381
2380,60.0,0.00489745,2391
2390,60.0,0.004920038,2401
2400,61.0,0.004932386,2411
2410,62.0,0.004942626,2421
2420,62.0,0.004983586,2431
2430,62.0,0.004995633,2441
2440,62.0,0.005024546,2451
2450,63.0,0.005040508,2461
2460,63.0,0.005052856,2471
2470,66.0,0.005091708,2481
2480,66.0,0.005109779,2491
2490,66.0,0.00512122400001,2501
2500,66.0,0.00514351200001,2511
2510,67.0,0.005162185,2521
2520,67.0,0.00517453300001,2531
2530,67.0,0.005197121,2541
2540,68.0,0.005210674,2551
2550,68.0,0.005232961,2561
2560,68.0,0.00525946500001,2571
2570,68.0,0.00527753500001,2581
2580,68.0,0.00529078700001,2591
2590,68.0,0.00531096600001,2601
2600,69.0,0.00532542200001,2611
2610,69.0,0.00533746900001,2621
2620,69.0,0.00535825100001,2631
2630,69.0,0.00537602100001,2641
2640,69.0,0.00539921100001,2651
2650,69.0,0.00541999200001,2661
2660,70.0,0.00543234100001,2671
2670,70.0,0.00544408700001,2681
2680,70.0,0.00546426600001,2691
2690,76.0,0.00547691500001,2701
2700,76.0,0.00549348000001,2711
2710,76.0,0.00551516500001,2721
2720,76.0,0.00552932000001,2731
2730,76.0,0.00554166800001,2741
2740,76.0,0.00556305200001,2751
2750,76.0,0.00557570100001,2761
2760,76.0,0.00559196500001,2771
2770,76.0,0.00561334900001,2781
2780,76.0,0.00562630000001,2791
2790,76.0,0.00563804600001,2801
2800,76.0,0.00565852600001,2811
2810,76.0,0.00567268100001,2821
2820,76.0,0.00568894500001,2831
2830,76.0,0.00570972600001,2841
2840,76.0,0.00572207400001,2851
2850,76.0,0.00573321800001,2861
2860,76.0,0.00575400000001,2871
2870,76.0,0.00576604700001,2881
2880,76.0,0.00578472000001,2891
2890,76.0,0.00580369400001,2901
2900,76.0,0.00582056000001,2911
2910,77.0,0.00584194400001,2921
2920,77.0,0.00585911200001,2931
2930,77.0,0.00587326700001,2941
2940,77.0,0.00589495100001,2951
2950,77.0,0.00591031100001,2961
2960,77.0,0.00592446600001,2971
2970,77.0,0.00594374100001,2981
2980,77.0,0.00595578800001,2991
2990,77.0,0.00597566500001,3001
3000,77.0,0.00599192900001,3011
3010,77.0,0.00601000000001,3021
3020,77.0,0.00602656500001,3031
3030,78.0,0.00603650400001,3041
3040,80.0,0.00605668300001,3051
3050,80.0,0.00607324800001,3061
3060,81.0,0.00610155900001,3071
3070,81.0,0.00612083500001,3081
3080,81.0,0.00613318300001,3091
3090,81.0,0.00615275900001,3101
3100,81.0,0.00616902300001,3111
3110,81.0,0.00619191300001,3121
3120,81.0,0.00620787600001,3131
3130,81.0,0.00621811600001,3141
3140,81.0,0.00623739100001,3151
3150,81.0,0.00625305200001,3161
3160,81.0,0.00628678400001,3171
3170,82.0,0.00630154100001,3181
3180,82.0,0.00631208200001,3191
3190,82.0,0.00633135700001,3201
3200,82.0,0.00634280200001,3211
3210,82.0,0.00636990800001,3221
3220,82.0,0.00638526800001,3231
3230,82.0,0.00639641100001,3241
3240,82.0,0.00642502300001,3251
3250,82.0,0.00644098500001,3261
3260,82.0,0.00646236900001,3271
3270,82.0,0.00647983700001,3281
3280,82.0,0.00650634100001,3291
3290,82.0,0.006525014,3301
3300,82.0,0.006537663,3311
3310,82.0,0.006557239,3321
3320,82.0,0.006569888,3331
3330,82.0,0.00659307900001,3341
3340,82.0,0.006609042,3351
3350,82.0,0.006620486,3361
3360,82.0,0.006640665,3371
3370,82.0,0.006653314,3381
3380,82.0,0.006686745,3391
3390,82.0,0.00670331,3401
3400,82.0,0.006731922,3411
3410,82.0,0.006779508,3421
3420,82.0,0.006812337,3431
3430,82.0,0.006840648,3441
3440,82.0,0.006855707,3451
3450,82.0,0.006872272,3461
3460,82.0,0.006891548,3471
3470,83.0,0.006907812,3481
3480,83.0,0.00692016,3491
3490,83.0,0.006939436,3501
3500,83.0,0.006950881,3511
3510,84.0,0.006962326,3521
3520,85.0,0.006997564,3531
3530,85.0,0.007015333,3541
3540,85.0,0.007027681,3551
3550,85.0,0.00704786,3561
3560,85.0,0.007059907,3571
3570,85.0,0.00708611,3581
3580,85.0,0.007104783,3591
3590,85.0,0.007118035,3601
3600,85.0,0.007138214,3611
3610,85.0,0.00714996,3621
3620,85.0,0.007171645,3631
3630,85.0,0.007188209,3641
3640,85.0,0.007203569,3651
3650,85.0,0.007223145,3661
3660,85.0,0.007234891,3671
3670,85.0,0.00727555,3681
3680,85.0,0.007293922,3691
3690,85.0,0.007311692,3701
3700,85.0,0.007332774,3711
3710,85.0,0.007346327,3721
3720,85.0,0.007370421,3731
3730,85.0,0.007388793,3741
3740,85.0,0.007399937,3751
3750,85.0,0.007426441,3761
3760,85.0,0.007439693,3771
3770,85.0,0.007448728,3781
3780,85.0,0.007458667,3791
3790,85.0,0.00747734,3801
3800,85.0,0.00748758,3811
3810,85.0,0.007496917,3821
3820,85.0,0.007524927,3831
3830,85.0,0.007543299,3841
3840,85.0,0.007554142,3851
3850,85.0,0.007576128,3861
3860,85.0,0.007591187,3871
3870,85.0,0.007599921,3881
3880,85.0,0.007608053,3891
3890,85.0,0.00762793,3901
3900,85.0,0.007638772,3911
3910,85.0,0.007660758,3921
3920,85.0,0.00767672,3931
3930,85.0,0.007711355,3941
3940,85.0,0.00773033,3951
3950,85.0,0.00774328,3961
3960,85.0,0.007760146,3971
3970,85.0,0.007771892,3981
3980,85.0,0.007791469,3991
3990,85.0,0.007807733,4001
4000,85.0,0.007836345,4011
4010,85.0,0.007852307,4021
4020,85.0,0.007862246,4031
4030,85.0,0.007884232,4041
4040,85.0,0.007901098,4051
4050,85.0,0.007915254,4061
4060,85.0,0.007933927,4071
4070,85.0,0.007945371,4081
4080,85.0,0.007954407,4091
4090,85.0,0.007976393,4101
4100,85.0,0.007994463,4111
4110,85.0,0.008008317,4121
4120,86.0,0.008035122,4131
4130,86.0,0.008047771,4141
4140,86.0,0.008057108,4151
4150,86.0,0.008075178,4161
4160,86.0,0.008091441,4171
4170,86.0,0.008101078,4181
4180,86.0,0.008130895,4191
4190,86.0,0.008146858,4201
4200,86.0,0.008158002,4211
4210,86.0,0.008185409,4221
4220,86.0,0.008203179,4231
4230,86.0,0.008214624,4241
4240,86.0,0.008235104,4251
4250,86.0,0.00825136800001,4261
4260,86.0,0.00826190900001,4271
4270,86.0,0.00829293,4281
4280,86.0,0.008310097,4291
4290,87.0,0.008319735,4301
4300,89.0,0.008350456,4311
4310,89.0,0.008368225,4321
4320,89.0,0.00837997,4331
4330,89.0,0.008410389,4341
4340,89.0,0.008427556,4351
4350,89.0,0.0084387,4361
4360,89.0,0.008471529,4371
4370,89.0,0.008490202,4381
4380,89.0,0.008499839,4391
4390,89.0,0.00852815,4401
4400,89.0,0.008544715,4411
4410,89.0,0.008555859,4421
4420,89.0,0.008584471,4431
4430,89.0,0.008603445,4441
4440,89.0,0.008616697,4451
4450,90.0,0.008647116,4461
4460,90.0,0.008663681,4471
4470,90.0,0.008674223,4481
4480,90.0,0.008718496,4491
4490,90.0,0.008734759,4501
4500,90.0,0.008749215,4511
4510,90.0,0.008773912,4521
4520,90.0,0.008789272,4531
4530,92.0,0.008800115,4541
4540,92.0,0.00881156,4551
4550,92.0,0.00882963,4561
4560,92.0,0.008844388,4571
4570,92.0,0.008872999,4581
4580,92.0,0.008889564,4591
4590,92.0,0.008900708,4601
4600,92.0,0.008918478,4611
4610,92.0,0.008936247,4621
4620,92.0,0.008946788,4631
4630,92.0,0.00897208700001,4641
4640,92.0,0.008988953,4651
4650,92.0,0.008999494,4661
4660,92.0,0.00902358900001,4671
4670,92.0,0.00904075600001,4681
4680,92.0,0.00905159900001,4691
4690,92.0,0.00908292200001,4701
4700,92.0,0.00910008900001,4711
4710,93.0,0.00911063000001,4721
4720,93.0,0.00914014600001,4731
4730,93.0,0.009157313,4741
4740,93.0,0.009166951,4751
4750,93.0,0.00919315400001,4761
4760,93.0,0.00920941700001,4771
4770,93.0,0.00921845200001,4781
4780,93.0,0.00925278600001,4791
4790,93.0,0.00926965200001,4801
4800,93.0,0.00927989200001,4811
4810,93.0,0.00931061200001,4821
4820,93.0,0.009327779,4831
4830,94.0,0.009337718,4841
4840,94.0,0.009358801,4851
4850,94.0,0.009373859,4861
4860,94.0,0.009383195,4871
4870,94.0,0.009408193,4881
4880,94.0,0.00942596300001,4891
4890,95.0,0.009455478,4901
4900,95.0,0.009474151,4911
4910,95.0,0.009485897,4921
4920,95.0,0.009496137,4931
4930,95.0,0.009516315,4941
4940,95.0,0.00953167500001,4951
4950,95.0,0.00954251700001,4961
4960,95.0,0.009561792,4971
4970,95.0,0.009572033,4981
4980,98.0,0.009581369,4991
4990,98.0,0.009601246,5001
5000,98.0,0.00961239,5011
