iterations,fitness,time,fevals
790,41.0,0.0281631179999,26835
800,42.0,0.0284938109999,27177
810,41.0,0.0290287029999,27517
820,42.0,0.0295319709999,27854
830,41.0,0.0298506159999,28191
840,41.0,0.0303180429999,28524
850,40.0,0.0306490369999,28860
860,41.0,0.0309749109999,29188
870,41.0,0.0314820939999,29520
880,41.0,0.0318380859999,29849
890,42.0,0.0321723929999,30193
900,40.0,0.0325205539999,30538
910,41.0,0.0328623909999,30873
920,40.0,0.0332126609999,31211
930,40.0,0.0335316089999,31556
940,41.0,0.0340514409999,31877
950,42.0,0.0344345389999,32210
960,42.0,0.0348200459999,32553
970,42.0,0.0353708999999,32889
980,45.0,0.035682618,33226
990,44.0,0.0360027689999,33548
1000,44.0,0.036437067,33875
1010,44.0,0.036757821,34215
1020,43.0,0.037068636,34544
1030,43.0,0.037614972,34881
1040,44.0,0.0379312079999,35199
1050,44.0,0.0403370149999,35534
1060,44.0,0.040693007,35868
1070,43.0,0.041020387,36196
1080,44.0,0.0413462619999,36530
1090,44.0,0.0417383949999,36861
1100,43.0,0.0420672809999,37194
1110,44.0,0.0423901439999,37525
1120,43.0,0.0428310689999,37867
1130,43.0,0.0431686899999,38205
1140,43.0,0.0434840229999,38535
1150,43.0,0.0439023589999,38864
1160,43.0,0.0442908779999,39194
1170,44.0,0.0446294019999,39521
1180,44.0,0.0449941279999,39867
1190,43.0,0.0453079549999,40202
1200,43.0,0.0456293119999,40532
1210,44.0,0.0459618119999,40858
1220,44.0,0.0463933999999,41198
1230,44.0,0.0467153589999,41525
1240,44.0,0.0470900239999,41863
1250,44.0,0.0474797469999,42197
1260,45.0,0.0478697719999,42531
1270,45.0,0.0483519569999,42869
1280,44.0,0.0486817459999,43208
1290,43.0,0.0490040059999,43544
1300,45.0,0.0494633019999,43876
1310,45.0,0.0497909829999,44208
1320,45.0,0.0501111349999,44545
1330,45.0,0.0504948359999,44891
1340,44.0,0.0508143859999,45229
1350,45.0,0.0511333329999,45579
1360,49.0,0.0514730609999,45919
1370,45.0,0.0518085729999,46247
1380,44.0,0.0521296289999,46583
1390,44.0,0.0525470609999,46909
1400,44.0,0.0528690189999,47238
1410,44.0,0.0531873639999,47574
1420,45.0,0.0535328139999,47909
1430,45.0,0.0538514599999,48231
1440,45.0,0.0541818519999,48560
1450,45.0,0.0545206769999,48893
1460,45.0,0.0548468519999,49219
1470,45.0,0.0551609799999,49554
1480,44.0,0.0555889529999,49887
1490,44.0,0.0559033819999,50216
1500,46.0,0.0562015469999,50539
1510,46.0,0.0565210959999,50870
1520,45.0,0.0568400429999,51202
1530,44.0,0.0571764589999,51534
1540,44.0,0.0575095619999,51871
1550,45.0,0.0578706739999,52218
1560,44.0,0.0581887179999,52552
1570,44.0,0.0585197129999,52882
1580,44.0,0.0588332389999,53218
1590,44.0,0.0591497759999,53552
1600,44.0,0.0594846849999,53888
1610,45.0,0.0599000089999,54219
1620,44.0,0.0602171489999,54548
1630,45.0,0.0605484439999,54881
1640,45.0,0.0608697999999,55207
1650,44.0,0.0612062159999,55540
1660,44.0,0.0615426309999,55872
1670,45.0,0.0618663969999,56206
1680,45.0,0.0621994999999,56537
1690,44.0,0.0625401319999,56869
1700,44.0,0.0628596819999,57203
1710,48.0,0.0633792129999,57538
1720,45.0,0.0637111109999,57881
1730,49.0,0.064096317,58218
1740,45.0,0.0644279139999,58558
1750,45.0,0.064748969,58903
1760,47.0,0.0650670129999,59234
1770,47.0,0.0653995129999,59565
1780,46.0,0.0657329159999,59900
1790,48.0,0.0662274489999,60236
1800,48.0,0.0665692849999,60581
1810,47.0,0.0668975689999,60910
1820,49.0,0.0672372969999,61242
1830,49.0,0.067558353,61580
1840,49.0,0.0678827209999,61921
1850,49.0,0.0682140159999,62253
1860,50.0,0.0685429019999,62593
1870,50.0,0.0688624509999,62927
1880,50.0,0.0691979629999,63267
1890,50.0,0.0695169099999,63603
1900,50.0,0.0698262189999,63928
1910,50.0,0.0702005829999,64265
1920,51.0,0.0705201329999,64600
1930,51.0,0.0708432959999,64931
1940,51.0,0.0711911559999,65272
1950,51.0,0.0715119099999,65595
1960,50.0,0.0718347729999,65932
1970,50.0,0.0721775129999,66269
1980,50.0,0.0725036879999,66594
1990,50.0,0.0728262489999,66926
2000,50.0,0.0731623629999,67252
2010,50.0,0.0734755879999,67598
2020,51.0,0.0737845959999,67938
2030,51.0,0.0741960049999,68274
2040,51.0,0.0746143399999,68606
2050,51.0,0.0749369009999,68946
2060,52.0,0.0753748139999,69278
2070,52.0,0.0757064099999,69619
2080,49.0,0.0761256499999,69956
2090,50.0,0.0766463859999,70302
2100,50.0,0.0771324869999,70633
2110,52.0,0.0775520269999,70946
2120,50.0,0.0779730739999,71276
2130,51.0,0.0782998509999,71619
2140,52.0,0.0786555419999,71951
2150,53.0,0.0789949689999,72291
2160,53.0,0.0793310829999,72630
2170,52.0,0.0796491259999,72968
2180,52.0,0.0799789149999,73300
2190,51.0,0.0803050899999,73631
2200,51.0,0.0806165069999,73969
2210,51.0,0.0809592469999,74301
2220,51.0,0.0812824109999,74632
2230,51.0,0.0816058759999,74970
2240,52.0,0.0820986019999,75298
2250,53.0,0.0824292949999,75625
2260,54.0,0.0827452309999,75971
2270,54.0,0.0833575249999,76318
2280,55.0,0.0836900249999,76652
2290,54.0,0.0839927079999,76980
2300,53.0,0.0844288129999,77316
2310,54.0,0.0847604099999,77649
2320,54.0,0.0850498419999,77982
2330,55.0,0.0855001029999,78312
2340,53.0,0.0858913329999,78654
2350,52.0,0.0862879839999,78991
2360,52.0,0.0866879479999,79322
2370,53.0,0.0870123169999,79673
2380,54.0,0.0873168069999,80000
2390,53.0,0.0877056269999,80337
2400,53.0,0.0880311999999,80670
2410,52.0,0.0883480379999,81009
2420,52.0,0.0887425809999,81338
2430,51.0,0.0890546009999,81671
2440,52.0,0.0893756569999,82001
2450,51.0,0.0897828499999,82336
2460,53.0,0.0901668509999,82665
2470,52.0,0.0904803769999,82998
2480,52.0,0.0909044349999,83337
2490,51.0,0.0912125389999,83672
2500,51.0,0.0915119089999,83994
2510,51.0,0.0918700089999,84326
2520,51.0,0.0921826309999,84656
2530,50.0,0.0925066979999,84991
2540,51.0,0.0928346809999,85325
2550,50.0,0.0931524229999,85655
2560,51.0,0.0935195579999,85983
2570,51.0,0.0938457329999,86316
2580,52.0,0.0941661859999,86655
2590,52.0,0.0944977829999,86988
2600,53.0,0.0948242599999,87337
2610,53.0,0.0952802429999,87672
2620,53.0,0.0956100329999,88004
2630,53.0,0.0993163239999,88336
2640,54.0,0.0996379809999,88668
2650,53.0,0.100157813,89007
2660,53.0,0.100499951,89339
2670,53.0,0.100821608,89668
2680,52.0,0.101165855,90012
2690,53.0,0.101484802,90350
2700,53.0,0.101895608,90684
2710,52.0,0.102206424,91027
2720,53.0,0.102513324,91351
2730,53.0,0.102822633,91682
2740,53.0,0.103127726,92016
2750,53.0,0.103518353,92351
2760,53.0,0.103841818,92676
2770,54.0,0.104148417,93012
2780,53.0,0.104522179,93355
2790,53.0,0.104851969,93692
2800,53.0,0.105298616,94025
2810,53.0,0.105629008,94360
2820,53.0,0.105953376,94699
2830,53.0,0.106287683,95032
2840,53.0,0.106609943,95376
2850,53.0,0.107023159,95707
2860,54.0,0.107349937,96048
2870,53.0,0.107659247,96375
2880,52.0,0.108021564,96711
2890,53.0,0.108400144,97044
2900,53.0,0.108841369,97390
2910,52.0,0.109176279,97724
2920,52.0,0.109501249,98056
2930,51.0,0.10982893,98390
2940,51.0,0.110158418,98715
2950,51.0,0.110550551,99052
2960,53.0,0.110868896,99375
2970,52.0,0.111189349,99712
2980,52.0,0.111561906,100060
2990,51.0,0.111894406,100399
3000,52.0,0.112329608,100737
3010,51.0,0.11266,101073
3020,51.0,0.113001235,101414
3030,52.0,0.113343975,101746
3040,52.0,0.113668946,102085
3050,52.0,0.114056863,102420
3060,51.0,0.114369786,102753
3070,51.0,0.114703491,103086
3080,51.0,0.115045929,103425
3090,51.0,0.115346203,103753
3100,51.0,0.115765442,104087
3110,51.0,0.116092521,104419
3120,51.0,0.116477124,104759
3130,51.0,0.11681625,105087
3140,52.0,0.117130981,105420
3150,52.0,0.117480949,105760
3160,52.0,0.117795077,106102
3170,52.0,0.118207991,106435
3180,51.0,0.118529949,106763
3190,51.0,0.118845583,107099
3200,51.0,0.119229584,107432
3210,51.0,0.119552145,107760
3220,51.0,0.119889163,108090
3230,51.0,0.120212628,108427
3240,51.0,0.120541815,108766
3250,51.0,0.12088847,109098
3260,52.0,0.121205007,109426
3270,51.0,0.121543531,109760
3280,51.0,0.121856455,110096
3290,51.0,0.122176908,110430
3300,52.0,0.122518143,110757
3310,52.0,0.122847933,111086
3320,51.0,0.123198203,111424
3330,51.0,0.123543654,111762
3340,50.0,0.123940907,112093
3350,52.0,0.124261661,112423
3360,51.0,0.124576994,112766
3370,52.0,0.124909192,113109
3380,52.0,0.125226633,113443
3390,51.0,0.125627199,113777
3400,52.0,0.125968433,114109
3410,52.0,0.126364783,114445
3420,52.0,0.126677706,114776
3430,52.0,0.126990329,115106
3440,52.0,0.127303855,115454
3450,52.0,0.127631838,115793
3460,52.0,0.127958013,116117
3470,52.0,0.128277864,116449
3480,51.0,0.128656444,116781
3490,51.0,0.128982921,117111
3500,51.0,0.129301868,117446
3510,52.0,0.129628646,117782
3520,51.0,0.129965663,118115
3530,50.0,0.130302681,118446
3540,51.0,0.130625845,118789
3550,52.0,0.130945394,119122
3560,51.0,0.1312794,119456
3570,50.0,0.131599853,119790
3580,49.0,0.131941991,120127
3590,49.0,0.132275394,120460
3600,51.0,0.13264283,120791
3610,51.0,0.132979848,121132
3620,52.0,0.133421073,121465
3630,52.0,0.133748152,121802
3640,51.0,0.134056558,122134
3650,52.0,0.134387552,122471
3660,52.0,0.13473722,122810
3670,53.0,0.135085381,123141
3680,53.0,0.135411857,123468
3690,53.0,0.135915727,123802
3700,54.0,0.136245818,124137
3710,54.0,0.136570186,124475
3720,54.0,0.136903589,124801
3730,54.0,0.137228861,125132
3740,54.0,0.137552928,125455
3750,54.0,0.137879404,125788
3760,53.0,0.138487481,126125
3770,54.0,0.138826607,126454
3780,55.0,0.139147662,126785
3790,55.0,0.139483475,127118
3800,54.0,0.139802422,127441
3810,54.0,0.140185219,127778
3820,54.0,0.140508684,128108
3830,54.0,0.140822511,128439
3840,54.0,0.141186634,128777
3850,56.0,0.141556781,129114
3860,54.0,0.141873921,129440
3870,56.0,0.14220883,129782
3880,56.0,0.142553076,130117
3890,57.0,0.143214763,130455
3900,56.0,0.143548769,130799
3910,56.0,0.143878859,131130
3920,57.0,0.144287256,131473
3930,57.0,0.144631201,131810
3940,56.0,0.144950148,132144
3950,56.0,0.145317885,132466
3960,56.0,0.145639543,132801
3970,57.0,0.145994932,133135
3980,58.0,0.146315686,133473
3990,57.0,0.146651499,133800
4000,58.0,0.146943942,134127
4010,58.0,0.147345111,134451
4020,59.0,0.147642976,134785
4030,60.0,0.147930901,135111
4040,60.0,0.148491995,135448
4050,60.0,0.148788053,135789
4060,60.0,0.14915037,136129
4070,60.0,0.149529854,136472
4080,59.0,0.149844284,136804
4090,60.0,0.15013462,137142
4100,60.0,0.150658971,137477
4110,60.0,0.150982737,137811
4120,61.0,0.151307708,138147
4130,59.0,0.151791098,138483
4140,60.0,0.152170582,138818
4150,59.0,0.152523562,139145
4160,59.0,0.152841304,139479
4170,60.0,0.153155432,139818
4180,60.0,0.153473777,140155
4190,60.0,0.153800254,140478
4200,60.0,0.154121912,140827
4210,60.0,0.154434535,141170
4220,60.0,0.154766734,141499
4230,60.0,0.15508538,141835
4240,60.0,0.158106794,142161
4250,60.0,0.158428452,142496
4260,59.0,0.158738966,142830
4270,60.0,0.159127786,143155
4280,59.0,0.159434385,143494
4290,59.0,0.159734659,143831
4300,59.0,0.160061437,144155
4310,59.0,0.160376468,144490
4320,60.0,0.16070415,144839
4330,60.0,0.161029723,145168
4340,60.0,0.161324275,145499
4350,60.0,0.161616116,145831
4360,59.0,0.161928437,146163
4370,59.0,0.162230518,146496
4380,59.0,0.162522962,146836
4390,59.0,0.162828055,147175
4400,60.0,0.16313375,147508
4410,60.0,0.163438542,147852
4420,60.0,0.163755079,148188
4430,59.0,0.164060172,148516
4440,60.0,0.164356831,148843
4450,60.0,0.164667647,149168
4460,60.0,0.164964909,149501
4470,61.0,0.165254943,149832
4480,60.0,0.165561542,150147
4490,60.0,0.165866936,150475
4500,59.0,0.166288284,150811
4510,59.0,0.166590365,151141
4520,59.0,0.166899373,151464
4530,60.0,0.167235488,151789
4540,59.0,0.16760684,152129
4550,59.0,0.167918258,152455
4560,59.0,0.168387793,152784
4570,60.0,0.168708547,153118
4580,61.0,0.169137424,153460
4590,61.0,0.169594009,153793
4600,62.0,0.169921992,154141
4610,61.0,0.170268346,154473
4620,61.0,0.170590004,154801
4630,59.0,0.170899012,155140
4640,60.0,0.171232415,155488
4650,59.0,0.171541725,155821
4660,59.0,0.171873924,156148
4670,60.0,0.172190161,156480
4680,60.0,0.172564224,156810
4690,60.0,0.172889195,157146
4700,60.0,0.173308434,157488
4710,60.0,0.173624972,157825
4720,60.0,0.174221604,158155
4730,60.0,0.174544768,158475
4740,60.0,0.174901965,158812
4750,60.0,0.175235369,159150
4760,60.0,0.175590759,159485
4770,60.0,0.175930788,159819
4780,61.0,0.176307562,160169
4790,61.0,0.176640966,160500
4800,61.0,0.177068337,160832
4810,61.0,0.177379755,161165
4820,62.0,0.177781827,161494
4830,61.0,0.178119748,161831
4840,60.0,0.178567901,162159
4850,60.0,0.178963649,162500
4860,61.0,0.179316027,162834
4870,62.0,0.179628649,163176
4880,60.0,0.179975606,163511
4890,60.0,0.180310516,163850
4900,61.0,0.180635185,164189
4910,62.0,0.181004128,164525
4920,61.0,0.181314642,164864
4930,62.0,0.181739303,165202
4940,64.0,0.182063069,165529
4950,64.0,0.182367861,165869
4960,60.0,0.182704577,166194
4970,61.0,0.183012682,166526
4980,61.0,0.183402105,166839
4990,61.0,0.183704186,167179
5000,63.0,0.184010483,167513
