episode,length,time,reward,delta
0,500.0,0.025011075000293204,-3669.0,-0.032029299999999816
1,186.0,0.009311125999829528,-878.0,100.0
2,500.0,0.02469032499993773,-3867.0,-6.801080407736748e-07
3,500.0,0.024816817999635532,-3768.0,-8.416390655741068e-06
4,224.0,0.011056435000227793,-1609.0,10.0
5,163.0,0.008072092000020348,-657.0,1.0
6,142.0,0.007389629000044806,-933.0,0.09999999999999432
7,53.0,0.0026774449997901684,-52.0,0.010000000000005116
8,57.0,0.002861763999590039,-155.0,0.0010000000000047748
9,23.0,0.0011848220001411391,77.0,0.00010000000000331966
10,14.0,0.0007523350000155915,86.0,1.0000000003174137e-05
11,83.0,0.004233616999954393,-577.0,9.999999974752427e-07
12,268.0,0.013139360999957717,-1455.0,9.999999406318238e-08
13,31.0,0.0016124909998325165,-327.0,9.999993721976352e-09
14,37.0,0.001911858999847027,-234.0,1.0000036354540498e-09
15,85.0,0.004219762000047922,-381.0,1.000017846308765e-10
16,53.0,0.0026873840001826466,-52.0,1.000444171950221e-11
17,91.0,0.004604362999998557,-288.0,9.947598300641403e-13
18,40.0,0.0020046210001964937,-39.0,9.947598300641403e-14
19,27.0,0.0013730559999203251,-125.0,1.4210854715202004e-14
20,91.0,0.004498350000176288,-387.0,0.0
21,23.0,0.0011821120001513918,77.0,0.0
22,124.0,0.006184929000028205,-717.0,0.0
23,56.0,0.0028214069998284685,-55.0,0.0
24,31.0,0.001562797000133287,-129.0,0.0
25,14.0,0.0007481190000362403,86.0,0.0
26,36.0,0.001812772999983281,-35.0,0.0
27,27.0,0.001388115999816364,73.0,0.0
28,35.0,0.0018040380000456935,-133.0,0.0
29,65.0,0.00330057700011821,-163.0,0.0
30,22.0,0.0011348269999871263,78.0,0.0
31,35.0,0.00180283400004555,-34.0,0.0
32,30.0,0.0015137049999793817,-29.0,0.0
33,49.0,0.0024702380001144775,-147.0,0.0
34,18.0,0.0009324369998466864,82.0,0.0
35,25.0,0.001273970000056579,-24.0,0.0
36,52.0,0.002621427000121912,-51.0,0.0
37,33.0,0.0019790209998973296,67.0,0.0
38,120.0,0.005927424999754294,-713.0,0.0
39,20.0,0.0010803150003084738,80.0,0.0
40,144.0,0.0070589389997621765,-638.0,0.0
41,117.0,0.005763885999840568,-710.0,0.0
42,21.0,0.0010875419998228608,79.0,0.0
43,35.0,0.0018055440000352974,-133.0,0.0
44,80.0,0.003974907000156236,-970.0,0.0
45,20.0,0.001035439999668597,80.0,0.0
46,28.0,0.001507381000010355,-27.0,0.0
47,38.0,0.0019070400003329269,-136.0,0.0
48,43.0,0.002192553999975644,-42.0,0.0
49,21.0,0.0010890479998124647,79.0,0.0
50,17.0,0.0008975020000434597,83.0,0.0
51,16.0,0.0008836480001264135,84.0,0.0
52,28.0,0.0014203420000740152,-27.0,0.0
53,49.0,0.0024726460001147643,-147.0,0.0
54,83.0,0.004172176999873045,-379.0,0.0
55,15.0,0.0007975120001901814,85.0,0.0
56,22.0,0.0011411519999455777,78.0,0.0
57,23.0,0.0012345159998403687,77.0,0.0
58,20.0,0.0010393550001026597,80.0,0.0
59,29.0,0.0015206329999273294,71.0,0.0
60,128.0,0.0062942550002844655,-721.0,0.0
61,34.0,0.0017688000002635818,-33.0,0.0
62,43.0,0.0021606289997180284,-141.0,0.0
63,97.0,0.00485795299982783,-492.0,0.0
64,18.0,0.0009450869997635891,82.0,0.0
65,54.0,0.002737679999881948,-251.0,0.0
66,137.0,0.0068140839998704905,-730.0,0.0
67,26.0,0.0013790799998787406,-124.0,0.0
68,18.0,0.000945990000218444,82.0,0.0
69,19.0,0.0009932749999279622,81.0,0.0
70,41.0,0.0021058150000499154,-40.0,0.0
71,42.0,0.0021509910002350807,-140.0,0.0
72,37.0,0.0019308329997329565,-36.0,0.0
73,18.0,0.0009441830002288043,82.0,0.0
74,24.0,0.0012769820000357868,76.0,0.0
75,22.0,0.0011351289999765868,-21.0,0.0
76,47.0,0.0023913300001368043,-244.0,0.0
77,26.0,0.0013257719997454842,-25.0,0.0
78,23.0,0.0011827140001514636,-22.0,0.0
79,52.0,0.0025867919998745492,-150.0,0.0
80,37.0,0.0018989079999300884,-36.0,0.0
81,45.0,0.002372354999806703,-44.0,0.0
82,16.0,0.0008914779996302968,84.0,0.0
83,18.0,0.0009366540002702095,-17.0,0.0
84,35.0,0.0017576569998709601,-34.0,0.0
85,24.0,0.0012278909998713061,76.0,0.0
86,18.0,0.0009417740002390929,82.0,0.0
87,25.0,0.0012815000000045984,75.0,0.0
88,22.0,0.0011345259999870905,-21.0,0.0
89,83.0,0.00417880300028628,-676.0,0.0
90,21.0,0.0010824219998539775,79.0,0.0
91,33.0,0.0017067580001821625,-32.0,0.0
92,18.0,0.0009366539998154622,82.0,0.0
93,107.0,0.005264539000108925,-601.0,0.0
94,44.0,0.0022323089997371426,-142.0,0.0
95,61.0,0.0031499889996666752,-258.0,0.0
96,17.0,0.0008890690000953327,83.0,0.0
97,34.0,0.0017540429998916807,-132.0,0.0
98,54.0,0.0026726260002760682,-350.0,0.0
99,53.0,0.0026647959998626902,-52.0,0.0
100,18.0,0.0009381600002598134,82.0,0.0
101,31.0,0.0016155029998117243,-30.0,0.0
102,18.0,0.0009384610002598492,82.0,0.0
103,24.0,0.0012736689996017958,-23.0,0.0
104,27.0,0.0014363029999913124,-125.0,0.0
105,35.0,0.0017624759998398076,-34.0,0.0
106,46.0,0.0023079040001903195,-45.0,0.0
107,21.0,0.0010875429998122854,79.0,0.0
108,19.0,0.001030318999710289,81.0,0.0
109,14.0,0.000742999000067357,86.0,0.0
110,61.0,0.0030647570001747226,-258.0,0.0
111,30.0,0.001522439999916969,-29.0,0.0
112,21.0,0.0011860270001307072,79.0,0.0
113,15.0,0.0007990169997356134,85.0,0.0
114,46.0,0.0023157350001383747,-144.0,0.0
115,38.0,0.0019169789998159104,-235.0,0.0
116,34.0,0.00177211400023225,-33.0,0.0
117,46.0,0.0023000739997769415,-144.0,0.0
118,20.0,0.001036343000123452,80.0,0.0
119,46.0,0.0022910380002940656,-45.0,0.0
120,22.0,0.001161631999821111,78.0,0.0
121,17.0,0.0008941890000642161,83.0,0.0
122,17.0,0.0008938870000747556,83.0,0.0
123,17.0,0.0008965970000645029,83.0,0.0
124,36.0,0.0018449979997967603,-35.0,0.0
125,18.0,0.0009459910002078686,82.0,0.0
126,15.0,0.0007978129997354699,-14.0,0.0
127,23.0,0.0012230719999024586,77.0,0.0
128,25.0,0.0012799940000149945,75.0,0.0
129,31.0,0.001612188999843056,69.0,0.0
130,124.0,0.00663940200001889,-618.0,0.0
131,19.0,0.00103363200014428,81.0,0.0
132,56.0,0.002787374000035925,-154.0,0.0
133,18.0,0.0009899619999487186,82.0,0.0
134,18.0,0.0009387630002493097,82.0,0.0
135,17.0,0.000891176999630261,83.0,0.0
136,44.0,0.002240140000139945,-142.0,0.0
137,15.0,0.0007984140002008644,85.0,0.0
138,71.0,0.004151696999997512,-268.0,0.0
139,16.0,0.0008975010000540351,84.0,0.0
140,37.0,0.0018597559997033386,-36.0,0.0
141,20.0,0.001035138000133884,80.0,0.0
142,21.0,0.0011185640000803687,79.0,0.0
143,17.0,0.0008845510001265211,83.0,0.0
144,21.0,0.001086939999822789,79.0,0.0
145,33.0,0.001705855000182055,-32.0,0.0
146,23.0,0.0011815090001618955,77.0,0.0
147,17.0,0.0009318349998466147,83.0,0.0
148,16.0,0.0008923810000851518,84.0,0.0
149,17.0,0.0008996100000331353,83.0,0.0
150,37.0,0.0019082449998677475,-36.0,0.0
151,17.0,0.0008929840000746481,83.0,0.0
152,40.0,0.002004019000196422,-39.0,0.0
153,17.0,0.0009315349998360034,83.0,0.0
154,19.0,0.0009845409999797994,81.0,0.0
155,89.0,0.004400466999868513,-484.0,0.0
156,32.0,0.0017600670003048435,68.0,0.0
157,20.0,0.0010351379996791366,80.0,0.0
158,39.0,0.0019519149996085616,-38.0,0.0
159,23.0,0.0011794020001616445,77.0,0.0
160,35.0,0.001766390999819123,-34.0,0.0
161,15.0,0.0008330499999829044,85.0,0.0
162,15.0,0.0007914870002423413,85.0,0.0
163,14.0,0.0007420949996230775,86.0,0.0
164,37.0,0.001894992999950773,-36.0,0.0
165,15.0,0.000795101999756298,85.0,0.0
166,49.0,0.002576249999947322,-48.0,0.0
167,16.0,0.0008999109995784238,84.0,0.0
168,37.0,0.001857647999713663,-36.0,0.0
169,15.0,0.0008369659999516443,85.0,0.0
170,43.0,0.0021470760002557654,-42.0,0.0
171,33.0,0.001710974999696191,-32.0,0.0
172,42.0,0.002101599000070564,-41.0,0.0
173,42.0,0.0021537020002142526,-41.0,0.0
174,19.0,0.0009986959998968814,-18.0,0.0
175,34.0,0.0017597659998500603,-33.0,0.0
176,14.0,0.0007454080000570684,86.0,0.0
177,34.0,0.0017148900001302536,-33.0,0.0
178,16.0,0.0008481089998895186,-15.0,0.0
179,15.0,0.0007963059997564415,85.0,0.0
180,27.0,0.001371852000374929,73.0,0.0
181,79.0,0.003937259999929665,-276.0,0.0
182,33.0,0.001706759000171587,-131.0,0.0
183,20.0,0.001036343000123452,80.0,0.0
184,23.0,0.0012236739999025303,77.0,0.0
185,31.0,0.0015652060001229984,-30.0,0.0
186,21.0,0.001083928999833006,79.0,0.0
187,16.0,0.0008830450001369172,84.0,0.0
188,29.0,0.0014721430002282432,-28.0,0.0
189,17.0,0.0008914779996302968,83.0,0.0
190,17.0,0.0009417750002285175,83.0,0.0
191,65.0,0.0032617249999020714,-361.0,0.0
192,34.0,0.0017567540003256,-33.0,0.0
193,33.0,0.0017043489997377037,-131.0,0.0
194,33.0,0.001663087999986601,-32.0,0.0
195,19.0,0.0009818300000006275,81.0,0.0
196,19.0,0.0010366440001234878,-18.0,0.0
197,52.0,0.002580466999916098,-150.0,0.0
198,30.0,0.0015694230000917742,-128.0,0.0
199,18.0,0.0009432800002286967,82.0,0.0
200,17.0,0.0008920810000745405,83.0,0.0
201,42.0,0.002214840999840817,-140.0,0.0
202,36.0,0.0018196989999523794,-35.0,0.0
203,16.0,0.0008520239998688339,84.0,0.0
204,18.0,0.0009396660002494173,82.0,0.0
205,27.0,0.0013766699998996046,-26.0,0.0
206,18.0,0.0009396660002494173,82.0,0.0
207,33.0,0.0016679069999554486,-32.0,0.0
208,15.0,0.000822208000045066,85.0,0.0
209,46.0,0.0023039880002215796,-144.0,0.0
210,37.0,0.0019567340000321565,-36.0,0.0
211,53.0,0.002641003999997338,-151.0,0.0
212,25.0,0.0013233619997663482,-24.0,0.0
213,36.0,0.001815783999973064,-35.0,0.0
214,37.0,0.0019019199999092962,-135.0,0.0
215,17.0,0.000889369000105944,83.0,0.0
216,17.0,0.0008923810000851518,83.0,0.0
217,34.0,0.0017630779998398793,-33.0,0.0
218,76.0,0.003838475000065955,-273.0,0.0
219,21.0,0.0010926619997917442,79.0,0.0
220,15.0,0.0008429890003753826,85.0,0.0
221,16.0,0.0008499149998897337,84.0,0.0
222,14.0,0.0007490230000257725,86.0,0.0
223,21.0,0.0010869409998122137,79.0,0.0
224,14.0,0.0007905850002316583,86.0,0.0
225,23.0,0.0011781970001720765,77.0,0.0
226,15.0,0.0007935959997666941,85.0,0.0
227,15.0,0.0007981140001902531,85.0,0.0
228,31.0,0.001572134000070946,-30.0,0.0
229,15.0,0.0007954030002110812,85.0,0.0
230,15.0,0.0008324479999828327,85.0,0.0
231,29.0,0.0014872020001348574,-127.0,0.0
232,16.0,0.0008453979999103467,84.0,0.0
233,15.0,0.0008005230001799646,85.0,0.0
234,28.0,0.001471843000217632,-27.0,0.0
235,15.0,0.0007941979997667659,85.0,0.0
236,16.0,0.0008399769999414275,84.0,0.0
237,14.0,0.0007920900002318376,86.0,0.0
238,17.0,0.0008905750000849366,83.0,0.0
239,17.0,0.0008905750000849366,83.0,0.0
240,24.0,0.0012760780000462546,76.0,0.0
241,14.0,0.0007496250000258442,86.0,0.0
242,16.0,0.0008469039998999506,84.0,0.0
243,16.0,0.0009339429998362903,84.0,0.0
244,29.0,0.0015197279999483726,-28.0,0.0
245,31.0,0.0015718320000814856,-30.0,0.0
246,15.0,0.0008411819999309955,85.0,0.0
247,15.0,0.0007996199997251097,85.0,0.0
248,14.0,0.0007499260000258801,86.0,0.0
249,18.0,0.0009423760002391646,82.0,0.0
250,29.0,0.0015125009999792383,-28.0,0.0
251,29.0,0.0014682279997941805,-28.0,0.0
252,34.0,0.0017621750002945191,-33.0,0.0
253,16.0,0.000846000999899843,84.0,0.0
254,16.0,0.0008887680000952969,84.0,0.0
255,16.0,0.0008908750000955479,84.0,0.0
256,23.0,0.001183014999696752,77.0,0.0
257,60.0,0.0030075330000727263,-257.0,0.0
258,41.0,0.0020528089999061194,-40.0,0.0
259,38.0,0.0019504089996189578,-37.0,0.0
260,19.0,0.0009854449999693315,81.0,0.0
261,14.0,0.0007448060000569967,86.0,0.0
262,15.0,0.0008393750003961031,85.0,0.0
263,14.0,0.0007466129995918891,86.0,0.0
264,38.0,0.001953421000052913,-37.0,0.0
265,16.0,0.0008866590001161967,84.0,0.0
266,16.0,0.0008420849999311031,84.0,0.0
267,27.0,0.001374262000354065,73.0,0.0
268,29.0,0.0015161149999585177,-28.0,0.0
269,16.0,0.0008463019998998789,84.0,0.0
270,14.0,0.0007526360000156274,86.0,0.0
271,16.0,0.0008938870000747556,84.0,0.0
272,18.0,0.0009450870002183365,82.0,0.0
273,14.0,0.0007511300000260235,86.0,0.0
274,18.0,0.0009399669997947058,82.0,0.0
275,20.0,0.0010863380002774647,80.0,0.0
276,16.0,0.000900212000033207,84.0,0.0
277,15.0,0.0008065469996836327,85.0,0.0
278,19.0,0.0010336330001337046,81.0,0.0
279,15.0,0.0007978130001902173,-14.0,0.0
280,37.0,0.0018727059996308526,-234.0,0.0
281,16.0,0.0008896699996512325,84.0,0.0
282,28.0,0.0014293760000327893,-27.0,0.0
283,20.0,0.0010384520001025521,80.0,0.0
284,37.0,0.001904630999888468,-36.0,0.0
285,18.0,0.0009408710002389853,82.0,0.0
286,14.0,0.0007466130000466364,86.0,0.0
287,18.0,0.000940268000249489,82.0,0.0
288,34.0,0.0017742219997671782,-33.0,0.0
289,76.0,0.0037773370004288154,-372.0,0.0
290,29.0,0.0015125009999792383,-28.0,0.0
291,17.0,0.0008890689996405854,-16.0,0.0
292,16.0,0.000839676000396139,84.0,0.0
293,16.0,0.0008881649996510532,84.0,0.0
294,37.0,0.001858250000168482,-36.0,0.0
295,31.0,0.001608876999853237,-30.0,0.0
296,49.0,0.002506678999907308,-147.0,0.0
297,19.0,0.0010264039997309737,81.0,0.0
298,16.0,0.0008405790003962466,84.0,0.0
299,17.0,0.0008869609996509098,83.0,0.0
300,14.0,0.0007448060000569967,86.0,0.0
301,18.0,0.0009824329999901238,82.0,0.0
302,17.0,0.0008938870000747556,83.0,0.0
303,14.0,0.0007469140000466723,86.0,0.0
304,14.0,0.0007484200000362762,86.0,0.0
305,17.0,0.0009357500002806773,83.0,0.0
306,16.0,0.0008456999998998072,84.0,0.0
307,17.0,0.0008932850000746839,83.0,0.0
308,16.0,0.0008453979999103467,84.0,0.0
309,15.0,0.0008517229998687981,85.0,0.0
310,43.0,0.0021585210001831,-141.0,0.0
311,19.0,0.0010309219996997854,81.0,0.0
312,29.0,0.0014769620001970907,-226.0,0.0
313,14.0,0.0007523350000155915,86.0,0.0
314,32.0,0.0016579680000177177,-31.0,0.0
315,15.0,0.0007941980002215132,85.0,0.0
316,21.0,0.0010845309998330777,79.0,0.0
317,16.0,0.0008842500001264852,84.0,0.0
318,14.0,0.0007466130000466364,86.0,0.0
319,16.0,0.0008463019998998789,84.0,0.0
320,14.0,0.0007454080000570684,86.0,0.0
321,14.0,0.0007812479998392519,86.0,0.0
322,16.0,0.000848107999900094,84.0,0.0
323,17.0,0.0008956940000643954,83.0,0.0
324,15.0,0.0008357609999620763,85.0,0.0
325,31.0,0.0015630990001227474,-30.0,0.0
326,14.0,0.000747516000046744,86.0,0.0
327,16.0,0.0008438919999207428,84.0,0.0
328,16.0,0.0008426879999205994,84.0,0.0
329,22.0,0.0011363339999661548,78.0,0.0
330,34.0,0.0017600669998500962,-33.0,0.0
331,14.0,0.0007472150000467082,86.0,0.0
332,34.0,0.0017004340002131357,-33.0,0.0
333,15.0,0.0009077409999918018,85.0,0.0
334,26.0,0.0013314950001586112,-25.0,0.0
335,14.0,0.000744202999612753,86.0,0.0
336,15.0,0.0008360619999621122,85.0,0.0
337,38.0,0.001904630999888468,-37.0,0.0
338,18.0,0.0009399669997947058,82.0,0.0
339,14.0,0.0007914880002317659,86.0,0.0
340,16.0,0.0008469039998999506,84.0,0.0
341,65.0,0.0032529909999539086,-64.0,0.0
342,15.0,0.0007948000002215849,85.0,0.0
343,23.0,0.0011914480000996264,77.0,0.0
344,18.0,0.001047186000050715,82.0,0.0
345,14.0,0.0007481180000468157,86.0,0.0
346,14.0,0.0007466120000572118,86.0,0.0
347,16.0,0.0008426879999205994,84.0,0.0
348,14.0,0.0007887769997978467,86.0,0.0
349,43.0,0.002146173000255658,-141.0,0.0
350,14.0,0.0007890789997873071,86.0,0.0
351,17.0,0.0008827440001368814,83.0,0.0
352,17.0,0.0008878640001057647,83.0,0.0
353,30.0,0.0015630979996785754,-29.0,0.0
354,18.0,0.0009384619997945265,82.0,0.0
355,34.0,0.0017079630001717305,-33.0,0.0
356,14.0,0.0007954030002110812,86.0,0.0
357,17.0,0.0008935870000641444,83.0,0.0
358,18.0,0.0009420749997843814,82.0,0.0
359,14.0,0.0007496250000258442,86.0,0.0
360,22.0,0.0011815100001513201,78.0,0.0
361,15.0,0.000797210000200721,85.0,0.0
362,15.0,0.000792691999777162,85.0,0.0
363,16.0,0.0008854550001160533,84.0,0.0
364,50.0,0.0024819830000524234,-49.0,0.0
365,20.0,0.0010782059998746263,80.0,0.0
366,14.0,0.0007466130000466364,86.0,0.0
367,24.0,0.00123210600031598,76.0,0.0
368,14.0,0.0008098589996734518,86.0,0.0
369,14.0,0.0007957050002005417,86.0,0.0
370,16.0,0.0008511199998793018,-15.0,0.0
371,28.0,0.0014302800000223215,-27.0,0.0
372,18.0,0.0009887579999485752,82.0,0.0
373,16.0,0.0008438919999207428,84.0,0.0
374,16.0,0.0008438919999207428,84.0,0.0
375,37.0,0.0019031239999094396,-36.0,0.0
376,14.0,0.0007457090000571043,86.0,0.0
377,46.0,0.0023304920000555285,-144.0,0.0
378,18.0,0.0009402679997947416,82.0,0.0
379,33.0,0.00172693700005766,-32.0,0.0
380,14.0,0.0007914880002317659,86.0,0.0
381,14.0,0.000747516000046744,86.0,0.0
382,16.0,0.0008432899999206711,84.0,0.0
383,14.0,0.0007436010000674287,86.0,0.0
384,38.0,0.001950409000073705,-37.0,0.0
385,14.0,0.0007451069996022852,86.0,0.0
386,17.0,0.0008890679996511608,83.0,0.0
387,18.0,0.0009402679997947416,82.0,0.0
388,72.0,0.0035930170001847728,-170.0,0.0
389,20.0,0.0010294160001649288,80.0,0.0
390,18.0,0.0009429790002286609,82.0,0.0
391,14.0,0.0007929939997666224,86.0,0.0
392,19.0,0.0009872509999695467,-18.0,0.0
393,16.0,0.0008402779999414633,84.0,0.0
394,14.0,0.0007411920000777172,86.0,0.0
395,47.0,0.0023726570002509106,-145.0,0.0
396,16.0,0.0008348569999725441,84.0,0.0
397,16.0,0.0008842490001370606,84.0,0.0
398,14.0,0.0007436009996126813,86.0,0.0
399,14.0,0.0007396860000881134,86.0,0.0
