steps,time,reward,delta,converged
1,0.00225158399999259,0.0,0,False
2,0.0016763399999888406,0.0,0,False
3,0.0018218069999988984,0.0,0,False
4,0.0015691209999886269,0.0,0,False
5,0.0011754859999939526,0.0,0,False
6,0.0021850239999992027,0.0,0,False
7,0.0013712500000053751,0.0,0,False
8,0.0005616910000014741,0.0,0,False
9,0.0005589810000117268,0.0,0,False
10,0.000704146999993327,0.0,0,False
11,0.0026675069999839707,0.0,0,False
12,0.0006921009999985017,0.0,0,False
13,0.0012299990000030903,0.0,0,False
14,0.0011824129999808974,0.0,0,False
15,0.0010399569999890446,0.0,0,False
16,0.0012799929999971482,0.0,0,False
17,0.0017971110000019053,0.0,0,False
18,0.0007954030000121293,0.0,0,False
19,0.008151602000026514,0.0,0,False
20,0.0019838389999904393,0.0,0,False
21,0.0009905649999950583,0.0,0,False
22,0.00026684099998419697,0.0,0,False
23,0.0021247889999926883,0.0,0,False
24,0.002472947999990538,0.0,0,False
25,0.002529869999989387,0.0,0,False
26,0.0008514209999930245,0.0,0,False
27,0.0022299000000032265,0.0,0,False
28,0.0009839389999797277,0.0,0,False
29,0.0016537509999920985,0.0,0,False
30,0.0005547650000039539,0.0,0,False
31,0.0015004540000234101,0.0,0,False
32,0.00222929700001373,0.0,0,False
33,0.002701841000003924,0.0,0,False
34,0.0014941289999796936,0.0,0,False
35,0.0012309020000031978,0.0,0,False
36,0.001035739999991847,0.0,0,False
37,0.002418134000009786,0.0,0,False
38,0.003231005000003506,0.0,0,False
39,0.0012230709999982992,0.0,0,False
40,0.000502058999984456,0.0,0,False
41,0.002639798000018345,0.0,0,False
42,0.0025690230000066094,0.0,0,False
43,0.0016959169999779533,0.0,0,False
44,0.0014591929999880904,0.0,0,False
45,0.0019739010000137114,0.0,0,False
46,0.0034144210000022213,0.0,0,False
47,0.0016971210000065184,0.0,0,False
48,0.002320252000004075,0.0,0,False
49,0.0010806159999958709,0.0,0,False
50,0.001660076999996818,0.0,0,False
51,0.0005062749999922289,0.0,0,False
52,0.00304397499999709,0.0,0,False
53,0.0017841610000175478,0.0,0,False
54,0.0011230809999744906,0.0,0,False
55,0.0005541619999860359,0.0,0,False
56,0.003610485999985258,0.0,0,False
57,0.0027988189999916813,0.0,0,False
58,0.002950009000016962,0.0,0,False
59,0.0033108169999991333,0.0,0,False
60,0.0003635180000003402,0.0,0,False
61,0.0014552770000193505,0.0,0,False
62,0.002170266999996784,0.0,0,False
63,0.002094069000008858,0.0,0,False
64,0.0013281819999804156,0.0,0,False
65,0.001908846999981506,0.0,0,False
66,0.003504472000003034,0.0,0,False
67,0.0010884470000007695,0.0,0,False
68,0.0005095879999998942,0.0,0,False
69,0.0007044479999933628,0.0,0,False
70,0.0012781859999790868,0.0,0,False
71,0.0010902539999904093,0.0,0,False
72,0.0011827139999809333,0.0,0,False
73,0.0008884659999921496,0.0,0,False
74,0.00099116699999513,0.0,0,False
75,0.0025536630000146943,0.0,0,False
76,0.00040929700000447156,0.0,0,False
77,0.0018913789999999153,0.0,0,False
78,0.001559784999983549,0.0,0,False
79,0.0006466229999944062,0.0,0,False
80,0.0020368470000278194,0.0,0,False
81,0.0013320970000165744,0.0,0,False
82,0.0008447959999955401,0.0,0,False
83,0.002507282000010491,0.0,0,False
84,0.0021765920000120786,0.0,0,False
85,0.0009854449999977533,0.0,0,False
86,0.0008881649999921137,0.0,0,False
87,0.0020717820000015763,0.0,0,False
88,0.0005062760000100752,0.0,0,False
89,0.0004565809999803605,0.0,0,False
90,0.002210623999985728,0.0,0,False
91,0.0006014469999797711,0.0,0,False
92,0.0018901740000103473,0.0,0,False
93,0.001703445000003967,0.0,0,False
94,0.0013643230000184303,0.0,0,False
95,0.0008848519999844484,0.0,0,False
96,0.0010279100000047947,0.0,0,False
97,0.0011664509999889106,0.0,0,False
98,0.0019371580000040467,0.0,0,False
99,0.0006493329999841535,0.0,0,False
100,0.0011971710000011626,0.0,0,False
101,0.0006481280000230072,0.0,0,False
102,0.003973400999996102,0.0,0,False
103,0.0015944199999751163,0.0,0,False
104,0.00397400400001402,0.0,0,False
105,0.0015149099999973714,0.0,0,False
106,0.0027039489999935995,0.0,0,False
107,0.0010779060000061236,0.0,0,False
108,0.0024557799999911367,0.0,0,False
109,0.002783759999999802,0.0,0,False
110,0.00041080299999407544,0.0,0,False
111,0.0007941979999941395,0.0,0,False
112,0.0025593849999836493,0.0,0,False
113,0.0046956189999889375,0.0,0,False
114,0.0032692540000027748,0.0,0,False
115,0.002829237000014473,0.0,0,False
116,0.0019329409999784275,0.0,0,False
117,0.0009276189999809503,0.0,0,False
118,0.0006484300000124676,0.0,0,False
119,0.0017428999999822281,0.0,0,False
120,0.004657369999989669,0.0,0,False
121,0.0014603980000060801,0.0,0,False
122,0.0012182530000188763,0.0,0,False
123,0.0009923709999952735,0.0,0,False
124,0.003550249999989319,0.0,0,False
125,0.0018332520000114982,0.0,0,False
126,0.002591611000013927,0.0,0,False
127,0.0012655380000126115,0.0,0,False
128,0.001271258999992142,0.0,0,False
129,0.0007963059999838151,0.0,0,False
130,0.0035116999999900145,0.0,0,False
131,0.0010794110000063029,0.0,0,False
132,0.001835059000001138,0.0,0,False
133,0.0018510209999931249,0.0,0,False
134,0.0012715610000100241,0.0,0,False
135,0.0006487309999840818,0.0,0,False
136,0.0009821310000006633,0.0,0,False
137,0.0019356510000250182,0.0,0,False
138,0.0007914880000043922,0.0,0,False
139,0.0016034549999801584,0.0,0,False
140,0.0009384619999934785,0.0,0,False
141,0.0030746959999987666,0.0,0,False
142,0.0007951019999836717,0.0,0,False
143,0.0007553469999947993,0.0,0,False
144,0.0019389640000042618,0.0,0,False
145,0.0030247009999868624,0.0,0,False
146,0.0012691520000203127,0.0,0,False
147,0.00202239000000759,0.0,0,False
148,0.001319145999985949,0.0,0,False
149,0.0007926920000045357,0.0,0,False
150,0.0008405789999983426,0.0,0,False
151,0.00036231400000019676,0.0,0,False
152,0.002551252999978715,0.0,0,False
153,0.000604457999997976,0.0,0,False
154,0.000607168000016145,0.0,0,False
155,0.0014679270000215183,0.0,0,False
156,0.00327437400000008,0.0,0,False
157,0.001743501000021297,0.0,0,False
158,0.001559183000011899,0.0,0,False
159,0.0008800329999871792,0.0,0,False
160,0.00045628099999817096,0.0,0,False
161,0.0019732990000136397,0.0,0,False
162,0.004810066000004554,0.0,0,False
163,0.0017959070000017618,0.0,0,False
164,0.0008941880000179481,0.0,0,False
165,0.0006930030000091847,0.0,0,False
166,0.0007920900000044639,0.0,0,False
167,0.0007445040000106928,0.0,0,False
168,0.0009872520000158147,0.0,0,False
169,0.0022356220000006033,0.0,0,False
170,0.0023154330000068057,0.0,0,False
171,0.0030286159999945994,0.0,0,False
172,0.0012378289999901426,0.0,0,False
173,0.002330792999998721,0.0,0,False
174,0.00036592700001847334,0.0,0,False
175,0.0006026510000083363,0.0,0,False
176,0.004661585999997442,0.0,0,False
177,0.0010754959999985658,0.0,0,False
178,0.001610985000013443,0.0,0,False
179,0.003655962999999929,0.0,0,False
180,0.00036502399998994406,0.0,0,False
181,0.0011266950000106135,0.0,0,False
182,0.0019377599999756967,0.0,0,False
183,0.001835660999972788,0.0,0,False
184,0.0010369459999992614,0.0,0,False
185,0.0015564719999758836,0.0,0,False
186,0.0050187800000003335,0.0,0,False
187,0.00036171099998227874,0.0,0,False
188,0.0009345450000068922,0.0,0,False
189,0.000359903999992639,0.0,0,False
190,0.0015534599999966758,0.0,0,False
191,0.0004553770000086388,0.0,0,False
192,0.0010763989999986734,0.0,0,False
193,0.003247871000013447,0.0,0,False
194,0.0017853649999892696,0.0,0,False
195,0.0005517520000068998,0.0,0,False
196,0.0015926130000138983,0.0,0,False
197,0.0009743009999851893,0.0,0,False
198,0.005471446000001379,0.0,0,False
199,0.005890981999982614,0.0,0,False
200,0.0015558699999758119,0.0,0,True
