episode,length,time,reward,delta
0,15.0,0.000898103999986688,0.0,-0.0005297171612389283
1,93.0,0.004555271000015182,0.0,9.74886334527132e-05
2,14.0,0.0007463110000003326,0.0,0.00031700495744055085
3,58.0,0.0028641740000239224,0.0,-0.0007604546663354176
4,24.0,0.0012775849999684397,0.0,0.0004175424307038273
5,12.0,0.0006478270000229713,0.0,-0.00042195320439043587
6,40.0,0.002017571000010321,0.0,-0.0003060450887943111
7,27.0,0.0013549860000239278,0.0,-0.0005420715344690344
8,7.0,0.0004457389999856787,0.0,-0.00033128683386463487
9,14.0,0.0007393839999849661,0.0,-0.00023997796894073358
10,35.0,0.0017284429999904205,0.0,-0.00015302254439715558
11,65.0,0.0031999840000480617,0.0,-0.0003484625583341106
12,51.0,0.0025642040000093402,0.0,-0.0003802273331677088
13,10.0,0.0005472349999990911,0.0,0.00012492762220537164
14,46.0,0.002304891999983738,0.0,-0.00011670378100585562
15,32.0,0.0015886979999777395,0.0,-4.884108909097672e-06
16,24.0,0.0012513820000208398,0.0,-8.362587026904394e-06
17,40.0,0.0019690819999595988,0.0,5.1460485268699775e-05
18,35.0,0.0017675959999792212,0.0,0.00012473074910812547
19,13.0,0.0008505180000497603,0.0,5.084063689077392e-05
20,14.0,0.0008604569999874911,0.0,2.542031844538696e-05
21,38.0,0.002255499000000327,0.0,-0.0002710357672345172
22,39.0,0.0019925729999954456,0.0,-0.00017423127916705534
23,17.0,0.0008809369999767114,0.0,8.747643026508871e-05
24,61.0,0.0030015099999900485,0.0,4.552588773785283e-05
25,17.0,0.0008761180000078639,0.0,6.276700472170651e-05
26,27.0,0.0013682379999977456,0.0,-0.0003511379776887394
27,19.0,0.0010203809999893565,0.0,-0.00018575761146320563
28,28.0,0.0014046800000073745,0.0,0.00019673874878034964
29,28.0,0.0014432299999498355,0.0,0.0002452497380539563
30,11.0,0.0006309610000130306,0.0,4.080572086153797e-05
31,15.0,0.000782753999999386,0.0,-0.0002857061981508764
32,15.0,0.0007836569999994936,0.0,-0.00039407225132522
33,36.0,0.0018269279999572063,0.0,-9.551951173931462e-05
34,16.0,0.0008282310000140569,0.0,6.94835939457755e-05
35,18.0,0.0009267160000376862,0.0,9.264021871430012e-05
36,55.0,0.0026620859999866298,0.0,6.769369436504915e-05
37,19.0,0.0010044179999795233,0.0,3.621989976055316e-05
38,7.0,0.0004011649999711153,0.0,9.836937439017479e-05
39,20.0,0.0010173690000101487,0.0,0.00019573409687146775
40,23.0,0.0011562109999658787,0.0,9.786704843573385e-05
41,17.0,0.0011050109999928281,0.0,1.810994988027658e-05
42,34.0,0.001682966000032593,0.0,9.075169027843466e-05
43,15.0,0.0007917890000044281,0.0,0.00015443771513311852
44,8.0,0.0004478470000321977,0.0,4.537584513921732e-05
45,15.0,0.000781549000009818,0.0,2.268792256960866e-05
46,13.0,0.0006893899999909081,0.0,1.1343961284804337e-05
47,23.0,0.0012125310000214995,0.0,4.9184687195087424e-05
48,100.0,0.004834761999973125,0.0,0.00013022011552339254
49,14.0,0.0007345660000055432,0.0,-5.421864105021839e-05
50,21.0,0.0012128320000215354,0.0,0.00018782637224813476
51,16.0,0.0008342550000293159,0.0,7.767261497226284e-05
52,39.0,0.0019217969999658635,0.0,6.167472688694897e-05
53,28.0,0.001442929000006643,0.0,6.14338309676495e-05
54,12.0,0.0006321669999920232,0.0,3.4272694318221745e-05
55,13.0,0.0006809569999859377,0.0,1.3701016284363584e-05
56,39.0,0.0019594440000219038,0.0,-0.0001382279069354731
57,11.0,0.0005884959999775674,0.0,0.00013726598540474507
58,25.0,0.001248671999974249,0.0,-2.710932052510918e-05
59,15.0,0.000781549000009818,0.0,3.883630748613141e-05
60,9.0,0.0004933240000468686,0.0,5.596880472820344e-05
61,17.0,0.0008758160000184034,0.0,0.0003771910034579245
62,8.0,0.0004876020000210701,0.0,0.0001885955017289623
63,11.0,0.0006035550000547119,0.0,-0.00013551788361725864
64,14.0,0.0007366739999952188,0.0,0.00013381483527512137
65,14.0,0.0007342650000055073,0.0,0.00025119093180125723
66,28.0,0.0014384119999704126,0.0,-0.0002368895636497322
67,10.0,0.000542716999973436,0.0,0.00012559546590062862
68,8.0,0.0004454379999856428,0.0,0.00038006774073654826
69,10.0,0.0005442240000093079,0.0,6.279773295031428e-05
70,37.0,0.0018606589999876633,0.0,-0.00023224791638657859
71,34.0,0.0016799539999965418,0.0,1.9418153743065705e-05
72,21.0,0.0011059140000497791,0.0,9.709076871532846e-06
73,8.0,0.0004478470000321977,0.0,0.00015506714784552814
74,24.0,0.0012047000000166008,0.0,3.139886647515717e-05
75,26.0,0.0013926329999662812,0.0,3.933556562347677e-05
76,25.0,0.0012598149999689667,0.0,0.00022777955054913712
77,5.0,0.00030508999998346553,0.0,9.923814242526006e-05
78,73.0,0.003552659999968455,0.0,7.525019180215447e-06
79,8.0,0.00044995499996502986,0.0,9.927003020514221e-05
80,13.0,0.0007288429999903201,0.0,0.00010150035932023473
81,13.0,0.0006842689999757567,0.0,1.9667782811738378e-05
82,20.0,0.0010173690000101487,0.0,4.96350151025711e-05
83,30.0,0.0015302699999892866,0.0,8.912812671776969e-05
84,24.0,0.0012062060000062047,0.0,5.331088126543735e-06
85,12.0,0.0006884860000013759,0.0,-6.775894180862933e-05
86,19.0,0.0010014069999897401,0.0,2.6655440632718675e-06
87,22.0,0.0011119380000081946,0.0,8.583367947099632e-05
88,6.0,0.0003511700000444762,0.0,4.2916839735498145e-05
89,22.0,0.0011197690000130933,0.0,0.00026110439135132283
90,34.0,0.0017245279999542618,0.0,1.5699433237578557e-05
91,56.0,0.0027720150000050126,0.0,0.000398706126619404
92,30.0,0.001488105000021278,0.0,-6.557620568930952e-05
93,23.0,0.001161029000002145,0.0,0.00018553965227091518
94,75.0,0.0036529509999922993,0.0,-9.18395166688013e-06
95,31.0,0.0015405099999838967,0.0,0.00019935306330970203
96,69.0,0.0033767730000136,0.0,9.753059728983792e-05
97,27.0,0.001347757999951682,0.0,0.0001878376060328914
98,58.0,0.002859656999987692,0.0,0.00010922360651742025
99,13.0,0.0006833659999756492,0.0,0.00015626510124166988
100,6.0,0.00035207400003400835,0.0,-2.7684783826573513e-06
101,4.0,0.000256299999989551,0.0,9.967318702102728e-05
102,14.0,0.0007324569999695996,0.0,8.15678814955822e-05
103,14.0,0.0007948009999836358,0.0,4.9836593510513646e-05
104,7.0,0.0004041770000071665,0.0,5.4611803258710126e-05
105,45.0,0.0022326100000213955,0.0,8.345372987972132e-05
106,29.0,0.0014417239999602316,0.0,-1.3842391913286621e-06
107,46.0,0.0022898330000202805,0.0,6.160527964179009e-05
