episode,length,time,reward,delta
0,111.0,0.0055048760000318,0.0,-0.00015644652767834197
1,35.0,0.0017386829999850306,0.0,2.2056117415003888e-05
2,23.0,0.001222770000026685,0.0,-0.00014306366197694052
3,42.0,0.0021040089999360134,0.0,-4.073866244975793e-05
4,24.0,0.001253188999953636,0.0,-2.0369331224878967e-05
5,22.0,0.0011161539999875458,0.0,-0.0005015265195314688
6,20.0,0.0010194769999998243,0.0,5.5095708789142735e-05
7,30.0,0.0015929139999570907,0.0,-0.00043234686045890086
8,44.0,0.0022064070000169522,0.0,1.1028058707501971e-05
9,11.0,0.0005936159999464508,0.0,-0.00016100990427262162
10,26.0,0.0012998709999010316,0.0,2.157137666749056e-05
11,10.0,0.0005439220000198475,0.0,0.00012965835368839172
12,54.0,0.0027253319999545056,0.0,-0.00016762877264622019
13,18.0,0.0009270169999808786,0.0,-8.381438632311009e-05
14,90.0,0.004381191999982548,0.0,0.0001711851279589338
15,17.0,0.0009215960000119594,0.0,-0.00044375605205094375
16,65.0,0.003267747999984749,0.0,0.0002142668265624215
17,36.0,0.001816989000076319,0.0,9.767955147215731e-05
18,49.0,0.002441323999960332,0.0,-0.00021183988822050305
19,10.0,0.0005478369999991628,0.0,0.00023053558602631786
20,64.0,0.00320389899991369,0.0,0.000193387439664179
21,11.0,0.0005987360000290209,0.0,9.296470214463352e-05
22,30.0,0.0014953339999692616,0.0,-0.00012309429411258913
23,41.0,0.0020085359999484353,0.0,0.0002170385063805413
24,37.0,0.0018727059999719131,0.0,0.0002332492757601837
25,33.0,0.0016868810000687517,0.0,-0.000411712701929563
26,76.0,0.0037059579999549896,0.0,-6.26541310415778e-05
27,8.0,0.0004478470000321977,0.0,0.00010851925319027068
28,41.0,0.0020485919999373436,0.0,0.0002404534965600313
29,101.0,0.005050704000041151,0.0,-0.000219826316527635
30,47.0,0.00228531599998405,0.0,-0.0005768727065750068
31,4.0,0.00025599900004635856,0.0,5.425962659513534e-05
32,4.0,0.0002550950000568264,0.0,0.0002506920012322925
33,21.0,0.0011604270000589167,0.0,7.599523771133795e-05
34,34.0,0.0016799539999965418,0.0,2.2831045985908615e-06
35,89.0,0.00435770000001412,0.0,-0.00010591994411025154
36,10.0,0.0005466320000095948,0.0,1.1415522992954037e-06
37,26.0,0.0013010760000042865,0.0,3.7997618855668976e-05
38,38.0,0.0019133639999608931,0.0,4.258736909620731e-05
39,38.0,0.0019124609999607856,0.0,0.00025787769096348066
40,128.0,0.006213240000079168,0.0,-0.00013811269320968727
41,21.0,0.0010685690000400427,0.0,0.0002404252819422656
42,10.0,0.0005415120000407114,0.0,0.00010080342499114785
43,36.0,0.001820601999952487,0.0,-8.050495213631083e-05
44,43.0,0.0021485820000179956,0.0,-0.00021148249005913393
45,15.0,0.0007824529999425067,0.0,0.00019727750376329073
46,17.0,0.0008836469999096153,0.0,-0.00011552878515809121
47,30.0,0.0014853950000315308,0.0,5.040171249557393e-05
48,26.0,0.0013390240000035192,0.0,0.00027228950218751395
49,18.0,0.0009191860000328234,0.0,0.00013614475109375695
50,7.0,0.00039815299999190756,0.0,0.0002577570714680687
51,13.0,0.0007246270000678123,0.0,6.807237554687847e-05
52,17.0,0.0008821410000336982,0.0,-7.497053431644991e-05
53,13.0,0.0006845709999652172,0.0,3.403618777343925e-05
54,9.0,0.0004966380000723802,0.0,0.00012887853573403433
55,92.0,0.004486001000032047,0.0,-4.025247606815539e-05
56,21.0,0.0011522959999865634,0.0,0.000102588950285548
57,6.0,0.0003547839999100688,0.0,0.00021399347970656212
58,10.0,0.0005457290000094872,0.0,0.00010699673985328106
59,26.0,0.0013396260000035909,0.0,0.00012277588154941562
60,5.0,0.00030418699998335796,0.0,0.00024263111387707873
61,23.0,0.0011583189999555543,0.0,0.00023639880048995424
62,6.0,0.00034936300005483645,0.0,5.349836992664053e-05
63,10.0,0.0008923819999608895,0.0,0.00020207658213519843
64,17.0,0.0009176799999295326,0.0,0.00025988234930716226
65,29.0,0.0014486510000324415,0.0,-9.269532975253903e-05
66,20.0,0.001058930999988661,0.0,0.0002036542967611469
67,5.0,0.0003071979999731411,0.0,0.00019623916391879224
68,14.0,0.000743299999953706,0.0,0.00013937683211407052
69,34.0,0.0017368759999953909,0.0,-0.0006184793338310803
70,26.0,0.0013049910000972886,0.0,-3.7485267158224984e-05
71,15.0,0.0007854640000459767,0.0,1.387988396308801e-06
72,6.0,0.0003897200000437806,0.0,0.0002654746046665629
73,12.0,0.0006405999999969936,0.0,0.00013273730233328147
74,18.0,0.0009297269999706259,0.0,0.00021790725640575054
75,35.0,0.0017675960000360647,0.0,-1.8742633579112492e-05
76,17.0,0.0008743110000750676,0.0,-0.0002763174017514444
77,26.0,0.0012950530000352956,0.0,0.0002638280596366911
78,10.0,0.0005412110000406756,0.0,0.00024854829253967816
79,77.0,0.0038981069999408646,0.0,0.00012427414626983908
80,11.0,0.000591508000070462,0.0,0.00022017057729205807
81,16.0,0.0008282320000034815,0.0,0.00018532935386574912
82,24.0,0.0012034950000270328,0.0,0.00015649320958232958
83,20.0,0.0010164659998963543,0.0,0.00013191402981834556
84,41.0,0.002053712000019914,0.0,-0.0003147370354477743
85,31.0,0.0015781559999368255,0.0,9.678011823304817e-05
86,60.0,0.002945490999991307,0.0,-6.331056874285957e-05
87,35.0,0.0017585599999847545,0.0,-0.00028823745256353027
88,59.0,0.002897906000043804,0.0,0.00015135295854763967
89,10.0,0.0005460309999989477,0.0,0.0002673489842536654
90,10.0,0.0005421150000302077,0.0,7.567647927381985e-05
91,23.0,0.001202289999923778,0.0,0.00026347693378835557
92,10.0,0.0005430180000303153,0.0,3.481880844099364e-05
93,11.0,0.0005930140000600659,0.0,0.00020368280615120065
94,14.0,0.0007351689999950395,0.0,0.00020309941841194397
95,27.0,0.0013411319999931948,0.0,0.00019288029502233445
96,15.0,0.0007764289999840912,0.0,0.00010184140307560033
97,30.0,0.001524246000030871,0.0,0.00016018913325367451
98,38.0,0.0018980050000436677,0.0,0.0001756974554502618
99,27.0,0.0013480589999517179,0.0,-4.6347664876269514e-05
100,25.0,0.0012456599999950413,0.0,-0.00021617343022945043
101,30.0,0.0014829860000418194,0.0,0.0001171793564848524
102,20.0,0.0010538110000197776,0.0,5.85896782424262e-05
103,43.0,0.002131114000007983,0.0,0.00018183930732587074
104,41.0,0.0020434719999684603,0.0,0.00023786741286513995
105,31.0,0.0015308719999893583,0.0,0.0002592510256200147
106,40.0,0.001950409000073705,0.0,0.00022241428603576716
107,24.0,0.0011968689999548587,0.0,0.00018093830619512802
108,20.0,0.0010661600000503313,0.0,0.00023327754011592396
109,18.0,0.00091406600006394,0.0,0.000227617176288212
110,13.0,0.0006830649999756133,0.0,0.00011663877005796197
111,80.0,0.003884555000013279,0.0,0.00023689935609430963
112,47.0,0.002291037999953005,0.0,-0.0005124606352403634
113,30.0,0.0014887080000107744,0.0,0.00016174228283615574
114,17.0,0.0008685880000030011,0.0,0.0002737309399685702
115,6.0,0.00035147200003393664,0.0,0.00027254574251021815
116,21.0,0.0010688700000400786,0.0,0.00019826941869446896
117,15.0,0.0007818499999530104,0.0,-0.00034327323737885
118,48.0,0.002435601999991377,0.0,-3.1655284371429786e-05
119,57.0,0.0027933970000049158,0.0,0.0001978334298883968
120,59.0,0.0028930869999612696,0.0,-0.00010574124502956697
121,12.0,0.0006384910000178934,0.0,0.0001368654699842851
122,50.0,0.0025235450000309356,0.0,-0.0005463285136602489
123,20.0,0.0010619429999678687,0.0,9.89167149441984e-05
124,13.0,0.0006854739999653248,0.0,0.00017123970526265603
125,18.0,0.0009158730000535797,0.0,0.00022076679638454425
126,13.0,0.000683666999975685,0.0,0.0002635948348520399
127,17.0,0.0008791300000439151,0.0,0.00011038339819227213
128,25.0,0.001251683000077719,0.0,0.0002046007925083042
129,37.0,0.001851924999982657,0.0,-0.0002679563746044973
130,19.0,0.0009670719999803623,0.0,0.00027268104395140533
131,23.0,0.001153198999986671,0.0,0.00010107602563655663
132,24.0,0.001203194000026997,0.0,0.00025859231389899553
133,52.0,0.0025651079999988724,0.0,-1.5827642185714893e-05
134,16.0,0.0008631670000340819,0.0,0.00019001718878665157
135,25.0,0.0012459609999950771,0.0,0.00016124529914193168
136,12.0,0.0006330689999458627,0.0,0.000265742380065337
137,44.0,0.0021859280000171566,0.0,-0.00020061113991935394
138,32.0,0.0016230319999976928,0.0,0.00010294652110214357
139,23.0,0.0011911469999859037,0.0,0.0002271885655349965
140,44.0,0.002150690999997096,0.0,0.00021125332125172846
141,6.0,0.0003517730000339725,0.0,0.00022975847983999537
142,8.0,0.0004921190000004572,0.0,0.00026017754192074
143,6.0,0.0003550850000237915,0.0,0.00013008877096036997
144,61.0,0.0029478999999810185,0.0,-0.00012856882898498474
145,11.0,0.0005909049999672789,0.0,0.0002522122460555254
146,38.0,0.0019037270000126227,0.0,0.00027393799858777267
147,26.0,0.0013363130000243473,0.0,0.00024467103143201066
148,8.0,0.00045146200000090175,0.0,0.00012233551571600533
149,23.0,0.0012492729999848962,0.0,6.116775785800266e-05
150,30.0,0.001626646000090659,0.0,9.729426707158403e-05
151,14.0,0.0007273380000469842,0.0,0.00024322591456071938
152,15.0,0.000773417999994308,0.0,0.00012161295728035969
153,5.0,0.00034605000007559283,0.0,6.0806478640179846e-05
154,12.0,0.0006399970000074973,0.0,3.0403239320089923e-05
155,55.0,0.0026446179999766173,0.0,0.00010562666062586423
156,71.0,0.003448453000032714,0.0,9.2765041679428e-05
157,56.0,0.002812070999993921,0.0,0.00027493723468374813
158,12.0,0.0006384909999042065,0.0,0.00027388358303733363
159,36.0,0.0017757279999841558,0.0,-7.91382109285746e-06
160,48.0,0.002345850999972754,0.0,4.6382520839714e-05
161,19.0,0.0009637599999905433,0.0,0.00021276425308920289
162,29.0,0.0015344869999580624,0.0,5.2813330312932114e-05
163,11.0,0.0005909049999672789,0.0,0.00026174400395317005
164,34.0,0.0016763399999035755,0.0,0.00012155005259709739
165,24.0,0.0012025919999132384,0.0,0.0002600462518405295
166,18.0,0.000966471000083402,0.0,0.00015039952611973438
167,41.0,0.0020841310000605517,0.0,-5.2959972055125756e-05
168,6.0,0.00035357900003418763,0.0,0.0002764189782720142
169,21.0,0.0011050110000496716,0.0,9.766794107571277e-05
170,62.0,0.0030352409999068186,0.0,0.0002606897859871686
171,23.0,0.0011953639999546795,0.0,-4.6591011973112295e-06
172,23.0,0.0012068080000062764,0.0,0.00024149259185789337
173,4.0,0.0002569019999327793,0.0,0.0001303448929935843
