episode,length,time,reward,delta
0,67.0,0.0034957369999801813,0.0,-0.000722082950044973
1,110.0,0.005409402999930535,0.0,-0.0006977834139996542
2,81.0,0.003971895999939079,0.0,-0.0005140144696723876
3,36.0,0.001827228000024661,0.0,-0.0005288277570700765
4,32.0,0.0016441139999869847,0.0,-4.993971187706831e-05
5,16.0,0.0008375680000654029,0.0,-0.0008406948439416656
6,81.0,0.003962258000001384,0.0,-7.807503235852093e-05
7,11.0,0.0006210230000078809,0.0,2.1147163270650447e-05
8,24.0,0.0012209640000264699,0.0,-0.0005636977874738528
9,39.0,0.00193263999994997,0.0,-0.00043897278822007323
10,11.0,0.0005945190000602452,0.0,-0.00011915309790243655
11,20.0,0.0010230920000822152,0.0,-3.903751617926047e-05
12,36.0,0.0017856660000461488,0.0,-2.4969855938534152e-05
13,46.0,0.0023753670000132843,0.0,-0.0008946932906627619
14,80.0,0.003914672000064456,0.0,-0.0004473466453313809
15,13.0,0.0006902930000478591,0.0,1.0573581635325225e-05
16,25.0,0.001260116000025846,0.0,-0.0006043170138184215
17,60.0,0.0029370579999294932,0.0,-0.00010650505898191378
18,80.0,0.0039185879999195095,0.0,-0.0009368078163485851
19,34.0,0.0017365750001090419,0.0,-1.5120419839003153e-05
20,62.0,0.0031331239999872196,0.0,-0.0008973246913389589
21,6.0,0.0003583989999924597,0.0,4.280989853893245e-06
22,33.0,0.0016411029999972016,0.0,-0.0005866160151259008
23,82.0,0.004004121000093619,0.0,1.4676616519645658e-05
24,80.0,0.004115856999987955,0.0,-0.0007125933847527293
25,44.0,0.0021675570000070365,0.0,-0.000725844869255162
26,100.0,0.004868192000003546,0.0,-0.0008385369167853503
27,19.0,0.0010245969999687077,0.0,1.7427301925290776e-05
28,82.0,0.004006229999959032,0.0,-0.0001514518350742433
29,17.0,0.000921294000022499,0.0,2.1404949269466242e-06
30,40.0,0.0020166680000102133,0.0,-5.3252529490956896e-05
31,45.0,0.0023307930000555643,0.0,-0.00011541943954937694
32,32.0,0.0016031549999979688,0.0,-0.00011177598348801037
33,14.0,0.0007417939999641021,0.0,8.71365096264539e-06
34,8.0,0.00045296700000108103,0.0,1.7872381167955158e-05
35,9.0,0.0004978429999482614,0.0,4.356825481322695e-06
36,34.0,0.0017501279999123653,0.0,-0.00010231651576549973
37,26.0,0.0013143269999318363,0.0,-0.00022670270564632686
38,49.0,0.0024530700000013894,0.0,-0.00025618706587335956
39,12.0,0.0006833659999756492,0.0,2.178412740661349e-06
40,29.0,0.0014555779999909646,0.0,2.4972277458615884e-05
41,53.0,0.0026394970000183093,0.0,2.806202739754406e-05
42,19.0,0.000984238999990339,0.0,-9.948999318172417e-05
43,9.0,0.0005005529999380087,0.0,1.4031013698772031e-05
44,53.0,0.00263799200001813,0.0,-5.7709719774688466e-05
45,9.0,0.0005026609999276843,0.0,1.8811249693956768e-05
46,4.0,0.0002659369999946648,0.0,1.0892063703306746e-06
47,20.0,0.001069473000029575,0.0,1.3047928660020152e-05
48,15.0,0.0007917890000044281,0.0,6.523964330010076e-06
49,38.0,0.0018874630000027537,0.0,9.405624846978387e-06
50,26.0,0.0013067979999732415,0.0,2.078698858861623e-05
51,34.0,0.0017913890000045285,0.0,-5.1158257882749864e-05
52,22.0,0.0011661490000278718,0.0,-0.00043183233032412357
53,25.0,0.0012592120000363138,0.0,1.0393494294308115e-05
54,16.0,0.0008294350000142003,0.0,-0.00029330800756295037
55,20.0,0.0010685690000400427,0.0,5.196747147154057e-06
56,9.0,0.0004975410000724878,0.0,2.5983735735770286e-06
