episode,length,time,reward,delta
192,20.0,0.0010607380000067224,0.0,-0.00010177324583145544
193,6.0,0.00035207300001616204,0.0,0.00021149251257840935
194,9.0,0.0004963369999870793,0.0,0.00020521778799577038
195,24.0,0.0012059050000061688,0.0,4.7965884302385027e-05
196,56.0,0.002753342000005432,0.0,0.0002314634044839253
197,23.0,0.0012137360000110675,0.0,6.32973421322246e-06
198,6.0,0.00035327800000573006,0.0,0.0002015746713921024
199,24.0,0.0012007850000088638,0.0,0.00028401626472099957
200,8.0,0.0004475460000037401,0.0,0.00018141720425289215
201,11.0,0.0005872910000164211,0.0,0.000261728182903351
202,9.0,0.0005345860000147695,0.0,0.00016327548382760293
203,15.0,0.0007688999999970747,0.0,4.613859335629632e-05
204,6.0,0.0003466530000082457,0.0,4.253632245082426e-05
205,56.0,0.002741896999992832,0.0,4.777979275747573e-05
206,19.0,0.0009616520000008677,0.0,0.00017852317064404055
207,8.0,0.00044302899999593137,0.0,1.4431285468177821e-06
208,10.0,0.0005788590000008753,0.0,0.00016765162973249315
209,30.0,0.0014733480000188592,0.0,0.00024485676565625433
210,9.0,0.0004900120000002062,0.0,1.2988156921360148e-06
211,13.0,0.0008890679999922213,0.0,0.0002772258125961225
212,45.0,0.0024093989999869336,0.0,-7.113892846946434e-05
213,18.0,0.0009185840000043299,0.0,0.00017163784913769908
214,5.0,0.0003005730000040785,0.0,0.00015447406422392917
215,15.0,0.0007734170000048834,0.0,0.00025884980884033294
216,20.0,0.0010113459999843144,0.0,0.0002329648279562996
217,18.0,0.0009523150000063652,0.0,3.800849578184648e-05
218,4.0,0.00025449299999991126,0.0,0.00020966834516066964
219,26.0,0.0013019799999938186,0.0,-9.159592124830988e-05
220,94.0,0.004615505999993275,0.0,4.152473402066671e-05
221,17.0,0.0009200890000045092,0.0,3.4207646203661835e-05
222,13.0,0.0006815589999860094,0.0,-0.00012721664121818384
223,20.0,0.0010092370000052142,0.0,0.00018075097241550817
224,12.0,0.0006327689999920949,0.0,-8.243632912347887e-05
225,25.0,0.0012878240000020469,0.0,-6.052680075628396e-06
226,57.0,0.002793699000022798,0.0,-0.0003655879129012623
227,13.0,0.0006794509999963338,0.0,-0.0001187868179662335
228,28.0,0.0013848019999898042,0.0,0.0003033814867273887
229,19.0,0.001007128999987117,0.0,0.00027304333805464975
230,20.0,0.0010089360000051784,0.0,-7.4192696211131e-05
231,28.0,0.0016254409999874042,0.0,-9.93689686725158e-05
232,15.0,0.0008194970000090507,0.0,8.678431760540868e-06
233,59.0,0.002867788000003202,0.0,-4.0910099710243656e-05
234,7.0,0.0003984539999919434,0.0,7.81058858448678e-06
235,15.0,0.0007740199999943798,0.0,-3.148491977280509e-05
236,4.0,0.0002529870000103074,0.0,0.0002457390042491848
237,19.0,0.0009670729999982086,0.0,-6.362493461273743e-05
238,18.0,0.0009595440000111921,0.0,-3.446050430534406e-05
239,10.0,0.000542115000001786,0.0,-0.00021855147513078323
240,14.0,0.000727036999990105,0.0,0.0002811855900669029
241,4.0,0.0002547939999999471,0.0,0.0002652867035912381
242,36.0,0.0018124709999938204,0.0,0.0003122907568055315
243,11.0,0.0006454180000048382,0.0,0.00023875803323211427
244,44.0,0.0021913490000144975,0.0,-5.682946415193048e-05
245,18.0,0.0009176799999863761,0.0,0.00028618173291657773
246,17.0,0.0008731060000002344,0.0,3.139214959085851e-05
247,19.0,0.0010050209999974413,0.0,0.00023107018182594514
248,52.0,0.00251059400000031,0.0,-0.00023682691839256158
249,6.0,0.00034845999999788546,0.0,0.00020796316364335063
250,46.0,0.002236525000000711,0.0,-2.1973934334250866e-05
251,7.0,0.00039604500000223197,0.0,0.00025834530447615186
252,17.0,0.0009107529999994313,0.0,0.00019577050563768472
253,6.0,0.00034725500000831744,0.0,0.00025756355962491996
254,14.0,0.0007851629999890974,0.0,-5.114651773673745e-05
255,13.0,0.0006800539999858302,0.0,0.00018697216183775694
256,14.0,0.0007508289999975659,0.0,5.5033062006733474e-05
257,6.0,0.0003490619999979572,0.0,0.0002461124912462627
258,4.0,0.00025238499998181396,0.0,0.00022150124212163644
259,14.0,0.0007312520000084533,0.0,0.00024611443546186104
260,26.0,0.0012923419999992802,0.0,-4.6031865963063715e-05
261,11.0,0.0005839780000087558,0.0,5.823895449535429e-05
262,8.0,0.00044182400000636335,0.0,0.0002467108709416709
263,18.0,0.0009173790000147619,0.0,-2.239716310267504e-05
264,20.0,0.0010517030000016803,0.0,-4.142867936675733e-05
265,107.0,0.005201593000009552,0.0,-0.0002610924296199349
266,33.0,0.0016311640000026273,0.0,-1.1516747349722299e-07
267,27.0,0.0013932359999841992,0.0,8.756993371976146e-05
268,30.0,0.00149081600000045,0.0,7.88129403477853e-05
269,20.0,0.0010604369999782648,0.0,3.409208465408273e-05
270,10.0,0.000543319999991354,0.0,0.000264431611103039
271,32.0,0.001588095000016665,0.0,3.0682876188674487e-05
272,32.0,0.0016314650000026631,0.0,-0.00017348373539335542
273,19.0,0.000973096000024043,0.0,-0.0002349831866579414
274,19.0,0.0009712899999954061,0.0,-0.00011449497709636544
275,15.0,0.0008216049999987263,0.0,0.00025003542253849764
276,36.0,0.0017688000000077864,0.0,-0.00019669632761770489
277,5.0,0.0002999699999861605,0.0,0.00026310533419284887
278,27.0,0.0013863089999972544,0.0,-0.00017702669485593434
279,9.0,0.0004936250000184828,0.0,0.00025996382792860723
280,35.0,0.0017281419999903846,0.0,6.445415022873107e-05
281,22.0,0.0011107340000080512,0.0,0.0002475990693083561
282,11.0,0.0005866889999879277,0.0,0.000236794800773564
283,10.0,0.0005394040000226141,0.0,0.00025190875893121764
284,38.0,0.0019001130000049216,0.0,0.000241472714794381
285,31.0,0.0015323780000073839,0.0,0.0002072003691619102
286,17.0,0.0009113560000173493,0.0,0.00023340569246419995
287,7.0,0.0004074900000148318,0.0,0.00022624816613584054
288,30.0,0.0014917199999899822,0.0,2.6277071002886194e-05
289,8.0,0.00044664199998578624,0.0,0.0002353515857477303
290,17.0,0.0009146680000071683,0.0,-0.0001030454793867289
291,30.0,0.0014862989999926413,0.0,0.00028018430926979884
292,30.0,0.0015353900000150134,0.0,0.00022757121151916558
293,18.0,0.0009212939999940772,0.0,0.00018648033224571918
294,42.0,0.002072083000001612,0.0,4.9600813146233737e-05
295,10.0,0.0005433190000019295,0.0,0.00026732575974034063
296,28.0,0.0013908260000050632,0.0,0.00020481409036724902
297,32.0,0.0016802550000249994,0.0,-0.0003290291216111361
298,21.0,0.001064050999985966,0.0,0.0002861639766287787
299,89.0,0.00429686400002538,0.0,0.00027730508960474066
300,20.0,0.0010116469999843503,0.0,-0.0005488393243068988
301,28.0,0.0013802849999819955,0.0,2.1169173546933904e-05
302,22.0,0.0011026009999852704,0.0,1.9629956974825296e-05
303,27.0,0.0013799839999819596,0.0,-0.000165110976514959
304,13.0,0.0006767399999887402,0.0,8.081769778767894e-05
305,10.0,0.0005372960000045168,0.0,0.00030345914990841436
306,68.0,0.0034005660000104854,0.0,0.00028309055750352203
307,83.0,0.004057127999999466,0.0,0.0002667538654957894
308,21.0,0.0010583289999885892,0.0,0.00016783229902114725
309,12.0,0.000631263000002491,0.0,1.9052256192240524e-05
310,10.0,0.000538199999994049,0.0,0.0001685756244483524
311,42.0,0.002045581000004404,0.0,9.150837461275013e-05
312,19.0,0.0009613510000008318,0.0,8.235753715147513e-05
313,12.0,0.0006342750000101205,0.0,4.6311283576254544e-05
314,17.0,0.0008688899999924615,0.0,7.329686952584264e-05
315,12.0,0.0006773430000066583,0.0,2.933068364901185e-05
316,21.0,0.0010586300000170468,0.0,0.000282544930029229
317,34.0,0.0016832670000042071,0.0,0.00015632456205896255
318,22.0,0.001153198999986671,0.0,-5.832238843501698e-05
319,14.0,0.0007267350000006445,0.0,7.361010660431944e-05
320,17.0,0.0008715999999822088,0.0,0.00016097785772630592
321,14.0,0.0007785370000021885,0.0,0.0002955182582501804
322,20.0,0.0010146580000025551,0.0,0.00016939942718703996
323,8.0,0.0004457390000141004,0.0,0.0003030995846285763
324,7.0,0.0003966470000023037,0.0,0.0002972075913689541
325,10.0,0.0005366940000044451,0.0,0.00015245948446833597
326,19.0,0.0009583390000216241,0.0,0.0002771835472951348
327,94.0,0.004601651999990963,0.0,0.00010515573294689231
328,15.0,0.0007755259999839836,0.0,0.00028806048163741184
329,17.0,0.0009089469999992161,0.0,0.0002985615322005129
330,18.0,0.0009176810000042224,0.0,0.00012689649174588388
331,19.0,0.0009658680000086406,0.0,0.00031568460173469283
332,40.0,0.00200070500000038,0.0,-0.0001485998788634631
333,58.0,0.002896098999997321,0.0,0.00032080326494519554
334,9.0,0.0004900120000002062,0.0,0.00026870537898046165
335,12.0,0.0006321660000025986,0.0,0.00015282643068686766
336,21.0,0.001116456000005428,0.0,7.593478477809764e-05
337,44.0,0.002204902000016773,0.0,9.464015965220308e-05
338,8.0,0.0004481479999753901,0.0,0.00015929499965995302
339,11.0,0.0005890980000060608,0.0,0.00026507587763916006
340,37.0,0.0018642729999953644,0.0,0.00014336549969395771
341,41.0,0.0020479899999941154,0.0,7.41217834363276e-05
342,4.0,0.00025660100001800856,0.0,0.0002624254335396981
343,24.0,0.0012080129999958444,0.0,0.000320046937778092
344,7.0,0.00040236899999968045,0.0,0.0002880422440002827
345,8.0,0.00044543800001406453,0.0,0.00012902894972456193
346,20.0,0.0010580279999885533,0.0,-5.357576735354528e-05
347,12.0,0.0006330700000205525,0.0,0.0002592380196002545
348,8.0,0.0006773430000066583,0.0,0.00023331421764022904
349,20.0,0.0010598350000066148,0.0,-2.826431702534273e-05
350,19.0,0.0009670729999982086,0.0,0.0001142068425712955
351,10.0,0.0005375979999939773,0.0,0.00028154808217013935
352,34.0,0.0017224199999930079,0.0,-0.00010159319525818975
353,7.0,0.0003966470000023037,0.0,0.0002676115996411551
354,7.0,0.0003978519999918717,0.0,0.0002408504396770396
355,18.0,0.0009209929999940414,0.0,0.00033045828908104876
356,8.0,0.00044393200002446065,0.0,0.00013403377687198724
357,20.0,0.0010571239999990212,0.0,9.99523073972141e-05
358,7.0,0.0003978519999918717,0.0,0.00024709547535260105
359,22.0,0.0011056129999928999,0.0,0.00011642656891694848
360,25.0,0.00129023300002018,0.0,4.7427712842000765e-05
361,23.0,0.0012043989999881433,0.0,-0.0001250325805133805
362,9.0,0.0004921199999898818,0.0,7.352802165923582e-05
363,17.0,0.0009140659999786749,0.0,-2.5437885322808452e-05
364,31.0,0.0015245470000024852,0.0,0.0002962028841560359
365,19.0,0.0009646640000084972,0.0,0.00023586469828619665
366,6.0,0.00035116999998763276,0.0,4.833658202805873e-05
367,11.0,0.0005915079999851969,0.0,0.0002750325924414976
368,7.0,0.000397853000009718,0.0,0.00013817963382892757
369,31.0,0.0015359930000045097,0.0,0.00021227822845757698
370,22.0,0.001150789000007535,0.0,-0.00013373989097711675
371,8.0,0.0004454369999962182,0.0,0.00020998052442066094
372,11.0,0.0005878930000164928,0.0,0.00020791876730955576
373,19.0,0.0009670729999982086,0.0,0.0002694121328316342
374,18.0,0.0009574350000036702,0.0,0.00010146372631052506
375,20.0,0.0010899520000009488,0.0,0.00020602752280380818
376,12.0,0.0006330699999921308,0.0,0.00027624997654010036
377,17.0,0.0009164750000252297,0.0,0.00018542477052342735
378,10.0,0.0005391029999941566,0.0,0.0001414618291390549
379,7.0,0.00039634600000226783,0.0,0.0001668822934710846
380,17.0,0.0008700950000104513,0.0,0.0001146272972844426
381,17.0,0.0009089459999813698,0.0,-2.2894096790527607e-05
382,6.0,0.000348158000008425,0.0,0.00017278486589390111
383,47.0,0.0022823039999764205,0.0,0.0001234667295904198
384,11.0,0.0006303589999845371,0.0,7.162780516308274e-05
385,6.0,0.00034725500000831744,0.0,0.00012287955245450234
386,6.0,0.00034574899999029185,0.0,0.00017575707391707075
387,5.0,0.00029876599998601705,0.0,0.00025877424641393475
388,8.0,0.0004427270000064709,0.0,0.0002445371974044327
389,9.0,0.0004945299999974395,0.0,0.0002200834776639894
390,17.0,0.0008788279999976112,0.0,0.000324216376814776
391,12.0,0.0006427069999972446,0.0,-0.0002593639716176098
392,9.0,0.0004933240000184469,0.0,0.0002970641911977312
393,6.0,0.000348158000008425,0.0,0.00017280252825220522
394,24.0,0.0012456599999950413,0.0,0.0001555222754269847
395,14.0,0.0007291450000082023,0.0,0.00012390649984984542
396,27.0,0.0013438430000007884,0.0,-2.896335169744001e-05
397,13.0,0.0006911970000089696,0.0,0.0002139446080962469
398,16.0,0.0008228099999882943,0.0,0.0002917947391332984
399,17.0,0.0008716010000000551,0.0,0.00021493475378690265
400,13.0,0.0006785470000068017,0.0,0.0001251770821399914
401,19.0,0.0009643620000190367,0.0,0.0001692414517144472
402,97.0,0.004746517999990374,0.0,0.00028119249518675275
403,14.0,0.0007294460000082381,0.0,0.0002091988232799194
404,4.0,0.0002529870000103074,0.0,0.0002530732456680775
405,10.0,0.0005412110000122539,0.0,0.00022776592110126972
406,6.0,0.0003490619999979572,0.0,0.00018827894095192746
407,13.0,0.0006794509999963338,0.0,-2.6067016527695993e-05
408,19.0,0.0009667719999981728,0.0,0.00010736690263978878
409,8.0,0.0004885059999821806,0.0,7.874279530048495e-05
410,4.0,0.00025178200002073936,0.0,0.0001891800812413679
411,21.0,0.0010616419999962545,0.0,0.00012209921495874522
412,8.0,0.00044302800000650677,0.0,0.00012916281954098582
413,28.0,0.0014375080000093021,0.0,0.00011265937392599225
414,5.0,0.00030147600000418606,0.0,0.00022066563746131154
415,39.0,0.0019112570000174856,0.0,7.086851577043648e-05
416,19.0,0.0011041079999927206,0.0,0.0001766743806950307
417,14.0,0.0007273370000007162,0.0,9.907017101060567e-05
418,10.0,0.0005375979999939773,0.0,0.0002599180904718282
419,16.0,0.0008658790000026784,0.0,0.0002582996975554027
420,14.0,0.000729143999990356,0.0,0.00015900694262552763
421,10.0,0.0005375970000045527,0.0,0.0002523172549740566
422,6.0,0.0003469540000082816,0.0,0.0001286439416775784
423,8.0,0.00044332999999596723,0.0,0.0001581306596433289
424,15.0,0.0008176900000194109,0.0,0.00023246972779986244
425,15.0,0.0007800429999917924,0.0,0.00022512192338868675
426,25.0,0.0012480690000131744,0.0,0.00020260973104981806
427,10.0,0.0005403079999837246,0.0,0.00024123934445995047
428,16.0,0.0008246170000063557,0.0,0.00021711541001395542
429,6.0,0.00034725500000831744,0.0,5.387464709233228e-05
430,10.0,0.0005406100000016067,0.0,0.0002010705144050418
431,14.0,0.000729747000008274,0.0,0.0003157781797093491
432,20.0,0.001109528000000637,0.0,-2.0579284170517366e-05
433,8.0,0.0004457389999856787,0.0,0.00010139343653339301
434,11.0,0.0005893990000060967,0.0,0.00021119921547071126
435,28.0,0.0014308820000223932,0.0,0.00023038926856046955
436,18.0,0.0009173790000147619,0.0,0.00020807722596588596
437,66.0,0.0032334149999826423,0.0,0.00023658920659113083
438,7.0,0.00039815299999190756,0.0,0.0001282049710051357
439,8.0,0.0004448359999855711,0.0,9.125409288005372e-05
440,30.0,0.0015257529999814778,0.0,0.00021293028593201776
441,32.0,0.0015838789999804703,0.0,-0.00012036590187940508
442,11.0,0.0005869899999879635,0.0,0.00020943492112840114
443,12.0,0.0007222179999928358,0.0,8.377568920031191e-05
444,6.0,0.00035056799998756105,0.0,0.00028183857020667015
445,8.0,0.00044664199998578624,0.0,0.00022156274783263915
446,5.0,0.0002996689999861246,0.0,0.000292453559116127
447,12.0,0.0006369849999998678,0.0,0.00010431149100227454
448,5.0,0.00030237999999371823,0.0,0.00019940647304937523
449,8.0,0.000489108000010674,0.0,0.00017946582574443772
450,12.0,0.0006363829999997961,0.0,0.00026320820320451427
451,25.0,0.001251381999992418,0.0,0.00010988929346287071
452,11.0,0.0005869899999879635,0.0,0.00023688738288406283
453,8.0,0.0004629059999956553,0.0,0.00011538447390462215
454,11.0,0.0005884960000059891,0.0,0.00014911892363030622
455,9.0,0.0004930239999794139,0.0,-1.8521355753465607e-05
456,33.0,0.0016688110000018241,0.0,0.0002274200692869459
457,22.0,0.001114346999997906,0.0,7.53981202802807e-05
