steps,time,reward,delta,converged
1,0.02508486300007462,-6.532934131736527,0,False
2,0.024916506999943522,-5.940119760479042,0,False
3,0.006864982000024611,-5.321167883211679,99.99997829546305,False
4,0.0034903170001143735,-3.8,99.99997829546305,False
5,0.006459298999970997,-3.269230769230769,99.99997829546305,False
6,0.004517625000062253,-3.1538461538461537,99.99997829546305,False
7,0.0016025520001221594,-0.9375,99.99997829546305,False
8,0.0027096720000372443,-2.7962962962962963,99.99997829546305,False
9,0.002228693999995812,-5.355555555555555,99.99997829546305,False
10,0.0033379220001279464,-3.9696969696969697,99.99997829546305,False
11,0.0015414139998028986,-0.9333333333333333,99.99997829546305,False
12,0.0013607089999823074,-0.9259259259259259,99.99997829546305,False
13,0.00164170500011096,-0.9393939393939394,99.99997829546305,False
14,0.0036324709999462357,-4.986486486486487,99.99997829546305,False
15,0.0017736190000050556,1.8055555555555556,99.99997829546305,False
16,0.002156111999966015,-3.255813953488372,99.99997829546305,False
17,0.001794702000097459,-0.9428571428571428,99.99997829546305,False
18,0.0009577369999078655,4.315789473684211,99.99997829546305,False
19,0.0014817810001659382,-0.9310344827586207,99.99997829546305,False
20,0.0010532089997923322,3.8095238095238093,99.99997829546305,False
21,0.00236422400007541,-3.0638297872340425,99.99997829546305,False
22,0.0016910980000375275,-0.9411764705882353,99.99997829546305,False
23,0.0019684789999701024,-0.9487179487179487,99.99997829546305,False
24,0.0008514209998793376,4.9411764705882355,99.99997829546305,False
25,0.003830343000117864,-3.76056338028169,99.99997829546305,False
26,0.001916375999826414,-0.9473684210526315,99.99997829546305,False
27,0.0010562209999989136,3.8095238095238093,99.99997829546305,False
28,0.003262026000129481,-5.46969696969697,99.99997829546305,False
29,0.0007520340000155556,5.733333333333333,99.99997829546305,False
30,0.0016615819999969972,-0.9393939393939394,99.99997829546305,False
31,0.0016221280000081606,-0.9393939393939394,99.99997829546305,False
32,0.0013757670001268707,-0.9285714285714286,99.99997829546305,False
33,0.0015640019998954813,-0.9333333333333333,99.99997829546305,False
34,0.001045680000061111,3.8095238095238093,99.99997829546305,False
35,0.0020214859998759493,-0.95,99.99997829546305,False
36,0.0007598639999741863,5.733333333333333,99.99997829546305,False
37,0.0007589609999740787,5.733333333333333,99.99997829546305,False
38,0.002293748000056439,-3.108695652173913,99.99997829546305,False
39,0.0008478069999000581,4.9411764705882355,99.99997829546305,False
40,0.0011363329999767302,3.391304347826087,99.99997829546305,False
41,0.0010812180000812077,3.8095238095238093,99.99997829546305,False
42,0.0013793809998787765,-0.9285714285714286,99.99997829546305,False
43,0.0008460000001377921,4.9411764705882355,99.99997829546305,False
44,0.0016721230001621734,-0.9393939393939394,99.99997829546305,False
45,0.0009423760000117909,4.315789473684211,99.99997829546305,False
46,0.0008965969998371293,4.611111111111111,99.99997829546305,False
47,0.002100996000081068,-3.255813953488372,99.99997829546305,False
48,0.0008459999999104184,4.9411764705882355,99.99997829546305,False
49,0.0011803049999343784,3.391304347826087,99.99997829546305,False
50,0.002866583000013634,-2.6440677966101696,99.99997829546305,False
51,0.0010369450001235236,3.8095238095238093,99.99997829546305,False
52,0.002559084000040457,-4.8431372549019605,99.99997829546305,False
53,0.0009453889999804233,4.315789473684211,99.99997829546305,False
54,0.0016667019999658805,-0.9411764705882353,99.99997829546305,False
55,0.0008899719998680666,4.9411764705882355,99.99997829546305,False
56,0.0007526360000156274,5.733333333333333,99.99997829546305,False
57,0.0019600470000114,-0.95,99.99997829546305,False
58,0.0037800469999638153,-3.5454545454545454,99.99997829546305,False
59,0.0009366540000428358,4.611111111111111,99.99997829546305,False
60,0.0033322000001589913,-2.4696969696969697,99.99997829546305,False
61,0.0017880760001389717,-0.9444444444444444,99.99997829546305,False
62,0.0009992989998863777,4.05,99.99997829546305,False
63,0.0020001030000003084,-0.95,99.99997829546305,False
64,0.0007993189999524475,-0.875,99.99997829546305,False
65,0.0009953829999176378,4.05,99.99997829546305,False
66,0.0011266950000390352,3.590909090909091,99.99997829546305,False
67,0.002678349000007074,-2.7636363636363637,99.99997829546305,False
68,0.003343945999858988,-4.322033898305085,99.99997829546305,False
69,0.003386713000054442,-2.6440677966101696,99.99997829546305,False
70,0.002446745999804989,-3.108695652173913,99.99997829546305,False
71,0.0007592619999741146,5.733333333333333,99.99997829546305,False
72,0.0011101310001322418,-0.9047619047619048,99.99997829546305,False
73,0.001571530999854076,-0.9285714285714286,99.99997829546305,False
74,0.002932842000063829,-2.6440677966101696,99.99997829546305,False
75,0.0009706870000627532,-0.8888888888888888,99.99997829546305,False
76,0.001442326999949728,2.740740740740741,99.99997829546305,False
77,0.0029741020000528806,-2.94,99.99997829546305,False
78,0.0023735600000236445,-3.0638297872340425,99.99997829546305,False
79,0.001063146999968012,3.8095238095238093,99.99997829546305,False
80,0.002486802000021271,-2.94,99.99997829546305,False
81,0.0023732590000236087,-3.0208333333333335,99.99997829546305,False
82,0.0008965980000539275,4.611111111111111,99.99997829546305,False
83,0.0008056429999214743,5.3125,99.99997829546305,False
84,0.0007517320000260952,5.733333333333333,99.99997829546305,False
85,0.0008092570001281274,5.3125,99.99997829546305,False
86,0.001965167000207657,-0.9473684210526315,99.99997829546305,False
87,0.0009423760000117909,4.9411764705882355,99.99997829546305,False
88,0.0017480200001500634,-0.9428571428571428,99.99997829546305,False
89,0.0009480980002081196,4.9411764705882355,99.99997829546305,False
90,0.0010119479998138559,4.611111111111111,99.99997829546305,False
91,0.0008032340001591365,5.3125,99.99997829546305,False
92,0.000896296999826518,4.9411764705882355,99.99997829546305,False
