steps,time,reward,delta,converged
1,0.025133654000001115,-5.347305389221557,0,False
2,0.025572766999857777,-6.137724550898204,0,False
3,0.02506317899997157,-5.149700598802395,0,False
4,0.02504691600006481,-4.754491017964072,0,False
5,0.02510052499997073,-4.952095808383233,0,False
6,0.025412241000140057,-5.347305389221557,0,False
7,0.021789105999914682,-4.448837209302326,100.00034568351734,False
8,0.020444058000066434,-4.329015544041451,100.00034568351734,False
9,0.026892817000089053,-5.149700598802395,100.00034568351734,False
10,0.008699739999883604,-3.987878787878788,100.00034568351734,False
11,0.0073664390001795255,-2.568,100.00034568351734,False
12,0.005754851000119743,-1.9238095238095239,100.00034568351734,False
13,0.015504788000043845,-5.341216216216216,100.00034568351734,False
14,0.011044087000072977,-4.853658536585366,100.00034568351734,False
15,0.017057647000001452,-4.9296636085626915,100.00034568351734,False
16,0.002069976000029783,-0.9487179487179487,100.00034568351734,False
17,0.007709175999934814,-3.736111111111111,100.00034568351734,False
18,0.0030918620000193187,-0.9649122807017544,100.00034568351734,False
19,0.004711280000037732,-4.3522727272727275,100.00034568351734,False
20,0.003688490000058664,-2.3857142857142857,100.00034568351734,False
21,0.009212339999976393,-4.344632768361582,100.00034568351734,False
22,0.001223070999913034,3.2083333333333335,100.00034568351734,False
23,0.0026310639998428087,-2.94,100.00034568351734,False
24,0.0012290950000988232,4.05,100.00034568351734,False
25,0.0033087080000768765,-0.9565217391304348,100.00034568351734,False
26,0.003199683000048026,-2.6724137931034484,100.00034568351734,False
27,0.002581671999905666,-0.9574468085106383,100.00034568351734,False
28,0.002571431999967899,-0.9583333333333334,100.00034568351734,False
29,0.006399366000096052,-5.892561983471074,100.00034568351734,False
30,0.004015264999907231,-5.987341772151899,100.00034568351734,False
31,0.0019723949999388424,1.6578947368421053,100.00034568351734,False
32,0.00146852900002159,2.4827586206896552,100.00034568351734,False
33,0.0012384320000364823,3.391304347826087,100.00034568351734,False
34,0.0031761919999553356,-4.379310344827586,100.00034568351734,False
35,0.0027250319999438943,-0.9607843137254902,100.00034568351734,False
36,0.001038149999885718,4.611111111111111,100.00034568351734,False
37,0.0020654580000609712,-0.9459459459459459,100.00034568351734,False
38,0.0023268779998488753,-3.3095238095238093,100.00034568351734,False
39,0.0030515050000303745,-6.267857142857143,100.00034568351734,False
40,0.001256500999943455,3.2083333333333335,100.00034568351734,False
41,0.001579362000029505,-0.9310344827586207,100.00034568351734,False
42,0.002652447999935248,-0.9615384615384616,100.00034568351734,False
43,0.0008273270000245248,5.3125,100.00034568351734,False
44,0.0018522260002100666,-3.6944444444444446,100.00034568351734,False
45,0.0010797129998536548,3.8095238095238093,100.00034568351734,False
46,0.001353480000034324,-0.9230769230769231,100.00034568351734,False
47,0.0009776140000212763,4.315789473684211,100.00034568351734,False
48,0.002102201000070636,-0.9512195121951219,100.00034568351734,False
49,0.0029304329998467438,-0.9649122807017544,100.00034568351734,False
50,0.002939165999805482,-4.5,100.00034568351734,False
51,0.005102204999957394,-5.881188118811881,100.00034568351734,False
52,0.0011275990000285674,3.590909090909091,100.00034568351734,False
53,0.000927920000094673,4.611111111111111,100.00034568351734,False
54,0.003813176999983625,-6.253333333333333,100.00034568351734,False
55,0.0011845219999031542,3.391304347826087,100.00034568351734,False
56,0.0020790109999779816,-0.9512195121951219,100.00034568351734,False
57,0.00214858300000742,-0.9523809523809523,100.00034568351734,False
58,0.0010005029998865211,4.05,100.00034568351734,False
59,0.001204399000016565,3.2083333333333335,100.00034568351734,False
60,0.0023699450000549405,-3.0638297872340425,100.00034568351734,False
61,0.00324395600000571,-4.015384615384615,100.00034568351734,False
62,0.0033547880000242003,-5.609375,100.00034568351734,False
63,0.0009062360002189962,4.611111111111111,100.00034568351734,False
64,0.001918184000032852,-0.9473684210526315,100.00034568351734,False
65,0.004530273999989731,-5.282608695652174,100.00034568351734,False
66,0.0015299690001029376,-4.129032258064516,100.00034568351734,False
67,0.0009520140001768596,4.315789473684211,100.00034568351734,False
68,0.001922701000012239,-0.9459459459459459,100.00034568351734,False
69,0.0008613599998170685,4.9411764705882355,100.00034568351734,False
70,0.0008990080000330636,-0.8823529411764706,100.00034568351734,False
71,0.001298967999900924,-0.9230769230769231,100.00034568351734,False
72,0.0008526270000857039,4.9411764705882355,100.00034568351734,False
73,0.0013817909998579125,-0.9259259259259259,100.00034568351734,False
74,0.0009541220001665351,4.315789473684211,100.00034568351734,False
75,0.000804137000159244,5.3125,100.00034568351734,False
76,0.0007553469999947993,5.733333333333333,100.00034568351734,False
77,0.0008450970001376845,5.3125,100.00034568351734,False
78,0.0009508099999493425,4.315789473684211,100.00034568351734,False
79,0.0008490119998896262,4.9411764705882355,100.00034568351734,False
80,0.0007511300000260235,5.733333333333333,100.00034568351734,False
81,0.0008851530001265928,4.9411764705882355,100.00034568351734,False
82,0.001836565000076007,-0.9459459459459459,100.00034568351734,False
83,0.0007589609999740787,5.733333333333333,100.00034568351734,False
84,0.0007661899999220623,5.733333333333333,100.00034568351734,False
85,0.0010592319999886968,3.8095238095238093,100.00034568351734,False
