episode,length,time,reward,delta
0,18.0,0.0010890489999724196,0.0,-4.051253849983932e-05
1,22.0,0.0011851239999600693,0.0,-0.0006035935809089387
2,8.0,0.0004779650000159563,0.0,-0.00036799358711138533
3,17.0,0.0009553270000424163,0.0,-0.0003753842607870168
4,25.0,0.0013146290000349836,0.0,-0.00015284924374203945
5,21.0,0.0011553069999763466,0.0,-5.100306004762669e-06
6,49.0,0.002498548000005485,0.0,-0.0005818272479860508
7,8.0,0.0004698330000110218,0.0,-3.679935871113855e-05
8,7.0,0.00047736200002646,0.0,-0.00022765104596920532
9,38.0,0.0020160660000101416,0.0,0.000248874374839411
10,5.0,0.0003282800000192765,0.0,-3.679935871113871e-06
11,25.0,0.001342035999982727,0.0,0.0002249341677260779
12,10.0,0.0005806650000295122,0.0,1.4841944915917242e-05
13,13.0,0.0007315540000263354,0.0,-3.679935871113817e-07
14,14.0,0.0007803450000096745,0.0,-4.0512538499839264e-06
15,16.0,0.0008779249999975036,0.0,-2.349160340390903e-05
16,8.0,0.0004806750000057036,0.0,-3.679935871113817e-08
17,11.0,0.0006333709999921666,0.0,-0.0002437655986544994
18,41.0,0.0021768930000121145,0.0,-0.0004840782577670077
19,17.0,0.0009390639999651285,0.0,-0.00018225203397873667
20,7.0,0.0004270659999860982,0.0,-0.00010462453702542469
21,40.0,0.0021124410000084026,0.0,1.4841944915917242e-06
22,23.0,0.0012405399999693145,0.0,5.363893956384063e-05
23,45.0,0.0024063879999971505,0.0,-9.170979529860449e-05
24,21.0,0.0011327189999974507,0.0,-7.379766271822799e-05
25,37.0,0.001984442000036779,0.0,-1.046245370254245e-05
26,52.0,0.002797915000030571,0.0,-2.2765104596920538e-05
27,14.0,0.0008089560000144047,0.0,-2.349160340390881e-06
28,10.0,0.0005647030000091036,0.0,1.4841944915916158e-07
29,20.0,0.0011580180000123619,0.0,0.0002844526695163842
30,12.0,0.0006610789999967892,0.0,2.8445266951638356e-05
31,23.0,0.0012468640000520281,0.0,-2.276510459692043e-06
32,9.0,0.0005285619999995106,0.0,0.00014962225409507194
33,6.0,0.00041471800000181247,0.0,2.84452669516383e-06
34,26.0,0.0013610099999823433,0.0,2.8445266951637217e-07
35,18.0,0.0009980940000104965,0.0,0.00019102188457946264
36,11.0,0.0006393939999611575,0.0,-3.840679068071217e-05
37,48.0,0.002631365000013375,0.0,3.944239884006714e-05
38,31.0,0.0017766310000411067,0.0,0.0003564500110896574
39,4.0,0.00026925000003075183,0.0,3.5645001108965786e-05
40,21.0,0.0011251890000494313,0.0,-3.138036706256279e-05
41,13.0,0.0007267350000006445,0.0,0.0003136780283295896
42,20.0,0.0010944699999981822,0.0,-2.4376559865449897e-05
43,6.0,0.00038731099999722574,0.0,0.0001445061536070743
44,7.0,0.00041622399999141635,0.0,3.136780283295894e-05
45,4.0,0.00026894999996329716,0.0,3.136780283295867e-06
46,14.0,0.001679652999996506,0.0,-2.5391336564324467e-05
47,23.0,0.0020401589999892167,0.0,0.00033718720538905057
48,25.0,0.0019967900000210648,0.0,0.0002560713961888313
49,19.0,0.002126295999971717,0.0,-0.0002755061758243551
50,10.0,0.0012152409999544034,0.0,0.0003199836327973452
51,28.0,0.003009640999948715,0.0,0.00032925260279910093
52,30.0,0.0033722559999773694,0.0,3.1998363279734515e-05
53,25.0,0.0026828660000433047,0.0,0.0003359071758035838
54,9.0,0.0005457290000094872,0.0,3.292526027991009e-05
55,21.0,0.0019817319999901883,0.0,0.00012772213274997744
56,12.0,0.000697521000006418,0.0,0.0003540390067520272
57,32.0,0.0017389850000313345,0.0,4.1954391365838254e-05
58,31.0,0.0029542249999963133,0.0,0.00029797996765621354
59,15.0,0.0017245280000111052,0.0,0.00017187365301831362
60,8.0,0.0009896610000055261,0.0,0.00036494451368081015
61,11.0,0.0013248679999833257,0.0,1.2772213274997739e-05
62,35.0,0.0038854580000133865,0.0,2.6450839417517476e-05
63,6.0,0.0007833559999994577,0.0,0.00032113873828711623
64,9.0,0.0011116370000081588,0.0,1.2772213274997793e-06
65,13.0,0.001562194999962685,0.0,2.6450839417517557e-06
66,36.0,0.004036046000010174,0.0,0.0003179168470239949
67,29.0,0.0032084169999961887,0.0,1.277221327499671e-07
68,15.0,0.0017612710000207699,0.0,0.00025460213135846896
69,14.0,0.0016019500000084008,0.0,2.5460213135846852e-05
70,8.0,0.001017971999999645,0.0,0.00023468695491530783
71,9.0,0.0011408510000023853,0.0,2.5460213135847123e-06
72,23.0,0.0027063580000117327,0.0,0.00036453823678442103
73,15.0,0.0016034559999980047,0.0,3.6453823678442114e-05
74,21.0,0.0021136459999979706,0.0,-0.0005812756187554982
75,14.0,0.0014628069999957916,0.0,0.00029390031927928437
76,7.0,0.0009053320000020904,0.0,2.939003192792847e-05
77,15.0,0.0017477179999900727,0.0,2.9390031927928524e-06
78,10.0,0.0012272889999849212,0.0,2.9390031927931234e-07
79,14.0,0.0016281509999771515,0.0,0.00033267737225398315
80,5.0,0.0006652960000224084,0.0,3.3267737225398315e-05
81,19.0,0.002195867000011731,0.0,0.00033713758053817146
