steps,time,reward,delta,converged
1,0.0025024630000416437,0.0,0.00012867703249418345,False
2,0.0012733680000565073,0.0,0.00017383372423127326,False
3,0.0014194379999707962,0.0,0.0004649504473835547,False
4,0.001508284999999887,0.0,0.0004649504473835547,False
5,0.0030156650000208174,0.0,0.0004649504473835547,False
6,0.002497944999959145,0.0,0.0004649504473835547,False
7,0.0011348269999871263,0.0,0.0004649504473835547,False
8,0.0019760090000318087,0.0,0.0004649504473835547,False
9,0.0012604180000153065,0.0,0.0004649504473835547,False
10,0.00036321700008556945,0.0,0.0004649504473835547,False
11,0.0014974419999589372,0.0,0.0004649504473835547,False
12,0.002755148999995072,0.0,0.0004649504473835547,False
13,0.0007448059999433099,0.0,0.0004649504473835547,False
14,0.0013061960000868567,0.0,0.0004649504473835547,False
15,0.000549945999978263,0.0,0.0004649504473835547,False
16,0.0014555789999803892,0.0,0.0004649504473835547,False
17,0.0018004239999527272,0.0,0.0004649504473835547,False
18,0.000697821999892767,0.0,0.0004649504473835547,False
19,0.0015359919999582416,0.0,0.0004649504473835547,False
20,0.004539610000051653,0.0,0.0004649504473835547,False
21,0.0004568820000940832,0.0,0.0004649504473835547,False
22,0.0018742120000752038,0.0,0.0004649504473835547,False
23,0.0042896349999637096,0.0,0.0004649504473835547,False
24,0.0009764090000317083,0.0,0.0004649504473835547,False
25,0.0006418030000077124,0.0,0.0004649504473835547,False
26,0.0009875519999695825,0.0,0.0004649504473835547,False
27,0.0007442030000675004,0.0,0.0004649504473835547,False
28,0.002167857000017648,0.0,0.0004649504473835547,False
29,0.00045899099995949655,0.0,0.0004649504473835547,False
30,0.0010785079999777736,0.0,0.0004649504473835547,False
31,0.00040779099992960255,0.0,0.0004649504473835547,False
32,0.0041673580000178845,0.0,0.0004649504473835547,False
33,0.0020705780000298546,0.0,0.0004649504473835547,False
34,0.0005511499999784064,0.0,0.0004649504473835547,False
35,0.011836778999963826,0.0,0.0004649504473835547,False
36,0.00040929599992978183,0.0,0.0004649504473835547,False
37,0.0006478270000798148,0.0,0.0004649504473835547,False
38,0.0005577760000505805,0.0,0.0004649504473835547,False
39,0.0004059839999399628,0.0,0.0004649504473835547,False
40,0.0025334839999686665,0.0,0.0004649504473835547,False
41,0.0013582990000031714,0.0,0.0004649504473835547,False
42,0.00277291800000512,0.0,0.0004649504473835547,False
43,0.002775628999984292,0.0,0.0004649504473835547,False
44,0.0013564920000135317,0.0,0.0004649504473835547,False
45,0.0019639619999907154,0.0,0.0004649504473835547,False
46,0.0010691710000401144,0.0,0.0004649504473835547,False
47,0.0004171269999915239,0.0,0.0004649504473835547,False
48,0.002717501999995875,0.0,0.0004649504473835547,False
49,0.0006002409999155134,0.0,0.0004649504473835547,False
50,0.002494933999969362,0.0,0.0004649504473835547,False
51,0.0013058939999837094,0.0,0.0004649504473835547,False
52,0.0008447960000239618,0.0,0.0004649504473835547,False
53,0.0005050699999173958,0.0,0.0004649504473835547,False
54,0.00026413000000502507,0.0,0.0004649504473835547,False
55,0.0008396759999413916,0.0,0.0004649504473835547,False
56,0.001027306999958455,0.0,0.0004649504473835547,False
57,0.0009800230000109877,0.0,0.0004649504473835547,False
58,0.001320049999890216,0.0,0.0004649504473835547,False
59,0.0010270069999478437,0.0,0.0004649504473835547,False
