steps,time,reward,delta,converged
1,0.025015292000034606,-6.532934131736527,0,False
2,0.025142689000176688,-6.532934131736527,0,False
3,0.015664411999978256,-5.079365079365079,99.99993969869834,False
4,0.021709896999936973,-6.182232346241458,99.99993969869834,False
5,0.0060728930000095716,-11.619834710743802,99.99993969869834,False
6,0.004689294999934646,-8.351063829787234,99.99993969869834,False
7,0.0017537420001190185,-3.7714285714285714,99.99993969869834,False
8,0.0054846969999289286,-2.7818181818181817,99.99993969869834,False
9,0.0010604369999782648,3.8095238095238093,99.99993969869834,False
10,0.0023527790001480753,-0.9555555555555556,99.99993969869834,False
11,0.0011655469998004264,3.391304347826087,99.99993969869834,False
12,0.0030590339999889693,-0.9672131147540983,99.99993969869834,False
13,0.010918196000147873,-7.802752293577981,99.99993969869834,False
14,0.002340731999993295,-7.276595744680851,99.99993969869834,False
15,0.002635281000038958,-2.830188679245283,99.99993969869834,False
16,0.004444739999826197,-5.426966292134831,99.99993969869834,False
17,0.004598641000029602,-3.1777777777777776,99.99993969869834,False
18,0.0024337940001259994,-2.979591836734694,99.99993969869834,False
19,0.004770912999902066,-6.135416666666667,99.99993969869834,False
20,0.000859554000044227,4.9411764705882355,99.99993969869834,False
21,0.001549243999988903,2.2580645161290325,99.99993969869834,False
22,0.004503769999928409,-3.1777777777777776,99.99993969869834,False
23,0.0011510910001106822,3.590909090909091,99.99993969869834,False
24,0.002705153000079008,-2.7636363636363637,99.99993969869834,False
25,0.0055901079999785,-3.587719298245614,99.99993969869834,False
26,0.0010968799999773182,3.590909090909091,99.99993969869834,False
27,0.005583784000009473,-7.398148148148148,99.99993969869834,False
28,0.0017233230000783806,-0.9428571428571428,99.99993969869834,False
29,0.0012974619999113202,3.04,99.99993969869834,False
30,0.007245667999995931,-5.0,99.99993969869834,False
31,0.0010008049998759816,4.315789473684211,99.99993969869834,False
32,0.0010646539999470406,4.05,99.99993969869834,False
33,0.0038646770001378172,-4.782051282051282,99.99993969869834,False
34,0.0012935459999425802,-0.9230769230769231,99.99993969869834,False
35,0.0027912900000046648,-4.43859649122807,99.99993969869834,False
36,0.0011459709999144252,3.590909090909091,99.99993969869834,False
37,0.0009206919999087404,4.611111111111111,99.99993969869834,False
38,0.0032388360000368266,-5.538461538461538,99.99993969869834,False
39,0.003944188000104987,-6.051282051282051,99.99993969869834,False
40,0.002267244999984541,-0.9565217391304348,99.99993969869834,False
41,0.0030102439998245245,-2.6166666666666667,99.99993969869834,False
42,0.0039878580000731745,-3.419753086419753,99.99993969869834,False
43,0.0019476979998671595,-0.9444444444444444,99.99993969869834,False
44,0.00810160699984408,-6.987878787878788,99.99993969869834,False
45,0.0019678779999594553,-3.425,99.99993969869834,False
46,0.00478416400005699,-3.0851063829787235,99.99993969869834,False
47,0.0034234560000641068,-0.9534883720930233,99.99993969869834,False
48,0.005492829000104393,-3.7570093457943927,99.99993969869834,False
49,0.0010526060000302095,3.8095238095238093,99.99993969869834,False
50,0.0010375470001235954,4.05,99.99993969869834,False
51,0.001810062000004109,-0.9459459459459459,99.99993969869834,False
52,0.002564806000009412,-0.9591836734693877,99.99993969869834,False
53,0.001045377999844277,3.8095238095238093,99.99993969869834,False
54,0.002334106000034808,-0.9574468085106383,99.99993969869834,False
55,0.0023443459999725746,-0.9574468085106383,99.99993969869834,False
56,0.0015287639998859959,-0.9354838709677419,99.99993969869834,False
57,0.0011423569999351457,3.391304347826087,99.99993969869834,False
58,0.002097383000091213,-0.9523809523809523,99.99993969869834,False
59,0.0018245179999212269,-0.9459459459459459,99.99993969869834,False
60,0.0019555290000425885,-0.9487179487179487,99.99993969869834,False
61,0.0010402589998648182,3.8095238095238093,99.99993969869834,False
62,0.001133622999986983,3.590909090909091,99.99993969869834,False
63,0.0014811789999384928,-0.9333333333333333,99.99993969869834,False
64,0.0012408410000261938,3.04,99.99993969869834,False
65,0.0008517229998687981,5.3125,99.99993969869834,False
66,0.0013899230000333773,2.607142857142857,99.99993969869834,False
67,0.0009095489999708661,4.611111111111111,99.99993969869834,False
68,0.002554867000071681,-2.9019607843137254,99.99993969869834,False
69,0.0011492839998936688,3.8095238095238093,99.99993969869834,False
70,0.004856748000065636,-6.030612244897959,99.99993969869834,False
71,0.002154605999976411,-3.2045454545454546,99.99993969869834,False
72,0.002776230999870677,-2.732142857142857,99.99993969869834,False
73,0.0027792430000772583,-2.732142857142857,99.99993969869834,False
74,0.0027849650000462134,-2.979591836734694,99.99993969869834,False
75,0.0015320770000926132,-0.9354838709677419,99.99993969869834,False
76,0.0026391960000182735,-2.830188679245283,99.99993969869834,False
77,0.0022868209998705424,-0.9574468085106383,99.99993969869834,False
78,0.0027265369999440736,-2.7636363636363637,99.99993969869834,False
79,0.0008953930000643595,4.611111111111111,99.99993969869834,False
80,0.0009884559999591147,-0.8947368421052632,99.99993969869834,False
81,0.0007565519999843673,5.733333333333333,99.99993969869834,False
82,0.003688189000058628,-3.6486486486486487,99.99993969869834,False
83,0.002960850999897957,-7.566666666666666,99.99993969869834,False
84,0.0010417650000817957,3.8095238095238093,99.99993969869834,False
85,0.001001407000103427,4.05,99.99993969869834,False
86,0.0018112660000042524,-0.9444444444444444,99.99993969869834,False
87,0.002054916999895795,-3.3095238095238093,99.99993969869834,False
88,0.002048290999937308,-0.9512195121951219,99.99993969869834,False
89,0.0028780279999409686,-4.43859649122807,99.99993969869834,False
90,0.0011423560001730948,3.391304347826087,99.99993969869834,False
91,0.00177151100001538,-0.9428571428571428,99.99993969869834,False
92,0.001241745000015726,3.04,99.99993969869834,False
93,0.0008505180001066037,4.9411764705882355,99.99993969869834,False
94,0.001952516999836007,-0.9487179487179487,99.99993969869834,False
95,0.0008517230000961717,4.9411764705882355,99.99993969869834,False
96,0.0009983949998968455,4.05,99.99993969869834,False
97,0.001275175000046147,3.04,99.99993969869834,False
98,0.0011263940000389994,-0.9090909090909091,99.99993969869834,False
99,0.0028708000002097833,-4.379310344827586,99.99993969869834,False
100,0.001140549000183455,3.391304347826087,99.99993969869834,False
101,0.000799620000179857,-0.875,99.99993969869834,False
102,0.0010447759998442052,4.05,99.99993969869834,False
103,0.001476961999969717,-0.9333333333333333,99.99993969869834,False
104,0.0009920709999278188,4.05,99.99993969869834,False
105,0.0025328819999685948,-0.9607843137254902,99.99993969869834,False
106,0.0027677980001499236,-2.732142857142857,99.99993969869834,False
107,0.0009468939999806025,4.315789473684211,99.99993969869834,False
108,0.001522439999916969,-4.233333333333333,99.99993969869834,False
109,0.003061744999968141,-4.111111111111111,99.99993969869834,False
110,0.001087844000039695,3.8095238095238093,99.99993969869834,False
111,0.0009420760000011796,4.315789473684211,99.99993969869834,False
112,0.0016618839999864576,-0.9411764705882353,99.99993969869834,False
113,0.001044172999854709,-0.9047619047619048,99.99993969869834,False
114,0.0009438829999908194,4.315789473684211,99.99993969869834,False
