steps,time,reward,delta,converged
1,0.0019338440000069568,0.0,0.0007300491573869728,False
2,0.005136539999995193,0.0,0.0007300491573869728,False
3,0.0011047100000070031,0.0,0.0007300491573869728,False
4,0.006050002999998583,0.0,0.0007300491573869728,False
5,0.003942079999987413,0.0,0.0007300491573869728,False
6,0.001522137999998563,0.0,0.0007300491573869728,False
7,0.0020452790000007326,0.0,0.0007300491573869728,False
8,0.0016558599999996204,0.0,0.0007300491573869728,False
9,0.001136032000005116,0.0,0.0007300491573869728,False
10,0.00041471800000181247,0.0,0.0007300491573869728,False
11,0.0012284929999992755,0.0,0.0007300491573869728,False
12,0.0027394880000031208,0.0,0.0007300491573869728,False
13,0.0007056520000077171,0.0,0.0007300491573869728,False
14,0.004155611999991038,0.0,0.0007300491573869728,False
15,0.0017154920000024276,0.0,0.0007300491573869728,False
16,0.0013173399999999447,0.0,0.0007645955007135499,False
17,0.0008484100000032413,0.0,0.0007645955007135499,False
18,0.0017561520000128894,0.0,0.0007645955007135499,False
19,0.002762979000010546,0.0,0.0007645955007135499,False
20,0.0007978120000018407,0.0,0.0007645955007135499,False
21,0.0015097900000000664,0.0,0.0007645955007135499,False
22,0.0018958969999971487,0.0,0.0007645955007135499,False
23,0.0018826440000054845,0.0,0.0007645955007135499,False
24,0.0018958969999971487,0.0,0.0007645955007135499,False
25,0.0010881449999970982,0.0,0.0007645955007135499,False
26,0.0014706369999970548,0.0,0.0007645955007135499,False
27,0.0023868120000116733,0.0,0.0007645955007135499,False
28,0.001856743999994137,0.0,0.0007645955007135499,False
29,0.0017558499999950072,0.0,0.0007645955007135499,False
30,0.0007044480000075737,0.0,0.0007645955007135499,False
31,0.003984243999994419,0.0,0.0007645955007135499,False
32,0.002853031000000783,0.0,0.0007645955007135499,False
33,0.000411705999994183,0.0,0.0007645955007135499,False
34,0.0017600659999885693,0.0,0.0007645955007135499,False
35,0.0010932659999980388,0.0,0.0007645955007135499,False
36,0.0014616020000062235,0.0,0.0007645955007135499,False
37,0.0022341159999967886,0.0,0.0007645955007135499,False
38,0.0031301109999901655,0.0,0.0007645955007135499,False
39,0.0011769919999977674,0.0,0.0007645955007135499,False
40,0.0009354489999964244,0.0,0.0007645955007135499,False
41,0.0010911569999905169,0.0,0.0007645955007135499,False
42,0.002313022999999248,0.0,0.0007645955007135499,False
43,0.0009893599999912794,0.0,0.0007645955007135499,False
44,0.002117259999991461,0.0,0.0007645955007135499,False
45,0.008134433999998691,0.0,0.0007645955007135499,False
46,0.0010276090000047589,0.0,0.0007645955007135499,False
47,0.0021919510000003584,0.0,0.0007645955007135499,False
48,0.00036171100001070045,0.0,0.0007645955007135499,False
49,0.0015926129999996874,0.0,0.0007645955007135499,False
50,0.0005460299999953122,0.0,0.0007645955007135499,False
51,0.0021579189999982873,0.0,0.0007645955007135499,False
52,0.0015399079999980358,0.0,0.0007645955007135499,False
53,0.0006460200000049099,0.0,0.0007645955007135499,False
54,0.0006433100000009517,0.0,0.0007645955007135499,False
55,0.0028265270000105147,0.0,0.0007645955007135499,False
56,0.001162837000009631,0.0,0.0007645955007135499,False
57,0.004992577999999526,0.0,0.0007645955007135499,False
58,0.0002626250000048458,0.0,0.0007645955007135499,False
59,0.002887063000002854,0.0,0.0007645955007135499,False
60,0.0026521469999920555,0.0,0.0007645955007135499,False
61,0.0008417839999879106,0.0,0.0007645955007135499,False
62,0.0010242959999970935,0.0,0.0007645955007135499,False
63,0.0021082250000006297,0.0,0.0007645955007135499,False
64,0.0014721430000008695,0.0,0.0007645955007135499,False
65,0.0002656369999982644,0.0,0.0007645955007135499,False
66,0.0016947109999989607,0.0,0.0007645955007135499,False
67,0.001511296000003881,0.0,0.0007645955007135499,False
68,0.001974803999999608,0.0,0.0007645955007135499,False
69,0.0004523650000010093,0.0,0.0007645955007135499,False
70,0.0009746030000030714,0.0,0.0007645955007135499,False
71,0.0016335730000065496,0.0,0.0007645955007135499,False
72,0.0008845509999986234,0.0,0.0007645955007135499,False
73,0.0007845599999996011,0.0,0.0007645955007135499,False
74,0.0013203510000039387,0.0,0.0007645955007135499,False
75,0.0027400900000031925,0.0,0.0007645955007135499,False
76,0.001163438999995492,0.0,0.0007645955007135499,False
77,0.0010291150000085736,0.0,0.0007645955007135499,False
78,0.00026021499999728803,0.0,0.0007645955007135499,False
79,0.00026021499999728803,0.0,0.0007645955007135499,False
80,0.0010640510000001768,0.0,0.0007645955007135499,False
81,0.0004514609999972663,0.0,0.0007645955007135499,False
82,0.0004990469999910374,0.0,0.0007645955007135499,False
83,0.0006445140000010952,0.0,0.0007645955007135499,False
84,0.0004532680000011169,0.0,0.0007645955007135499,False
85,0.0007806459999954996,0.0,0.0007645955007135499,False
86,0.0006930039999986093,0.0,0.0007645955007135499,False
87,0.0013396260000035909,0.0,0.0007645955007135499,False
88,0.001979321000007417,0.0,0.0007645955007135499,False
89,0.0005957239999929698,0.0,0.0007645955007135499,False
90,0.0013531789999916555,0.0,0.0007645955007135499,False
91,0.0013613100000071654,0.0,0.0007645955007135499,False
92,0.0012637299999909146,0.0,0.0007645955007135499,False
93,0.0021639429999993354,0.0,0.0007645955007135499,False
94,0.0005472349999990911,0.0,0.0007645955007135499,False
95,0.0010724840000051472,0.0,0.0007645955007135499,False
96,0.0010215860000073462,0.0,0.0007645955007135499,False
97,0.00324395600000571,0.0,0.0007645955007135499,False
98,0.0010709780000013325,0.0,0.0007645955007135499,False
99,0.0013573960000030638,0.0,0.0007645955007135499,False
100,0.0012215659999981199,0.0,0.0007645955007135499,False
101,0.0010748939999984941,0.0,0.0007645955007135499,False
102,0.001304388999997741,0.0,0.0007645955007135499,False
103,0.0011188650000093503,0.0,0.0007645955007135499,False
104,0.0005005529999948521,0.0,0.0007645955007135499,False
105,0.0010697729999975536,0.0,0.0007645955007135499,False
106,0.0014016690000033805,0.0,0.0007645955007135499,False
107,0.000604457999997976,0.0,0.0007645955007135499,False
108,0.0007420950000067705,0.0,0.0007645955007135499,False
109,0.00040206900000328005,0.0,0.0007645955007135499,False
110,0.0007363729999951829,0.0,0.0007645955007135499,False
111,0.0006917989999948304,0.0,0.0007645955007135499,False
112,0.0003583980000030351,0.0,0.0007645955007135499,False
113,0.0006905939999910515,0.0,0.0007645955007135499,False
114,0.0008342550000008941,0.0,0.0007645955007135499,False
115,0.0019739009999995005,0.0,0.0007645955007135499,False
116,0.0005936160000032942,0.0,0.0007645955007135499,False
117,0.0007926919999903248,0.0,0.0007645955007135499,False
118,0.0013598049999927753,0.0,0.0007645955007135499,False
119,0.0007378789999989976,0.0,0.0007645955007135499,False
120,0.0009279200000094079,0.0,0.0007645955007135499,False
121,0.00029364600000292285,0.0,0.0007645955007135499,False
122,0.0006472250000086888,0.0,0.0007645955007135499,False
123,0.0010679660000079139,0.0,0.0007645955007135499,False
124,0.00045206400000097346,0.0,0.0007645955007135499,False
125,0.0010215850000037108,0.0,0.0007645955007135499,False
126,0.0005927119999995512,0.0,0.0007645955007135499,False
127,0.0015356910000008384,0.0,0.0007645955007135499,False
128,0.000359603000006814,0.0,0.0007645955007135499,False
129,0.0009234020000121745,0.0,0.0007645955007135499,False
130,0.0011131429999977627,0.0,0.0007645955007135499,False
