episode,length,time,reward,delta
0,48.0,0.002492824999990262,0.0,-0.00048298702513989813
1,4.0,0.00026955199996336887,0.0,-0.0005172353047032064
2,73.0,0.003614702000049874,0.0,-0.0003466630071161856
3,18.0,0.0009357509999290414,0.0,-6.197985604559892e-05
4,8.0,0.000555367000060869,0.0,-0.00027418302759372917
5,22.0,0.0011269969999148088,0.0,1.0993872583324764e-05
6,107.0,0.005229902999985825,0.0,-0.00038078425727482954
7,102.0,0.005080219999967994,0.0,-8.388342336618514e-05
8,20.0,0.001023994999968636,0.0,2.507844928980712e-05
9,55.0,0.002724127999954362,0.0,0.00011184500838955496
10,85.0,0.004170068999997056,0.0,-0.0007585788253471105
11,14.0,0.0007872710000356165,0.0,8.044938379304358e-05
12,7.0,0.0004032739999502155,0.0,4.022469189652179e-05
13,39.0,0.0019260139999914827,0.0,-0.00056583886253274
14,21.0,0.0010703750000402579,0.0,-0.00030458795850251823
15,16.0,0.0008282310000140569,0.0,0.0002622251131874111
16,28.0,0.0016218270000081247,0.0,0.0002804615765685931
17,60.0,0.0029223009998986527,0.0,0.00013111255659370555
18,24.0,0.0012134340000784505,0.0,0.0003074618745616346
19,19.0,0.0009733979999282383,0.0,-0.0004292334732716505
20,11.0,0.0006390930000179651,0.0,-4.29379427397902e-05
21,5.0,0.0003074999999626016,0.0,0.00014144782493540599
22,21.0,0.0011185629999772573,0.0,-4.194171168309254e-05
23,26.0,0.0013537820000237843,0.0,0.000205380189222356
24,17.0,0.0008806360000335189,0.0,0.000102690094611178
25,29.0,0.0014471459999185754,0.0,-0.0002861816482379521
26,17.0,0.0009246070000017426,0.0,0.00015373093728081734
27,6.0,0.00035960299999260315,0.0,0.0001773082188106678
28,29.0,0.001442025999949692,0.0,2.729046295935105e-05
29,19.0,0.0011050109999359847,0.0,-0.0005321395054039195
30,8.0,0.00044875100002172985,0.0,0.00028315850599842734
31,35.0,0.0017329610000160756,0.0,2.390750160127461e-05
32,30.0,0.0015426190000198403,0.0,0.00031628329840092863
33,17.0,0.0009188850000327875,0.0,0.000285567275246951
34,23.0,0.0011622340000485565,0.0,-2.097085584154627e-05
35,34.0,0.0016844720000790403,0.0,-3.2280665002152936e-05
36,22.0,0.0011107340000080512,0.0,0.0001427836376234755
37,37.0,0.0019046300000127303,0.0,-0.00017071585446175254
38,16.0,0.0008788279999407678,0.0,0.00030237087667325937
39,42.0,0.0020612409999785086,0.0,0.0003073618646646658
40,51.0,0.00253679699994791,0.0,1.8889690913145992e-05
41,12.0,0.0006402980000075331,0.0,0.0001536809323323329
42,13.0,0.0007369749999952546,0.0,0.00012137247871399132
43,35.0,0.0017805459999635787,0.0,0.0002571576228768872
44,38.0,0.0019223990000227786,0.0,-0.00030250231736364145
45,10.0,0.0005490419999887308,0.0,0.00012857881143844363
46,29.0,0.0014525670000011814,0.0,0.00014400290044410975
47,46.0,0.002370246999930714,0.0,5.166724185325837e-05
48,60.0,0.0029472989999703714,0.0,0.00032061632152273906
49,33.0,0.0016299590000699027,0.0,0.00014126954444189374
50,10.0,0.000582171000019116,0.0,0.0002545390058452176
51,7.0,0.00039815299999190756,0.0,0.00033805452514865835
52,20.0,0.0017685000000255968,0.0,1.6198322955574918e-05
53,53.0,0.002655759999925067,0.0,7.200145022205487e-05
54,14.0,0.0007375770001090132,0.0,0.00012726950292260884
55,50.0,0.002427469999929599,0.0,0.0001773817697713846
56,21.0,0.0010697730000401862,0.0,-0.0004841548095471927
57,5.0,0.0003044879999833938,0.0,0.0003096786989556599
58,51.0,0.0024756579999802852,0.0,2.5833620926629186e-05
59,24.0,0.001204399000016565,0.0,0.0002487619086992289
60,30.0,0.0014875029999075196,0.0,-1.8110693268321928e-05
61,26.0,0.0013679359999514418,0.0,-0.0006595477428560985
62,8.0,0.0004478470000321977,0.0,0.0002708958698921982
63,45.0,0.0021949629999653553,0.0,7.063477222094688e-05
64,45.0,0.002197974999944563,0.0,0.0003245278285772346
65,36.0,0.001770306000025812,0.0,0.0002721106287866236
66,22.0,0.0011224789999459972,0.0,0.0002539504316337132
67,38.0,0.0019224000000122032,0.0,-0.00046563483273945
68,23.0,0.0012083139999958803,0.0,0.0003372996033535982
69,17.0,0.0008782269999301207,0.0,0.00012697521581685664
70,23.0,0.0011568129999659504,0.0,6.756930342856181e-05
71,8.0,0.00045085900001140544,0.0,0.0003330792213026783
72,5.0,0.0003044879999833938,0.0,0.0001686498016767991
73,28.0,0.001445037000053162,0.0,-0.00012500200115931525
74,5.0,0.00030418699998335796,0.0,0.00016653961065133915
75,13.0,0.0006860759999653965,0.0,8.326980532566956e-05
76,27.0,0.0013911270000335207,0.0,8.340023762256661e-05
77,31.0,0.0015763500000502972,0.0,0.0003495029909979701
78,14.0,0.0007324580000158676,0.0,0.00021523432802286646
79,24.0,0.0012083139999958803,0.0,-0.00014283716089541715
80,52.0,0.0025593850000404927,0.0,7.56501070780886e-05
81,4.0,0.0002553959999431754,0.0,0.00022809943501221597
82,8.0,0.0004463410000425938,0.0,0.00011404971750610799
83,8.0,0.0004930229999899893,0.0,0.00013605531439331184
84,13.0,0.0006833659999756492,0.0,0.00022347486100452013
85,50.0,0.002428374000032818,0.0,0.0001197585249424897
86,20.0,0.0010119479999275427,0.0,7.277682388606168e-05
87,13.0,0.0007243260000677765,0.0,0.0001369518383950297
88,9.0,0.0004972399999587651,0.0,6.847591919751484e-05
89,51.0,0.002482585999928233,0.0,-8.535792723087627e-05
90,6.0,0.0003502670000443686,0.0,0.0002647243024264408
91,37.0,0.0018588510000654423,0.0,0.00023876191721750216
92,15.0,0.0007830550000562653,0.0,0.0001832777437859949
93,53.0,0.0026825649999864254,0.0,-2.4379427257312204e-05
94,12.0,0.0006390930000179651,0.0,0.0002302448521999392
95,6.0,0.0003565910000133954,0.0,0.0001151224260999696
96,8.0,0.0004490520000217657,0.0,5.75612130499848e-05
97,31.0,0.0015920109999569831,0.0,-7.141858044770857e-05
98,5.0,0.0003032829999938258,0.0,2.87806065249924e-05
99,45.0,0.0022043000000167012,0.0,-6.250100057965765e-05
100,31.0,0.0015347870000823605,0.0,0.00030650023235481456
101,8.0,0.00044182400006320677,0.0,0.00011938095860875107
102,46.0,0.002279594000015095,0.0,-0.0004486846408895648
103,15.0,0.0007770309999841629,0.0,3.638841194303084e-05
104,13.0,0.0006869800000686155,0.0,0.00013740736955423995
105,10.0,0.0005857849999983955,0.0,0.00028640300143144965
106,17.0,0.0008700949999820295,0.0,-5.568839835519852e-05
107,25.0,0.001247466999984681,0.0,-3.570929022385426e-05
108,28.0,0.0014399180000737033,0.0,-0.00028742798892583953
109,11.0,0.000589398999977675,0.0,0.00014320150071572485
110,10.0,0.0005439220000198475,0.0,7.160075035786244e-05
111,81.0,0.003927622999981395,0.0,0.00014609067692151372
112,10.0,0.000541513000030136,0.0,0.00034287178260539576
113,22.0,0.001147477000017716,0.0,9.51927173969909e-06
114,7.0,0.0003957440000021961,0.0,0.0001714358913026979
115,56.0,0.0027211160000888412,0.0,0.00021878923441391509
116,4.0,0.00025690300003589073,0.0,0.00010939461720695754
