steps,time,reward,delta,converged
1,0.0019136659999929861,0.0,0,False
2,0.0008652749999953357,0.0,0,False
3,0.0006204200000041737,0.0,0,False
4,0.0022485719999991716,0.0,0,False
5,0.0021780980000016825,0.0,0,False
6,0.0010517030000016803,0.0,0,False
7,0.002298867999996901,0.0,0,False
8,0.002459092999998802,0.0,0,False
9,0.0013010760000042865,0.0,0,False
10,0.0008170879999909175,0.0,0,False
11,0.0011266960000000381,0.0,0,False
12,0.0010143570000025193,0.0,0,False
13,0.001017971999999645,0.0,0,False
14,0.002075697999998738,0.0,0,False
15,0.000978517000007173,0.0,0,False
16,0.000938460999989843,0.0,0,False
17,0.0007442029999964461,0.0,0,False
18,0.0007731160000048476,0.0,0,False
19,0.0015772530000077722,0.0,0,False
20,0.0004764579999942953,0.0,0,False
21,0.001511296000003881,0.0,0,False
22,0.0030394569999998566,0.0,0,False
23,0.0014510609999973667,0.0,0,False
24,0.0037670969999936688,0.0,0,False
25,0.0012083139999958803,0.0,0,False
26,0.0005213340000125299,0.0,0,False
27,0.0012685490000023947,0.0,0,False
28,0.0024605990000026168,0.0,0,False
29,0.00037195199999473516,0.0,0,False
30,0.0019501079999884041,0.0,0,False
31,0.0004195370000132925,0.0,0,False
32,0.002304891999997949,0.0,0,False
33,0.0013336029999919674,0.0,0,False
34,0.00046652000000335647,0.0,0,False
35,0.0013200500000039028,0.0,0,False
36,0.0026343770000067934,0.0,0,False
37,0.003718908999999826,0.0,0,False
38,0.0006231310000117674,0.0,0,False
39,0.0007125799999982974,0.0,0,False
40,0.0012808969999866804,0.0,0,False
41,0.001324869000001172,0.0,0,False
42,0.001871500999996556,0.0,0,False
43,0.00047645899999793073,0.0,0,False
44,0.0008667809999991505,0.0,0,False
45,0.001006527000001256,0.0,0,False
46,0.0006225289999974848,0.0,0,False
47,0.0008113659999935408,0.0,0,False
48,0.004408297999987099,0.0,0,False
49,0.0012303000000031261,0.0,0,False
50,0.000543319999991354,0.0,0,False
51,0.0027202130000034686,0.0,0,False
52,0.00032888299999456194,0.0,0,False
53,0.0008008239999952593,0.0,0,False
54,0.004180309000005877,0.0,0,False
55,0.0016661000000084414,0.0,0,False
56,0.005069075999998063,0.0,0,False
57,0.0008812380000051689,0.0,0,False
58,0.00027948999999694024,0.0,0,False
59,0.0027250309999971023,0.0,0,False
60,0.003952619999992635,0.0,0,False
61,0.0011266949999964027,0.0,0,False
62,0.00040206900000328005,0.0,0,False
63,0.0026518460000062305,0.0,0,False
64,0.0009381599999898071,0.0,0,False
65,0.0006758359999992081,0.0,0,False
66,0.0009224989999978561,0.0,0,False
67,0.002350368999998409,0.0,0,False
68,0.0007035449999932553,0.0,0,False
69,0.0042224740000023075,0.0,0,False
70,0.0014778660000018817,0.0,0,False
71,0.0019510110000027225,0.0,0,False
72,0.0041574189999948885,0.0,0,False
73,0.0032936500000033675,0.0,0,False
74,0.0010330300000020998,0.0,0,False
75,0.0029250119999915114,0.0,0,False
76,0.003900517000005266,0.0,0,False
77,0.0004499550000076624,0.0,0,False
78,0.0018094590000004018,0.0,0,False
79,0.00038640799999711817,0.0,0,False
80,0.0034475500000041848,0.0,0,False
81,0.0004806750000057036,0.0,0,False
82,0.0013980540000062547,0.0,0,False
83,0.0011968689999974913,0.0,0,False
84,0.002603055999998105,0.0,0,False
85,0.0008273279999997385,0.0,0,False
86,0.0006487310000125035,0.0,0,False
87,0.0008746119999898383,0.0,0,False
88,0.0016377899999895362,0.0,0,False
89,0.0004761579999978949,0.0,0,False
90,0.0010306210000123883,0.0,0,False
91,0.001604960999998184,0.0,0,False
92,0.0015495450000031497,0.0,0,False
93,0.0005601860000012948,0.0,0,False
94,0.0005662089999987074,0.0,0,False
95,0.002316940000000045,0.0,0,False
96,0.006936361000001057,0.0,0,False
97,0.0031855279999888353,0.0,0,False
98,0.0010788090000062311,0.0,0,False
99,0.0003300879999983408,0.0,0,False
100,0.0012543940000000475,0.0,0,False
101,0.0021422579999921254,0.0,0,False
102,0.001444434999996247,0.0,0,False
103,0.0010032140000078016,0.0,0,False
104,0.0014209440000030327,0.0,0,False
105,0.004451064999997811,0.0,0,False
106,0.0009493040000023711,0.0,0,False
107,0.0004255599999964943,0.0,0,False
108,0.0014360030000091228,0.0,0,False
109,0.0016161049999965371,0.0,0,False
110,0.001110431999990169,0.0,0,False
111,0.002966271999994774,0.0,0,False
112,0.0014287750000079313,0.0,0,False
113,0.0005550650000003543,0.0,0,False
114,0.0011420550000025287,0.0,0,False
115,0.002347358000008626,0.0,0,False
116,0.004647430999995095,0.0,0,False
117,0.00038249299998938113,0.0,0,False
118,0.0014275700000041525,0.0,0,False
119,0.0009977929999962498,0.0,0,False
120,0.0020907560000011927,0.0,0,False
121,0.0008694920000067441,0.0,0,False
122,0.001392331999994667,0.0,0,False
123,0.0013829959999895891,0.0,0,False
124,0.0015871920000023465,0.0,0,False
125,0.0014088969999903611,0.0,0,False
126,0.004429981999990673,0.0,0,False
127,0.0010881449999970982,0.0,0,False
128,0.0007071590000009564,0.0,0,False
129,0.0003186429999999518,0.0,0,False
130,0.0007532380000014882,0.0,0,False
131,0.0029054350000023987,0.0,0,False
132,0.0015185240000050726,0.0,0,False
133,0.0016700150000019676,0.0,0,False
134,0.0013796829999961346,0.0,0,False
135,0.0013320970000023635,0.0,0,False
136,0.002288929999991751,0.0,0,False
137,0.0015233430000023418,0.0,0,False
138,0.0018013279999991028,0.0,0,False
139,0.004692004999995447,0.0,0,False
140,0.0011263950000000023,0.0,0,False
141,0.0011649449999993067,0.0,0,False
142,0.0013302900000127238,0.0,0,False
143,0.0002695519999917906,0.0,0,False
144,0.0009968890000067177,0.0,0,False
145,0.0016179120000003877,0.0,0,False
146,0.001710673999994583,0.0,0,False
147,0.0006559589999994841,0.0,0,False
