episode,length,time,reward,delta
0,10.0,0.0006442129999868484,0.0,-0.00020373521946642222
1,25.0,0.0012932449999993878,0.0,-0.00010186760973321108
2,16.0,0.0008728050000001986,0.0,0.00024099448690965923
3,40.0,0.0020374489999994694,0.0,-0.00014362966699691548
4,16.0,0.0008881649999921137,0.0,-5.093380486660557e-05
5,30.0,0.0015094890000000305,0.0,-2.5466902433302757e-05
6,23.0,0.0011803040000017972,0.0,-9.797156587528844e-05
7,10.0,0.0005656069999986357,0.0,-0.0005226407708632122
8,10.0,0.000549344000006613,0.0,-1.2733451216651352e-05
9,54.0,0.00268045699999675,0.0,-4.898578293764422e-05
10,25.0,0.0012670430000127908,0.0,-0.0003875579045190703
11,28.0,0.001398356000009926,0.0,2.4706881696660713e-05
12,6.0,0.00036713199997961965,0.0,1.235344084833033e-05
13,8.0,0.0004532680000011169,0.0,-0.00016558805478747858
14,35.0,0.0017588620000026367,0.0,0.0001204972434548296
15,11.0,0.0006415029999971011,0.0,-0.00037794537110651366
16,59.0,0.002873511000018425,0.0,9.375142328178402e-05
17,21.0,0.0011113349999902766,0.0,-0.0002185172904965629
18,19.0,0.0009743009999851893,0.0,6.0248621727414773e-05
19,58.0,0.0028644749999955366,0.0,-0.00021302252127943595
20,10.0,0.0005508489999783706,0.0,4.6875711640892036e-05
21,22.0,0.001123081999992337,0.0,-0.00024504627483197555
22,12.0,0.0006875830000012684,0.0,2.343785582044599e-05
23,21.0,0.001136032000005116,0.0,0.00011004020583763182
24,7.0,0.0004047789999788165,0.0,5.502010291881591e-05
25,11.0,0.0005896999999777108,0.0,2.7510051459407982e-05
26,27.0,0.0014110049999942476,0.0,-0.00013094548850520904
27,12.0,0.0006454180000048382,0.0,-0.00045753824264188863
28,62.0,0.0030593359999784298,0.0,-0.00043549945526252787
29,8.0,0.0004496540000218374,0.0,0.00016683479069110188
30,33.0,0.0017691019999972468,0.0,0.0001381266512831139
31,7.0,0.0004020689999890692,0.0,-0.0002317757804883001
32,22.0,0.0011149489999979778,0.0,7.43542918731243e-05
33,9.0,0.0004981440000051407,0.0,0.00022250591192602402
34,21.0,0.0011381399999947917,0.0,5.943640608956321e-05
35,9.0,0.0004945290000080149,0.0,-0.00011588789024415006
36,16.0,0.0008282309999856352,0.0,2.9718203044781593e-05
37,8.0,0.00044453399999611065,0.0,0.0002551517336534968
38,6.0,0.00039393699998413467,0.0,0.00024804955048208805
39,4.0,0.0002547939999999471,0.0,0.00012402477524104403
40,22.0,0.0011101309999901332,0.0,-0.00015303839661774915
41,25.0,0.0012565019999897231,0.0,-9.178873877870426e-05
42,10.0,0.0005493429999887667,0.0,-0.0001004139715503535
43,24.0,0.0012022909999984677,0.0,9.029054494842257e-05
