episode,length,time,reward,delta
0,47.0,0.0025033659999991187,0.0,-0.0007491304154753681
1,76.0,0.003775227999994968,0.0,-0.0006688514543935351
2,33.0,0.0016995299999962299,0.0,-0.00011140470756979448
3,46.0,0.0022741719999999077,0.0,-0.0007653414134724769
4,8.0,0.0004592909999985295,0.0,-5.2927801130496445e-05
5,10.0,0.0005731359999998631,0.0,-0.00010188840153889823
6,47.0,0.0024386139999990064,0.0,-0.0006067956365350481
7,41.0,0.0021073209999968867,0.0,-0.0005461160728815433
8,24.0,0.0012366240000005746,0.0,-0.0006888072721252292
9,20.0,0.001084230000003572,0.0,-0.0003981233685498413
10,34.0,0.00171790299999941,0.0,-0.000491504465593389
11,30.0,0.0015673150000026226,0.0,-0.00011994052187604106
12,4.0,0.0002620220000011386,0.0,-0.0006847256088648684
13,56.0,0.002809961999986399,0.0,-0.0006199265449127062
14,29.0,0.0015986370000007355,0.0,-0.00044235401903405005
15,13.0,0.0006996289999960936,0.0,-0.0003504914997440752
16,7.0,0.00040628500001105294,0.0,-0.0008443576243527117
17,61.0,0.002998197000010805,0.0,-0.000398118617130645
18,40.0,0.002040761999992924,0.0,-0.0003583110316948572
19,7.0,0.00040989900000454327,0.0,-9.715182271959325e-05
20,10.0,0.0005574749999937012,0.0,-0.000499164968862489
21,39.0,0.001998295999996458,0.0,-0.0004492484719762401
22,67.0,0.003399662999996167,0.0,-0.0007457421405966448
23,36.0,0.0018133750000117743,0.0,-0.000484233920396389
24,57.0,0.0028527289999971117,0.0,-0.0003638912623007545
25,66.0,0.0032740739999894686,0.0,-4.058490307135676e-06
26,129.0,0.006474358999994934,0.0,-0.00038558459274278033
27,29.0,0.0014775639999982104,0.0,-0.00029906720715799077
28,9.0,0.0005077810000102545,0.0,-0.00043581052835675013
29,37.0,0.001908846999995717,0.0,-0.0003076693267954537
30,26.0,0.001335409999995818,0.0,-0.00032750213607067905
31,34.0,0.0017651870000037206,0.0,-7.952448531579847e-05
32,16.0,0.0008496150000070202,0.0,-0.00031232352012165206
33,42.0,0.002139245999998707,0.0,-0.00029475192246361114
34,10.0,0.0005541620000002467,0.0,-0.00019293005495401265
35,54.0,0.0027364750000060667,0.0,-0.00026527673021725
36,10.0,0.0005529569999964679,0.0,-0.0003341373565040924
37,15.0,0.0007975110000018049,0.0,-0.00015627334451275026
38,50.0,0.002508788000000095,0.0,-0.0003177058751720708
39,35.0,0.001752236000001517,0.0,-0.0002902284718882402
40,46.0,0.0023226609999937864,0.0,-0.0002902319356728343
41,45.0,0.0022826049999906672,0.0,-0.000238749057195525
42,10.0,0.0005523549999963961,0.0,-0.0002148741514759725
43,15.0,0.0007917890000044281,0.0,-0.00022429093923388574
44,48.0,0.0024834889999993948,0.0,-0.0004519264512413628
45,31.0,0.001564603999995029,0.0,-0.00020186184531049717
46,11.0,0.0006466220000049816,0.0,-5.564888234889998e-05
47,24.0,0.001229696999999419,0.0,-2.710471849263799e-05
48,9.0,0.0005029630000024099,0.0,-0.000135787588221193
49,29.0,0.0015061759999923652,0.0,-0.00018167566077944745
50,40.0,0.0019898630000056983,0.0,-0.00030072362085368316
51,43.0,0.0021747840000045926,0.0,-0.0006839296757256964
52,44.0,0.0022292969999995194,0.0,-0.0006711679265369802
53,21.0,0.0010890490000008413,0.0,-0.00024224443779797254
54,25.0,0.001270054000002574,0.0,-0.0002115765560065271
55,20.0,0.001080314999995835,0.0,-0.0001635080947015027
56,36.0,0.0018109650000042166,0.0,-0.0005852175845610058
57,16.0,0.0008417840000021215,0.0,-0.00020569657255264614
58,33.0,0.0017028439999933198,0.0,-0.00023508786789499576
59,14.0,0.0007432999999963386,0.0,-2.5749169815686835e-05
60,8.0,0.00045296700000108103,0.0,-9.16995613850084e-05
61,18.0,0.0009743009999994001,0.0,-0.0001904189004058744
62,36.0,0.0017980150000056483,0.0,-0.00011392326814979494
63,41.0,0.002110333000004516,0.0,-0.00010998794645916633
64,25.0,0.0012688500000024305,0.0,-0.00024934919634816586
65,9.0,0.0005005519999912167,0.0,-0.00010253094133481544
66,16.0,0.0008821410000052765,0.0,-0.00018512691529738154
67,21.0,0.0010806159999958709,0.0,-8.252960524650756e-05
68,67.0,0.0033234659999976657,0.0,-0.00010026423681281503
69,49.0,0.002458491000012941,1.0,0.9992840486771963
70,15.0,0.0007806449999918641,0.0,-2.3174252834118153e-05
71,24.0,0.0012354200000004312,0.0,-0.000126881037705047
72,51.0,0.0025316769999932376,0.0,-0.00024358613289148336
73,16.0,0.0008306400000037684,0.0,-0.00016661422376764337
74,14.0,0.0007315539999979137,0.0,-0.00015423930932875827
75,12.0,0.0006384909999894717,0.0,-0.00014995280139087902
76,26.0,0.0013025820000081012,0.0,-0.0001141929339345423
77,48.0,0.002389824000005092,0.0,-0.00022768384616868436
78,18.0,0.0009246070000017426,0.0,-1.4404558700446024e-05
79,42.0,0.0021046110000071394,0.0,-0.0007350700382686771
80,10.0,0.0005463319999989835,0.0,-1.8771144795635704e-05
81,41.0,0.002081118999996079,0.0,-0.00019670200504406699
82,59.0,0.00287381200000425,0.0,-9.023781313153352e-05
83,14.0,0.0007830549999994219,0.0,-6.72705506097724e-05
84,60.0,0.0029316370000032066,0.0,-0.0007167262748975083
85,10.0,0.0005897009999955571,0.0,-0.00010277364054108807
86,28.0,0.0013983550000062905,0.0,-0.00015424115012590672
87,21.0,0.0010682679999973743,0.0,-9.249627648697926e-05
88,23.0,0.001203795999998647,0.0,-0.0001430429180753248
89,6.0,0.00035538599999540565,0.0,-7.820541482063517e-05
90,11.0,0.0005954220000035093,0.0,-5.84521042542058e-05
91,22.0,0.0011152510000016491,0.0,-6.054349554879516e-05
92,33.0,0.0016401990000076694,0.0,-0.00013881703511331605
93,32.0,0.0015805660000012267,0.0,-0.0004985847336040327
94,14.0,0.0007318549999979496,0.0,-0.0002084468247003957
95,24.0,0.001203494999998611,0.0,-0.00048759271025288707
96,22.0,0.0011110340000044516,0.0,-0.0001287386262677923
97,35.0,0.001718804999995882,0.0,-0.0002965089446594581
98,26.0,0.0013040870000082805,0.0,-0.00011244045650066477
99,21.0,0.0011119379999939838,0.0,-0.0006680709259002899
100,22.0,0.0011781959999979108,0.0,-0.00010119641085059829
101,31.0,0.0015883970000061254,0.0,-0.0004892814184454586
102,46.0,0.002256704000004106,0.0,-4.9040231394524084e-05
103,16.0,0.0008282309999998461,0.0,-0.0004403532766009127
104,30.0,0.001489911999996707,0.0,-0.0004388334392275984
105,4.0,0.0002587100000113196,0.0,-7.038487333857165e-05
106,71.0,0.003495135999997956,0.0,-9.107785673784664e-05
107,63.0,0.0031674570000035374,0.0,-0.00039495009530483854
108,28.0,0.0014007649999996374,0.0,-1.2964102830401422e-05
109,23.0,0.0012043990000023541,0.0,-4.646741563613102e-05
110,11.0,0.0005933150000032583,0.0,-5.4618126302796365e-05
111,14.0,0.0007333610000017643,0.0,-4.261158400131603e-05
112,33.0,0.0016814600000003566,0.0,-3.972258742956451e-05
113,36.0,0.0017826549999995223,0.0,-3.7638606665266127e-05
114,54.0,0.0026663019999944026,0.0,-1.4451444929760582e-05
115,10.0,0.0005427170000018577,0.0,-0.0003963179489408214
116,15.0,0.0007803440000060391,0.0,-8.196909278898463e-05
117,42.0,0.0021362339999910773,0.0,-7.969106672397012e-05
118,38.0,0.0019127630000070894,0.0,-0.00036400854842244805
119,13.0,0.0006881850000013401,0.0,-8.197007106406197e-05
120,16.0,0.0008276289999997744,0.0,-3.740540747192385e-05
121,15.0,0.0007848620000032724,0.0,-8.121403181838018e-05
122,15.0,0.0008246169999921449,0.0,-3.4515383041065985e-05
123,42.0,0.002065457999989917,0.0,-3.3874745998739515e-05
124,47.0,0.002343142000000853,0.0,-0.0006247609089062294
125,13.0,0.0006866789999975254,0.0,-0.00032760769358020325
126,36.0,0.0018576470000084555,0.0,-7.172196005157311e-05
127,82.0,0.004002013000004467,0.0,-3.0487271398865564e-05
128,52.0,0.002541014000001951,0.0,-2.3511312444992363e-05
129,13.0,0.00069149700000537,0.0,-0.0006450536474077574
130,139.0,0.006800831999996149,0.0,-2.1160181200493128e-05
131,59.0,0.0028885700000103043,0.0,-0.00020197284904201434
132,29.0,0.0014998509999912812,0.0,-2.4694689833081108e-05
133,18.0,0.0009282209999952329,0.0,-1.987876715228668e-05
134,9.0,0.0004963359999976547,0.0,-0.00032101753864206535
135,18.0,0.0009685790000020233,0.0,-7.377306395765578e-05
136,19.0,0.0009706869999916989,0.0,-6.639496515907755e-05
137,86.0,0.0041905490000004875,0.0,-2.111021158615519e-05
138,31.0,0.0016034559999980047,0.0,-1.7139746772399435e-05
139,48.0,0.0023452500000047394,0.0,-0.0002948469242221829
140,64.0,0.003137941999995064,0.0,-1.899919042753967e-05
141,17.0,0.0008712990000105947,0.0,-5.809478764177422e-05
142,22.0,0.0011498859999932165,0.0,-1.542577209515949e-05
143,58.0,0.0028024329999993824,0.0,-6.841698428238181e-05
144,19.0,0.0009706870000059098,0.0,-0.00036346827079733983
145,11.0,0.000590001999995593,0.0,-0.0001659815238569709
146,54.0,0.0027090689999909046,0.0,-1.834288967872715e-05
147,24.0,0.0012086159999995516,0.0,-1.6508600710854434e-05
148,31.0,0.0015829759999945736,0.0,-1.3883194885643541e-05
149,13.0,0.0006914969999911591,0.0,-0.0001876021422303561
150,25.0,0.0012589110000078563,0.0,-5.975618180570118e-05
151,29.0,0.0014859979999926054,0.0,-4.840192960096754e-05
152,9.0,0.0004960349999976188,0.0,-0.0002889157847778588
153,14.0,0.000733963000001836,0.0,-1.2494875397079187e-05
154,24.0,0.0012459609999950771,0.0,-0.0005805482826669817
155,8.0,0.0004514609999972663,0.0,-5.920502919559915e-05
156,8.0,0.00045206300001154887,0.0,-1.1738213215753763e-05
157,11.0,0.0005903030000098397,0.0,-5.5417757268729265e-05
158,16.0,0.0008318450000075472,0.0,-4.987598154185634e-05
159,54.0,0.0026554589999960854,0.0,-0.0002668580501935123
160,16.0,0.0008303390000037325,0.0,-0.00032712144371760583
161,40.0,0.0019729970000099684,0.0,-0.0005411374499792349
162,27.0,0.0013570939999993925,0.0,-1.1084173290374926e-05
163,16.0,0.0008276289999997744,0.0,-1.0120849071634143e-05
164,16.0,0.0008270259999960672,0.0,-4.3859615941809216e-05
165,33.0,0.0016242359999978362,0.0,-0.00029440929934584524
166,11.0,0.000588797000006025,0.0,-9.975755961337433e-06
167,33.0,0.0016808569999966494,0.0,-5.378056362513106e-05
168,12.0,0.0006399970000074973,0.0,-0.0002879186194772273
