steps,time,reward,delta,converged
1,0.008705463000069358,0.0,0,False
2,0.008262133000016547,0.0,0,False
3,0.0022112269998615375,0.0,0,False
4,0.00939214200002425,0.0,0,False
5,0.002919891999908941,0.0,0,False
6,0.006219565000037619,0.0,0,False
7,0.000612890999946103,0.0,0,False
8,0.011372970000138594,0.0,0,False
9,0.009501167000053101,0.0,0,False
10,0.0011444649999248213,0.0,0,False
11,0.005634683000153018,0.0,0,False
12,0.004731157999913194,0.0,0,False
13,0.0034415269999499287,0.0,0,False
14,0.009680365999884089,0.0,0,False
15,0.0027780380000876903,0.0,0,False
16,0.006872812999972666,0.0,0,False
17,0.005063654999958089,0.0,0,False
18,0.005675039999914588,0.0,0,False
19,0.015632788000175424,0.0,0,False
20,0.009730662000038137,0.0,0,False
21,0.0017118779999236722,0.0,0,False
22,0.0020985870000913565,0.0,0,False
23,0.011955442000044059,0.0,0,False
24,0.009469243000012284,0.0,0,False
25,0.01541533999989042,0.0,0,False
26,0.006920096999920133,0.0,0,False
27,0.0022615220000261615,0.0,0,False
28,0.010589311999865458,0.0,0,False
29,0.0018600569999307481,0.0,0,False
30,0.0018142779999834602,0.0,0,False
31,0.0030144600000312494,0.0,0,False
32,0.0033201520000147866,0.0,0,False
33,0.009359313999993901,0.0,0,False
34,0.005901222999909805,0.0,0,False
35,0.009465327000043544,0.0,0,False
36,0.002055217999895831,0.0,0,False
37,0.002026003999844761,0.0,0,False
38,0.001947398000083922,0.0,0,False
39,0.005009745000052135,0.0,0,False
40,0.023388044000057562,0.0,0,False
41,0.020012775999930454,0.0,0,False
42,0.007682371000100829,0.0,0,False
43,0.01688507399990158,0.0,0,False
44,0.024454504999994242,0.0,0,False
45,0.006187640000007377,0.0,0,False
46,0.007714898000131143,0.0,0,False
47,0.010810977000119237,0.0,0,False
48,0.008496145999970395,0.0,0,False
49,0.006738489000099435,0.0,0,False
50,0.00262202899989461,0.0,0,False
51,0.008925621999878786,0.0,0,False
52,0.002936757000043144,0.0,0,False
53,0.004470039000125325,0.0,0,False
54,0.0075088940000114235,0.0,0,False
55,0.009728252999821052,0.0,0,False
56,0.003089453000029607,0.0,0,False
57,0.0204061100000672,0.0,0,False
58,0.00834646199996314,0.0,0,False
59,0.009247576999996454,0.0,0,False
60,0.014325387000098999,0.0,0,False
61,0.004806451000149536,0.0,0,False
62,0.0027458130000468373,0.0,0,False
63,0.004244157999892195,0.0,0,False
64,0.013819412999964698,0.0,0,False
65,0.005669316999956209,0.0,0,False
66,0.02344918200014945,0.0,0,False
67,0.007841091000045708,0.0,0,False
68,0.015676459000133036,0.0,0,False
69,0.019726961000060328,0.0,0,False
70,0.00531664200002524,0.0,0,False
71,0.0028970020000542718,0.0,0,False
72,0.008030830000052447,0.0,0,False
73,0.010933554999837725,0.0,0,False
74,0.019383018999860724,0.0,0,False
75,0.0032520869999643764,0.0,0,False
76,0.002842489999920872,0.0,0,False
77,0.012734279999904174,0.0,0,False
78,0.003696019000017259,0.0,0,False
79,0.004469737999897916,0.0,0,False
80,0.008375375000014174,0.0,0,False
81,0.007662191999997958,0.0,0,False
82,0.004929632000084894,0.0,0,False
83,0.02437529500002711,0.0,0,False
84,0.006076807999988887,0.0,0,False
85,0.012775841999882687,0.0,0,False
86,0.004526660000010452,0.0,0,False
87,0.008749434000037581,0.0,0,False
88,0.003942682000115383,0.0,0,False
89,0.00873497799989309,0.0,0,False
90,0.003891481999971802,0.0,0,False
91,0.012568332999990162,0.0,0,False
92,0.002609682000183966,0.0,0,False
93,0.013945605999879263,0.0,0,False
94,0.018378600999994887,0.0,0,False
95,0.004195066999955088,0.0,0,False
96,0.013833267999871168,0.0,0,False
97,0.005795208999870738,0.0,0,False
98,0.002450057999794808,0.0,0,False
99,0.011842802000046504,0.0,0,False
100,0.003849317999993218,0.0,0,False
101,0.0070390610001140885,0.0,0,False
102,0.012569538000207103,0.0,0,False
103,0.006351177999931679,0.0,0,False
104,0.004726639999944382,0.0,0,False
105,0.016382110999984434,0.0,0,False
106,0.0015959259999362985,0.0,0,False
107,0.0029846439999801078,0.0,0,False
108,0.004610988999957044,0.0,0,False
109,0.0011303100000077393,0.0,0,False
110,0.008425971999940884,0.0,0,False
111,0.0016025519998947857,0.0,0,False
112,0.0044718459998875915,0.0,0,False
113,0.003893891999950938,0.0,0,False
114,0.0030846340000607597,0.0,0,False
115,0.002246464000108972,0.0,0,False
116,0.002094069000122545,0.0,0,False
117,0.020226610000008804,0.0,0,False
118,0.01080766399991262,0.0,0,False
119,0.008575053999948068,0.0,0,False
120,0.009845410000025367,0.0,0,False
