steps,time,reward,delta,converged
1,0.0135351050000736,0.0,0,False
2,0.0013799840000956465,0.0,0,False
3,0.0031951650000792142,0.0,0,False
4,0.004132723000111582,0.0,0,False
5,0.012588510999876235,0.0,0,False
6,0.022084558999949877,0.0,0,False
7,0.006477069000084157,0.0,0,False
8,0.006785472000046866,0.0,0,False
9,0.013818208999964554,0.0,0,False
10,0.0025545660000716452,0.0,0,False
11,0.006949611999971239,0.0,0,False
12,0.0035737420000714337,0.0,0,False
13,0.004349870000169176,0.0,0,False
14,0.01091849599993111,0.0,0,False
15,0.013414635000117414,0.0,0,False
16,0.0022720639999533887,0.0,0,False
17,0.009666511999967042,0.0,0,False
18,0.0048230160000457545,0.0,0,False
19,0.0023539839999102696,0.0,0,False
20,0.00815642099996694,0.0,0,False
21,0.008428983999920092,0.0,0,False
22,0.009063258999958634,0.0,0,False
23,0.009246071999996275,0.0,0,False
24,0.003198177000058422,0.0,0,False
25,0.005734974000006332,0.0,0,False
26,0.01015712599996732,0.0,0,False
27,0.01072032299998682,0.0,0,False
28,0.00345718699986719,0.0,0,False
29,0.012524663000021974,0.0,0,False
30,0.017402190999973755,0.0,0,False
31,0.0009375570000429434,0.0,0,False
32,0.01971431099991605,0.0,0,False
33,0.0024124120000124094,0.0,0,False
34,0.002366331999837712,0.0,0,False
35,0.023986177000097086,0.0,0,False
36,0.009818906000191419,0.0,0,False
37,0.004585087000123167,0.0,0,False
38,0.015449072000137676,0.0,0,False
39,0.0033005760001287854,0.0,0,False
40,0.019038775999888458,0.0,0,False
41,0.024072614000033354,0.0,0,False
42,0.009960459000012634,0.0,0,False
43,0.020419361999984176,0.0,0,False
44,0.0072143449999657605,0.0,0,False
45,0.007526363000124547,0.0,0,False
46,0.015457805000096414,0.0,0,False
47,0.01675195400002849,0.0,0,False
48,0.0028966999998374376,0.0,0,False
49,0.010498356999960379,0.0,0,False
50,0.021010869999827264,0.0,0,False
51,0.010177304000080767,0.0,0,False
52,0.0035318790000928857,0.0,0,False
53,0.0023624160000963457,0.0,0,False
54,0.004389624999930675,0.0,0,False
55,0.011697335000008025,0.0,0,False
56,0.009832760999870516,0.0,0,False
57,0.003307502999859935,0.0,0,False
58,0.007388123000055202,0.0,0,False
59,0.007198082000059003,0.0,0,False
60,0.012703258999863465,0.0,0,False
61,0.00804589000017586,0.0,0,False
62,0.0037381839999852673,0.0,0,False
63,0.008431695000126638,0.0,0,False
64,0.0025214369998138864,0.0,0,False
65,0.019877549000057115,0.0,0,False
66,0.008882252999910634,0.0,0,False
67,0.011432602000013503,0.0,0,False
68,0.01036614099984945,0.0,0,False
69,0.003792997000118703,0.0,0,False
70,0.020394967000129327,0.0,0,False
71,0.002373559999796271,0.0,0,False
72,0.024137367000093946,0.0,0,False
73,0.008607881999978417,0.0,0,False
74,0.013267059000099835,0.0,0,False
75,0.0022759800001495023,0.0,0,False
76,0.020871124999985113,0.0,0,False
77,0.024253920999854017,0.0,0,False
78,0.01089741500004493,0.0,0,False
79,0.006424363999940397,0.0,0,False
80,0.0032743739998295496,0.0,0,False
81,0.007479981000187763,0.0,0,False
82,0.0041836220000277535,0.0,0,False
83,0.02425542800006042,0.0,0,False
84,0.004702847999851656,0.0,0,False
85,0.024216274000082194,0.0,0,False
86,0.021512927999992826,0.0,0,False
87,0.018292463999841857,0.0,0,False
88,0.013477579999971567,0.0,0,False
89,0.004253193000067768,0.0,0,False
90,0.009239145000037752,0.0,0,False
91,0.010194171000193819,0.0,0,False
92,0.006637594999801877,0.0,0,False
93,0.005467229000032603,0.0,0,False
94,0.010306809999974575,0.0,0,False
95,0.019957962000034968,0.0,0,False
96,0.012514722999867445,0.0,0,False
