steps,time,reward,delta,converged
1,0.0029876559999593155,0.0,0.0005793713339011001,False
2,0.0018227109999315871,0.0,0.0005793713339011001,False
3,0.003390025000044261,0.0,0.0005793713339011001,False
4,0.0021961669999654987,0.0,0.0005793713339011001,False
5,0.0043781809999927646,0.0,0.0005793713339011001,False
6,0.008071489000030851,0.0,0.0005793713339011001,False
7,0.002276882999922236,0.0,0.0005793713339011001,False
8,0.003676141999903848,0.0,0.0005793713339011001,False
9,0.0008020289999421948,0.0,0.0005793713339011001,False
10,0.00037074700003358885,0.0,0.0005793713339011001,False
11,0.00099689000012404,0.0,0.0005793713339011001,False
12,0.006870101999993494,0.0,0.0005793713339011001,False
13,0.0025461330001235183,0.0,0.0005793713339011001,False
14,0.001635680999925171,0.0,0.0005793713339011001,False
15,0.0022482720000880363,0.0,0.0005793713339011001,False
16,0.0014540729998770985,0.0,0.0005793713339011001,False
17,0.0019729970001662878,0.0,0.0005793713339011001,False
18,0.0015531599999576429,0.0,0.0005793713339011001,False
19,0.0025515540000924375,0.0,0.0005793713339011001,False
20,0.0013107140000556683,0.0,0.0005793713339011001,False
21,0.00036201200009600143,0.0,0.0005793713339011001,False
22,0.0011155529998632119,0.0,0.0005793713339011001,False
23,0.0017441039999539498,0.0,0.0005793713339011001,False
24,0.0007963069999732397,0.0,0.0005793713339011001,False
25,0.0008800339999197604,0.0,0.0005793713339011001,False
26,0.0008857550001266645,0.0,0.0005793713339011001,False
27,0.0015040680000311113,0.0,0.0005793713339011001,False
28,0.002452167000001282,0.0,0.0005793713339011001,False
29,0.0011327189999974507,0.0,0.0005793713339011001,False
30,0.00036261500008549774,0.0,0.0005793713339011001,False
31,0.001749524999922869,0.0,0.0005793713339011001,False
32,0.00036110900009589386,0.0,0.0005793713339011001,False
33,0.002220865000026606,0.0,0.0005793713339011001,False
34,0.002364825999848108,0.0,0.0005793713339011001,False
35,0.002067265000050611,0.0,0.0005793713339011001,False
36,0.0010345359999064385,0.0,0.0005793713339011001,False
37,0.0006996299998718314,0.0,0.0005793713339011001,False
38,0.0006942079999134876,0.0,0.0005793713339011001,False
39,0.0009462909999911062,0.0,0.0005793713339011001,False
40,0.0008893699998679949,0.0,0.0005793713339011001,False
41,0.006108732000029704,0.0,0.0005793713339011001,False
42,0.0013067980000869284,0.0,0.0005793713339011001,False
43,0.0003689400000439491,0.0,0.0005793713339011001,False
44,0.0006951119999030198,0.0,0.0005793713339011001,False
45,0.0006924019999132724,0.0,0.0005793713339011001,False
46,0.0012164459999439714,0.0,0.0005793713339011001,False
47,0.0007917890000044281,0.0,0.0005793713339011001,False
48,0.0014444350001667772,0.0,0.0005793713339011001,False
49,0.0013561910000134958,0.0,0.0005793713339011001,False
50,0.00040538100006415334,0.0,0.0005793713339011001,False
51,0.0004544729999906849,0.0,0.0005793713339011001,False
52,0.0011131430001114495,0.0,0.0005793713339011001,False
53,0.0015387030000511004,0.0,0.0005793713339011001,False
54,0.0004478470000321977,0.0,0.0005793713339011001,False
55,0.0020708789998025168,0.0,0.0005793713339011001,False
56,0.0008848519998991833,0.0,0.0005793713339011001,False
57,0.0005969289998120075,0.0,0.0005793713339011001,False
58,0.0034864019999076845,0.0,0.0005793713339011001,False
59,0.0008402779999414633,0.0,0.0005793713339011001,False
60,0.001843793000034566,0.0,0.0005793713339011001,False
61,0.0016067679998741369,0.0,0.0005793713339011001,False
62,0.0018769219998375775,0.0,0.0005793713339011001,False
63,0.0006520439999349037,0.0,0.0005793713339011001,False
64,0.0008255210000243096,0.0,0.0005793713339011001,False
65,0.001514307999968878,0.0,0.0005793713339011001,False
66,0.0006981240001096012,0.0,0.0005793713339011001,False
67,0.0024404210000739113,0.0,0.0005793713339011001,False
68,0.0021600269999453303,0.0,0.0005793713339011001,False
69,0.002581370000143579,0.0,0.0005793713339011001,False
70,0.004788983000025837,0.0,0.0005793713339011001,False
71,0.0035713330000817223,0.0,0.0005793713339011001,False
72,0.0012613199999123026,0.0,0.0005793713339011001,False
73,0.0005981340000289492,0.0,0.0005793713339011001,False
74,0.001216747000171381,0.0,0.0005793713339011001,False
75,0.0011655470000278,0.0,0.0005793713339011001,False
76,0.00069330499991338,0.0,0.0005793713339011001,False
77,0.0002665399999841611,0.0,0.0005793713339011001,False
78,0.0017913889998908417,0.0,0.0005793713339011001,False
79,0.00045567799998025293,0.0,0.0005793713339011001,False
80,0.0007363730001088697,0.0,0.0005793713339011001,False
81,0.0005427179999060172,0.0,0.0005793713339011001,False
82,0.001491116999886799,0.0,0.0005793713339011001,False
83,0.0007854650000354013,0.0,0.0005793713339011001,False
84,0.0006448149999869202,0.0,0.0005793713339011001,False
85,0.0021127420000084385,0.0,0.0005793713339011001,False
86,0.003190345999882993,0.0,0.0005793713339011001,False
87,0.001117358999863427,0.0,0.0005793713339011001,False
88,0.0014799739999489248,0.0,0.0005793713339011001,False
89,0.002163038999924538,0.0,0.0005793713339011001,False
90,0.002582575000133147,0.0,0.0005793713339011001,False
91,0.0018751150000753114,0.0,0.0005793713339011001,False
92,0.0032584120001502015,0.0,0.0005793713339011001,False
93,0.0004990469999484048,0.0,0.0005793713339011001,False
94,0.0010363429998960783,0.0,0.0005793713339011001,False
95,0.00035719399988920486,0.0,0.0005793713339011001,False
96,0.0005951209998329432,0.0,0.0005793713339011001,False
97,0.0011062159999255528,0.0,0.0005793713339011001,False
98,0.0010221879999789962,0.0,0.0005793713339011001,False
99,0.0007345650001298054,0.0,0.0005793713339011001,False
100,0.0010673639999367879,0.0,0.0005793713339011001,False
101,0.0007899820000147884,0.0,0.0005793713339011001,False
102,0.001549243999988903,0.0,0.0005793713339011001,False
103,0.0006369850000282895,0.0,0.0005793713339011001,False
104,0.002445841999815457,0.0,0.0005793713339011001,False
105,0.0005948210000497056,0.0,0.0005793713339011001,False
106,0.000833952999983012,0.0,0.0005793713339011001,False
107,0.0012086149999959162,0.0,0.0005793713339011001,False
108,0.0018654770001376164,0.0,0.0005793713339011001,False
109,0.001498647000062192,0.0,0.0005793713339011001,False
110,0.00040628499982631183,0.0,0.0005793713339011001,False
111,0.0005457289998958004,0.0,0.0005793713339011001,False
112,0.0010206819999893924,0.0,0.0005793713339011001,False
113,0.0016305609999562876,0.0,0.0005793713339011001,False
114,0.0006987259998822992,0.0,0.0005793713339011001,False
115,0.00031051099995238474,0.0,0.0005793713339011001,False
116,0.0008776239999406243,0.0,0.0005793713339011001,False
117,0.000450557000021945,0.0,0.0005793713339011001,False
118,0.0004523650000010093,0.0,0.0005793713339011001,False
119,0.0009682779998456681,0.0,0.0005793713339011001,False
120,0.0010279099999479513,0.0,0.0005793713339011001,False
121,0.0007408910000776814,0.0,0.0005793713339011001,False
122,0.0014429289999497996,0.0,0.0005793713339011001,False
123,0.000356892999889169,0.0,0.0005793713339011001,False
