episode,length,time,reward,delta
0,43.0,0.002241043000012155,0.0,-0.0006213853046083682
1,13.0,0.0007119779999982256,0.0,-0.0002761998389986698
2,63.0,0.0031081249999971305,0.0,-0.0004996633735213744
3,35.0,0.001872705999986124,0.0,-0.0007682887184199617
4,38.0,0.001896196999993549,0.0,-0.00027944222548318
5,18.0,0.0009327390000066771,0.0,-0.0006399017084713399
6,31.0,0.0015525569999965683,0.0,-0.0005550066844847209
7,8.0,0.00045447300000489577,0.0,-0.000251498002934862
8,26.0,0.0013576970000030997,0.0,-0.0005759115376242059
9,21.0,0.001074290999994787,0.0,-0.00022634820264137582
10,22.0,0.0011622349999953485,0.0,-0.0005183203838617853
11,9.0,0.0004996489999911091,0.0,-0.00032147996672073607
12,25.0,0.0012643330000088326,0.0,-0.0007587640605210242
13,27.0,0.0014423269999923605,0.0,-0.0005936130279495907
14,28.0,0.0014061860000111892,0.0,-0.000753982900999844
15,8.0,0.00045206400000097346,0.0,-0.00077619441151618
16,22.0,0.0011625359999953844,0.0,-0.0006854523939707964
17,14.0,0.0007369749999952546,0.0,-0.00019185945054163602
18,70.0,0.003449959000008107,0.0,-0.0007680331937850166
19,17.0,0.0008797320000013542,0.0,-0.0002893319700486625
20,36.0,0.0018326489999935802,0.0,-0.00041487290693940167
21,21.0,0.0010712790000013683,0.0,-0.00015485387738074335
22,14.0,0.0007369749999952546,0.0,-0.00026039877304379625
23,71.0,0.0035812720000052423,0.0,-0.0005061392150274675
24,12.0,0.0006439130000046589,0.0,-0.0005342517251546316
25,7.0,0.00044694300000003295,0.0,-0.00010916189758814905
26,8.0,0.00045778599999835023,0.0,-0.0001199655843643027
27,8.0,0.0004562799999945355,0.0,-0.000698574970364562
28,52.0,0.0025997430000046506,0.0,-0.0003842942668035552
29,29.0,0.0014606980000024805,0.0,-0.00023439399161388923
30,8.0,0.00045206400000097346,0.0,-0.00010796902592787242
31,26.0,0.0013567930000135675,0.0,-0.00010085312915054825
32,11.0,0.0005921099999994794,0.0,-0.0004555252935247207
33,17.0,0.0009378590000039821,0.0,-0.0003313962400724704
34,8.0,0.0004514609999972663,0.0,-0.000310377215617978
35,26.0,0.0013215560000077176,0.0,-0.00040997276417224863
36,7.0,0.00040206900000328005,0.0,-0.00029825661606522336
37,19.0,0.0009749040000031073,0.0,-0.000913757502846978
38,22.0,0.0011613310000058163,0.0,-0.00036897548775502377
39,100.0,0.004864879999999516,0.0,-6.517711391549797e-05
40,15.0,0.0007842589999995653,0.0,-0.00048461085756902036
41,22.0,0.0011637400000097387,0.0,-0.00048681455178650756
42,10.0,0.0005499460000066847,0.0,-0.0002230553152258192
43,17.0,0.0009185840000043299,0.0,-6.003248395073009e-05
44,27.0,0.0013986560000063264,0.0,-0.0005606070742970394
45,14.0,0.0007357699999914757,0.0,-0.00010525975193770464
46,44.0,0.0027629799999999705,0.0,-5.073058831373372e-05
47,20.0,0.0012104219999997667,0.0,-0.00034637260501149713
48,5.0,0.0003529770000056942,0.0,-4.5657529482360354e-05
49,49.0,0.0027105740000052947,0.0,-4.109177653412432e-05
50,18.0,0.0009568330000035985,0.0,-0.0001820690166625434
51,19.0,0.0010730870000088544,0.0,-0.0005095216179596195
52,5.0,0.00030960799999490973,0.0,-0.0002773421026457391
53,39.0,0.0019979940000069973,0.0,-0.00024053003258866324
54,20.0,0.001067965999993703,0.0,-0.00017214316690765006
55,85.0,0.004153806000005034,0.0,-0.0004528166358286535
56,33.0,0.001638994999993315,0.0,-2.0227381494767276e-05
57,12.0,0.0006409000000076048,0.0,-0.00011378720042969241
58,46.0,0.0022539929999965125,0.0,-0.00039491267878575745
59,19.0,0.000974301000013611,0.0,-0.00017309393255558292
60,19.0,0.0009718919999954778,0.0,-0.00040174783468117757
61,37.0,0.0018874639999921783,0.0,-0.0001304412881660717
62,49.0,0.002445842000000198,0.0,-0.00046065064081012854
63,16.0,0.0008309419999932288,0.0,-0.0004361497718121184
64,26.0,0.0013525770000057946,0.0,-0.00040753497224578814
65,11.0,0.0005936160000032942,0.0,-1.845805154119661e-05
66,10.0,0.0005418140000017502,0.0,-1.820464334529055e-05
67,43.0,0.0021494849999896815,0.0,-0.00011094625511668771
68,33.0,0.0016344759999924463,0.0,-7.822033131842289e-05
69,21.0,0.001109227000000601,0.0,-1.6612246387076943e-05
70,20.0,0.0010559190000094532,0.0,-7.932234426915002e-05
71,41.0,0.002022389999993379,0.0,-9.836121457215986e-05
72,7.0,0.00039935799999568644,0.0,-1.6384179010761493e-05
73,20.0,0.0010194769999998243,0.0,-8.28166343883052e-05
74,38.0,0.0019079440000098202,0.0,-4.390417033078945e-06
