steps,time,reward,delta,converged
1,0.004862169000034555,0.0,0,False
2,0.0010080330000050708,0.0,0,False
3,0.001943783000001531,0.0,0,False
4,0.002602453000008609,0.0,0,False
5,0.007052915000031135,0.0,0,False
6,0.0032373299999903793,0.0,0,False
7,0.00641321899996683,0.0,0,False
8,0.002975908999985677,0.0,0,False
9,0.0026277519999666765,0.0,0,False
10,0.0023988579999922877,0.0,0,False
11,0.007110139000019444,0.0,0,False
12,0.0020615430000248125,0.0,0,False
13,0.0033758700000134922,0.0,0,False
14,0.0013336029999777566,0.0,0,False
15,0.0029322400000069138,0.0,0,False
16,0.001819398000009187,0.0,0,False
17,0.005510298000046987,0.0,0,False
18,0.003158723000012742,0.0,0,False
19,0.0015480399999887595,0.0,0,False
20,0.006163244000049417,0.0,0,False
21,0.003783660999999938,0.0,0,False
22,0.005727745000001505,0.0,0,False
23,0.0031081260000291877,0.0,0,False
24,0.007265243999995619,0.0,0,False
25,0.0040544180000097185,0.0,0,False
26,0.006864379999967696,0.0,0,False
27,0.0015125010000360817,0.0,0,False
28,0.0013239650000400616,0.0,0,False
29,0.0031319189999976516,0.0,0,False
30,0.0025464340000098673,0.0,0,False
31,0.0028692939999928058,0.0,0,False
32,0.006311121000010189,0.0,0,False
33,0.0008140750000507069,0.0,0,False
34,0.00663127100000338,0.0,0,False
35,0.0029138679999505257,0.0,0,False
36,0.0008038359999886779,0.0,0,False
37,0.0033749670000133847,0.0,0,False
38,0.0017850640000460771,0.0,0,False
39,0.006361418000039976,0.0,0,False
40,0.003961957000001348,0.0,0,False
41,0.0007731160000048476,0.0,0,False
42,0.0049723989999961304,0.0,0,False
43,0.0030921639999519357,0.0,0,False
44,0.010338132000015321,0.0,0,False
45,0.0010851339999931042,0.0,0,False
46,0.00429475500004628,0.0,0,False
47,0.006496947000016462,0.0,0,False
48,0.004279395000025943,0.0,0,False
49,0.002473249000047417,0.0,0,False
50,0.0016230319999976928,0.0,0,False
51,0.003312322999988737,0.0,0,False
52,0.001037848999999369,0.0,0,False
53,0.004536900000005062,0.0,0,False
54,0.004223377000016626,0.0,0,False
55,0.0007514319999586405,0.0,0,False
56,0.002566311999999016,0.0,0,False
57,0.0007505279999691084,0.0,0,False
58,0.003160831999991842,0.0,0,False
59,0.008296767999979693,0.0,0,False
