steps,time,reward,delta,converged
1,0.025162868000052185,-4.359281437125748,0,False
2,0.024999028999900474,-3.7664670658682633,0,False
3,0.024768329000153244,-5.347305389221557,0,False
4,0.02480446899994604,-4.161676646706587,0,False
5,0.024774954000122307,-2.5808383233532934,0,False
6,0.024764111999957095,-3.1736526946107784,0,False
7,0.024898135000057664,-4.359281437125748,0,False
8,0.025591138999971008,-3.37125748502994,0,False
9,0.02483940599995549,-3.37125748502994,0,False
10,0.02503818099989985,-2.3832335329341316,0,False
11,0.024841212999945128,-2.7784431137724552,0,False
12,0.02529719200015279,-3.37125748502994,0,False
13,0.024825853000038478,-2.9760479041916166,0,False
14,0.025105041999950117,-3.1736526946107784,0,False
15,0.024992100999952527,-2.5808383233532934,0,False
16,0.025461332000077164,-2.5808383233532934,0,False
17,0.025518253999962326,-2.18562874251497,0,False
18,0.024909880999985035,-1.9880239520958083,0,False
19,0.02486560800002735,-2.5808383233532934,0,False
20,0.025102030999960334,-2.7784431137724552,0,False
21,0.02486380100003771,-3.1736526946107784,0,False
22,0.02499210199994195,-1.9880239520958083,0,False
23,0.024936384000056933,-2.3832335329341316,0,False
24,0.024861392000048,-1.9880239520958083,0,False
25,0.02492283099991255,-2.18562874251497,0,False
26,0.024746042000060697,-2.3832335329341316,0,False
27,0.024798446999966473,-2.18562874251497,0,False
28,0.024743932999854223,-1.9880239520958083,0,False
29,0.024700564000113445,-2.18562874251497,0,False
30,0.02495686499992189,-1.7904191616766467,0,False
31,0.024659302999907595,-1.0,0,False
32,0.024881570000161446,-1.1976047904191616,0,False
33,0.024790314000028957,-1.1976047904191616,0,False
34,0.0246782770000209,-1.3952095808383234,0,False
35,0.02469243300015478,-1.1976047904191616,0,False
36,0.02458009499991931,-1.0,0,False
37,0.02464785799998026,-1.1976047904191616,0,False
38,0.024733392000143795,-1.0,0,False
39,0.024773750000122163,-1.1976047904191616,0,False
40,0.024807781999925282,-1.1976047904191616,0,False
41,0.024839706999955524,-1.1976047904191616,0,False
42,0.02469032400017568,-1.0,0,False
43,0.02469423899992762,-1.1976047904191616,0,False
44,0.02459906800004319,-1.0,0,False
45,0.024703876999865315,-1.1976047904191616,0,False
46,0.024563530000023093,-1.0,0,False
47,0.024809589000142296,-1.3952095808383234,0,False
48,0.024707490999844595,-1.0,0,False
49,0.024633403000052567,-1.0,0,False
50,0.024687613999958558,-1.0,0,False
51,0.024680084000010538,-1.1976047904191616,0,False
52,0.02471652700000959,-1.0,0,False
53,0.02479001300002892,-1.0,0,False
54,0.024629185999856418,-1.0,0,False
55,0.02468098800000007,-1.0,0,False
56,0.024625271000104476,-1.1976047904191616,0,False
57,0.024631895999846165,-1.0,0,False
58,0.024591539000084595,-1.0,0,False
59,0.02461442799994984,-1.1976047904191616,0,False
60,0.024725862999957826,-1.0,0,False
61,0.024638824000021486,-1.0,0,False
62,0.024683396999989782,-1.1976047904191616,0,False
63,0.02463581200004228,-1.0,0,False
64,0.024590333999867653,-1.0,0,False
65,0.024704480000082185,-1.0,0,False
