steps,time,reward,delta,converged
1,0.0025964299999827745,0.0,0,False
2,0.001183315999981005,0.0,0,False
3,0.004373361999967074,0.0,0,False
4,0.005098590999978114,0.0,0,False
5,0.0017395870000314062,0.0,0,False
6,0.0015938180000034663,0.0,0,False
7,0.0008372659999622556,0.0,0,False
8,0.0006969190000063463,0.0,0,False
9,0.0005047700000204713,0.0,0,False
10,0.0022033959999703256,0.0,0,False
11,0.0055301749999898675,0.0,0,False
12,0.0076859850000232655,0.0,0,False
13,0.0025955250000038177,0.0,0,False
14,0.0008899719999817535,0.0,0,False
15,0.0024491549999652307,0.0,0,False
16,0.0018808379999768476,0.0,0,False
17,0.0026635919999762336,0.0,0,False
18,0.0016392950000181372,0.0,0,False
19,0.007702850999976363,0.0,0,False
20,0.008649744999956965,0.0,0,False
21,0.0016371880000178862,0.0,0,False
22,0.0012161440000113544,0.0,0,False
23,0.004596532999983083,0.0,0,False
24,0.0036689140000021325,0.0,0,False
25,0.000504167000030975,0.0,0,False
26,0.008394347999967522,0.0,0,False
27,0.0015393049999943287,0.0,0,False
28,0.0005038659999740958,0.0,0,False
29,0.0012065070000062406,0.0,0,False
30,0.0007390840000311982,0.0,0,False
31,0.0007381800000416661,0.0,0,False
32,0.0017311540000264358,0.0,0,False
33,0.0012068080000062764,0.0,0,False
34,0.0037556519999952798,0.0,0,False
35,0.004213438000022052,0.0,0,False
36,0.0029168800000434203,0.0,0,False
37,0.00040718899998637426,0.0,0,False
38,0.0015332819999684943,0.0,0,False
39,0.0007357700000056866,0.0,0,False
40,0.0014046800000073745,0.0,0,False
41,0.0006890880000014477,0.0,0,False
42,0.0010748939999984941,0.0,0,False
43,0.0030891509999833033,0.0,0,False
44,0.0040733919999524915,0.0,0,False
45,0.0019109549999711817,0.0,0,False
46,0.0028424899999777153,0.0,0,False
47,0.0034074939999868548,0.0,0,False
48,0.005959651000011945,0.0,0,False
49,0.0016862790000118366,0.0,0,False
50,0.0006905939999910515,0.0,0,False
51,0.004723026000021946,0.0,0,False
52,0.0023988589999817123,0.0,0,False
53,0.0009149699999966288,0.0,0,False
54,0.011681070999998155,0.0,0,False
55,0.0012962569999785956,0.0,0,False
56,0.0013787789999923916,0.0,0,False
57,0.008528372000000672,0.0,0,False
58,0.000641803999997137,0.0,0,False
59,0.0060972880000349505,0.0,0,False
60,0.005294354000000112,0.0,0,False
61,0.0005553670000040256,0.0,0,False
62,0.004500156999995397,0.0,0,False
63,0.0012441540000054374,0.0,0,False
64,0.001113443000008374,0.0,0,False
65,0.00111585299998751,0.0,0,False
66,0.009622540000009394,0.0,0,False
67,0.001958541000021796,0.0,0,False
68,0.005701542999986486,0.0,0,False
69,0.00266027899999699,0.0,0,False
70,0.004021890999979405,0.0,0,False
71,0.003920696000022872,0.0,0,False
72,0.0013902239999765698,0.0,0,False
73,0.0010068279999586593,0.0,0,False
74,0.003185528000017257,0.0,0,False
75,0.00044754600003216183,0.0,0,False
76,0.009485807000032764,0.0,0,False
77,0.004996191000032013,0.0,0,False
78,0.005550655000035931,0.0,0,False
79,0.002005825000026107,0.0,0,False
80,0.0021853250000276603,0.0,0,False
81,0.002521136000041224,0.0,0,False
82,0.005943688000002112,0.0,0,False
83,0.001063449000014316,0.0,0,False
84,0.003207513999996081,0.0,0,False
85,0.0018248190000349496,0.0,0,False
86,0.003741195000031894,0.0,0,False
87,0.006051207000041359,0.0,0,False
88,0.004317645000014636,0.0,0,False
89,0.0031144499999982145,0.0,0,False
90,0.005940375000022868,0.0,0,False
91,0.007717910000053507,0.0,0,False
92,0.0005008530000054634,0.0,0,False
93,0.003458994999959941,0.0,0,False
94,0.010007441999960065,0.0,0,False
95,0.008502469999996265,0.0,0,False
96,0.002805745999978626,0.0,0,False
97,0.0029822349999903963,0.0,0,False
98,0.008815392000030897,0.0,0,False
99,0.0033993620000387637,0.0,0,False
100,0.0011468750000176442,0.0,0,False
101,0.001903123999966283,0.0,0,False
102,0.006816492999973889,0.0,0,False
103,0.0026991300000531737,0.0,0,False
104,0.005026912000005268,0.0,0,False
105,0.01239304899996796,0.0,0,False
106,0.002839477000009083,0.0,0,False
107,0.002411809000022913,0.0,0,False
108,0.0014808770000058757,0.0,0,False
109,0.0037405940000212468,0.0,0,False
110,0.0018151819999729923,0.0,0,False
111,0.003043674000025476,0.0,0,False
112,0.004151094000008015,0.0,0,False
113,0.002966271999980563,0.0,0,False
114,0.003944789000001947,0.0,0,False
115,0.006801735999999892,0.0,0,False
116,0.0032972629999790115,0.0,0,False
117,0.0016670029999659164,0.0,0,False
118,0.0019001130000333433,0.0,0,False
119,0.01152175000004263,0.0,0,False
120,0.004929331000028014,0.0,0,False
121,0.006303290999994715,0.0,0,False
122,0.009600855999963187,0.0,0,False
123,0.006421954000018104,0.0,0,False
124,0.011713297000028433,0.0,0,False
125,0.002114548999998078,0.0,0,False
126,0.0011128419999977268,0.0,0,False
127,0.005872008999972422,0.0,0,False
128,0.004691702999991776,0.0,0,False
129,0.002357899000003272,0.0,0,False
130,0.0022591129999796067,0.0,0,False
131,0.002498247000005449,0.0,0,False
132,0.002552156999968247,0.0,0,False
133,0.01216385499998296,0.0,0,False
134,0.002078107000045293,0.0,0,False
135,0.0024051830000075825,0.0,0,False
136,0.003894494000007853,0.0,0,False
137,0.01845539999999346,0.0,0,False
138,0.0052250849999495586,0.0,0,False
139,0.003679153000007318,0.0,0,False
140,0.0032563039999899956,0.0,0,False
141,0.0036089799999672323,0.0,0,False
142,0.010180015000003095,0.0,0,False
143,0.0005990369999722134,0.0,0,False
144,0.006883956000024227,0.0,0,False
145,0.007362823999983448,0.0,0,False
146,0.0030207849999897007,0.0,0,False
147,0.006621633000008842,0.0,0,False
148,0.009995998000022155,0.0,0,False
149,0.0040032169999904,0.0,0,False
150,0.001214639000011175,0.0,0,False
151,0.0019245080000018788,0.0,0,False
152,0.003429781000022558,0.0,0,False
153,0.002069976000029783,0.0,0,False
154,0.005418741000028149,0.0,0,False
155,0.0021109350000187987,0.0,0,False
156,0.002225380999959725,0.0,0,False
157,0.0034364059999916208,0.0,0,False
158,0.0015953239999930702,0.0,0,False
159,0.0006963159999600066,0.0,0,False
160,0.0037598680000314744,0.0,0,False
161,0.0011679560000175115,0.0,0,False
162,0.004576053000050706,0.0,0,False
163,0.004942583000001832,0.0,0,False
164,0.0014001619999817194,0.0,0,False
165,0.00035388099996680467,0.0,0,False
166,0.0051708729999973,0.0,0,False
167,0.0019344460000070285,0.0,0,False
168,0.007785673999990195,0.0,0,False
169,0.0027807479999637508,0.0,0,False
170,0.00539163399997733,0.0,0,False
171,0.005372057999977642,0.0,0,False
172,0.004427272000043558,0.0,0,False
173,0.0012562010000465307,0.0,0,False
174,0.011392244000035134,0.0,0,False
175,0.0006966180000063105,0.0,0,False
176,0.0007381800000416661,0.0,0,False
177,0.004790790000015477,0.0,0,False
178,0.0009252090000018143,0.0,0,False
179,0.011715104000018073,0.0,0,False
180,0.005391031999977258,0.0,0,False
181,0.01203284299998586,0.0,0,False
182,0.004844700999967699,0.0,0,False
183,0.0007682980000254247,0.0,0,False
184,0.00046109900000601556,0.0,0,False
185,0.0011363329999767302,0.0,0,False
186,0.016097199999990153,0.0,0,False
187,0.0011748839999654592,0.0,0,False
188,0.004001410999990185,0.0,0,False
189,0.002122079000002941,0.0,0,False
190,0.007095984000045519,0.0,0,False
191,0.018639117000020633,0.0,0,False
192,0.0045796670000299855,0.0,0,False
193,0.005763585000011062,0.0,0,False
194,0.024391558999980134,0.0,0,False
195,0.0012233730000161813,0.0,0,False
196,0.007591717000025255,0.0,0,False
197,0.018290054999965832,0.0,0,False
198,0.0012134339999647636,0.0,0,False
199,0.007045085000015661,0.0,0,False
200,0.012390638999988823,0.0,0,True
