steps,time,reward,delta,converged
1,0.02513395500000115,-4.359281437125748,0,False
2,0.008155215999977372,-2.8098159509202456,100.0,False
3,0.018500274999951216,-2.85752688172043,100.0,False
4,0.010354396000138877,-2.876190476190476,100.0,False
5,0.00900874599983581,-1.530054644808743,100.0,False
6,0.0010056229998554045,4.05,100.0,False
7,0.0029069409999920026,0.7719298245614035,100.0,False
8,0.0023232640000969695,1.148936170212766,100.0,False
9,0.001197772999830704,3.391304347826087,100.0,False
10,0.002903929000012795,0.711864406779661,100.0,False
11,0.0012507800001912983,3.04,100.0,False
12,0.0029030260000126873,-0.9655172413793104,100.0,False
13,0.0011029030001736828,3.590909090909091,100.0,False
14,0.0010044179998658365,4.05,100.0,False
15,0.0010077320000618784,4.611111111111111,100.0,False
16,0.002419337999981508,-0.9591836734693877,100.0,False
17,0.0008607580000443704,4.9411764705882355,100.0,False
18,0.0007646839999324584,5.733333333333333,100.0,False
19,0.0008598550000442629,4.9411764705882355,100.0,False
20,0.0007580569999845466,5.733333333333333,100.0,False
21,0.0008089559999007179,5.733333333333333,100.0,False
22,0.0009568329999183334,-0.8947368421052632,100.0,False
23,0.0008580470000651985,4.9411764705882355,100.0,False
24,0.002703046000078757,-4.62962962962963,100.0,False
25,0.0007541419997778576,5.733333333333333,100.0,False
26,0.002441023000073983,-3.0208333333333335,100.0,False
27,0.0007517330000155198,5.733333333333333,100.0,False
28,0.0008466019999104901,4.9411764705882355,100.0,False
29,0.0007532390000051237,5.733333333333333,100.0,False
30,0.000887262000105693,-0.8888888888888888,100.0,False
31,0.000796005000211153,5.3125,100.0,False
32,0.0009399670000220794,4.315789473684211,100.0,False
33,0.0007911860000149318,5.733333333333333,100.0,False
34,0.0008459999999104184,4.9411764705882355,100.0,False
35,0.001576952000050369,-0.9375,100.0,False
36,0.0007987159999629512,5.733333333333333,100.0,False
37,0.0012878239999736252,-0.9230769230769231,100.0,False
38,0.0009020190000228467,4.611111111111111,100.0,False
39,0.0007941979999941395,5.733333333333333,100.0,False
40,0.0012878239999736252,-0.9230769230769231,100.0,False
41,0.0007511300000260235,5.733333333333333,100.0,False
42,0.0007544430000052671,5.733333333333333,100.0,False
43,0.0007972099999733473,5.733333333333333,100.0,False
