steps,time,reward,delta,converged
1,0.00241000199997643,0.0,0.00028875356633885336,False
2,0.0011812079999913294,0.0,0.00028875356633885336,False
3,0.0005234419999737838,0.0,0.00028875356633885336,False
4,0.002544628000009652,0.0,0.00028875356633885336,False
5,0.0031442659999925127,0.0,0.00028875356633885336,False
6,0.0011016990000030091,0.0,0.00028875356633885336,False
7,0.0010236929999791755,0.0,0.00028875356633885336,False
8,0.0006137949999924786,0.0,0.00028875356633885336,False
9,0.0002701539999634406,0.0,0.00028875356633885336,False
10,0.0008092570000144406,0.0,0.00028875356633885336,False
11,0.0004668209999749706,0.0,0.00028875356633885336,False
12,0.002419337999981508,0.0,0.00028875356633885336,False
13,0.0009143670000071324,0.0,0.00028875356633885336,False
14,0.0010670629999935954,0.0,0.00028875356633885336,False
15,0.0019717920000061895,0.0,0.00028875356633885336,False
16,0.004429682000022694,0.0,0.00028875356633885336,False
17,0.002415724999991653,0.0,0.00028875356633885336,False
18,0.0005601849999834485,0.0,0.00028875356633885336,False
19,0.0006252399999766567,0.0,0.00028875356633885336,False
20,0.00209497299999839,0.0,0.00028875356633885336,False
21,0.001537197000004653,0.0,0.00028875356633885336,False
22,0.0005601859999728731,0.0,0.00028875356633885336,False
23,0.002737378999995599,0.0,0.00028875356633885336,False
24,0.00027045499996347644,0.0,0.00028875356633885336,False
25,0.0011896409999962998,0.0,0.00028875356633885336,False
26,0.0008062449999783894,0.0,0.00028875356633885336,False
27,0.0016079730000342352,0.0,0.00028875356633885336,False
28,0.006527968000000328,0.0,0.00028875356633885336,False
29,0.0026750369999604118,0.0,0.00028875356633885336,False
30,0.0020211860000358683,0.0,0.00028875356633885336,False
31,0.002143461999992269,0.0,0.00028875356633885336,False
32,0.0012851139999838779,0.0,0.00028875356633885336,False
33,0.0020714820000193868,0.0,0.00028875356633885336,False
34,0.0026970220000066547,0.0,0.00028875356633885336,False
35,0.0013995599999816477,0.0,0.00028875356633885336,False
36,0.0005586799999832692,0.0,0.00028875356633885336,False
37,0.0010941689999981463,0.0,0.00028875356633885336,False
38,0.005934351999997034,0.0,0.00028875356633885336,False
39,0.0009333410000067488,0.0,0.00028875356633885336,False
40,0.001324265999983254,0.0,0.00028875356633885336,False
41,0.001453470000001289,0.0,0.00028875356633885336,False
42,0.0018115679999937129,0.0,0.00028875356633885336,False
43,0.0012878240000304686,0.0,0.00028875356633885336,False
44,0.0009496049999597744,0.0,0.00028875356633885336,False
45,0.003905336000002535,0.0,0.00028875356633885336,False
46,0.002347358000008626,0.0,0.00028875356633885336,False
47,0.0012345170000003236,0.0,0.00028875356633885336,False
48,0.0008878639999920779,0.0,0.00028875356633885336,False
49,0.0008610589999875629,0.0,0.00028875356633885336,False
50,0.0006405999999969936,0.0,0.00028875356633885336,False
51,0.0008285320000140928,0.0,0.00028875356633885336,False
52,0.00153538999995817,0.0,0.00028875356633885336,False
53,0.003961053000011816,0.0,0.00028875356633885336,False
54,0.0006634890000327687,0.0,0.00028875356633885336,False
55,0.0015317759999788905,0.0,0.00028875356633885336,False
56,0.0009691810000163059,0.0,0.00028875356633885336,False
57,0.005202798000027542,0.0,0.00028875356633885336,False
58,0.0035002550000058363,0.0,0.00028875356633885336,False
59,0.002272064000010232,0.0,0.00028875356633885336,False
60,0.0016221289999975852,0.0,0.00028875356633885336,False
61,0.0024949329999799374,0.0,0.00028875356633885336,False
62,0.0006652950000329838,0.0,0.00028875356633885336,False
63,0.0008134729999937917,0.0,0.00028875356633885336,False
64,0.0011131429999977627,0.0,0.00028875356633885336,False
65,0.0007761269999946308,0.0,0.00028875356633885336,False
66,0.002435300999991341,0.0,0.00028875356633885336,False
67,0.002272064000010232,0.0,0.00028875356633885336,False
68,0.002803636999999526,0.0,0.00028875356633885336,False
69,0.0018064469999785615,0.0,0.00028875356633885336,False
70,0.002976512999964598,0.0,0.00028875356633885336,False
71,0.0022289959999852726,0.0,0.00028875356633885336,False
72,0.002781953000010162,0.0,0.00028875356633885336,False
73,0.0016564630000175384,0.0,0.00028875356633885336,False
74,0.0013576970000030997,0.0,0.00028875356633885336,False
75,0.000731553999969492,0.0,0.00028875356633885336,False
76,0.0013881159999868942,0.0,0.00028875356633885336,False
77,0.002418134000038208,0.0,0.00028875356633885336,False
78,0.0008466030000136016,0.0,0.00028875356633885336,False
79,0.0010941680000087217,0.0,0.00028875356633885336,False
80,0.0005068770000207223,0.0,0.00028875356633885336,False
81,0.002487103000021307,0.0,0.0003821128384198047,False
82,0.0007809460000203217,0.0,0.0003821128384198047,False
83,0.0031457730000283846,0.0,0.0003821128384198047,False
84,0.0017636799999536379,0.0,0.000382464060496877,False
85,0.0011613309999916055,0.0,0.000382464060496877,False
86,0.0007378789999847868,0.0,0.000382464060496877,False
87,0.00030990900000915644,0.0,0.000382464060496877,False
