steps,time,reward,delta,converged
1,0.025157446999855892,-7.916167664670659,0,False
2,0.025085165000291454,-8.904191616766466,0,False
3,0.009949315000085335,-7.457286432160804,100.0,False
4,0.011255811999944854,-5.767543859649122,100.0,False
5,0.0011562109998521919,3.391304347826087,100.0,False
6,0.012595438999596809,-6.07905138339921,100.0,False
7,0.002435300000342977,1.0612244897959184,100.0,False
8,0.0053082089998497395,-3.8095238095238093,100.0,False
9,0.009159332999843173,-7.376344086021505,100.0,False
10,0.002509691000341263,-2.94,100.0,False
11,0.0025497469996480504,-2.94,100.0,False
12,0.0021341249998840794,-0.9534883720930233,100.0,False
13,0.002560589000040636,-0.9607843137254902,100.0,False
14,0.0010113460002685315,4.05,100.0,False
15,0.0017371769999954267,-6.764705882352941,100.0,False
16,0.002385907999723713,-0.9583333333333334,100.0,False
17,0.004038455000227259,-4.6419753086419755,100.0,False
18,0.0009053320000020904,4.9411764705882355,100.0,False
19,0.008051309999700607,-8.883435582822086,100.0,False
20,0.0008610600002612046,4.9411764705882355,100.0,False
21,0.0016371869996874011,2.0606060606060606,100.0,False
22,0.0039086490000954655,-11.128205128205128,100.0,False
23,0.0015387029998237267,-4.233333333333333,100.0,False
24,0.006231009000202903,-8.0,100.0,False
25,0.003272868000294693,-2.4477611940298507,100.0,False
26,0.002030823000040982,-6.0256410256410255,100.0,False
27,0.0009601459996702033,4.315789473684211,100.0,False
28,0.007068878000154655,-6.524475524475524,100.0,False
29,0.0010071289998450084,4.05,100.0,False
30,0.00740468799995142,-5.700680272108843,100.0,False
31,0.006758668000202306,-5.352941176470588,100.0,False
32,0.0011486809999041725,3.391304347826087,100.0,False
33,0.005588000999978249,-3.6339285714285716,100.0,False
34,0.0010011049998865929,4.05,100.0,False
35,0.003999303000000509,-3.419753086419753,100.0,False
36,0.001816988999962632,-0.9444444444444444,100.0,False
37,0.00456731900021623,-5.236559139784946,100.0,False
38,0.0028397789997143263,-2.732142857142857,100.0,False
39,0.0014838890001556138,2.3666666666666667,100.0,False
40,0.0027804480000668264,-2.732142857142857,100.0,False
41,0.0010438730000714713,3.8095238095238093,100.0,False
42,0.0014248590000534023,-0.9285714285714286,100.0,False
43,0.0011381409999557945,3.391304347826087,100.0,False
44,0.0009459910002078686,4.315789473684211,100.0,False
45,0.0019693829999596346,-0.9487179487179487,100.0,False
46,0.0012887269999737327,2.8846153846153846,100.0,False
47,0.0008800329997029621,5.3125,100.0,False
48,0.002452166000239231,-0.9591836734693877,100.0,False
49,0.008760877999975492,-6.5195530726256985,100.0,False
50,0.0024973429999590735,-2.94,100.0,False
51,0.0021639429996866966,-5.666666666666667,100.0,False
52,0.0016224300002249947,-3.9393939393939394,100.0,False
53,0.0008469039998999506,4.9411764705882355,100.0,False
54,0.0030307239999274316,-2.5901639344262297,100.0,False
55,0.0009517130001768237,4.315789473684211,100.0,False
56,0.002736173999892344,-0.9636363636363636,100.0,False
57,0.0008996090000437107,-0.8888888888888888,100.0,False
58,0.001278487000035966,-0.92,100.0,False
59,0.002065155999844137,-0.95,100.0,False
60,0.0009905639999487903,4.315789473684211,100.0,False
61,0.0015338839998548792,2.2580645161290325,100.0,False
62,0.0011408499999561172,3.391304347826087,100.0,False
63,0.0008444939999208145,5.3125,100.0,False
64,0.0018139759999939997,-0.9459459459459459,100.0,False
65,0.001085736000277393,3.8095238095238093,100.0,False
66,0.003465920999587979,-2.3661971830985915,100.0,False
67,0.0030918620000193187,-0.9615384615384616,100.0,False
68,0.0027638830001706083,-2.7962962962962963,100.0,False
69,0.0021585209997283528,-0.9523809523809523,100.0,False
70,0.0011444649999248213,3.391304347826087,100.0,False
71,0.002533785000196076,-2.9019607843137254,100.0,False
72,0.0007981139997355058,5.3125,100.0,False
