episode,length,time,reward,delta
74,20.0,0.0014164250001158507,80.0,0.0
75,14.0,0.0007442029998401267,86.0,0.0
76,18.0,0.0009342449998257507,82.0,0.0
77,43.0,0.0021774950000690296,-141.0,0.0
78,36.0,0.0018025320000560896,-35.0,0.0
79,37.0,0.0018971009999404487,-36.0,0.0
80,44.0,0.0021919509999861475,-43.0,0.0
81,25.0,0.0013128219998179702,-24.0,0.0
82,15.0,0.0007923910000044998,85.0,0.0
83,14.0,0.0008008240001800004,86.0,0.0
84,16.0,0.0008860569998887513,84.0,0.0
85,28.0,0.0014173290001053829,72.0,0.0
86,54.0,0.0027184049999959825,-152.0,0.0
87,21.0,0.0010776050000913528,79.0,0.0
88,19.0,0.0009824329999901238,81.0,0.0
89,19.0,0.001030921999927159,81.0,0.0
90,51.0,0.0025238460000309715,-50.0,0.0
91,33.0,0.0017001329999857262,-32.0,0.0
92,16.0,0.000953218000177003,84.0,0.0
93,53.0,0.0026876849999553087,-151.0,0.0
94,46.0,0.002290737000066656,-144.0,0.0
95,15.0,0.0007932940000046074,85.0,0.0
96,20.0,0.0010333310001442442,80.0,0.0
97,14.0,0.0007411919998503436,86.0,0.0
98,14.0,0.0007800440000664821,86.0,0.0
99,44.0,0.002181109000048309,-142.0,0.0
100,44.0,0.0022220690000267496,-142.0,0.0
101,14.0,0.000787272000025041,86.0,0.0
102,27.0,0.0013721539999096422,73.0,0.0
103,14.0,0.0007851630000459409,86.0,0.0
104,19.0,0.0009821310000006633,81.0,0.0
105,22.0,0.0011254910000388918,78.0,0.0
106,32.0,0.0016426080001110677,-31.0,0.0
107,18.0,0.000935148000053232,82.0,0.0
108,16.0,0.0008321459999933722,84.0,0.0
109,24.0,0.001261621999901763,76.0,0.0
110,18.0,0.0009321370000634488,82.0,0.0
111,22.0,0.0011279000000286032,78.0,0.0
112,33.0,0.0016995299999962299,-32.0,0.0
113,18.0,0.0009435810000013589,82.0,0.0
114,33.0,0.0017088659999444644,-32.0,0.0
115,18.0,0.0009384620000219002,82.0,0.0
116,34.0,0.0017094699999233853,-33.0,0.0
117,16.0,0.0008836480001264135,84.0,0.0
118,16.0,0.0008399769999414275,84.0,0.0
119,26.0,0.0013345060001483944,74.0,0.0
120,16.0,0.0008857549998992909,84.0,0.0
121,60.0,0.0029515149999497226,-257.0,0.0
122,18.0,0.0009815290000005916,82.0,0.0
123,17.0,0.0008932850000746839,83.0,0.0
124,18.0,0.0009309320000738808,82.0,0.0
125,16.0,0.000880936999919868,84.0,0.0
126,22.0,0.0011269970000284957,78.0,0.0
127,39.0,0.0019516130000738485,-38.0,0.0
128,16.0,0.0008402779999414633,84.0,0.0
129,64.0,0.003195165999841265,-162.0,0.0
130,18.0,0.0009354500000426924,82.0,0.0
131,20.0,0.0010282119999374117,80.0,0.0
132,17.0,0.0008815400001367379,83.0,0.0
133,94.0,0.00467935500000749,-390.0,0.0
134,30.0,0.001511596999989706,-29.0,0.0
135,15.0,0.0007920900000044639,85.0,0.0
136,18.0,0.0009764090000317083,82.0,0.0
137,26.0,0.001318243000014263,74.0,0.0
138,16.0,0.0008348569999725441,84.0,0.0
139,27.0,0.0014067880001675803,73.0,0.0
140,14.0,0.0007408909998503077,86.0,0.0
141,16.0,0.0008393740001793049,84.0,0.0
142,16.0,0.0008776239999406243,84.0,0.0
143,14.0,0.000774019000118642,86.0,0.0
144,29.0,0.0014820819999386003,-28.0,0.0
145,14.0,0.0007616710001911997,86.0,0.0
146,16.0,0.000843590999920707,84.0,0.0
147,14.0,0.0007433000000673928,86.0,0.0
148,20.0,0.0010336319999169064,80.0,0.0
149,49.0,0.0024804770000628196,-147.0,0.0
150,14.0,0.0007396860000881134,86.0,0.0
151,32.0,0.001656161000028078,-31.0,0.0
152,18.0,0.0009342439998363261,82.0,0.0
153,46.0,0.002406688999826656,-144.0,0.0
154,17.0,0.0008872610001162684,83.0,0.0
155,18.0,0.0009297270000843127,82.0,0.0
156,17.0,0.0009264139998776955,83.0,0.0
157,32.0,0.0016064670001014747,-130.0,0.0
158,16.0,0.0008393749999413558,84.0,0.0
159,15.0,0.0008321459999933722,85.0,0.0
160,14.0,0.0007414930000777531,86.0,0.0
161,27.0,0.0013682379999409022,73.0,0.0
162,18.0,0.0009363530000428,82.0,0.0
163,30.0,0.0015188260001650633,-128.0,0.0
164,15.0,0.0007908860000043205,85.0,0.0
165,29.0,0.0015661099998851569,-28.0,0.0
166,44.0,0.0021934569999757514,-142.0,0.0
167,31.0,0.0016200199997911113,69.0,0.0
168,14.0,0.0007478169998194062,86.0,0.0
169,17.0,0.0008996100000331353,83.0,0.0
170,17.0,0.0009014159998059768,83.0,0.0
171,41.0,0.0020585309998750745,-40.0,0.0
172,18.0,0.0009363530000428,82.0,0.0
173,15.0,0.0008381699999517878,85.0,0.0
174,16.0,0.0008411820001583692,-15.0,0.0
175,30.0,0.0015483409999887954,-29.0,0.0
176,17.0,0.0009300290000737732,83.0,0.0
177,20.0,0.0010372469998856104,80.0,0.0
178,59.0,0.0029569360001460154,-256.0,0.0
179,26.0,0.0013173400000141555,-25.0,0.0
180,14.0,0.000742395999850487,86.0,0.0
181,36.0,0.0018425890000344225,-35.0,0.0
182,18.0,0.0009333410000635922,82.0,0.0
183,24.0,0.0012616220001291367,76.0,0.0
184,45.0,0.002226887999995597,-143.0,0.0
185,15.0,0.0007957039999837434,85.0,0.0
186,14.0,0.0007842600000458333,86.0,0.0
187,14.0,0.0007457089998297306,86.0,0.0
188,14.0,0.0007408899998608831,86.0,0.0
189,30.0,0.001557375999936994,-29.0,0.0
190,15.0,0.0007914870000149676,85.0,0.0
191,15.0,0.0007896810000147525,85.0,0.0
192,18.0,0.0009330399998361827,82.0,0.0
193,16.0,0.0008812380001472775,84.0,0.0
194,54.0,0.0026792529999966064,-152.0,0.0
195,21.0,0.0011272980000285315,79.0,0.0
196,22.0,0.001172774999986359,78.0,0.0
197,15.0,0.0007890780000252562,85.0,0.0
198,15.0,0.0008297370000036608,85.0,0.0
199,15.0,0.0007866690000355447,-14.0,0.0
200,44.0,0.002181711000048381,-142.0,0.0
201,30.0,0.0015094890000000305,-29.0,0.0
202,16.0,0.0008375669999622914,84.0,0.0
203,25.0,0.0013098099998387625,75.0,0.0
204,21.0,0.001074593000112145,79.0,0.0
205,17.0,0.0008869599998888589,83.0,0.0
206,95.0,0.004714894000017011,-391.0,0.0
207,17.0,0.0009357510000427283,-16.0,0.0
208,20.0,0.0010372460001235595,80.0,0.0
209,37.0,0.0018955949999508448,-135.0,0.0
210,17.0,0.0008866590001161967,83.0,0.0
211,15.0,0.0007908850000148959,85.0,0.0
212,39.0,0.001994983000031425,-38.0,0.0
213,18.0,0.0009384610000324756,82.0,0.0
214,20.0,0.0010351379999065102,80.0,0.0
215,14.0,0.0007878730000356882,86.0,0.0
216,17.0,0.0008914780000850442,-16.0,0.0
217,52.0,0.002661483999872871,-249.0,0.0
218,17.0,0.0008926820000851876,83.0,0.0
219,16.0,0.0008496140001170716,84.0,0.0
220,16.0,0.0008444949999102391,84.0,0.0
221,45.0,0.002296459000035611,-143.0,0.0
222,16.0,0.0008408810001583333,84.0,0.0
223,18.0,0.000978216000021348,-116.0,0.0
224,17.0,0.0008902729998681025,83.0,0.0
225,16.0,0.0008369649999622197,84.0,0.0
226,15.0,0.0007908860000043205,85.0,0.0
227,15.0,0.0008420849999311031,85.0,0.0
228,19.0,0.0010453780000716506,81.0,0.0
229,52.0,0.002636486000028526,-51.0,0.0
230,15.0,0.0007963069999732397,85.0,0.0
231,18.0,0.0009426780000012513,82.0,0.0
232,15.0,0.0007914880000043922,85.0,0.0
233,18.0,0.0009360520000427641,82.0,0.0
234,30.0,0.0015167169999585894,-29.0,0.0
235,61.0,0.00305150400004095,-258.0,0.0
236,43.0,0.002180506000058813,-240.0,0.0
237,16.0,0.000899007000043639,84.0,0.0
238,58.0,0.0029138679999505257,-57.0,0.0
239,34.0,0.0016950130000168429,-33.0,0.0
240,14.0,0.0007390829998712434,86.0,0.0
241,29.0,0.0015134039999793458,-28.0,0.0
242,14.0,0.0007429980000779324,86.0,0.0
243,33.0,0.0017043489999650774,-32.0,0.0
244,14.0,0.0007538400000157708,86.0,0.0
245,16.0,0.0008493140001064603,84.0,0.0
246,53.0,0.0027322589999130287,-151.0,0.0
247,26.0,0.0013236639999831823,-25.0,0.0
248,16.0,0.0008414829999310314,84.0,0.0
249,32.0,0.0016124910000598902,-31.0,0.0
250,38.0,0.0019022210001367057,-37.0,0.0
251,15.0,0.0007902830000148242,85.0,0.0
252,49.0,0.0024256629999399593,-48.0,0.0
253,15.0,0.0008360619999621122,85.0,0.0
254,18.0,0.0009354490000532678,82.0,0.0
255,29.0,0.0014579880000837875,-28.0,0.0
256,21.0,0.0011757869999655668,79.0,0.0
257,20.0,0.0010330300001442083,-118.0,0.0
258,31.0,0.0016043589998844254,-30.0,0.0
259,14.0,0.000739083000098617,86.0,0.0
260,14.0,0.0007402880000881851,86.0,0.0
261,26.0,0.0013173400000141555,74.0,0.0
262,36.0,0.0018413839998174808,-35.0,0.0
263,19.0,0.0009842399999797635,81.0,0.0
264,15.0,0.0007923910000044998,85.0,0.0
265,16.0,0.0008384709999518236,84.0,0.0
266,14.0,0.0007436010000674287,86.0,0.0
267,14.0,0.0007423960000778607,86.0,0.0
268,16.0,0.0009327389998361468,-15.0,0.0
269,14.0,0.0007496239998090459,86.0,0.0
270,14.0,0.0007523350000155915,86.0,0.0
271,39.0,0.002002210999989984,-38.0,0.0
272,14.0,0.0007396849998713151,86.0,0.0
273,24.0,0.0012215660001402284,76.0,0.0
274,15.0,0.0007929939999939961,85.0,0.0
275,19.0,0.00100773099984508,81.0,0.0
276,25.0,0.001273970000056579,-24.0,0.0
277,31.0,0.0016013470001325913,-30.0,0.0
278,27.0,0.001377272999889101,-26.0,0.0
279,32.0,0.0016621849999864935,-31.0,0.0
280,32.0,0.0016145989998221921,-31.0,0.0
281,16.0,0.0008390729999518953,84.0,0.0
282,14.0,0.0007423970000672853,86.0,0.0
283,26.0,0.0013221579999935784,-25.0,0.0
284,31.0,0.0015630979999059491,-30.0,0.0
285,14.0,0.0007881750000251486,86.0,0.0
286,14.0,0.0007457090000571043,86.0,0.0
287,18.0,0.0009342440000636998,82.0,0.0
288,14.0,0.0007426970000778965,86.0,0.0
289,14.0,0.0007866690000355447,86.0,0.0
290,18.0,0.0009411720000116475,82.0,0.0
291,16.0,0.000849312999889662,84.0,0.0
292,26.0,0.0014317850000225008,-25.0,0.0
293,38.0,0.0019121600000744365,-37.0,0.0
294,16.0,0.0008514220000961359,84.0,0.0
295,28.0,0.0014799739999489248,-27.0,0.0
296,19.0,0.000994480000144904,81.0,0.0
297,17.0,0.0008875629998783552,83.0,0.0
298,15.0,0.0008348570001999178,85.0,0.0
299,16.0,0.0008408799999415351,84.0,0.0
300,18.0,0.0009366540000428358,82.0,0.0
301,17.0,0.0008842499998991116,83.0,0.0
302,15.0,0.0007941979999941395,85.0,0.0
303,18.0,0.0009351489998152829,82.0,0.0
304,52.0,0.002685276000192971,-150.0,0.0
305,15.0,0.0007957039999837434,85.0,0.0
306,14.0,0.0007484200000362762,86.0,0.0
307,20.0,0.0010845310000604513,80.0,0.0
308,37.0,0.0018543339999723685,-36.0,0.0
309,14.0,0.0007436010000674287,86.0,0.0
310,16.0,0.0008848519998991833,84.0,0.0
311,107.0,0.005259419000140042,-304.0,0.0
312,34.0,0.0017570549998708884,-33.0,0.0
313,15.0,0.0007941979999941395,85.0,0.0
314,16.0,0.0008429880001585843,84.0,0.0
315,14.0,0.0007466120000572118,86.0,0.0
316,21.0,0.0011257930000283523,79.0,0.0
317,60.0,0.002963862999877165,-158.0,0.0
318,15.0,0.000847506000127396,85.0,0.0
319,19.0,0.0010005039998759457,81.0,0.0
320,17.0,0.0009014159998059768,83.0,0.0
321,17.0,0.0009306309998464712,83.0,0.0
322,14.0,0.0007408910000776814,86.0,0.0
323,17.0,0.0009258120001049974,83.0,0.0
324,16.0,0.0008396759999413916,84.0,0.0
325,15.0,0.0008345559999725083,85.0,0.0
326,16.0,0.0008336519999829761,84.0,0.0
327,16.0,0.0008357599999726517,84.0,0.0
328,14.0,0.0007411919998503436,86.0,0.0
329,14.0,0.0007842600000458333,86.0,0.0
330,16.0,0.0008360619999621122,84.0,0.0
331,14.0,0.0007393840000986529,86.0,0.0
332,27.0,0.0014110049999089824,-26.0,0.0
333,21.0,0.0010773030001018924,79.0,0.0
334,18.0,0.0009300290000737732,82.0,0.0
335,14.0,0.0007387819998712075,86.0,0.0
336,18.0,0.0009327379998467222,82.0,0.0
337,14.0,0.0007911860000149318,86.0,0.0
338,19.0,0.0009893600001760205,81.0,0.0
339,16.0,0.0008803339999303716,84.0,0.0
340,14.0,0.0007408910000776814,86.0,0.0
341,14.0,0.0007514320000154839,86.0,0.0
342,16.0,0.0008441929999207787,84.0,0.0
343,45.0,0.002289833000077124,-143.0,0.0
344,14.0,0.0007463120000466006,86.0,0.0
345,15.0,0.0007978129999628436,-14.0,0.0
346,18.0,0.0009318349998466147,82.0,0.0
347,18.0,0.0009330400000635564,82.0,0.0
348,19.0,0.0009833359999902314,81.0,0.0
349,31.0,0.0017037469999650057,-30.0,0.0
350,17.0,0.0008881649998784269,83.0,0.0
351,67.0,0.0033406320001176937,-165.0,0.0
352,26.0,0.0013167370000246592,-25.0,0.0
353,28.0,0.0014655170000423823,-27.0,0.0
354,20.0,0.0010315249999166554,80.0,0.0
355,41.0,0.002086840999936612,-40.0,0.0
356,14.0,0.0007426969998505228,86.0,0.0
357,34.0,0.0017037470001923793,-33.0,0.0
358,14.0,0.0007746219998807646,86.0,0.0
359,14.0,0.0007436010000674287,86.0,0.0
360,42.0,0.002124187000163147,-140.0,0.0
361,14.0,0.000739083999860668,86.0,0.0
362,14.0,0.0007384810000985453,86.0,0.0
363,14.0,0.0007420950000778248,86.0,0.0
364,17.0,0.0009276189998672635,83.0,0.0
365,17.0,0.000884852000126557,83.0,0.0
366,28.0,0.0014134139998986939,-27.0,0.0
367,17.0,0.0009288230000947806,83.0,0.0
368,16.0,0.0008405789999414992,84.0,0.0
369,37.0,0.0018648750001375447,-36.0,0.0
370,16.0,0.0009465929999805667,84.0,0.0
371,14.0,0.0007484200000362762,86.0,0.0
372,50.0,0.0025331829999686306,-49.0,0.0
373,19.0,0.0009857459999693674,81.0,0.0
374,14.0,0.0007408910000776814,86.0,0.0
375,17.0,0.0008911770000850083,83.0,0.0
376,14.0,0.0007842600000458333,86.0,0.0
377,36.0,0.001802531999828716,-35.0,0.0
378,14.0,0.0007454079998296947,86.0,0.0
379,15.0,0.0008378690001791256,85.0,0.0
380,16.0,0.0008390739999413199,84.0,0.0
381,52.0,0.00265515899991442,-249.0,0.0
382,14.0,0.0007457090000571043,86.0,0.0
383,16.0,0.0008441930001481524,84.0,0.0
384,16.0,0.0008399769999414275,84.0,0.0
385,15.0,0.000832747999993444,85.0,0.0
386,14.0,0.000741794000077789,86.0,0.0
387,14.0,0.0007433000000673928,86.0,0.0
388,14.0,0.0007402879998608114,86.0,0.0
389,18.0,0.0009779150000213122,82.0,0.0
390,16.0,0.0008354590001999895,84.0,0.0
391,15.0,0.0007884760000251845,85.0,0.0
392,27.0,0.0014155219998883695,-26.0,0.0
393,19.0,0.0009851439999692957,81.0,0.0
394,14.0,0.0007532390000051237,86.0,0.0
395,17.0,0.0009664709998560284,83.0,0.0
396,33.0,0.0016576670000176819,-32.0,0.0
397,18.0,0.0009336419998362544,82.0,0.0
398,17.0,0.0009264150000944937,83.0,0.0
399,14.0,0.000741794000077789,86.0,0.0
400,14.0,0.0007387819998712075,86.0,0.0
401,18.0,0.0009336420000636281,82.0,0.0
402,14.0,0.0007824530000561936,86.0,0.0
403,17.0,0.0008875620001163043,83.0,0.0
404,15.0,0.0007935959999940678,85.0,0.0
405,15.0,0.0007923910000044998,85.0,0.0
406,18.0,0.000987853999959043,82.0,0.0
407,16.0,0.000848711000116964,84.0,0.0
408,14.0,0.0007520340000155556,86.0,0.0
409,14.0,0.0010221869999895716,86.0,0.0
410,28.0,0.0014221480000742304,-27.0,0.0
411,14.0,0.0007439019998400909,86.0,0.0
412,14.0,0.0007460109998191911,86.0,0.0
413,18.0,0.000985142999979871,82.0,0.0
414,16.0,0.0008426869999311748,84.0,0.0
415,50.0,0.002521738000041296,-49.0,0.0
416,14.0,0.0007460100000571401,86.0,0.0
417,17.0,0.0008881649998784269,83.0,0.0
418,14.0,0.0007445040000675363,86.0,0.0
419,17.0,0.0009056330000021262,83.0,0.0
420,19.0,0.0009926719999384659,81.0,0.0
421,14.0,0.0007884759997978108,86.0,0.0
422,30.0,0.0015630979999059491,-29.0,0.0
423,14.0,0.000744204000056925,86.0,0.0
424,16.0,0.0008396759999413916,84.0,0.0
425,29.0,0.0015097900000000664,-28.0,0.0
426,28.0,0.0014227510000637267,-27.0,0.0
427,40.0,0.002043772999968496,-39.0,0.0
428,16.0,0.0008390740001686936,84.0,0.0
429,15.0,0.0007917890000044281,85.0,0.0
430,14.0,0.0007432999998400192,86.0,0.0
431,14.0,0.0007710079999014852,86.0,0.0
432,14.0,0.0007423960000778607,86.0,0.0
433,15.0,0.0008216050000555697,85.0,0.0
434,14.0,0.000743600999840055,86.0,0.0
435,14.0,0.0007631779999428545,86.0,0.0
436,14.0,0.0007457100000465289,86.0,0.0
437,14.0,0.0007411910000882926,86.0,0.0
438,16.0,0.0008417839999310672,84.0,0.0
439,31.0,0.0015664110001125664,-30.0,0.0
440,14.0,0.0007402880000881851,86.0,0.0
441,15.0,0.0007911870000043564,85.0,0.0
442,15.0,0.0008333509999829403,85.0,0.0
443,17.0,0.0008908750000955479,83.0,0.0
444,16.0,0.0008514219998687622,84.0,0.0
445,28.0,0.0014748539999800414,-27.0,0.0
446,14.0,0.0007432999998400192,86.0,0.0
447,17.0,0.001037247000112984,83.0,0.0
448,15.0,0.0007908849997875222,85.0,0.0
449,17.0,0.0008866599998782476,83.0,0.0
450,14.0,0.0007436010000674287,86.0,0.0
451,17.0,0.000886658999888823,-16.0,0.0
452,27.0,0.0014158229998884053,-26.0,0.0
453,14.0,0.0007426970000778965,86.0,0.0
454,43.0,0.002185025000017049,-42.0,0.0
455,14.0,0.0007439020000674645,86.0,0.0
456,18.0,0.0009321369998360751,82.0,0.0
457,15.0,0.0007911860000149318,85.0,0.0
458,19.0,0.001023994999968636,81.0,0.0
459,44.0,0.0022527889998400497,-43.0,0.0
460,16.0,0.0009785180000108085,84.0,0.0
461,14.0,0.0008011259999420872,86.0,0.0
462,26.0,0.0013278799999625335,-25.0,0.0
463,16.0,0.0008444949999102391,84.0,0.0
464,67.0,0.003303889000108029,-165.0,0.0
465,14.0,0.0007869710000250052,86.0,0.0
466,14.0,0.0007402879998608114,86.0,0.0
467,16.0,0.0008384710001791973,84.0,0.0
468,28.0,0.0014625050000631745,-27.0,0.0
469,41.0,0.002126294999925449,-238.0,0.0
470,14.0,0.0007592619999741146,86.0,0.0
471,14.0,0.0007914880000043922,86.0,0.0
472,30.0,0.0015260539998962486,-29.0,0.0
473,17.0,0.0008938870000747556,83.0,0.0
474,14.0,0.0007899810000253638,86.0,0.0
475,43.0,0.0021374390000801213,-141.0,0.0
476,17.0,0.0009300289998463995,83.0,0.0
477,14.0,0.0007445050000569609,86.0,0.0
478,14.0,0.0007439020000674645,86.0,0.0
479,17.0,0.0008851529998992191,-16.0,0.0
480,16.0,0.0008845510001265211,84.0,0.0
481,14.0,0.0007815490000666614,86.0,0.0
482,18.0,0.0009435810000013589,82.0,0.0
483,82.0,0.004078510999988794,-81.0,0.0
484,16.0,0.0008469039998999506,84.0,0.0
485,14.0,0.0007472149998193345,86.0,0.0
486,14.0,0.0007426969998505228,86.0,0.0
487,15.0,0.0007923919999939244,85.0,0.0
488,16.0,0.0008411820001583692,84.0,0.0
489,16.0,0.0008381699999517878,84.0,0.0
490,16.0,0.0008414829999310314,84.0,0.0
491,15.0,0.0007923910000044998,85.0,0.0
492,14.0,0.0007860659998186748,86.0,0.0
493,14.0,0.0007842600000458333,86.0,0.0
494,14.0,0.0007514320000154839,86.0,0.0
495,19.0,0.0009935760001553717,81.0,0.0
496,16.0,0.0008863579998887872,84.0,0.0
497,18.0,0.0009372570000323321,82.0,0.0
498,14.0,0.0007408900000882568,86.0,0.0
499,30.0,0.0015597849999267055,-29.0,0.0
500,14.0,0.000741794000077789,86.0,0.0
501,14.0,0.000747516000046744,86.0,0.0
502,16.0,0.0008420849999311031,84.0,0.0
503,14.0,0.0007854650000354013,86.0,0.0
504,18.0,0.0009357510000427283,82.0,0.0
505,14.0,0.0007390840000880416,86.0,0.0
506,20.0,0.001031222999927195,80.0,0.0
507,16.0,0.0008782260001680697,84.0,0.0
508,14.0,0.0007432989998505946,86.0,0.0
509,14.0,0.000748721000036312,86.0,0.0
510,14.0,0.000741794000077789,86.0,0.0
511,17.0,0.0008872610001162684,83.0,0.0
512,14.0,0.0007454080000570684,86.0,0.0
513,32.0,0.0016106829998534522,-31.0,0.0
514,14.0,0.0007426969998505228,86.0,0.0
515,14.0,0.0007451070000570326,86.0,0.0
516,16.0,0.0008396759999413916,84.0,0.0
517,31.0,0.0016100810000807542,-30.0,0.0
518,14.0,0.000747516000046744,86.0,0.0
519,15.0,0.0007993179999630229,85.0,0.0
520,15.0,0.0007990170001903607,85.0,0.0
521,14.0,0.0007517330000155198,86.0,0.0
522,25.0,0.0012763789998189168,-24.0,0.0
523,14.0,0.0007454080000570684,86.0,0.0
524,14.0,0.0007887770000252203,86.0,0.0
525,14.0,0.0007451070000570326,86.0,0.0
526,40.0,0.0020097399999485788,-39.0,0.0
527,14.0,0.0007887769997978467,86.0,0.0
528,15.0,0.0007951019999836717,-14.0,0.0
529,25.0,0.0012784880000253906,-24.0,0.0
530,15.0,0.0008396759999413916,-14.0,0.0
531,14.0,0.0007478170000467799,86.0,0.0
532,16.0,0.0008432899999206711,84.0,0.0
533,14.0,0.0007466130000466364,86.0,0.0
534,20.0,0.0011435609999352891,80.0,0.0
535,31.0,0.00156912099987494,-30.0,0.0
536,14.0,0.0007448060000569967,86.0,0.0
537,25.0,0.0013191460000143707,-24.0,0.0
538,14.0,0.0007420950000778248,86.0,0.0
539,14.0,0.0007448060000569967,86.0,0.0
540,15.0,0.0007926920000045357,85.0,0.0
541,15.0,0.0007920900000044639,85.0,0.0
542,19.0,0.000987853999959043,81.0,0.0
543,14.0,0.0007433000000673928,86.0,0.0
544,34.0,0.001764584000056857,-33.0,0.0
545,15.0,0.0007987159999629512,85.0,0.0
546,59.0,0.0030129540000416455,-157.0,0.0
547,18.0,0.000935148000053232,82.0,0.0
548,16.0,0.0008354589999726159,84.0,0.0
549,29.0,0.0015158129999690573,-28.0,0.0
550,57.0,0.002862366999806909,-56.0,0.0
551,16.0,0.000836966000179018,84.0,0.0
552,30.0,0.0015149099999689497,-29.0,0.0
553,14.0,0.0007914880000043922,86.0,0.0
554,15.0,0.0007920900000044639,85.0,0.0
555,29.0,0.0015353900000718568,-28.0,0.0
556,17.0,0.0009354490000532678,83.0,0.0
557,15.0,0.0007938969999941037,85.0,0.0
558,14.0,0.0007469140000466723,86.0,0.0
559,14.0,0.0007448060000569967,86.0,0.0
560,15.0,0.000833952999983012,85.0,0.0
561,14.0,0.0007393849998607038,86.0,0.0
562,14.0,0.0007442029998401267,86.0,0.0
563,16.0,0.0008372660001896293,84.0,0.0
564,14.0,0.0007815489998392877,86.0,0.0
565,14.0,0.0007387820000985812,86.0,0.0
566,15.0,0.0007896810000147525,85.0,0.0
567,16.0,0.0008393749999413558,84.0,0.0
568,15.0,0.0008279300000140211,85.0,0.0
569,20.0,0.001036343000123452,80.0,0.0
570,18.0,0.0009992989998863777,82.0,0.0
571,16.0,0.000884852000126557,84.0,0.0
572,29.0,0.001470035000011194,-28.0,0.0
573,14.0,0.000742999000067357,86.0,0.0
574,14.0,0.0007408909998503077,86.0,0.0
