steps,time,reward,delta,converged
1,0.0008932849999609971,0.0,0,False
2,0.002206107000006341,0.0,0,False
3,0.0028695949999928416,0.0,0,False
4,0.0010465829999475318,0.0,0,False
5,0.004291141000067,0.0,0,False
6,0.002429880000022422,0.0,0,False
7,0.0010399569999890446,0.0,0,False
8,0.0018570450000652272,0.0,0,False
9,0.0029557309999290737,0.0,0,False
10,0.0018025320000560896,0.0,0,False
11,0.0007538410000051954,0.0,0,False
12,0.0014591929999596687,0.0,0,False
13,0.0008914779999713573,0.0,0,False
14,0.0030924640000193904,0.0,0,False
15,0.001133321999986947,0.0,0,False
16,0.0017998220000663423,0.0,0,False
17,0.003645421999976861,0.0,0,False
18,0.0014230520000637625,0.0,0,False
19,0.0021952649999548157,0.0,0,False
20,0.0020007059999898047,0.0,0,False
21,0.001807351000024937,0.0,0,False
22,0.0025919120000708062,0.0,0,False
23,0.005678353000007519,0.0,0,False
24,0.00788355599991064,0.0,0,False
25,0.0005610890000298241,0.0,0,False
26,0.0010369450000098368,0.0,0,False
27,0.0015591830000403206,0.0,0,False
28,0.004224581000016769,0.0,0,False
29,0.004168864000007488,0.0,0,False
30,0.0019886589999487114,0.0,0,False
31,0.0019082440001056966,0.0,0,False
32,0.0003653249999615582,0.0,0,False
33,0.001842287000044962,0.0,0,False
34,0.0008456990000240694,0.0,0,False
35,0.0024334940000017014,0.0,0,False
36,0.0005116959999895698,0.0,0,False
37,0.0008869609999919703,0.0,0,False
38,0.0016525470000487985,0.0,0,False
39,0.002270860000066932,0.0,0,False
40,0.00123240799996438,0.0,0,False
41,0.005028116000062255,0.0,0,False
42,0.0039962910000213014,0.0,0,False
43,0.0011384409999664058,0.0,0,False
44,0.0012890289999631932,0.0,0,False
45,0.001947698999970271,0.0,0,False
46,0.001262827000005018,0.0,0,False
47,0.0022786900000255628,0.0,0,False
48,0.0019374580000430797,0.0,0,False
49,0.0006625849999863931,0.0,0,False
50,0.0024208449999605364,0.0,0,False
51,0.0018061469999111068,0.0,0,False
52,0.0012691509999740447,0.0,0,False
53,0.0006086750000804386,0.0,0,False
54,0.0033529810000345606,0.0,0,False
55,0.0031810099999347585,0.0,0,False
56,0.001028211000061674,0.0,0,False
57,0.0009848419999798352,0.0,0,False
58,0.0038336559999834208,0.0,0,False
59,0.0024527690000013536,0.0,0,False
60,0.00245849200007342,0.0,0,False
61,0.00269882800000687,0.0,0,False
62,0.0006493329999557318,0.0,0,False
63,0.0010324280000304498,0.0,0,False
64,0.0013679370000545532,0.0,0,False
65,0.003655059999914556,0.0,0,False
66,0.001979924000011124,0.0,0,False
67,0.0009980940000104965,0.0,0,False
68,0.0016591730000072857,0.0,0,False
69,0.0014191360000950226,0.0,0,False
70,0.004098990999978014,0.0,0,False
71,0.0017025419999754376,0.0,0,False
72,0.0009776140000212763,0.0,0,False
73,0.0013125199999421966,0.0,0,False
74,0.0015426180000304157,0.0,0,False
75,0.0017567539999845394,0.0,0,False
76,0.004077908999988722,0.0,0,False
77,0.003181312000037906,0.0,0,False
78,0.0006071689999771479,0.0,0,False
79,0.0032626290000052904,0.0,0,False
80,0.0022175520000473625,0.0,0,False
81,0.001320953999993435,0.0,0,False
82,0.0022579079999331952,0.0,0,False
83,0.0008426869999311748,0.0,0,False
84,0.005021489999990081,0.0,0,False
85,0.0034779689999595576,0.0,0,False
86,0.0010754959999985658,0.0,0,False
87,0.0004580869999699644,0.0,0,False
88,0.0023163369999110728,0.0,0,False
89,0.001705855000068368,0.0,0,False
90,0.0010523049999164868,0.0,0,False
91,0.0013634189999720547,0.0,0,False
92,0.0003674339999406584,0.0,0,False
93,0.0010357410000096934,0.0,0,False
94,0.0012369259999331916,0.0,0,False
95,0.00280604800002493,0.0,0,False
96,0.0020362440000099014,0.0,0,False
97,0.0018133749999833526,0.0,0,False
98,0.001853129999972225,0.0,0,False
99,0.0005628960000194638,0.0,0,False
100,0.002571732999967935,0.0,0,False
101,0.0017944009999837363,0.0,0,False
102,0.006493633999980375,0.0,0,False
103,0.0011775939999552065,0.0,0,False
104,0.003842390999921008,0.0,0,False
105,0.003067467000050783,0.0,0,False
106,0.004623035999998137,0.0,0,False
107,0.0015612910000299962,0.0,0,False
108,0.0032376309999335717,0.0,0,False
109,0.0040685729999268005,0.0,0,False
110,0.0010309220000408459,0.0,0,False
