episode,length,time,reward,delta
0,32.0,0.0016956150000027037,0.0,-0.0002378426074109521
1,14.0,0.0008128710000079309,0.0,-0.00028263318953074116
2,27.0,0.0014091969999867615,0.0,-0.0005951161976253332
3,143.0,0.006909557000000177,0.0,-0.00024282915617374523
4,21.0,0.00107188100000144,0.0,-0.00018549959229313716
5,6.0,0.0003577960000029634,0.0,-0.00011168576512288929
6,18.0,0.0009231010000121387,0.0,-0.00016361398256404223
7,32.0,0.0016398979999934227,0.0,-0.00021854624055637074
8,20.0,0.0010806160000100817,0.0,0.00015841823226305616
9,14.0,0.0007399859999992486,0.0,-0.0002543698705776671
10,23.0,0.001163438999995492,0.0,-0.00044445969837702615
11,54.0,0.0026602779999933546,0.0,-0.00019669161650073363
12,46.0,0.0022615230000013753,0.0,-0.0002289328835199004
13,44.0,0.002183517999995388,0.0,-0.0005759598356768359
14,15.0,0.000778538000005824,0.0,-0.0006133695083216741
15,37.0,0.0018519250000110787,0.0,-0.0005351950807149617
16,23.0,0.0011577169999981152,0.0,-0.00017702245485066027
17,24.0,0.0012119279999893706,0.0,-9.342350104511239e-05
18,19.0,0.001011647000012772,0.0,-0.0004816755726434655
19,50.0,0.0024371079999951917,0.0,-0.0003267457648778785
20,11.0,0.0006315640000025269,0.0,-0.00016694963306382348
21,44.0,0.0021561120000086476,0.0,0.0001741478668974814
22,40.0,0.001999200000000201,0.0,-0.0006290731134678211
23,65.0,0.0031737820000046213,0.0,-0.0005659447248168558
24,33.0,0.0016591729999930749,0.0,-5.6642129193363775e-05
25,18.0,0.00091527000000724,0.0,-0.00047794253785237947
26,19.0,0.0009706870000059098,0.0,-5.711015032691945e-05
27,44.0,0.002147679000003677,0.0,-0.0005738650036521551
28,9.0,0.0005388020000083316,0.0,-0.00041308047394379146
29,13.0,0.0006821620000039275,0.0,3.3339001589893785e-05
30,39.0,0.0019046299999985195,0.0,-0.0005087793017558236
31,15.0,0.0008210029999986546,0.0,-0.0003412277064352055
32,40.0,0.0019675759999984166,0.0,-0.00046560057311135724
33,10.0,0.0005427180000054932,0.0,-0.0004467195838822502
34,31.0,0.0016206229999937705,0.0,-0.0003278686285075928
35,9.0,0.0006050610000016832,0.0,-2.217485814211658e-05
36,8.0,0.000493324000004236,0.0,-1.0929076259432705e-05
37,39.0,0.002033534000005943,0.0,-1.9957372327904916e-05
38,27.0,0.0013829959999895891,0.0,-0.00045856012819764597
39,22.0,0.0012712599999957774,0.0,-0.00032376091477323283
40,36.0,0.0020525069999877132,0.0,-0.00011537364983178668
41,60.0,0.0029313360000031707,0.0,-0.000411742277011033
42,44.0,0.002303386000008345,0.0,2.4089343911771273e-05
43,63.0,0.0031156549999877825,0.0,-0.00041270411537788136
44,12.0,0.0006402979999933223,0.0,-0.0004097468270251412
45,30.0,0.0014968390000120735,0.0,-0.00025820535181246475
46,24.0,0.0012119280000035815,0.0,1.2022256222955004e-05
47,10.0,0.0005442229999914616,0.0,-0.00030890836713574866
48,28.0,0.0014104020000047512,0.0,7.769944875275563e-05
49,19.0,0.0009712889999917707,0.0,2.7006288259822254e-05
50,18.0,0.0009240039999980354,0.0,0.0001244556664502653
51,41.0,0.00212539099999276,0.0,6.992950387748009e-05
52,9.0,0.0004984440000015411,0.0,6.293655348973211e-05
53,39.0,0.0019305309999992915,0.0,-0.00012467287685145677
54,61.0,0.002997293000007062,0.0,-9.688574047076175e-05
55,19.0,0.0010556179999952064,0.0,-0.0003756872997829604
56,5.0,0.00035177200000191533,0.0,5.66428981407589e-05
57,16.0,0.0008372669999943128,0.0,-0.00010383628484860803
58,15.0,0.0008155820000013136,0.0,-0.00021352896127924256
59,34.0,0.0018639720000095394,0.0,8.490499797980677e-05
60,39.0,0.0019808279999864453,0.0,-0.0003714337038400932
61,18.0,0.0010803150000100459,0.0,1.082003060065952e-05
62,12.0,0.0006914980000090054,0.0,7.64144981818261e-05
63,33.0,0.0018082550000002584,0.0,-0.0001122055891663111
64,21.0,0.0011866299999923058,0.0,6.87730483636435e-05
65,6.0,0.00034936299999799303,0.0,6.189574352727915e-05
66,24.0,0.0013043880000083163,0.0,5.570616917455125e-05
67,13.0,0.0008438929999954325,0.0,7.395383783516461e-05
68,10.0,0.0005391030000083674,0.0,5.855575997664928e-05
69,9.0,0.0005345849999969232,0.0,-0.00024263031729837743
70,15.0,0.0008399770000124818,0.0,-9.34526563637472e-05
71,17.0,0.0009378590000039821,0.0,-0.00010098503024967998
72,39.0,0.00216213500000606,0.0,-0.0002567339906992002
73,12.0,0.0006445139999868843,0.0,6.655845405164815e-05
74,9.0,0.0004981439999909298,0.0,-0.0003670203049289481
75,10.0,0.000542115000001786,0.0,-0.0003342903334560839
76,36.0,0.0018233140000063486,0.0,5.9902608646483335e-05
77,14.0,0.0007318549999979496,0.0,-0.00033041936827354836
78,19.0,0.000964965000008533,0.0,9.738027540593579e-06
79,73.0,0.00356048999999814,0.0,-0.00030086130011047557
80,13.0,0.0006927029999985734,0.0,-0.0001754372413196958
81,22.0,0.0011125400000082664,0.0,0.00013018329700835668
82,20.0,0.0010270069999904763,0.0,-0.00017447626315125173
83,73.0,0.0036303629999991927,0.0,-0.0005263618384006764
84,15.0,0.0007800430000060032,0.0,-1.4473332019368035e-05
85,27.0,0.0013450470000009318,0.0,-0.00018102304500560037
86,7.0,0.0003975510000060467,0.0,0.00011693363949466642
87,48.0,0.002377174000002924,0.0,-1.302599881743122e-05
88,35.0,0.0017245280000111052,0.0,-0.00047372565456060877
89,14.0,0.0007360720000093579,0.0,-5.578960176570014e-05
90,32.0,0.0015917099999995798,0.0,-0.00030956721865504216
91,17.0,0.0008773229999974319,0.0,0.00020786496782550332
92,8.0,0.00045356900000115274,0.0,0.00016378516144601308
93,45.0,0.0022070100000064485,0.0,0.00016308984432868574
94,6.0,0.0003517730000055508,0.0,0.00014678085989581718
95,23.0,0.0012040979999881074,0.0,0.00014823605843044857
96,19.0,0.0009658689999980652,0.0,-0.00015789351718772623
97,10.0,0.0005391029999941566,0.0,-0.000278610496789538
98,4.0,0.00025298699999609653,0.0,0.00013341245258740371
99,9.0,0.0004927229999935889,0.0,0.00012007120732866335
100,31.0,0.001537197000004653,0.0,-3.395648947763423e-05
101,22.0,0.001110131000004344,0.0,0.0002778928011828167
102,24.0,0.0012456590000056167,0.0,0.000108064086595797
103,31.0,0.0015374989999941135,0.0,-0.00018641757443540595
104,33.0,0.0016814600000003566,0.0,0.0001617445904380376
105,29.0,0.0014489520000040557,0.0,-0.00021141373627345622
106,10.0,0.000543319999991354,0.0,0.00011848927876353574
107,26.0,0.0013595030000033148,0.0,-8.80144411484275e-05
108,15.0,0.0007893790000110812,0.0,-0.00014316130854075777
109,15.0,0.0007863679999928763,0.0,0.00016792132990569488
110,11.0,0.0005933150000032583,0.0,0.00010664035088718218
111,14.0,0.0007381799999990335,0.0,9.597631579846399e-05
112,26.0,0.0013077020000054063,0.0,8.63786842186176e-05
113,23.0,0.0012089169999995875,0.0,-3.056084052987081e-05
114,14.0,0.0007366739999952188,0.0,-0.0003070887720641824
115,23.0,0.0012116270000035456,0.0,0.00015112919691512538
116,11.0,0.0005884960000059891,0.0,-0.00042324023927177174
117,54.0,0.0026717229999917436,0.0,0.00019981541472571286
118,8.0,0.000449051999993344,0.0,-0.0002973774314461935
119,16.0,0.0008679859999887185,0.0,0.00010128009148349573
120,22.0,0.0011080230000004576,0.0,0.0001522526030119625
121,21.0,0.0010655569999897807,0.0,-0.0005259676405566589
122,13.0,0.0007261330000005728,0.0,0.0002568520173863867
123,20.0,0.0010137550000024476,0.0,0.00013702734271076625
124,25.0,0.0012534900000105154,0.0,-0.0004733708765009931
125,43.0,0.0021452689999961194,0.0,-0.0002840790963888802
126,14.0,0.0007661890000036919,0.0,-0.00027533888983269014
127,14.0,0.0007336630000054356,0.0,-7.921299703358476e-05
128,9.0,0.000538199999994049,0.0,0.00017983387325314158
129,8.0,0.00044664300000363255,0.0,-2.4448194606765646e-05
130,19.0,0.0009673740000124553,0.0,0.00019123511368553778
131,18.0,0.0009224989999978561,0.0,0.000177473846064807
132,27.0,0.0013682379999977456,0.0,-0.0002783452329174534
133,22.0,0.0011209729999990259,0.0,-0.00016796731096562224
134,6.0,0.00035177299999133993,0.0,0.0001597264614583263
135,25.0,0.0012998710000005076,0.0,0.00019736216143675144
136,41.0,0.0020001030000003084,0.0,-0.0002557617641881174
137,18.0,0.000964965000008533,0.0,-7.12916973302263e-05
138,18.0,0.0009718920000096887,0.0,-0.00024797198521887614
139,8.0,0.0004460399999999254,0.0,0.00017762594529307629
140,7.0,0.00039845500000978973,0.0,0.00015986335076376867
141,26.0,0.0013459510000046748,0.0,-0.00023087398822810453
142,18.0,0.0009200900000081447,0.0,-6.416252759720365e-05
143,7.0,0.0003966479999917283,0.0,0.00017079534381034552
144,88.0,0.004268553000002839,0.0,1.5141942115717616e-05
145,13.0,0.0007273370000007162,0.0,0.00017097402673692006
146,28.0,0.0013971510000061471,0.0,-0.00011076615689270159
147,25.0,0.0012549960000001192,0.0,-0.00016777581699186533
148,8.0,0.00044634099999996124,0.0,0.00017207902185342985
149,65.0,0.003252387999992834,0.0,0.00020727583873573945
150,84.0,0.004070078000012245,0.0,0.0001931567283283028
151,17.0,0.0008722019999964914,0.0,-9.968954120343141e-05
152,47.0,0.0023319980000025,0.0,0.00018941368796609567
153,10.0,0.0005403080000121463,0.0,-0.00022649267943905007
154,44.0,0.0021497869999933528,0.0,0.0001704723191694861
155,17.0,0.0009158729999967363,0.0,-0.00024010579931830513
156,39.0,0.0019233040000017354,0.0,0.0001534250872525375
157,8.0,0.0004532680000011169,0.0,0.00017505152183479344
158,18.0,0.0009357510000000957,0.0,-6.911466577616109e-05
159,27.0,0.0013592030000069144,0.0,0.00025896111652147757
160,10.0,0.0005451270000094155,0.0,-0.00020188010756885973
161,49.0,0.002440722000002893,0.0,-5.4033910518690815e-05
162,19.0,0.0009733979999992926,0.0,3.926049777547568e-05
163,12.0,0.0006785470000068017,0.0,1.3131558489614412e-05
164,13.0,0.0006878840000013042,0.0,0.00017480216898938927
165,44.0,0.0021612319999917418,0.0,-0.0003803015184356489
166,51.0,0.002858451999998124,0.0,0.00017486200985415018
167,15.0,0.0008282309999998461,0.0,5.56205002171819e-05
168,12.0,0.0006390939999931788,0.0,-0.00022379442091759064
169,12.0,0.0006399969999932864,0.0,2.721137775496253e-05
170,23.0,0.0011607279999878983,0.0,-1.9956469471561517e-05
171,19.0,0.001010743000009029,0.0,-0.00020778658940529405
172,8.0,0.0004469440000036684,0.0,0.00018476867691075496
173,16.0,0.0008288329999999178,0.0,0.0001829276348380286
174,8.0,0.0004478469999895651,0.0,0.00016463487135422574
175,5.0,0.00034725399999047113,0.0,0.0002277220925248351
176,9.0,0.0004963370000012901,0.0,3.5774408991891596e-05
177,7.0,0.00040206900000328005,0.0,0.0002174374633481414
178,16.0,0.0008297369999894499,0.0,0.00022119208333449186
179,11.0,0.0005936149999996587,0.0,0.00014817138421880315
180,9.0,0.0005514519999962886,0.0,-0.0001816920968119737
181,15.0,0.0007854640000033442,0.0,-1.4558219715493756e-05
182,35.0,0.0017422979999963673,0.0,0.00014684502539187038
183,11.0,0.0005981340000005275,0.0,0.00013216052285268333
184,13.0,0.0006872810000118079,0.0,3.2196968092702426e-05
185,5.0,0.0003020789999936824,0.0,0.00019907287500104266
186,9.0,0.0004924210000041285,0.0,-0.00017300533598733556
187,28.0,0.0014375079999950913,0.0,-4.387077299210365e-05
188,29.0,0.0014447359999962828,0.0,0.00019422299732281285
189,23.0,0.0011664510000031214,0.0,0.00011894447056741501
