steps,time,reward,delta,converged
1,0.0012784880000253906,0.0,0,False
2,0.006482188999996197,0.0,0,False
3,0.0006631869999864648,0.0,0,False
4,0.0019504090000168617,0.0,0,False
5,0.0060310289999847555,0.0,0,False
6,0.0023657289999619024,0.0,0,False
7,0.003125895000039236,0.0,0,False
8,0.0025111969999898065,0.0,0,False
9,0.0019431810000014593,0.0,0,False
10,0.0005116959999895698,0.0,0,False
11,0.001034535999963282,0.0,0,False
12,0.0011411520000024211,0.0,0,False
13,0.002793698999994376,0.0,0,False
14,0.0013733580000234724,0.0,0,False
15,0.001247466999984681,0.0,0,False
16,0.0020690719999834073,0.0,0,False
17,0.002199781999991046,0.0,0,False
18,0.00328461399999469,0.0,0,False
19,0.001903125000012551,0.0,0,False
20,0.004927824999981567,0.0,0,False
21,0.00550879200000054,0.0,0,False
22,0.0009002119999763636,0.0,0,False
23,0.0027214170000320337,0.0,0,False
24,0.0013281820000088373,0.0,0,False
25,0.0013802849999819955,0.0,0,False
26,0.009973408999996991,0.0,0,False
27,0.0014278709999757666,0.0,0,False
28,0.0010893500000292988,0.0,0,False
29,0.006096082999988539,0.0,0,False
30,0.010733273999960602,0.0,0,False
31,0.0003171370000245588,0.0,0,False
32,0.0010860370000500552,0.0,0,False
33,0.002663891999986845,0.0,0,False
34,0.0036625889999868377,0.0,0,False
35,0.0007505279999691084,0.0,0,False
36,0.00801095299999588,0.0,0,False
37,0.002152195999997275,0.0,0,False
38,0.0007101709999801642,0.0,0,False
39,0.0025271599999996397,0.0,0,False
40,0.0005571730000042407,0.0,0,False
41,0.01139646100000391,0.0,0,False
42,0.0034550789999912013,0.0,0,False
43,0.003535192000015286,0.0,0,False
44,0.013216461000013169,0.0,0,False
45,0.006399063999992904,0.0,0,False
46,0.00390081799997688,0.0,0,False
47,0.003703849999965314,0.0,0,False
48,0.0013191460000143707,0.0,0,False
49,0.0079865579999705,0.0,0,False
50,0.007342344999983652,0.0,0,False
51,0.002210623999985728,0.0,0,False
52,0.001970588000006046,0.0,0,False
53,0.012533697000037591,0.0,0,False
54,0.0007911870000043564,0.0,0,False
55,0.0051829200000383935,0.0,0,False
56,0.00834917200000973,0.0,0,False
57,0.004557078000004822,0.0,0,False
58,0.0008875630000488854,0.0,0,False
59,0.0020705780000298546,0.0,0,False
60,0.003974907000042549,0.0,0,False
61,0.003071082000019487,0.0,0,False
62,0.002596127999993314,0.0,0,False
63,0.004079114000035133,0.0,0,False
64,0.0011619329999916772,0.0,0,False
65,0.001882041999976991,0.0,0,False
66,0.007077010000045902,0.0,0,False
67,0.006042474000025777,0.0,0,False
68,0.0013754659999563046,0.0,0,False
69,0.002025401000025795,0.0,0,False
70,0.0040754999999990105,0.0,0,False
71,0.004036949999999706,0.0,0,False
72,0.000989962000005562,0.0,0,False
73,0.0013634190000288982,0.0,0,False
74,0.002269352999974217,0.0,0,False
75,0.002397051000002648,0.0,0,False
76,0.00293193799996061,0.0,0,False
77,0.0025199309999948127,0.0,0,False
78,0.00480614999997897,0.0,0,False
79,0.0021880369999962568,0.0,0,False
