steps,time,reward,delta,converged
1,0.025430010000036418,-5.347305389221557,0,False
2,0.025050831000044127,-5.149700598802395,0,False
3,0.02497041700007685,-4.952095808383233,0,False
4,0.02533574199992472,-6.137724550898204,0,False
5,0.012727352999945651,-4.844357976653696,99.99923428803497,False
6,0.007221573000151693,-3.717241379310345,99.99923428803497,False
7,0.01138321000007636,-4.004347826086956,99.99923428803497,False
8,0.004083630999957677,-2.182926829268293,99.99923428803497,False
9,0.0014923220001037407,-0.9333333333333333,99.99923428803497,False
10,0.006546339999886186,-5.484848484848484,99.99923428803497,False
11,0.0036845750000793487,-2.3857142857142857,99.99923428803497,False
12,0.0014917189998868707,2.3666666666666667,99.99923428803497,False
13,0.001445941000156381,-0.9285714285714286,99.99923428803497,False
14,0.0015341860000717134,2.2580645161290325,99.99923428803497,False
15,0.0016757379999035038,2.0606060606060606,99.99923428803497,False
16,0.0018877640000027895,1.6578947368421053,99.99923428803497,False
17,0.0016799540001102287,-0.9393939393939394,99.99923428803497,False
18,0.0008065469999110064,5.3125,99.99923428803497,False
19,0.0013122190000558476,3.04,99.99923428803497,False
20,0.0014317850000225008,-4.464285714285714,99.99923428803497,False
21,0.0011477769999146403,3.391304347826087,99.99923428803497,False
22,0.0013845010000750335,2.607142857142857,99.99923428803497,False
23,0.0027403909998611198,-2.7636363636363637,99.99923428803497,False
24,0.002014859999917462,-3.425,99.99923428803497,False
25,0.0011438630001521233,3.391304347826087,99.99923428803497,False
26,0.0009490029999597027,4.315789473684211,99.99923428803497,False
27,0.0017621749998397718,-0.9428571428571428,99.99923428803497,False
28,0.0018983060001573904,-0.9230769230769231,99.99923428803497,False
29,0.0010092370000620576,4.9411764705882355,99.99923428803497,False
30,0.0011784970001826878,3.590909090909091,99.99923428803497,False
31,0.0009514119999494142,4.9411764705882355,99.99923428803497,False
32,0.0012269870001091476,3.2083333333333335,99.99923428803497,False
33,0.0011119379998945078,-0.9090909090909091,99.99923428803497,False
34,0.0014302800000223215,-0.9310344827586207,99.99923428803497,False
35,0.0011821109999345936,3.391304347826087,99.99923428803497,False
36,0.0018588519999411801,-0.9473684210526315,99.99923428803497,False
37,0.0008902730000954762,4.9411764705882355,99.99923428803497,False
38,0.0010245969999687077,-0.8947368421052632,99.99923428803497,False
39,0.0010950719999982539,3.590909090909091,99.99923428803497,False
40,0.002148280999790586,-3.255813953488372,99.99923428803497,False
41,0.0008956940000643954,4.611111111111111,99.99923428803497,False
42,0.0008444949999102391,4.9411764705882355,99.99923428803497,False
43,0.0011787989999447746,3.391304347826087,99.99923428803497,False
44,0.0011360319999766944,-0.9130434782608695,99.99923428803497,False
45,0.0019010160001471377,-3.5526315789473686,99.99923428803497,False
46,0.001040559999864854,3.8095238095238093,99.99923428803497,False
47,0.001288124999973661,-0.9230769230769231,99.99923428803497,False
48,0.0007957039999837434,5.733333333333333,99.99923428803497,False
49,0.0011242870000387484,4.611111111111111,99.99923428803497,False
50,0.0008508190001066396,4.9411764705882355,99.99923428803497,False
51,0.001430582000011782,3.2083333333333335,99.99923428803497,False
52,0.0032532919999539445,-2.4477611940298507,99.99923428803497,False
53,0.001909448999867891,-8.763157894736842,99.99923428803497,False
54,0.0008938870000747556,4.611111111111111,99.99923428803497,False
55,0.0023533809999207733,-5.170212765957447,99.99923428803497,False
56,0.001866984000116645,-3.5526315789473686,99.99923428803497,False
57,0.0009779150000213122,4.611111111111111,99.99923428803497,False
58,0.0017145890001302178,-3.7714285714285714,99.99923428803497,False
59,0.0008947909998369141,4.611111111111111,99.99923428803497,False
60,0.0008490120001169998,4.9411764705882355,99.99923428803497,False
61,0.0010911570000189386,3.590909090909091,99.99923428803497,False
62,0.0024861990000317746,-4.92,99.99923428803497,False
63,0.0008008239999526268,5.3125,99.99923428803497,False
64,0.0010917600000084349,3.590909090909091,99.99923428803497,False
65,0.0019079440000950854,-0.9473684210526315,99.99923428803497,False
66,0.0008959949998370575,4.611111111111111,99.99923428803497,False
67,0.0018983060001573904,-0.9459459459459459,99.99923428803497,False
68,0.0008478080001168564,4.9411764705882355,99.99923428803497,False
69,0.0007499250000364555,5.733333333333333,99.99923428803497,False
70,0.0009444849999908911,4.315789473684211,99.99923428803497,False
71,0.0007529380000050878,5.733333333333333,99.99923428803497,False
72,0.0010405600000922277,3.8095238095238093,99.99923428803497,False
73,0.000985142999979871,-0.9,99.99923428803497,False
74,0.0008896709998680308,4.9411764705882355,99.99923428803497,False
75,0.001042065000092407,-0.9047619047619048,99.99923428803497,False
76,0.0009432800000013231,4.315789473684211,99.99923428803497,False
77,0.0007954029999837076,5.3125,99.99923428803497,False
78,0.0007478169998194062,5.733333333333333,99.99923428803497,False
79,0.0023515740001585073,-3.0208333333333335,99.99923428803497,False
80,0.0017546449998917524,-3.8529411764705883,99.99923428803497,False
81,0.0008610590000444063,4.9411764705882355,99.99923428803497,False
82,0.001715793999892412,-0.9411764705882353,99.99923428803497,False
83,0.0009026210000229185,4.611111111111111,99.99923428803497,False
84,0.0010932650000086142,-0.9090909090909091,99.99923428803497,False
85,0.0017579589998604206,-0.9428571428571428,99.99923428803497,False
86,0.0009414730000116833,4.315789473684211,99.99923428803497,False
87,0.0007472150000467082,5.733333333333333,99.99923428803497,False
88,0.0007926920000045357,5.733333333333333,99.99923428803497,False
89,0.0008523249998688698,4.9411764705882355,99.99923428803497,False
90,0.0010456790000716865,-0.9047619047619048,99.99923428803497,False
91,0.001729347000036796,-3.9393939393939394,99.99923428803497,False
92,0.00142726799981574,-0.9310344827586207,99.99923428803497,False
93,0.0009881549999590789,-0.9,99.99923428803497,False
94,0.0010357410001233802,4.05,99.99923428803497,False
95,0.0007984149999629153,5.3125,99.99923428803497,False
96,0.002147378000017852,-3.2045454545454546,99.99923428803497,False
97,0.003487906999907864,-5.097222222222222,99.99923428803497,False
98,0.0011790999999448104,-5.217391304347826,99.99923428803497,False
99,0.0008438929999101674,4.9411764705882355,99.99923428803497,False
100,0.0008134740000969032,5.733333333333333,99.99923428803497,False
101,0.0007926929999939603,5.733333333333333,99.99923428803497,False
102,0.0024304829998982314,-2.94,99.99923428803497,False
103,0.0019464940000943898,-3.4871794871794872,99.99923428803497,False
104,0.0007508290000259876,5.733333333333333,99.99923428803497,False
105,0.0007553469999947993,5.733333333333333,99.99923428803497,False
106,0.0008279300000140211,5.3125,99.99923428803497,False
107,0.0007541419997778576,5.733333333333333,99.99923428803497,False
108,0.0007553469999947993,5.733333333333333,99.99923428803497,False
109,0.0007529370000156632,5.733333333333333,99.99923428803497,False
110,0.00089177900008508,4.9411764705882355,99.99923428803497,False
111,0.0008965969998371293,4.611111111111111,99.99923428803497,False
