episode,length,time,reward,delta
0,4.0,0.00033550900002410344,0.0,0.0002052176751704465
1,11.0,0.0006234319999975924,0.0,0.0001420125952617596
2,46.0,0.0024087979999762865,0.0,6.32022920727508e-05
3,11.0,0.0006017480000082287,0.0,0.00013955311004712023
4,14.0,0.0007451070000001891,0.0,0.00014986512025155524
5,77.0,0.0038011290000099507,0.0,-5.2531716897535506e-05
6,30.0,0.0015474369999992632,0.0,-0.000125843210569493
7,16.0,0.000831845999982761,0.0,0.00030170307189738546
8,43.0,0.002121175000013409,0.0,-0.0001088510267812455
9,10.0,0.0005505479999783347,0.0,0.00040175137677280685
10,8.0,0.0004544729999906849,0.0,4.017513767728064e-05
11,6.0,0.0003571940000028917,0.0,0.0002224011132340467
12,21.0,0.001130912000007811,0.0,0.0002977201379620909
13,53.0,0.002645219999976689,0.0,0.0002717350831109738
14,50.0,0.002504570999974476,0.0,0.00026446135862095185
15,15.0,0.0007929939999939961,0.0,-0.00016607319763003558
16,4.0,0.00025840800003607,0.0,2.7173508311097443e-05
17,24.0,0.0012634290000050896,0.0,2.717350831109777e-06
18,36.0,0.0017904850000149963,0.0,8.865185827094317e-05
19,20.0,0.0010264040000151908,0.0,4.017513767728053e-06
20,21.0,0.0010782069999777377,0.0,2.71735083110956e-07
21,34.0,0.001717601000052582,0.0,-1.088510267812455e-05
22,16.0,0.0008776239999974678,0.0,0.00029246649595518264
23,10.0,0.000551150999967831,0.0,3.217474538525476e-05
24,14.0,0.000742094999964138,0.0,3.2174745385254652e-06
25,44.0,0.0022205630000371457,0.0,0.0003963083472402406
26,17.0,0.0008830450000232304,0.0,3.9630834724024085e-05
27,18.0,0.0009282219999704466,0.0,3.963083472402441e-06
28,14.0,0.0007833559999994577,0.0,3.963083472402658e-07
29,43.0,0.0021127420000084385,0.0,8.865185827094317e-06
30,26.0,0.001352576999977373,0.0,-1.660731976300359e-05
31,34.0,0.0017332620000161114,0.0,3.217474538525682e-07
32,11.0,0.0005972299999825736,0.0,0.0003521304060061718
33,16.0,0.0008755159999509488,0.0,0.00033327174752743237
34,29.0,0.0014609990000167272,0.0,0.0003975381690838613
35,22.0,0.0011269970000284957,0.0,3.2174745385224295e-08
36,26.0,0.0013323979999881885,0.0,0.00041362441876040127
37,16.0,0.0008363630000189914,0.0,0.00020599879495800317
38,19.0,0.000973699000041961,0.0,3.975381690838611e-05
39,23.0,0.0011658479999709925,0.0,-1.9216620464264182e-05
40,8.0,0.0004505580000113696,0.0,0.0004530257019742959
41,15.0,0.000786067000035473,0.0,0.00016784829045063615
42,20.0,0.0010604370000351082,0.0,3.975381690838578e-06
43,4.0,0.00025810700003603415,0.0,0.00023890261530257857
44,10.0,0.0005628960000194638,0.0,0.00034642222531853085
45,6.0,0.000359903999992639,0.0,0.0003273096440042613
46,8.0,0.0004526660000010452,0.0,0.00011387147694672819
47,14.0,0.0007821510000098897,0.0,0.000223007365452159
48,20.0,0.001017971999999645,0.0,7.253574674168984e-05
49,64.0,0.0031394480000130898,0.0,-1.6607319763003265e-06
50,34.0,0.0016913979999912954,0.0,-0.00024018366218679502
51,17.0,0.0009194869999760158,0.0,2.230073654521593e-05
52,24.0,0.0012095189999854483,0.0,0.0001569062221835224
53,10.0,0.0005406100000300285,0.0,0.00016777624584162377
54,13.0,0.0006800529999964056,0.0,0.00023756597476134002
55,39.0,0.002012450999984594,0.0,0.0001940796466979042
56,36.0,0.0018230119999884664,0.0,1.677762458416243e-05
57,9.0,0.00049151799998981,0.0,1.678482904506355e-05
58,17.0,0.0008770210000079715,0.0,0.0003813606170771705
59,24.0,0.0012065070000062406,0.0,0.0001447733584069796
60,18.0,0.0009661690000370982,0.0,0.0004825419130871069
61,30.0,0.0014941289999796936,0.0,0.00010055432936610707
62,29.0,0.00148690000003171,0.0,-2.4018366218679513e-05
63,27.0,0.0013480590000085613,0.0,0.0004916850923484778
64,37.0,0.0018690919999926336,0.0,4.91685092348478e-05
65,45.0,0.0022777860000360306,0.0,0.00018888972153238747
66,27.0,0.0013992590000384553,0.0,4.916850923484769e-06
67,14.0,0.0007366739999952188,0.0,4.916850923484444e-07
68,17.0,0.000877021999997396,0.0,9.635208647333393e-05
69,20.0,0.0010625450000247838,0.0,0.0002305256465546001
70,8.0,0.00045025700001133373,0.0,0.00045947716682463594
71,17.0,0.0008767209999973602,0.0,4.594771668246366e-05
72,7.0,0.0003993579999814756,0.0,4.594771668246355e-06
73,19.0,0.000976107999974829,0.0,4.5947716682467887e-07
74,40.0,0.0019817319999901883,0.0,-0.0002813829215752332
75,5.0,0.00030689699997310527,0.0,0.0001869277722308778
76,39.0,0.002087744999982988,0.0,-2.8138292157523306e-05
77,39.0,0.0020419659999788564,0.0,0.00025234616843031405
78,26.0,0.0013537809999775163,0.0,0.0004857309924133279
79,15.0,0.0007806449999634424,0.0,-2.493353134387676e-06
80,41.0,0.0020558200000095894,0.0,4.774059149376521e-05
81,41.0,0.002013054000030934,0.0,0.00016726740373092426
82,27.0,0.0014007650000280591,0.0,0.00012003223210319144
83,35.0,0.001728744999979881,0.0,0.00015027179103361502
84,19.0,0.0010107439999842427,0.0,0.0005323481487558252
85,52.0,0.0025569750000045133,0.0,9.462285703043419e-05
86,65.0,0.003192755999975816,0.0,0.00031324815172112787
87,44.0,0.0021886379999500605,0.0,0.000317232073510875
88,14.0,0.000736071999995147,0.0,3.1324815172112754e-05
89,25.0,0.0012565020000465665,0.0,0.00048204987347087714
90,11.0,0.0006327689999920949,0.0,0.0004872078057992057
91,32.0,0.0015880960000345112,0.0,4.8720780579920614e-05
92,9.0,0.0004966370000261122,0.0,3.1324815172112863e-06
93,13.0,0.0007773319999841988,0.0,4.3935781079485967e-05
94,10.0,0.0005484399999886591,0.0,0.00021714397383271178
95,39.0,0.0019248090000019147,0.0,0.000534833864688336
96,26.0,0.0013411319999931948,0.0,0.00037491332886203525
97,8.0,0.00044603999998571453,0.0,2.171439738327119e-05
98,16.0,0.000830640999993193,0.0,0.0002928246918595638
99,18.0,0.0009616520000008677,0.0,4.393578107948553e-06
100,4.0,0.0002547939999999471,0.0,2.9282469185956304e-05
101,26.0,0.001301979000004394,0.0,2.9282469185956195e-06
102,8.0,0.00044453499998553525,0.0,0.00019173527770946985
103,10.0,0.0005378989999940131,0.0,-0.0003020365780916126
104,18.0,0.0009173789999863402,0.0,1.9173527770946996e-05
105,27.0,0.0013435419999723308,0.0,0.0003933367498397916
106,30.0,0.0015516530000354578,0.0,0.00036531495952084813
107,21.0,0.001066761000004135,0.0,-7.785215756262798e-06
108,6.0,0.0003514709999876686,0.0,0.0003511212633965458
109,23.0,0.0011923520000323151,0.0,5.1610337948394315e-05
110,17.0,0.00087461200001826,0.0,3.1723207351087466e-05
111,27.0,0.0013429389999828345,0.0,0.00036901826688301
112,19.0,0.0010167669999532336,0.0,0.00019688464751294792
113,23.0,0.0011568129999659504,0.0,4.2946614264130804e-05
114,17.0,0.0008737079999718844,0.0,1.968846475129476e-05
115,11.0,0.000589398999977675,0.0,0.00023533214532141342
116,52.0,0.0025744430000145258,0.0,0.0005701277928844135
117,9.0,0.0006032529999515646,0.0,2.94883468084159e-05
118,39.0,0.0019678780000162988,0.0,0.00023166233241655055
119,36.0,0.001784461999989162,0.0,0.00019715728895125084
120,23.0,0.00116946299999654,0.0,0.0001549152565371467
121,52.0,0.0025723360000142748,0.0,0.00043656508608331244
122,22.0,0.001111336000008123,0.0,0.00044913854309425617
123,13.0,0.0006833660000324926,0.0,4.365650860833122e-05
124,10.0,0.0005445240000199192,0.0,1.549152565371464e-05
125,25.0,0.0012989680000146109,0.0,0.00036044185775732955
126,9.0,0.0004969390000155727,0.0,0.0004946475449137869
127,9.0,0.0004975410000156444,0.0,0.00019068135803622442
128,24.0,0.001255297000000155,0.0,-2.4554397124142363e-05
129,38.0,0.0018675860000030298,0.0,0.00032579390468740437
130,28.0,0.0014414230000170392,0.0,0.0004136021411303379
131,18.0,0.0009221979999551877,0.0,-2.4554397124142147e-06
132,4.0,0.0002547939999999471,0.0,4.94647544913787e-05
133,19.0,0.0009640609999905791,0.0,0.00021903417887869257
134,6.0,0.00035207300004458375,0.0,-0.00023061109667165894
135,29.0,0.0014369059999808087,0.0,0.00012035958468217312
136,11.0,0.0005900020000240147,0.0,9.952361644821242e-05
137,10.0,0.0005412109999838322,0.0,0.00017100195534370426
138,11.0,0.0006327689999920949,0.0,9.95236164482127e-06
139,10.0,0.0005406089999837604,0.0,-2.306110966716592e-05
140,13.0,0.000684871999965253,0.0,-2.3061109667165975e-06
141,36.0,0.001844998000024134,0.0,8.188405410259567e-05
142,18.0,0.0009309320000170374,0.0,1.7100195534370415e-05
143,15.0,0.0007854639999891333,0.0,0.00032551969963960376
144,23.0,0.001163739999981317,0.0,0.00016232374807637474
145,9.0,0.0004954330000259688,0.0,0.00014122870435697587
146,9.0,0.0004942279999795574,0.0,1.7100195534370307e-06
147,14.0,0.0007336619999591676,0.0,3.255196996396041e-05
148,10.0,0.0005403079999837246,0.0,1.4122870435697571e-05
149,18.0,0.0009637599999905433,0.0,0.00011386944968239229
150,56.0,0.0027144899999598238,0.0,2.3531913804814833e-05
151,9.0,0.0005014559999949597,0.0,9.618227430819584e-05
152,15.0,0.0007794410000201424,0.0,0.00010043091427642989
153,17.0,0.0009083440000381415,0.0,0.00027881709304415723
154,9.0,0.0004942279999795574,0.0,2.3531913804815266e-06
155,7.0,0.00044031800001675947,0.0,-2.455439712413781e-07
156,13.0,0.0006845699999757926,0.0,-0.00021398537285886328
157,33.0,0.0016405000000077052,0.0,4.359797853064067e-05
158,11.0,0.0006297560000234625,0.0,0.00017219304972431577
159,32.0,0.0015802650000296126,0.0,0.0005672351137154805
160,10.0,0.0005445240000199192,0.0,0.00042008175387591687
161,16.0,0.0008725040000285844,0.0,0.00040687829388649896
162,10.0,0.0005457290000094872,0.0,0.0002087684002078968
163,13.0,0.0006842690000326002,0.0,0.00020505961054955086
164,27.0,0.0013450470000293535,0.0,5.5914782489533896e-05
165,23.0,0.0012065070000062406,0.0,0.0004704395508516695
166,12.0,0.0006604769999967175,0.0,0.0005001353476834836
167,8.0,0.00045206400000097346,0.0,0.00015032472104265095
168,11.0,0.00059391700000333,0.0,-7.717726444499406e-05
169,18.0,0.0009685779999699662,0.0,0.000505491875810808
170,15.0,0.0007833559999994577,0.0,5.054918758108076e-05
171,13.0,0.000689690999990944,0.0,2.0876840020789657e-05
172,10.0,0.0005469329999527872,0.0,2.087684002078944e-06
173,16.0,0.0008306410000500364,0.0,0.00047425292060202147
174,9.0,0.0005005520000054275,0.0,4.7425292060202114e-05
175,22.0,0.0011128410000083022,0.0,2.349854737965988e-05
176,11.0,0.0006336720000490459,0.0,0.0001234781196830381
177,48.0,0.0023398289999931876,0.0,8.402093786025915e-05
178,43.0,0.00220128799998065,0.0,0.00016632072572502236
179,4.0,0.00025870899997926244,0.0,0.0005851558306330925
180,27.0,0.001351070999987769,0.0,5.85155830633092e-05
181,9.0,0.0005369949999476376,0.0,5.851558306330931e-06
182,6.0,0.0003508679999981723,0.0,5.851558306331148e-07
183,17.0,0.0008743110000182241,0.0,8.402093786025893e-06
184,30.0,0.001488406000021314,0.0,5.851558306326811e-08
185,8.0,0.0004490509999754977,0.0,5.851558306370179e-09
186,32.0,0.0015874929999881715,0.0,0.0003306555055236192
187,24.0,0.0012531890000104795,0.0,0.000549562223777076
188,26.0,0.001303183999993962,0.0,0.0001710688972605337
189,26.0,0.0013052919999836377,0.0,-0.00026013719031111856
190,22.0,0.0011616320000484848,0.0,0.0003187624971592219
191,18.0,0.0009372570000323321,0.0,0.0003991382364635543
192,4.0,0.00025690200004646613,0.0,0.00021977043454404841
