episode,length,time,reward,delta
0,67.0,0.0034912200000007942,0.0,-0.00013486013001458741
1,10.0,0.000601146000008157,0.0,-9.691269642173397e-05
2,118.0,0.00573045600003752,0.0,0.0005519139040043467
3,24.0,0.0012179519999335753,0.0,-0.000130668521337509
4,12.0,0.0006490319999556959,0.0,-6.743006500729376e-05
5,19.0,0.0010140560000309051,0.0,-0.00014715724802969062
6,26.0,0.0013013770000043223,0.0,-0.00013095938686812233
7,5.0,0.0003087049999521696,0.0,-7.615688913860071e-05
8,23.0,0.0012056030000167084,0.0,-3.80784445693003e-05
9,30.0,0.0014932249999901615,0.0,-0.00011808281231219281
10,41.0,0.002007932999958939,0.0,-5.602033335679762e-06
11,57.0,0.002762075000077857,0.0,-1.9039222284650205e-05
12,10.0,0.0005436209999061248,0.0,0.0002109459703470161
13,26.0,0.00134504699997251,0.0,4.2349655545257194e-05
14,44.0,0.002345249999962107,0.0,3.3264835245795025e-05
15,29.0,0.0014941289999796936,0.0,-7.589842824407315e-05
16,55.0,0.0027168990000063786,0.0,-1.046879771885432e-06
17,60.0,0.002939769000022352,0.0,0.00015271769665502655
18,17.0,0.0009261129999913464,0.0,-2.56989895694818e-05
19,6.0,0.00035538600002382736,0.0,1.663241762289746e-05
20,59.0,0.0028587529999413164,0.0,-7.004418571129498e-05
21,24.0,0.0012137349999647995,0.0,0.00019847488158849472
22,21.0,0.0010673640000504747,0.0,9.427587594280798e-05
23,22.0,0.0012339140000676707,0.0,8.5269735082983e-05
24,27.0,0.0013592029999927036,0.0,0.00012593495658541772
25,67.0,0.003275880000046527,0.0,0.00015348474649083958
26,42.0,0.002109128000029159,0.0,4.26348675414915e-05
27,42.0,0.002264835000005405,0.0,8.10683206343343e-05
28,8.0,0.00045206400000097346,0.0,0.00012955131590561145
29,19.0,0.0009664699999802906,0.0,0.00015100569863982807
30,6.0,0.00035207300004458375,0.0,0.00013167682435074875
31,5.0,0.00030418699998335796,0.0,7.550284931991406e-05
32,39.0,0.001956432000042696,0.0,0.00015800267918427352
33,21.0,0.0010782059999883131,0.0,7.900133959213673e-05
34,42.0,0.0022163470000577945,0.0,0.00025148328843548735
35,11.0,0.0005924119999463073,0.0,0.00011671839277983364
36,10.0,0.0005430179999166285,0.0,0.0001359943637340488
37,14.0,0.0007330600000159393,0.0,-4.806138734204121e-05
38,20.0,0.001078506999988349,0.0,6.799718186702435e-05
39,10.0,0.0005878929999880711,0.0,0.00011652388368188428
40,64.0,0.003136738000080186,0.0,1.1763536807996955e-05
41,41.0,0.0020567239999991216,0.0,0.0003856882204691225
42,25.0,0.0013004740000042148,0.0,0.0005230387959795099
43,16.0,0.001098385999966922,0.0,7.839976697009371e-05
44,7.0,0.0004978419999588368,0.0,0.00014482724252245122
45,31.0,0.0015905049999673793,0.0,3.5104486275435386e-05
46,24.0,0.0012519850000671795,0.0,-1.1024155838001135e-05
47,71.0,0.0035481419999996433,0.0,1.2093904489491355e-05
48,14.0,0.000736071999995147,0.0,3.038337591120563e-05
49,44.0,0.002138040999966506,0.0,9.0676683907545e-05
50,63.0,0.0030810199999677934,0.0,0.000220789885262487
51,21.0,0.0010607379999783006,0.0,0.00016796424561039839
52,17.0,0.0008848520000128701,0.0,8.398212280519919e-05
53,20.0,0.0010622439999679045,0.0,4.93208163157942e-05
54,112.0,0.00545337500000187,0.0,0.0003348322106718312
55,14.0,0.0007309509999231523,0.0,4.53383419537725e-05
56,43.0,0.0021139469999980065,0.0,0.00010119702303912966
57,16.0,0.0008288330000141286,0.0,-1.1779608488974008e-07
58,48.0,0.0023804869999821676,0.0,0.0005472418886017137
59,18.0,0.0009206920000224272,0.0,3.0800422741697974e-05
60,12.0,0.0006345759999248912,0.0,1.5191687955602869e-05
61,38.0,0.0018684890000031373,0.0,0.00045540860773285577
62,26.0,0.0013411319999931948,0.0,0.00026885439651597024
63,25.0,0.0012932460000456558,0.0,4.201555600890402e-05
64,10.0,0.0005466329999990194,0.0,0.00014761895851112515
65,18.0,0.0009261129999913464,0.0,4.342174432863798e-05
66,17.0,0.0009342449999394375,0.0,0.00019307340706206595
67,7.0,0.0003999609999709719,0.0,6.595248917561384e-05
68,45.0,0.0022250810000059573,0.0,5.379077129000014e-05
69,23.0,0.001195966000068438,0.0,0.0001356623814462633
70,48.0,0.002379884999982096,0.0,0.00010717768111613677
71,20.0,0.0010779049999882773,0.0,0.0002543634319129683
72,16.0,0.0008273280000139493,0.0,0.00021531917201955046
73,18.0,0.0009221970000226065,0.0,0.000244960939580854
74,9.0,0.0004969390000724161,0.0,0.00012248046979042705
75,41.0,0.0019967900000210648,0.0,3.381460985157371e-05
76,17.0,0.0008706959999926767,0.0,6.124023489521358e-05
77,92.0,0.004466124000032323,0.0,0.00014751300109924195
78,14.0,0.0007321559999127203,0.0,0.00020465857061784646
79,19.0,0.000959845000011228,0.0,1.690730492578691e-05
80,20.0,0.0010056230000827782,0.0,0.0002092682489825494
81,50.0,0.002494632999969326,0.0,0.00021830728354723256
82,26.0,0.0012959559999217163,0.0,7.357814701509859e-05
83,38.0,0.0018690919999926336,0.0,-3.4843164344348573e-06
84,31.0,0.0015371980000509211,0.0,8.928970979667119e-05
85,4.0,0.0002984650000144029,0.0,0.00018259605529851163
86,25.0,0.001262827000005018,0.0,0.0002295474013020816
87,15.0,0.0007791389999738385,0.0,5.796810799734364e-05
88,17.0,0.0009143680000534005,0.0,0.00024183101301425213
89,21.0,0.0010601360000919158,0.0,2.8984053998671873e-05
90,19.0,0.0009697829999595342,0.0,9.337593204150813e-05
91,19.0,0.0010071289999586952,0.0,0.00024571073344394377
92,8.0,0.00045146100001147715,0.0,5.191959690772484e-05
93,121.0,0.005813580000108232,0.0,3.635382452066467e-05
94,7.0,0.0004014659999711512,0.0,0.00013279201151886937
95,12.0,0.0006399969998938104,0.0,0.00012285536672197186
96,29.0,0.0014893100000108461,0.0,8.078190263900535e-05
97,34.0,0.0016826649999757137,0.0,4.039095131950262e-05
98,27.0,0.0013899230000333773,0.0,0.00019600741534254334
99,15.0,0.0007782359999737309,0.0,0.00015501787026019602
100,26.0,0.0012956549999216804,0.0,2.0195475659751257e-05
101,16.0,0.0008592520000547665,0.0,0.00021698153451680597
102,5.0,0.00030358499998328625,0.0,0.00010849076725840301
103,10.0,0.0005418129999270604,0.0,0.0002288749030551465
104,7.0,0.00039544300000216026,0.0,5.4245383629201505e-05
105,32.0,0.0015796620000401163,0.0,1.0097737829875574e-05
106,12.0,0.0006351780000386498,0.0,0.00013087040837857894
107,24.0,0.0012805959999013794,0.0,0.00011443745152757325
108,78.0,0.0037851670000463855,0.0,5.048868914937841e-06
109,24.0,0.0012399370000366616,0.0,6.806502428358639e-05
110,22.0,0.001108625000028951,0.0,0.00012777919989045094
111,15.0,0.0007773319999841988,0.0,2.5244344574688665e-06
112,43.0,0.0021416549999457857,0.0,6.388959994522547e-05
113,5.0,0.00034695299996201356,0.0,3.194479997261268e-05
114,57.0,0.0027864710000358173,0.0,4.464485489833554e-05
115,33.0,0.0016525470000487985,0.0,0.00012631763677311094
116,12.0,0.0006327689999352515,0.0,7.255659390327507e-05
117,23.0,0.0011510909999969954,0.0,2.2322427449167717e-05
118,14.0,0.0007264339999437652,0.0,6.639600575943474e-05
119,25.0,0.0012480689999847527,0.0,0.00011417209054121055
120,11.0,0.0005909049999672789,0.0,0.00023311244290840705
121,25.0,0.001286318999973446,0.0,0.00027213946155031274
122,68.0,0.0033767740000030244,0.0,-0.0004151130968825395
123,34.0,0.001721215000088705,0.0,0.00018617103181267034
124,26.0,0.0012920399999529764,0.0,0.00027020297156960676
125,8.0,0.00044363099993915966,0.0,0.00011655622145420347
126,30.0,0.0015176209999481216,0.0,0.00024021047531523274
127,4.0,0.00026021500002570974,0.0,0.00012010523765761637
128,13.0,0.0006860770000685079,0.0,7.127018582695117e-05
129,30.0,0.0015359919999582416,0.0,0.00030375569924053966
130,11.0,0.0005921099999568469,0.0,0.00019663550991261757
131,21.0,0.0010637499999575084,0.0,0.0003633932543416922
132,10.0,0.0005830750000086482,0.0,3.563509291347564e-05
133,32.0,0.001650739999945472,0.0,6.315881838655547e-05
134,4.0,0.0002569019999327793,0.0,0.00016923300583888154
135,8.0,0.0004879040000105306,0.0,0.0001728178868145876
136,76.0,0.0036791539999967426,0.0,7.975455437914873e-05
137,55.0,0.0027319580000266797,0.0,0.00021432584353684722
138,11.0,0.0006309619999456118,0.0,0.00010716292176842358
139,40.0,0.0019802260000005845,0.0,1.8176912260332335e-05
140,13.0,0.0006812579999859736,0.0,5.708604527060533e-05
141,9.0,0.0004900110000107816,0.0,5.358146088421179e-05
142,26.0,0.0012968590000355107,0.0,0.00028173097975890107
143,6.0,0.000358699000003071,0.0,0.00014086548987945054
144,87.0,0.004234820999954536,0.0,0.00017206821846338973
145,38.0,0.0018627670000341823,0.0,7.04327449397253e-05
146,30.0,0.0014844920000314232,0.0,0.00026321892979874924
