steps,time,reward,delta,converged
1,0.0014766609999696811,0.0,0.0002670118418297192,False
2,0.0016320670000027349,0.0,0.0002670118418297192,False
3,0.0012360220000005029,0.0,0.0002670118418297192,False
4,0.0015917100000137907,0.0,0.0002670118418297192,False
5,0.0027771340000413147,0.0,0.0002670118418297192,False
6,0.0008158830000297712,0.0,0.0002670118418297192,False
7,0.0013429400000291025,0.0,0.0002670118418297192,False
8,0.0005668109999987792,0.0,0.0002670118418297192,False
9,0.0011721729999862873,0.0,0.0004814554519902672,False
10,0.0008550360000185719,0.0,0.0004814554519902672,False
11,0.0022612220000155503,0.0,0.0004814554519902672,False
12,0.0005162139999583815,0.0,0.0004814554519902672,False
13,0.0006547539999814944,0.0,0.0004814554519902672,False
14,0.0014820819999954438,0.0,0.0004814554519902672,False
15,0.0013227610000399181,0.0,0.0004814554519902672,False
16,0.001186930000017128,0.0,0.0004814554519902672,False
17,0.0012938469999994595,0.0,0.0004814554519902672,False
18,0.001714288000016495,0.0,0.0004814554519902672,False
19,0.0009011150000333146,0.0,0.0004814554519902672,False
20,0.0014760590000264528,0.0,0.0004814554519902672,False
21,0.0007957039999837434,0.0,0.0004814554519902672,False
22,0.00036773400000811307,0.0,0.0004814554519902672,False
23,0.0009474959999806742,0.0,0.0004814554519902672,False
24,0.0017600670000206264,0.0,0.0004814554519902672,False
25,0.0007996200000093268,0.0,0.0004814554519902672,False
26,0.0025518549999787865,0.0,0.0004814554519902672,False
27,0.0007008340000425051,0.0,0.0004814554519902672,False
28,0.0012811990000045625,0.0,0.0004814554519902672,False
29,0.0012245770000163247,0.0,0.0004814554519902672,False
30,0.0006074700000340272,0.0,0.0004814554519902672,False
31,0.0011778960000015104,0.0,0.0004814554519902672,False
32,0.0016221280000081606,0.0,0.0004814554519902672,False
33,0.001865176999956475,0.0,0.0004814554519902672,False
34,0.0011372370000231058,0.0,0.0004814554519902672,False
35,0.0020320279999737068,0.0,0.0004814554519902672,False
36,0.0005589810000401485,0.0,0.0004814554519902672,False
37,0.00048308399999541507,0.0,0.0004814554519902672,False
38,0.000808354000014333,0.0,0.0004814554519902672,False
39,0.00123933500003659,0.0,0.0004814554519902672,False
40,0.0011908459999858678,0.0,0.0004814554519902672,False
41,0.0011447659999817006,0.0,0.0004814554519902672,False
42,0.0009471950000374818,0.0,0.0004814554519902672,False
43,0.0011839189999705013,0.0,0.0004814554519902672,False
44,0.0006095780000237028,0.0,0.0004814554519902672,False
45,0.0007987159999629512,0.0,0.0004814554519902672,False
46,0.0014182329999812282,0.0,0.0004814554519902672,False
47,0.0007954029999837076,0.0,0.0004814554519902672,False
48,0.0011378390000231775,0.0,0.0004814554519902672,False
49,0.00046380899999576286,0.0,0.0004814554519902672,False
50,0.000409899000032965,0.0,0.0004814554519902672,False
51,0.0005077810000102545,0.0,0.0004814554519902672,False
52,0.0006969180000169217,0.0,0.0004814554519902672,False
53,0.001078506999988349,0.0,0.0004814554519902672,False
54,0.0010757969999986017,0.0,0.0004814554519902672,False
55,0.000745408000000225,0.0,0.0004814554519902672,False
56,0.002496138000026349,0.0,0.0004814554519902672,False
57,0.0006008439999618531,0.0,0.0004814554519902672,False
58,0.0005993380000290927,0.0,0.0004814554519902672,False
59,0.001260116000025846,0.0,0.0004814554519902672,False
60,0.0006478279999555525,0.0,0.0004814554519902672,False
61,0.0009700850000058381,0.0,0.0004814554519902672,False
62,0.00041050199996561787,0.0,0.0004814554519902672,False
63,0.0005083839999997508,0.0,0.0004814554519902672,False
64,0.00040929700003289327,0.0,0.0004814554519902672,False
65,0.0004620020000061231,0.0,0.0004814554519902672,False
66,0.0011393440000233568,0.0,0.0004814554519902672,False
67,0.0005586799999832692,0.0,0.0004814554519902672,False
68,0.0007963069999732397,0.0,0.0004814554519902672,False
69,0.0007996189999630587,0.0,0.0004814554519902672,False
70,0.0013685389999977815,0.0,0.0004814554519902672,False
71,0.0015094890000000305,0.0,0.0004814554519902672,False
72,0.0013110149999988607,0.0,0.0004814554519902672,False
73,0.0007448050000107287,0.0,0.0004814554519902672,False
74,0.0007457090000002609,0.0,0.0004814554519902672,False
75,0.0015194279999946048,0.0,0.0004814554519902672,False
76,0.0004559789999802888,0.0,0.0004814554519902672,False
77,0.0008845510000128343,0.0,0.0004814554519902672,False
78,0.0032526890000212916,0.0,0.0004814554519902672,False
79,0.00026563699998405355,0.0,0.0004814554519902672,False
80,0.0005538599999681537,0.0,0.0004814554519902672,False
81,0.0012351190000003953,0.0,0.0004814554519902672,False
82,0.001507078999964051,0.0,0.0004814554519902672,False
83,0.0008926829999609254,0.0,0.0004814554519902672,False
84,0.0014600960000166197,0.0,0.0004814554519902672,False
85,0.0008589509999978873,0.0,0.0004814554519902672,False
86,0.0005562700000041332,0.0,0.0004814554519902672,False
87,0.0007951019999836717,0.0,0.0004814554519902672,False
88,0.0007854649999785579,0.0,0.0004814554519902672,False
89,0.0005523550000248179,0.0,0.0004814554519902672,False
90,0.00041351300001224445,0.0,0.0004814554519902672,False
91,0.0020901539999726992,0.0,0.0004814554519902672,False
92,0.0009402690000115399,0.0,0.0004814554519902672,False
93,0.001086639999982708,0.0,0.0004814554519902672,False
94,0.0012863180000408647,0.0,0.0004814554519902672,False
95,0.0013610089999929187,0.0,0.0004814554519902672,False
96,0.000555366000014601,0.0,0.0004814554519902672,False
97,0.00045899100001633997,0.0,0.0004814554519902672,False
98,0.0015474369999992632,0.0,0.0004814554519902672,False
99,0.0014215450000278906,0.0,0.0004814554519902672,False
100,0.0009384609999756321,0.0,0.0004814554519902672,False
101,0.0008508189999929527,0.0,0.0004814554519902672,False
102,0.0008996099999762919,0.0,0.0004814554519902672,False
103,0.00045748499996989267,0.0,0.0004814554519902672,False
104,0.0005484399999886591,0.0,0.0004814554519902672,False
105,0.00035960299999260315,0.0,0.0004814554519902672,False
106,0.0025093900000001668,0.0,0.0004814554519902672,False
107,0.002447046000042974,0.0,0.0004814554519902672,False
108,0.0026635919999762336,0.0,0.0004814554519902672,False
109,0.0008423870000342504,0.0,0.0004814554519902672,False
110,0.0010818210000138606,0.0,0.0004814554519902672,False
111,0.0011794019999911143,0.0,0.0004814554519902672,False
112,0.0008408809999878031,0.0,0.0004814554519902672,False
113,0.0008917789999713932,0.0,0.0004814554519902672,False
114,0.0006472249999660562,0.0,0.0004814554519902672,False
115,0.0023298890000091887,0.0,0.0004814554519902672,False
116,0.00065565800002787,0.0,0.0004814554519902672,False
117,0.0011354299999766226,0.0,0.0004814554519902672,False
118,0.002281098999958431,0.0,0.0004814554519902672,False
119,0.0013390240000035192,0.0,0.0004814554519902672,False
120,0.0006086739999773272,0.0,0.0004814554519902672,False
121,0.0005074799999533752,0.0,0.0004814554519902672,False
122,0.0007902830000148242,0.0,0.0004814554519902672,False
123,0.0008405789999983426,0.0,0.0004814554519902672,False
124,0.0013188450000143348,0.0,0.0004814554519902672,False
125,0.0006463210000333675,0.0,0.0004814554519902672,False
126,0.001174280999975963,0.0,0.0004814554519902672,False
127,0.0053250739999839425,0.0,0.0004814554519902672,False
128,0.0009863479999694391,0.0,0.0004814554519902672,False
129,0.0004592920000163758,0.0,0.0004814554519902672,False
130,0.0010324270000410252,0.0,0.0004814554519902672,False
131,0.000411104000022533,0.0,0.0004814554519902672,False
132,0.00466489999996611,0.0,0.0004814554519902672,False
133,0.0008420849999879465,0.0,0.0004814554519902672,False
134,0.0003599049999820636,0.0,0.0004814554519902672,False
135,0.0004538700000011886,0.0,0.0004814554519902672,False
136,0.0004056820000073458,0.0,0.0004814554519902672,False
