steps,time,reward,delta,converged
1,0.025291770999956498,-6.532934131736527,0,False
2,0.025029146999941077,-7.520958083832335,0,False
3,0.024961984000128723,-6.92814371257485,0,False
4,0.024928553999870928,-6.730538922155689,0,False
5,0.025741122999988875,-6.92814371257485,0,False
6,0.0018260239999108308,2.2580645161290325,100.0,False
7,0.011931949999961944,-4.526785714285714,100.0,False
8,0.0013814890000958258,3.04,100.0,False
9,0.004792597999994541,-6.358695652173913,100.0,False
10,0.004658272999904511,-2.0319148936170213,100.0,False
11,0.0011583180000798166,3.391304347826087,100.0,False
12,0.006611392999957388,-2.484848484848485,100.0,False
13,0.002467225999907896,-4.92,100.0,False
14,0.003811068000004525,-2.25974025974026,100.0,False
15,0.0012387320000470936,-0.9166666666666666,100.0,False
16,0.002946695999980875,-2.6440677966101696,100.0,False
17,0.0024371080000946677,-3.0208333333333335,100.0,False
18,0.001199278999820308,-0.9130434782608695,100.0,False
19,0.001058930999988661,3.8095238095238093,100.0,False
20,0.0035592850001648912,-5.097222222222222,100.0,False
21,0.0036933090000275115,-3.6133333333333333,100.0,False
22,0.0015790600000400445,-0.9375,100.0,False
23,0.0008968990000539634,4.9411764705882355,100.0,False
24,0.0014905149998867273,-7.533333333333333,100.0,False
25,0.0020073309999588673,-0.95,100.0,False
26,0.0015688210000917024,-0.9375,100.0,False
27,0.005337422999900809,-4.614678899082569,100.0,False
28,0.0016609799999969255,-0.9393939393939394,100.0,False
29,0.001004719000093246,-0.9,100.0,False
30,0.00208985299991582,-3.3658536585365852,100.0,False
31,0.003613497000060306,-6.397260273972603,100.0,False
32,0.003727341999820055,-10.092105263157896,100.0,False
33,0.0018585509999411443,-3.5526315789473686,100.0,False
34,0.001996489000021029,-3.425,100.0,False
35,0.0039697879999494035,-7.1625,100.0,False
36,0.0010492940000403905,3.8095238095238093,100.0,False
37,0.0023988589998680254,-5.083333333333333,100.0,False
38,0.0011450670001522667,-0.9130434782608695,100.0,False
39,0.00392762199999197,-5.925,100.0,False
40,0.0010923620000085066,3.8095238095238093,100.0,False
41,0.0031873350001205836,-5.609375,100.0,False
42,0.0009438820000013948,4.611111111111111,100.0,False
43,0.0018983059999300167,-3.4871794871794872,100.0,False
44,0.0011803049999343784,-0.9130434782608695,100.0,False
45,0.0032129349999650003,-5.46969696969697,100.0,False
46,0.0007954029999837076,5.733333333333333,100.0,False
47,0.0028647770000134187,-0.9661016949152542,100.0,False
48,0.0016112859998429485,-0.9375,100.0,False
49,0.005353385000034905,-5.564814814814815,100.0,False
50,0.001086639000050127,3.8095238095238093,100.0,False
51,0.0030060269998557487,-5.758064516129032,100.0,False
52,0.0044420300000638235,-7.5777777777777775,100.0,False
53,0.000849312999889662,4.9411764705882355,100.0,False
54,0.0024461430000428663,-3.0208333333333335,100.0,False
55,0.0009453879999909987,4.315789473684211,100.0,False
56,0.0009453879999909987,4.315789473684211,100.0,False
57,0.0011357309999766585,3.391304347826087,100.0,False
58,0.00331202100005612,-5.338235294117647,100.0,False
59,0.0008881649998784269,-0.8823529411764706,100.0,False
60,0.0009453889999804233,4.315789473684211,100.0,False
61,0.0010366439998961141,3.8095238095238093,100.0,False
62,0.000912560000188023,4.611111111111111,100.0,False
63,0.006312928000170359,-5.589147286821706,100.0,False
64,0.0029075429999920743,-2.6440677966101696,100.0,False
65,0.0027762310000980506,-2.732142857142857,100.0,False
66,0.0009405700000115758,4.315789473684211,100.0,False
67,0.0009465929999805667,4.315789473684211,100.0,False
68,0.001136633999976766,-5.409090909090909,100.0,False
69,0.00286718600000313,-4.5636363636363635,100.0,False
70,0.00099237099993843,4.315789473684211,100.0,False
71,0.00109356600000865,3.590909090909091,100.0,False
72,0.001999200000000201,-0.95,100.0,False
73,0.0008941880000747915,4.611111111111111,100.0,False
74,0.0008987060000436031,4.611111111111111,100.0,False
75,0.0007957039999837434,5.3125,100.0,False
76,0.0020437739999579208,-0.9512195121951219,100.0,False
77,0.000898706999805654,4.611111111111111,100.0,False
78,0.0017085660001612268,-0.9411764705882353,100.0,False
79,0.0008104620001176954,5.733333333333333,100.0,False
80,0.002687082999955237,-6.462962962962963,100.0,False
81,0.0013275799999519222,-0.9259259259259259,100.0,False
82,0.0027153940000061993,-4.5636363636363635,100.0,False
83,0.00089509199983695,4.611111111111111,100.0,False
84,0.0008472050001273601,4.9411764705882355,100.0,False
85,0.0007947999999942112,5.733333333333333,100.0,False
86,0.0011369350002041756,3.391304347826087,100.0,False
87,0.000906537000219032,4.611111111111111,100.0,False
88,0.0014787690001867304,-0.9310344827586207,100.0,False
89,0.0020750950000092416,-0.9512195121951219,100.0,False
90,0.0009390630000325473,4.611111111111111,100.0,False
91,0.0007520340000155556,5.733333333333333,100.0,False
92,0.0018124709999938204,-0.9459459459459459,100.0,False
93,0.0010830250000708475,3.8095238095238093,100.0,False
94,0.0009474970001974725,-0.8947368421052632,100.0,False
95,0.0009989980001137155,4.05,100.0,False
96,0.0008547339998585812,4.9411764705882355,100.0,False
97,0.0017130830001406139,-3.7714285714285714,100.0,False
98,0.001183617999913622,3.2083333333333335,100.0,False
99,0.0008887669998784986,4.9411764705882355,100.0,False
100,0.0019224000000122032,-3.5526315789473686,100.0,False
101,0.0017061569999441417,-0.9411764705882353,100.0,False
102,0.0008484099998895545,4.9411764705882355,100.0,False
103,0.0011393450001833116,3.391304347826087,100.0,False
104,0.0007990170001903607,5.3125,100.0,False
105,0.0011420549999456853,3.391304347826087,100.0,False
106,0.0009468939999806025,4.315789473684211,100.0,False
107,0.0014224489998468925,-0.9285714285714286,100.0,False
108,0.0008038359999318345,5.3125,100.0,False
109,0.0015772540000398294,2.15625,100.0,False
110,0.0027458130000468373,-4.62962962962963,100.0,False
111,0.001233913999840297,-0.92,100.0,False
112,0.0009511099999599537,4.611111111111111,100.0,False
113,0.002110634000018763,-3.255813953488372,100.0,False
