steps,time,reward,delta,converged
1,0.024786098000049606,-5.940119760479042,0,False
2,0.02452377500003422,-5.149700598802395,0,False
3,0.02440902700004699,-5.347305389221557,0,False
4,0.024443661999839605,-4.952095808383233,0,False
5,0.024360538000109955,-5.74251497005988,0,False
6,0.024465647999932116,-5.544910179640719,0,False
7,0.024360838999882617,-5.347305389221557,0,False
8,0.02455268700009583,-4.952095808383233,0,False
9,0.02010824799981492,-5.571776155717761,99.99948260676216,False
10,0.012922515000127532,-5.526717557251908,99.99948260676216,False
11,0.012376785000014934,-4.905138339920948,99.99948260676216,False
12,0.024458418999984133,-4.952095808383233,99.99948260676216,False
13,0.014562111000032019,-4.293333333333333,99.99948260676216,False
14,0.014305509999985588,-4.034129692832765,99.99948260676216,False
15,0.0031180650000806054,-2.6440677966101696,99.99948260676216,False
16,0.0023786790000031033,-3.0208333333333335,99.99948260676216,False
17,0.01874241899986373,-5.029891304347826,99.99948260676216,False
18,0.0037008390002029046,-2.2933333333333334,99.99948260676216,False
19,0.004391131000147652,-3.227272727272727,99.99948260676216,False
20,0.005474456999991162,-0.9789473684210527,99.99948260676216,False
21,0.0051497900001322705,-3.95,99.99948260676216,False
22,0.003237329999819849,-5.538461538461538,99.99948260676216,False
23,0.00446612400014601,-2.3857142857142857,99.99948260676216,False
24,0.004404383000064627,-2.1547619047619047,99.99948260676216,False
25,0.0008191960000658582,5.733333333333333,99.99948260676216,False
26,0.001994983000031425,1.6578947368421053,99.99948260676216,False
27,0.001007430000072418,4.315789473684211,99.99948260676216,False
28,0.005427474999805781,-2.0543478260869565,99.99948260676216,False
29,0.0009496049999597744,4.611111111111111,99.99948260676216,False
30,0.0027488240000366204,-0.9636363636363636,99.99948260676216,False
31,0.0013902239998060395,2.740740740740741,99.99948260676216,False
32,0.0017859680001492961,1.8055555555555556,99.99948260676216,False
33,0.0010486920000403188,-5.619047619047619,99.99948260676216,False
34,0.0014754569999695377,2.4827586206896552,99.99948260676216,False
35,0.006259319000037067,-4.203252032520325,99.99948260676216,False
36,0.003723727000078725,-3.5789473684210527,99.99948260676216,False
37,0.005643417000101181,-2.719298245614035,99.99948260676216,False
38,0.0058997160001581506,-4.456140350877193,99.99948260676216,False
39,0.006462913999939701,-4.763358778625954,99.99948260676216,False
40,0.0025434229999063973,0.9803921568627451,99.99948260676216,False
41,0.0011095280001427454,-5.619047619047619,99.99948260676216,False
42,0.0015817710000192164,2.2580645161290325,99.99948260676216,False
43,0.00235036999993099,-0.9583333333333334,99.99948260676216,False
44,0.0010604369999782648,4.05,99.99948260676216,False
45,0.0015278600001238374,-0.9354838709677419,99.99948260676216,False
46,0.0008119679998799256,5.3125,99.99948260676216,False
47,0.0011423569999351457,3.590909090909091,99.99948260676216,False
48,0.0064249650001784175,-4.203252032520325,99.99948260676216,False
49,0.004186935000006997,-3.481012658227848,99.99948260676216,False
50,0.0032791930000257707,-2.5396825396825395,99.99948260676216,False
51,0.0044622079999498965,-3.227272727272727,99.99948260676216,False
52,0.0015094890000000305,2.607142857142857,99.99948260676216,False
53,0.0032060070000170526,-2.5396825396825395,99.99948260676216,False
54,0.0015305709998756356,2.3666666666666667,99.99948260676216,False
55,0.001304389000097217,-0.92,99.99948260676216,False
56,0.0011315140000078827,3.590909090909091,99.99948260676216,False
57,0.002025703000072099,-3.425,99.99948260676216,False
58,0.000799016999962987,5.733333333333333,99.99948260676216,False
59,0.0010797119998642302,3.8095238095238093,99.99948260676216,False
60,0.0015368960000614607,2.3666666666666667,99.99948260676216,False
61,0.0021524979999867355,-0.9487179487179487,99.99948260676216,False
62,0.0015652060001229984,-0.9333333333333333,99.99948260676216,False
63,0.0017227210000783089,-3.8529411764705883,99.99948260676216,False
64,0.0008767199999510922,4.9411764705882355,99.99948260676216,False
65,0.0027810490000774735,-2.7636363636363637,99.99948260676216,False
66,0.000995081999917602,4.315789473684211,99.99948260676216,False
67,0.001580567000019073,2.740740740740741,99.99948260676216,False
68,0.0010185739999997168,4.315789473684211,99.99948260676216,False
69,0.00163959600013186,2.3666666666666667,99.99948260676216,False
70,0.0008932849998473102,4.9411764705882355,99.99948260676216,False
71,0.000931232999846543,4.611111111111111,99.99948260676216,False
72,0.002048290999937308,-0.9473684210526315,99.99948260676216,False
73,0.0008767210001678905,4.9411764705882355,99.99948260676216,False
74,0.0008243160000347416,5.3125,99.99948260676216,False
75,0.0018347579998589936,-0.9444444444444444,99.99948260676216,False
76,0.0009706870000627532,4.315789473684211,99.99948260676216,False
77,0.0029753070000424486,-2.6724137931034484,99.99948260676216,False
78,0.0013263749999623542,3.04,99.99948260676216,False
79,0.0018895719999818539,-0.9444444444444444,99.99948260676216,False
80,0.0007767300000978139,5.733333333333333,99.99948260676216,False
81,0.001100793999967209,3.8095238095238093,99.99948260676216,False
82,0.00089569500005382,-0.8823529411764706,99.99948260676216,False
83,0.0007755249998808722,5.733333333333333,99.99948260676216,False
84,0.0008734079999612732,4.9411764705882355,99.99948260676216,False
85,0.0018904750002093351,-0.9459459459459459,99.99948260676216,False
86,0.000974300999814659,4.315789473684211,99.99948260676216,False
87,0.0009767100000317441,4.315789473684211,99.99948260676216,False
88,0.0008962970000538917,4.9411764705882355,99.99948260676216,False
89,0.0018221079999420908,-3.6944444444444446,99.99948260676216,False
90,0.0015911070001948246,-4.233333333333333,99.99948260676216,False
91,0.0010303189999376627,4.05,99.99948260676216,False
92,0.0009288230000947806,4.611111111111111,99.99948260676216,False
93,0.0007773329998599365,5.733333333333333,99.99948260676216,False
94,0.0019404709998980252,-0.9473684210526315,99.99948260676216,False
95,0.001679352000110157,-0.9393939393939394,99.99948260676216,False
96,0.002887063000116541,-2.7017543859649122,99.99948260676216,False
97,0.004008639000176117,-2.2435897435897436,99.99948260676216,False
98,0.0020723850000194943,-0.9512195121951219,99.99948260676216,False
99,0.0008511209998687264,-0.8823529411764706,99.99948260676216,False
100,0.0008535300000858115,4.9411764705882355,99.99948260676216,False
101,0.0008478069999000581,-0.875,99.99948260676216,False
102,0.0007523350000155915,5.733333333333333,99.99948260676216,False
103,0.002247969999871202,-0.9555555555555556,99.99948260676216,False
104,0.0007499250000364555,5.733333333333333,99.99948260676216,False
105,0.0009441830000014306,4.315789473684211,99.99948260676216,False
106,0.0015158129999690573,-0.9333333333333333,99.99948260676216,False
107,0.001853430999972261,-0.9473684210526315,99.99948260676216,False
108,0.0009797220000109519,4.611111111111111,99.99948260676216,False
109,0.0020052229999691917,-3.425,99.99948260676216,False
110,0.002644918999976653,-4.69811320754717,99.99948260676216,False
111,0.0025922129998434684,-6.566037735849057,99.99948260676216,False
112,0.0030762010001126328,-5.758064516129032,99.99948260676216,False
113,0.000995985999907134,-0.9,99.99948260676216,False
114,0.0007532380000156991,5.733333333333333,99.99948260676216,False
115,0.0009462919999805308,4.315789473684211,99.99948260676216,False
116,0.0009779150000213122,4.611111111111111,99.99948260676216,False
117,0.0008466029998999147,-0.875,99.99948260676216,False
118,0.0007541429999946558,5.733333333333333,99.99948260676216,False
119,0.004871805999982826,-3.9797979797979797,99.99948260676216,False
120,0.0017200099998717633,-0.9411764705882353,99.99948260676216,False
121,0.0008598540000548383,4.9411764705882355,99.99948260676216,False
122,0.0021747849998519087,-3.2045454545454546,99.99948260676216,False
123,0.0016323679999459273,-3.9393939393939394,99.99948260676216,False
124,0.0008213039998281602,5.733333333333333,99.99948260676216,False
125,0.0010770020001018565,3.8095238095238093,99.99948260676216,False
126,0.0017709090000153083,-0.9444444444444444,99.99948260676216,False
127,0.0023464539999622502,-3.0638297872340425,99.99948260676216,False
128,0.0010501980000299227,3.8095238095238093,99.99948260676216,False
129,0.0010483899998234847,-0.9047619047619048,99.99948260676216,False
130,0.0014227510000637267,-0.9285714285714286,99.99948260676216,False
131,0.0007535400000051595,5.733333333333333,99.99948260676216,False
132,0.000754744000005303,5.733333333333333,99.99948260676216,False
133,0.0009017170000333863,4.611111111111111,99.99948260676216,False
134,0.0007586589999846183,5.733333333333333,99.99948260676216,False
135,0.0009839389999797277,4.315789473684211,99.99948260676216,False
136,0.0014402189999600523,-0.9310344827586207,99.99948260676216,False
137,0.0010809169998537982,3.8095238095238093,99.99948260676216,False
138,0.0007553460000053747,5.733333333333333,99.99948260676216,False
139,0.0008532279998689773,4.9411764705882355,99.99948260676216,False
140,0.0008981040000435314,4.9411764705882355,99.99948260676216,False
141,0.0009477979999701347,-0.8947368421052632,99.99948260676216,False
142,0.0011426579999351816,-0.9130434782608695,99.99948260676216,False
143,0.0008565410000755946,4.9411764705882355,99.99948260676216,False
144,0.0008595529998274287,4.9411764705882355,99.99948260676216,False
145,0.0007604669999636826,5.733333333333333,99.99948260676216,False
146,0.0009580380001352751,-0.8947368421052632,99.99948260676216,False
147,0.0018853560000025027,-0.9459459459459459,99.99948260676216,False
148,0.0014170290000947716,2.740740740740741,99.99948260676216,False
149,0.004112243000008675,-8.132530120481928,99.99948260676216,False
150,0.0009020200000122713,4.9411764705882355,99.99948260676216,False
151,0.0011947609998514963,-5.041666666666667,99.99948260676216,False
152,0.0018718020000960678,-3.5526315789473686,99.99948260676216,False
153,0.000997491999896738,4.05,99.99948260676216,False
154,0.0009514119999494142,4.315789473684211,99.99948260676216,False
155,0.0012363230000573822,3.04,99.99948260676216,False
156,0.0013152310000350553,-0.92,99.99948260676216,False
157,0.0009029230000123789,4.611111111111111,99.99948260676216,False
158,0.0009050310000020545,4.611111111111111,99.99948260676216,False
159,0.0007960049999837793,5.733333333333333,99.99948260676216,False
160,0.0010953729999982897,3.590909090909091,99.99948260676216,False
161,0.0028265270000247256,-6.175438596491228,99.99948260676216,False
162,0.0007529370000156632,5.733333333333333,99.99948260676216,False
163,0.0009962859999177454,-0.9,99.99948260676216,False
164,0.0015724340000815573,-0.9354838709677419,99.99948260676216,False
165,0.0009438820000013948,4.315789473684211,99.99948260676216,False
166,0.0020058260001860617,-3.425,99.99948260676216,False
167,0.0009345460000531602,-0.8888888888888888,99.99948260676216,False
168,0.0011995800000477175,-0.9166666666666666,99.99948260676216,False
169,0.0010902530000294064,-0.9047619047619048,99.99948260676216,False
170,0.0007562510002117051,5.733333333333333,99.99948260676216,False
171,0.0011483800001315103,3.391304347826087,99.99948260676216,False
172,0.0008074509999005386,5.3125,99.99948260676216,False
173,0.0011905449998721451,3.391304347826087,99.99948260676216,False
174,0.0007523350000155915,5.733333333333333,99.99948260676216,False
175,0.0010974809999879653,3.590909090909091,99.99948260676216,False
176,0.0009429790000012872,4.611111111111111,99.99948260676216,False
177,0.0008511210000961,4.9411764705882355,99.99948260676216,False
178,0.0012893300001906027,-0.9230769230769231,99.99948260676216,False
179,0.0008466030001272884,5.3125,99.99948260676216,False
180,0.0007926929999939603,5.733333333333333,99.99948260676216,False
181,0.002116355999987718,-5.558139534883721,99.99948260676216,False
182,0.0007963069999732397,5.733333333333333,99.99948260676216,False
183,0.0008071479999216535,5.3125,99.99948260676216,False
184,0.0022585110000363784,-3.108695652173913,99.99948260676216,False
185,0.0008511209998687264,4.9411764705882355,99.99948260676216,False
186,0.004036648000010246,-4.597560975609756,99.99948260676216,False
187,0.0009456899999804591,4.315789473684211,99.99948260676216,False
188,0.00226092000002609,-3.2045454545454546,99.99948260676216,False
189,0.0007514310000260593,5.733333333333333,99.99948260676216,False
190,0.0008987059998162295,4.611111111111111,99.99948260676216,False
191,0.0008438920001481165,5.3125,99.99948260676216,False
192,0.0023066990002007515,-5.170212765957447,99.99948260676216,False
193,0.0008520239998688339,4.9411764705882355,99.99948260676216,False
194,0.0008342549999724724,5.3125,99.99948260676216,False
195,0.0008493140001064603,4.9411764705882355,99.99948260676216,False
196,0.0017657889998190512,-0.9444444444444444,99.99948260676216,False
197,0.0008002220001799287,5.3125,99.99948260676216,False
198,0.002793698999994376,-4.5,99.99948260676216,False
199,0.0027394869998715876,-0.9642857142857143,99.99948260676216,False
200,0.0038953969999511173,-3.481012658227848,99.99948260676216,False
201,0.0021570149999661226,-5.558139534883721,99.99948260676216,False
202,0.0008511200001066754,4.9411764705882355,99.99948260676216,False
203,0.0007544430000052671,5.733333333333333,99.99948260676216,False
204,0.0007984139999734907,5.733333333333333,99.99948260676216,False
205,0.0007538410000051954,5.733333333333333,99.99948260676216,False
206,0.001900414000147066,-0.9473684210526315,99.99948260676216,False
207,0.0009923719999278546,4.315789473684211,99.99948260676216,False
208,0.001432388000011997,-0.9310344827586207,99.99948260676216,False
209,0.0008535299998584378,4.9411764705882355,99.99948260676216,False
210,0.000844194000137577,5.3125,99.99948260676216,False
211,0.0015748439998333197,-0.9375,99.99948260676216,False
212,0.0009502069999598461,4.315789473684211,99.99948260676216,False
213,0.0007944999999836,5.733333333333333,99.99948260676216,False
214,0.0007568529999844031,5.733333333333333,99.99948260676216,False
215,0.0015414140000302723,-0.9354838709677419,99.99948260676216,False
216,0.0008532279998689773,5.3125,99.99948260676216,False
217,0.0008592520000547665,4.9411764705882355,99.99948260676216,False
218,0.0017730170000049839,-0.9428571428571428,99.99948260676216,False
219,0.0008059449999109347,5.733333333333333,99.99948260676216,False
220,0.0015387030000511004,-0.9354838709677419,99.99948260676216,False
221,0.000757153999984439,5.733333333333333,99.99948260676216,False
222,0.000849312999889662,5.3125,99.99948260676216,False
223,0.0010905540000294422,3.590909090909091,99.99948260676216,False
224,0.0007999209999525192,-0.875,99.99948260676216,False
225,0.0011291050000181713,-5.409090909090909,99.99948260676216,False
226,0.0009965879999072058,-0.9,99.99948260676216,False
227,0.0009477979999701347,4.315789473684211,99.99948260676216,False
228,0.0021509919999971316,-3.255813953488372,99.99948260676216,False
229,0.0007562499999949068,5.733333333333333,99.99948260676216,False
230,0.0009348470000531961,-0.8888888888888888,99.99948260676216,False
231,0.0009971899999072775,4.315789473684211,99.99948260676216,False
232,0.0007553469999947993,5.733333333333333,99.99948260676216,False
233,0.0008574449998377531,4.9411764705882355,99.99948260676216,False
234,0.0008574450000651268,4.9411764705882355,99.99948260676216,False
235,0.0008944900000642519,4.9411764705882355,99.99948260676216,False
236,0.0008017279999421589,5.3125,99.99948260676216,False
237,0.0008041369999318704,5.3125,99.99948260676216,False
238,0.0007601659999636468,5.733333333333333,99.99948260676216,False
239,0.0007966079999732756,5.733333333333333,99.99948260676216,False
240,0.0025018599999384605,-0.9607843137254902,99.99948260676216,False
241,0.0009941779999280698,-0.8947368421052632,99.99948260676216,False
242,0.0008547350000753795,4.9411764705882355,99.99948260676216,False
243,0.001645318999862866,-0.9375,99.99948260676216,False
244,0.0008005229999525909,5.733333333333333,99.99948260676216,False
245,0.0013351090001378907,-0.9259259259259259,99.99948260676216,False
246,0.0007535400000051595,5.733333333333333,99.99948260676216,False
247,0.004789586000015333,-2.0,99.99948260676216,False
248,0.0007631770001808036,5.733333333333333,99.99948260676216,False
249,0.0009032240000124148,4.611111111111111,99.99948260676216,False
250,0.0007580569999845466,5.733333333333333,99.99948260676216,False
251,0.000945990999980495,4.611111111111111,99.99948260676216,False
252,0.0008532290000857756,4.9411764705882355,99.99948260676216,False
253,0.0028355619999729242,-2.732142857142857,99.99948260676216,False
254,0.0009523149999495217,4.315789473684211,99.99948260676216,False
255,0.0009520149999389105,4.315789473684211,99.99948260676216,False
256,0.001575747000060801,-0.9354838709677419,99.99948260676216,False
257,0.0014272689998051646,-0.9310344827586207,99.99948260676216,False
258,0.0007562499999949068,5.733333333333333,99.99948260676216,False
259,0.0008444939999208145,5.3125,99.99948260676216,False
260,0.0008541330000753078,4.9411764705882355,99.99948260676216,False
261,0.0008014269999421231,5.3125,99.99948260676216,False
262,0.0007532380000156991,5.733333333333333,99.99948260676216,False
263,0.001960649000011472,-0.9473684210526315,99.99948260676216,False
264,0.0008562410000649834,4.9411764705882355,99.99948260676216,False
265,0.0013299889999416337,-0.9230769230769231,99.99948260676216,False
266,0.0009032230000229902,4.611111111111111,99.99948260676216,False
267,0.0008032329999423382,5.3125,99.99948260676216,False
268,0.002390424999930474,-3.0208333333333335,99.99948260676216,False
269,0.0009429790000012872,4.315789473684211,99.99948260676216,False
270,0.0010411620000922994,3.8095238095238093,99.99948260676216,False
271,0.0007944989999941754,5.733333333333333,99.99948260676216,False
272,0.0008514209998793376,4.9411764705882355,99.99948260676216,False
273,0.0014344969999910973,-0.9310344827586207,99.99948260676216,False
274,0.0007821520000561577,5.733333333333333,99.99948260676216,False
275,0.0009065360000022338,4.9411764705882355,99.99948260676216,False
276,0.0009490019999702781,4.315789473684211,99.99948260676216,False
277,0.002300375000004351,-3.108695652173913,99.99948260676216,False
278,0.0013875140000436659,-0.9285714285714286,99.99948260676216,False
279,0.0007541420000052312,5.733333333333333,99.99948260676216,False
280,0.0020124510001551243,-3.425,99.99948260676216,False
281,0.0007517330000155198,5.733333333333333,99.99948260676216,False
282,0.0015715310000814497,-0.9354838709677419,99.99948260676216,False
283,0.0016766409999036114,-0.9411764705882353,99.99948260676216,False
284,0.000754744000005303,5.733333333333333,99.99948260676216,False
285,0.001482683999938672,-0.9285714285714286,99.99948260676216,False
286,0.0009017180000228109,4.611111111111111,99.99948260676216,False
287,0.000856540999848221,4.9411764705882355,99.99948260676216,False
288,0.000800221999952555,5.733333333333333,99.99948260676216,False
289,0.000901417000022775,4.611111111111111,99.99948260676216,False
290,0.0007553469999947993,5.733333333333333,99.99948260676216,False
291,0.0007517330000155198,5.733333333333333,99.99948260676216,False
292,0.0009462919999805308,-0.8888888888888888,99.99948260676216,False
293,0.0007508300000154122,5.733333333333333,99.99948260676216,False
294,0.0007526360000156274,5.733333333333333,99.99948260676216,False
295,0.0008005230001799646,5.3125,99.99948260676216,False
296,0.0009387620000325114,4.611111111111111,99.99948260676216,False
297,0.0007532380000156991,5.733333333333333,99.99948260676216,False
298,0.0007520340000155556,5.733333333333333,99.99948260676216,False
299,0.0008014269999421231,-0.875,99.99948260676216,False
300,0.000832747999993444,5.733333333333333,99.99948260676216,False
301,0.0009490029999597027,4.315789473684211,99.99948260676216,False
302,0.0008487109998895903,4.9411764705882355,99.99948260676216,False
303,0.0008475070001168206,4.9411764705882355,99.99948260676216,False
304,0.0014766599999802565,-0.9333333333333333,99.99948260676216,False
305,0.0008481089998895186,4.9411764705882355,99.99948260676216,False
306,0.0007505280000259518,5.733333333333333,99.99948260676216,False
307,0.0007972109999627719,5.733333333333333,99.99948260676216,False
308,0.0007544430000052671,5.733333333333333,99.99948260676216,False
309,0.000752033999788182,5.733333333333333,99.99948260676216,False
310,0.0008481090001168923,4.9411764705882355,99.99948260676216,False
311,0.0016510410000591946,-0.9393939393939394,99.99948260676216,False
312,0.0016748339999139716,-0.9411764705882353,99.99948260676216,False
313,0.000833952999983012,5.733333333333333,99.99948260676216,False
314,0.0009511099999599537,4.315789473684211,99.99948260676216,False
315,0.0007538410000051954,5.733333333333333,99.99948260676216,False
316,0.0009511109999493783,4.315789473684211,99.99948260676216,False
317,0.000757153999984439,5.733333333333333,99.99948260676216,False
318,0.001433593000001565,-0.9310344827586207,99.99948260676216,False
319,0.0007586599999740429,5.733333333333333,99.99948260676216,False
