episode,length,time,reward,delta
36,18.0,0.000937558000032368,82.0,2.3283021732822817e-08
37,20.0,0.001031222999927195,-19.0,1.1641517971838766e-08
38,56.0,0.0028045409999322146,-253.0,5.8207518804920255e-09
39,26.0,0.0013604079999822716,-25.0,2.910368834818655e-09
40,15.0,0.0008975009998266614,85.0,1.45517731198197e-09
41,19.0,0.001053509999792368,81.0,7.275815505636274e-10
42,20.0,0.0010279099999479513,-118.0,3.637836698544561e-10
43,15.0,0.0007911870000043564,-14.0,1.8188472949987045e-10
44,20.0,0.0010336330001337046,80.0,9.093525932257762e-11
45,21.0,0.0010751949998848431,79.0,4.546052423393121e-11
46,30.0,0.0015498469999783993,-29.0,2.2723156689608004e-11
47,45.0,0.0022305019999748765,-143.0,1.1354472917446401e-11
48,34.0,0.0017471169999225822,-33.0,5.6701310313655995e-12
49,33.0,0.0016546560000278987,-131.0,2.8279600883251987e-12
50,18.0,0.0011044079999464884,82.0,1.4068746168049984e-12
51,52.0,0.0026861799999551295,-249.0,6.963318810448982e-13
52,14.0,0.0007472149998193345,86.0,3.552713678800501e-13
53,15.0,0.0007957039999837434,-14.0,1.8474111129762605e-13
54,15.0,0.0007938979999835283,85.0,9.947598300641403e-14
55,47.0,0.0023615129998688644,-145.0,4.263256414560601e-14
56,19.0,0.0009761080000316724,-18.0,1.4210854715202004e-14
57,90.0,0.004421851000188326,-287.0,1.4210854715202004e-14
58,44.0,0.002510293999876012,-142.0,1.4210854715202004e-14
59,16.0,0.0008372660001896293,84.0,1.4210854715202004e-14
60,19.0,0.0010270059999584191,81.0,1.4210854715202004e-14
61,34.0,0.0017007359999752225,-33.0,1.4210854715202004e-14
62,35.0,0.0017974120000872063,-34.0,1.4210854715202004e-14
63,20.0,0.0010279109999373759,-19.0,1.4210854715202004e-14
64,24.0,0.0012170479999440431,-221.0,1.4210854715202004e-14
65,15.0,0.0008288340000035532,85.0,1.4210854715202004e-14
66,36.0,0.0017974120000872063,-35.0,1.4210854715202004e-14
67,19.0,0.0009797220000109519,81.0,1.4210854715202004e-14
68,51.0,0.002739488000088386,-149.0,1.4210854715202004e-14
69,17.0,0.000887863999878391,83.0,1.4210854715202004e-14
70,22.0,0.0011688600000070437,78.0,1.4210854715202004e-14
71,15.0,0.0007851629998185672,-14.0,1.4210854715202004e-14
72,23.0,0.0011748839999654592,77.0,1.4210854715202004e-14
73,14.0,0.0007872710000356165,86.0,1.4210854715202004e-14
74,35.0,0.001753139999891573,-34.0,1.4210854715202004e-14
75,14.0,0.0007408910000776814,86.0,1.4210854715202004e-14
76,16.0,0.000880936999919868,84.0,1.4210854715202004e-14
77,16.0,0.0008457000001271808,84.0,1.4210854715202004e-14
78,21.0,0.0010860370000500552,79.0,1.4210854715202004e-14
79,18.0,0.0010161650000100053,82.0,1.4210854715202004e-14
80,16.0,0.0010017079998760892,84.0,1.4210854715202004e-14
81,34.0,0.0017025419999754376,-132.0,1.4210854715202004e-14
82,16.0,0.000880936999919868,84.0,1.4210854715202004e-14
83,21.0,0.0010773030001018924,79.0,1.4210854715202004e-14
84,16.0,0.0008339539999724366,84.0,1.4210854715202004e-14
85,42.0,0.0021329220001007343,-140.0,1.4210854715202004e-14
86,14.0,0.0007426979998399474,86.0,1.4210854715202004e-14
87,14.0,0.0007460100000571401,86.0,1.4210854715202004e-14
88,21.0,0.0011257920000389277,-20.0,1.4210854715202004e-14
89,16.0,0.0008450970001376845,84.0,1.4210854715202004e-14
90,36.0,0.0019278209999811224,-134.0,1.4210854715202004e-14
91,15.0,0.0008809359999304434,-14.0,1.4210854715202004e-14
92,21.0,0.001081821000070704,79.0,1.4210854715202004e-14
93,16.0,0.0008384709999518236,84.0,1.4210854715202004e-14
94,14.0,0.000783657000056337,86.0,1.4210854715202004e-14
95,16.0,0.0008411809999415709,84.0,1.4210854715202004e-14
96,17.0,0.0008869599998888589,83.0,1.4210854715202004e-14
97,17.0,0.0008863580001161608,83.0,1.4210854715202004e-14
98,18.0,0.0009803240000110236,82.0,1.4210854715202004e-14
99,19.0,0.00098092700000052,81.0,1.4210854715202004e-14
100,19.0,0.0009836369999902672,81.0,1.4210854715202004e-14
101,28.0,0.001461301000063031,-27.0,1.4210854715202004e-14
102,15.0,0.000797811999973419,85.0,1.4210854715202004e-14
103,48.0,0.002653953999924852,-245.0,1.4210854715202004e-14
104,15.0,0.0007963059999838151,85.0,1.4210854715202004e-14
105,30.0,0.0015088869999999588,-29.0,1.4210854715202004e-14
106,27.0,0.0014176309998674697,-26.0,1.4210854715202004e-14
107,17.0,0.0008935870000641444,83.0,1.4210854715202004e-14
108,20.0,0.0010357410001233802,80.0,1.4210854715202004e-14
109,15.0,0.0008330499999829044,85.0,1.4210854715202004e-14
110,22.0,0.0011327189999974507,78.0,1.4210854715202004e-14
111,37.0,0.001882344000023295,-234.0,1.4210854715202004e-14
112,17.0,0.0008902730000954762,83.0,1.4210854715202004e-14
113,16.0,0.0008396759999413916,84.0,1.4210854715202004e-14
114,14.0,0.000813171999880069,86.0,1.4210854715202004e-14
115,38.0,0.0019383629999083496,-136.0,1.4210854715202004e-14
116,16.0,0.0008390739999413199,84.0,1.4210854715202004e-14
117,15.0,0.0007890790000146808,-14.0,1.4210854715202004e-14
118,14.0,0.0007821510000667331,86.0,1.4210854715202004e-14
119,20.0,0.001031222999927195,-19.0,1.4210854715202004e-14
120,14.0,0.0007420949998504511,86.0,1.4210854715202004e-14
121,16.0,0.0008333509999829403,84.0,1.4210854715202004e-14
122,19.0,0.000982131999990088,81.0,1.4210854715202004e-14
123,16.0,0.0008366639999621839,84.0,1.4210854715202004e-14
124,16.0,0.0008348569999725441,84.0,1.4210854715202004e-14
125,42.0,0.002130813000121634,-239.0,1.4210854715202004e-14
126,14.0,0.0009956839999176736,86.0,1.4210854715202004e-14
127,15.0,0.0010706769999160315,85.0,1.4210854715202004e-14
128,16.0,0.0011098299999048322,84.0,1.4210854715202004e-14
129,14.0,0.0009992979998969531,86.0,1.4210854715202004e-14
130,14.0,0.0010905540000294422,86.0,1.4210854715202004e-14
131,45.0,0.0022856170000977727,-242.0,1.4210854715202004e-14
132,35.0,0.001859152999941216,-133.0,1.4210854715202004e-14
133,14.0,0.0007761280000977422,86.0,1.4210854715202004e-14
134,17.0,0.0009038260000124865,83.0,1.4210854715202004e-14
135,95.0,0.00505823399998917,-391.0,1.4210854715202004e-14
136,29.0,0.001497442000072624,-28.0,1.4210854715202004e-14
137,18.0,0.0009526159999495576,82.0,1.4210854715202004e-14
138,27.0,0.0014652160000423464,-26.0,1.4210854715202004e-14
139,50.0,0.0024991499999487132,-247.0,1.4210854715202004e-14
140,14.0,0.0008279300000140211,86.0,1.4210854715202004e-14
141,46.0,0.002318144000128086,-144.0,1.4210854715202004e-14
142,18.0,0.0010206819999893924,82.0,1.4210854715202004e-14
143,29.0,0.0016892910000478878,-28.0,1.4210854715202004e-14
144,14.0,0.0007574560002012731,86.0,1.4210854715202004e-14
145,35.0,0.0018552379999619006,-34.0,1.4210854715202004e-14
146,17.0,0.0009038260000124865,83.0,1.4210854715202004e-14
147,92.0,0.004632975000049555,-388.0,1.4210854715202004e-14
148,16.0,0.0009224989998983801,84.0,1.4210854715202004e-14
149,17.0,0.0009032240000124148,83.0,1.4210854715202004e-14
150,52.0,0.0027184049999959825,-150.0,1.4210854715202004e-14
151,25.0,0.0015091879999999946,-24.0,1.4210854715202004e-14
152,17.0,0.0011029030001736828,83.0,1.4210854715202004e-14
153,17.0,0.0009137649999502173,-16.0,1.4210854715202004e-14
154,54.0,0.0027626779999536666,-251.0,1.4210854715202004e-14
155,17.0,0.0009008150000227033,83.0,1.4210854715202004e-14
156,14.0,0.0007544439999946917,86.0,1.4210854715202004e-14
157,16.0,0.0008514219998687622,84.0,1.4210854715202004e-14
158,16.0,0.0009252100001049257,84.0,1.4210854715202004e-14
159,15.0,0.0007993189999524475,-14.0,1.4210854715202004e-14
160,14.0,0.0007529370000156632,86.0,1.4210854715202004e-14
161,91.0,0.004949207999970895,-486.0,1.4210854715202004e-14
162,16.0,0.000990564999938215,84.0,1.4210854715202004e-14
163,19.0,0.0010149600000204373,81.0,1.4210854715202004e-14
164,14.0,0.0007511309997880744,86.0,1.4210854715202004e-14
165,14.0,0.0008336529999724007,86.0,1.4210854715202004e-14
166,19.0,0.001003213999865693,81.0,1.4210854715202004e-14
167,14.0,0.000754744000005303,86.0,1.4210854715202004e-14
168,16.0,0.000853228999858402,84.0,1.4210854715202004e-14
169,28.0,0.0014733479999904375,-27.0,1.4210854715202004e-14
170,14.0,0.0007523349997882178,86.0,1.4210854715202004e-14
171,18.0,0.0009450869999909628,82.0,1.4210854715202004e-14
172,44.0,0.002572033999967971,-142.0,1.4210854715202004e-14
173,18.0,0.0009483999999702064,82.0,1.4210854715202004e-14
174,30.0,0.0016073710000910069,-128.0,1.4210854715202004e-14
175,28.0,0.0014353999999912048,72.0,1.4210854715202004e-14
176,101.0,0.005152501000111442,-496.0,1.4210854715202004e-14
177,14.0,0.0007631779999428545,86.0,1.4210854715202004e-14
178,18.0,0.0009526170001663559,-17.0,1.4210854715202004e-14
179,22.0,0.0014007639999817911,78.0,1.4210854715202004e-14
180,20.0,0.0010658580001745577,-19.0,1.4210854715202004e-14
181,28.0,0.0014823839999280608,-27.0,1.4210854715202004e-14
182,14.0,0.0008613610000338667,86.0,1.4210854715202004e-14
183,16.0,0.0008550360000754154,84.0,1.4210854715202004e-14
184,21.0,0.0012303000000883912,79.0,1.4210854715202004e-14
185,36.0,0.001958541000021796,-134.0,1.4210854715202004e-14
186,15.0,0.0008182920000763261,85.0,1.4210854715202004e-14
187,47.0,0.0025934170000709855,-145.0,1.4210854715202004e-14
188,14.0,0.0008604570000443346,86.0,1.4210854715202004e-14
189,14.0,0.0007688999999118096,86.0,1.4210854715202004e-14
190,25.0,0.0015525570001955202,-24.0,1.4210854715202004e-14
191,18.0,0.001111636999894472,82.0,1.4210854715202004e-14
192,17.0,0.0009857459999693674,83.0,1.4210854715202004e-14
193,18.0,0.000995081999917602,82.0,1.4210854715202004e-14
194,14.0,0.0008658780000132538,86.0,1.4210854715202004e-14
195,14.0,0.0008345559999725083,86.0,1.4210854715202004e-14
196,15.0,0.0008619620000445138,85.0,1.4210854715202004e-14
197,15.0,0.0008059439999215101,85.0,1.4210854715202004e-14
198,16.0,0.0008502169998791942,84.0,1.4210854715202004e-14
199,34.0,0.0017847629999323544,-33.0,1.4210854715202004e-14
200,17.0,0.0009026210000229185,83.0,1.4210854715202004e-14
201,21.0,0.0011122389998945437,79.0,1.4210854715202004e-14
202,14.0,0.0011622340000485565,86.0,1.4210854715202004e-14
203,22.0,0.0012694520000877674,-21.0,1.4210854715202004e-14
204,14.0,0.0007740200001080666,86.0,1.4210854715202004e-14
205,53.0,0.0029882579999593872,-250.0,1.4210854715202004e-14
206,14.0,0.0009221969999089197,86.0,1.4210854715202004e-14
207,20.0,0.0012233729999024945,80.0,1.4210854715202004e-14
208,25.0,0.0012929439999425085,-24.0,1.4210854715202004e-14
209,14.0,0.0007544429997778934,86.0,1.4210854715202004e-14
210,22.0,0.0012068080000062764,78.0,1.4210854715202004e-14
211,17.0,0.0009038260000124865,83.0,1.4210854715202004e-14
212,81.0,0.0041772969998419285,-80.0,1.4210854715202004e-14
213,27.0,0.0014360020002186502,73.0,1.4210854715202004e-14
214,17.0,0.0008999110000331711,83.0,1.4210854715202004e-14
215,15.0,0.0007948009999836358,85.0,1.4210854715202004e-14
216,32.0,0.001678447999893251,-130.0,1.4210854715202004e-14
217,20.0,0.0010465830000612186,80.0,1.4210854715202004e-14
218,40.0,0.0020260040000721347,-39.0,1.4210854715202004e-14
219,35.0,0.0018452990000241698,-133.0,1.4210854715202004e-14
220,17.0,0.0011209740000595048,83.0,1.4210854715202004e-14
221,15.0,0.000857144000065091,85.0,1.4210854715202004e-14
222,80.0,0.004043273999968733,-178.0,1.4210854715202004e-14
223,15.0,0.0008050409999214025,85.0,1.4210854715202004e-14
224,14.0,0.000757153999984439,86.0,1.4210854715202004e-14
225,19.0,0.0010023100001035345,81.0,1.4210854715202004e-14
226,14.0,0.0008152800000971183,86.0,1.4210854715202004e-14
227,18.0,0.0009634589998768206,82.0,1.4210854715202004e-14
228,19.0,0.0010083339998345764,81.0,1.4210854715202004e-14
229,21.0,0.0011565120000796014,-20.0,1.4210854715202004e-14
230,15.0,0.0008056430001488479,85.0,1.4210854715202004e-14
231,16.0,0.0009155709999504325,84.0,1.4210854715202004e-14
232,14.0,0.000757153999984439,86.0,1.4210854715202004e-14
233,45.0,0.002296459000035611,-143.0,1.4210854715202004e-14
234,14.0,0.0007595629999741504,86.0,1.4210854715202004e-14
235,34.0,0.0017983160000767384,-33.0,1.4210854715202004e-14
236,14.0,0.0007556479999948351,86.0,1.4210854715202004e-14
237,35.0,0.0018323480001072312,-34.0,1.4210854715202004e-14
238,25.0,0.0012962569999217521,-24.0,1.4210854715202004e-14
239,14.0,0.0007523350000155915,86.0,1.4210854715202004e-14
240,14.0,0.0007535400000051595,86.0,1.4210854715202004e-14
241,16.0,0.0008631680000235065,84.0,1.4210854715202004e-14
242,14.0,0.0008086539999112574,86.0,1.4210854715202004e-14
243,14.0,0.0007514310000260593,86.0,1.4210854715202004e-14
244,14.0,0.0008023300001696043,86.0,1.4210854715202004e-14
245,21.0,0.001092361000019082,-119.0,1.4210854715202004e-14
246,20.0,0.0010486910000508942,-19.0,1.4210854715202004e-14
247,14.0,0.0007604669999636826,86.0,1.4210854715202004e-14
248,16.0,0.0009176799999295326,84.0,1.4210854715202004e-14
249,32.0,0.0016456200000902754,-31.0,1.4210854715202004e-14
250,31.0,0.0016456200000902754,-228.0,1.4210854715202004e-14
251,38.0,0.0019386629999189608,-37.0,1.4210854715202004e-14
252,14.0,0.0007619720001912356,86.0,1.4210854715202004e-14
253,14.0,0.0007857659998080635,86.0,1.4210854715202004e-14
254,15.0,0.000913161999960721,-14.0,1.4210854715202004e-14
255,16.0,0.0008559390000755229,84.0,1.4210854715202004e-14
256,17.0,0.0010860370000500552,83.0,1.4210854715202004e-14
257,16.0,0.0008538310000858473,84.0,1.4210854715202004e-14
258,17.0,0.000899007000043639,-16.0,1.4210854715202004e-14
259,71.0,0.0035939209999469313,-268.0,1.4210854715202004e-14
260,16.0,0.0008484090001275035,84.0,1.4210854715202004e-14
261,18.0,0.0010041180000825989,82.0,1.4210854715202004e-14
262,31.0,0.0017251299998406466,-30.0,1.4210854715202004e-14
263,37.0,0.0019326400001773436,-135.0,1.4210854715202004e-14
264,16.0,0.0010104430000410503,84.0,1.4210854715202004e-14
265,19.0,0.0009965879999072058,81.0,1.4210854715202004e-14
266,14.0,0.0008101610001176596,86.0,1.4210854715202004e-14
267,19.0,0.0009995999998864136,-18.0,1.4210854715202004e-14
268,21.0,0.0010929640000085783,79.0,1.4210854715202004e-14
269,16.0,0.0009038260000124865,84.0,1.4210854715202004e-14
270,18.0,0.0009493039999597386,82.0,1.4210854715202004e-14
271,30.0,0.001534788000071785,-29.0,1.4210854715202004e-14
272,14.0,0.0008038359999318345,86.0,1.4210854715202004e-14
273,33.0,0.0016796530001101928,-32.0,1.4210854715202004e-14
274,19.0,0.0009872509999695467,81.0,1.4210854715202004e-14
275,16.0,0.0009056330000021262,84.0,1.4210854715202004e-14
276,32.0,0.001993477000041821,-130.0,1.4210854715202004e-14
277,14.0,0.001096276999987822,86.0,1.4210854715202004e-14
278,18.0,0.001286318999973446,-17.0,1.4210854715202004e-14
279,15.0,0.0008300380000036967,85.0,1.4210854715202004e-14
280,30.0,0.0016392949999044504,-29.0,1.4210854715202004e-14
281,62.0,0.00321263299997554,-61.0,1.4210854715202004e-14
282,16.0,0.0008532290000857756,84.0,1.4210854715202004e-14
283,28.0,0.0014320870000119612,-27.0,1.4210854715202004e-14
284,18.0,0.0010520040000301378,82.0,1.4210854715202004e-14
285,14.0,0.0007562509999843314,86.0,1.4210854715202004e-14
286,30.0,0.0015350880000823963,-29.0,1.4210854715202004e-14
287,14.0,0.0007442030000675004,86.0,1.4210854715202004e-14
288,14.0,0.0007616720001806243,86.0,1.4210854715202004e-14
289,22.0,0.0011812089999239106,-21.0,1.4210854715202004e-14
290,14.0,0.000770707000128823,86.0,1.4210854715202004e-14
291,17.0,0.0010206819999893924,83.0,1.4210854715202004e-14
292,20.0,0.0010712789999161032,80.0,1.4210854715202004e-14
293,27.0,0.0014525669998874946,-26.0,1.4210854715202004e-14
294,16.0,0.000968578999845704,84.0,1.4210854715202004e-14
295,14.0,0.0007661889999326377,86.0,1.4210854715202004e-14
296,43.0,0.0022889300000770163,-42.0,1.4210854715202004e-14
297,16.0,0.0008502169998791942,84.0,1.4210854715202004e-14
298,45.0,0.0023030849999940983,-242.0,1.4210854715202004e-14
299,112.0,0.005597938999926555,-309.0,1.4210854715202004e-14
300,41.0,0.0021229829999356298,-40.0,1.4210854715202004e-14
301,14.0,0.0007490219998089742,86.0,1.4210854715202004e-14
302,38.0,0.001963359000001219,-136.0,1.4210854715202004e-14
303,19.0,0.0010688699999263918,-18.0,1.4210854715202004e-14
304,16.0,0.0008520240000962076,84.0,1.4210854715202004e-14
305,16.0,0.000853228999858402,84.0,1.4210854715202004e-14
306,16.0,0.0008502169998791942,84.0,1.4210854715202004e-14
307,14.0,0.0007601660001910204,86.0,1.4210854715202004e-14
308,14.0,0.0007535390000157349,86.0,1.4210854715202004e-14
309,39.0,0.0020166679998965265,-236.0,1.4210854715202004e-14
310,15.0,0.0008056430001488479,85.0,1.4210854715202004e-14
311,14.0,0.0007493230000363837,86.0,1.4210854715202004e-14
312,17.0,0.0008932850000746839,83.0,1.4210854715202004e-14
313,15.0,0.000853228999858402,85.0,1.4210854715202004e-14
314,14.0,0.0007505280000259518,86.0,1.4210854715202004e-14
315,33.0,0.001719709000099101,-131.0,1.4210854715202004e-14
316,14.0,0.0008095579999007896,86.0,1.4210854715202004e-14
317,24.0,0.001247466999984681,-23.0,1.4210854715202004e-14
318,18.0,0.0009544239999286219,-17.0,1.4210854715202004e-14
319,14.0,0.0008044389999213308,86.0,1.4210854715202004e-14
320,37.0,0.00188806599999225,-36.0,1.4210854715202004e-14
321,14.0,0.0007523350000155915,86.0,1.4210854715202004e-14
322,48.0,0.002472344999887355,-245.0,1.4210854715202004e-14
323,17.0,0.0008981040000435314,-16.0,1.4210854715202004e-14
324,14.0,0.000800825000169425,86.0,1.4210854715202004e-14
325,16.0,0.0008511199998793018,84.0,1.4210854715202004e-14
326,14.0,0.0007508290000259876,86.0,1.4210854715202004e-14
327,19.0,0.0010420660000818316,-18.0,1.4210854715202004e-14
328,14.0,0.0008194980000553187,86.0,1.4210854715202004e-14
329,25.0,0.001291739999942365,-24.0,1.4210854715202004e-14
330,29.0,0.0014805759999489965,-28.0,1.4210854715202004e-14
331,16.0,0.0009113560001878795,-15.0,1.4210854715202004e-14
332,18.0,0.0009462919999805308,82.0,1.4210854715202004e-14
333,18.0,0.0009441839999908552,82.0,1.4210854715202004e-14
334,20.0,0.0011016979999567411,-19.0,1.4210854715202004e-14
335,18.0,0.0009514120001767878,82.0,1.4210854715202004e-14
336,30.0,0.0015245479999066447,-29.0,1.4210854715202004e-14
337,14.0,0.000806244999921546,86.0,1.4210854715202004e-14
338,18.0,0.0009468939999806025,82.0,1.4210854715202004e-14
339,18.0,0.0011191659998530668,-17.0,1.4210854715202004e-14
340,17.0,0.0010194769999998243,83.0,1.4210854715202004e-14
341,16.0,0.0008911770000850083,84.0,1.4210854715202004e-14
342,14.0,0.0007535390000157349,86.0,1.4210854715202004e-14
343,16.0,0.0009276180001052126,84.0,1.4210854715202004e-14
344,44.0,0.002413315000012517,-142.0,1.4210854715202004e-14
345,20.0,0.0010498960000404622,80.0,1.4210854715202004e-14
346,16.0,0.0009294260000842769,84.0,1.4210854715202004e-14
347,16.0,0.0008547349998480058,84.0,1.4210854715202004e-14
348,17.0,0.0009014169997954014,83.0,1.4210854715202004e-14
349,14.0,0.0007565519999843673,86.0,1.4210854715202004e-14
350,15.0,0.0008194970000658941,85.0,1.4210854715202004e-14
351,14.0,0.0008234120000452094,86.0,1.4210854715202004e-14
352,17.0,0.0009104519999709737,-16.0,1.4210854715202004e-14
353,16.0,0.0009158739999293175,84.0,1.4210854715202004e-14
354,16.0,0.0008562409998376097,84.0,1.4210854715202004e-14
355,14.0,0.000759563999963575,86.0,1.4210854715202004e-14
356,16.0,0.0008550359998480417,84.0,1.4210854715202004e-14
357,16.0,0.0009134639999501815,84.0,1.4210854715202004e-14
358,14.0,0.0007568529999844031,86.0,1.4210854715202004e-14
359,14.0,0.0007562509999843314,86.0,1.4210854715202004e-14
360,14.0,0.0007547449999947276,86.0,1.4210854715202004e-14
361,14.0,0.0008110650001071917,86.0,1.4210854715202004e-14
362,18.0,0.0009544239999286219,82.0,1.4210854715202004e-14
363,26.0,0.0013441440000860894,-25.0,1.4210854715202004e-14
364,22.0,0.001205604000006133,78.0,1.4210854715202004e-14
365,14.0,0.0007975119999628077,86.0,1.4210854715202004e-14
366,16.0,0.0008520240000962076,84.0,1.4210854715202004e-14
367,16.0,0.0009056330000021262,84.0,1.4210854715202004e-14
368,14.0,0.0007574549999844749,86.0,1.4210854715202004e-14
369,16.0,0.0008475070001168206,84.0,1.4210854715202004e-14
370,14.0,0.0007514310000260593,86.0,1.4210854715202004e-14
371,16.0,0.0009080429999812623,84.0,1.4210854715202004e-14
372,19.0,0.001002612000092995,81.0,1.4210854715202004e-14
373,14.0,0.0007535400000051595,86.0,1.4210854715202004e-14
374,14.0,0.000752637000005052,86.0,1.4210854715202004e-14
375,16.0,0.0009104519999709737,84.0,1.4210854715202004e-14
376,14.0,0.0007562499999949068,86.0,1.4210854715202004e-14
377,16.0,0.0008574450000651268,84.0,1.4210854715202004e-14
378,15.0,0.0008077519999005744,85.0,1.4210854715202004e-14
379,16.0,0.0008709979999821371,84.0,1.4210854715202004e-14
380,15.0,0.0008065469999110064,85.0,1.4210854715202004e-14
381,14.0,0.0007490230000257725,86.0,1.4210854715202004e-14
382,16.0,0.0008975010000540351,84.0,1.4210854715202004e-14
383,17.0,0.0009020190000228467,-16.0,1.4210854715202004e-14
384,24.0,0.0012387330000365182,-23.0,1.4210854715202004e-14
385,16.0,0.0008484099998895545,84.0,1.4210854715202004e-14
386,16.0,0.0008755149999615242,84.0,1.4210854715202004e-14
387,14.0,0.0007514309997986857,86.0,1.4210854715202004e-14
388,14.0,0.0007514310000260593,86.0,1.4210854715202004e-14
389,15.0,0.0007972099999733473,85.0,1.4210854715202004e-14
390,36.0,0.0018344570000863314,-134.0,1.4210854715202004e-14
391,19.0,0.000994780999917566,81.0,1.4210854715202004e-14
392,14.0,0.0008041380001486687,86.0,1.4210854715202004e-14
393,55.0,0.0028102629999011697,-54.0,1.4210854715202004e-14
394,17.0,0.0009535199999390898,83.0,1.4210854715202004e-14
395,14.0,0.0007490229997983988,86.0,1.4210854715202004e-14
396,19.0,0.0009971899999072775,-18.0,1.4210854715202004e-14
397,14.0,0.0007523350000155915,86.0,1.4210854715202004e-14
398,25.0,0.0013471560000652971,-24.0,1.4210854715202004e-14
399,16.0,0.0008490119998896262,84.0,1.4210854715202004e-14
400,17.0,0.0008999110000331711,-16.0,1.4210854715202004e-14
401,16.0,0.0009116570001879154,84.0,1.4210854715202004e-14
402,14.0,0.0007598639999741863,86.0,1.4210854715202004e-14
403,14.0,0.0007592619999741146,86.0,1.4210854715202004e-14
404,63.0,0.00329666100014947,-260.0,1.4210854715202004e-14
405,14.0,0.0007577559999845107,86.0,1.4210854715202004e-14
406,14.0,0.0008095590001175879,86.0,1.4210854715202004e-14
407,14.0,0.000755948999994871,86.0,1.4210854715202004e-14
408,15.0,0.0008023299999422306,85.0,1.4210854715202004e-14
409,14.0,0.0007541420000052312,86.0,1.4210854715202004e-14
410,21.0,0.001151693000110754,-20.0,1.4210854715202004e-14
411,14.0,0.0007511300000260235,86.0,1.4210854715202004e-14
412,14.0,0.0007514320000154839,86.0,1.4210854715202004e-14
413,14.0,0.0007505280000259518,86.0,1.4210854715202004e-14
414,14.0,0.0008053409999320138,86.0,1.4210854715202004e-14
415,16.0,0.0008481090001168923,84.0,1.4210854715202004e-14
416,16.0,0.0008514219998687622,84.0,1.4210854715202004e-14
417,96.0,0.00484078500016949,-194.0,1.4210854715202004e-14
418,14.0,0.0008041369999318704,86.0,1.4210854715202004e-14
419,14.0,0.0007523350000155915,86.0,1.4210854715202004e-14
420,16.0,0.0008408810001583333,84.0,1.4210854715202004e-14
421,14.0,0.0007472149998193345,86.0,1.4210854715202004e-14
422,17.0,0.0009161739999399288,83.0,1.4210854715202004e-14
423,14.0,0.0007538410000051954,86.0,1.4210854715202004e-14
424,16.0,0.0008478080001168564,84.0,1.4210854715202004e-14
425,28.0,0.0014929239998764388,-27.0,1.4210854715202004e-14
426,15.0,0.0008023299999422306,85.0,1.4210854715202004e-14
427,17.0,0.0009026210000229185,83.0,1.4210854715202004e-14
428,14.0,0.0008502170001065679,86.0,1.4210854715202004e-14
429,25.0,0.0012995699999009958,-24.0,1.4210854715202004e-14
430,15.0,0.0007938969999941037,85.0,1.4210854715202004e-14
431,14.0,0.0007511310000154481,86.0,1.4210854715202004e-14
432,21.0,0.0011634390000381245,-20.0,1.4210854715202004e-14
433,14.0,0.0007592629999635392,86.0,1.4210854715202004e-14
434,16.0,0.0008517230000961717,84.0,1.4210854715202004e-14
435,14.0,0.0008011249999526626,86.0,1.4210854715202004e-14
436,14.0,0.0007553469999947993,86.0,1.4210854715202004e-14
