episode,length,time,reward,delta
0,500.0,0.02526767600011226,-3570.0,-102.05268343262459
1,500.0,0.024915301999953954,-3471.0,-0.3157923073136182
2,500.0,0.0247873029998118,-3372.0,-0.0377707002513219
3,324.0,0.01613153399989642,-2303.0,100.0000224392005
4,133.0,0.006892992000075537,-726.0,10.00000224392005
5,167.0,0.008271771000181616,-859.0,1.0000002243920108
6,91.0,0.004555271999834076,-387.0,0.10000002243920392
7,73.0,0.00367493699991428,-270.0,0.010000002243913286
8,49.0,0.002508184999896912,-147.0,0.0010000002243941708
9,61.0,0.003055119000009654,-258.0,0.00010000002244225925
10,35.0,0.0017841610001596564,-34.0,1.0000002248489182e-05
11,90.0,0.004535092999958579,-485.0,1.0000002248489182e-06
12,23.0,0.0012375280000469502,-22.0,1.0000002248489182e-07
13,47.0,0.002349165000168796,-244.0,1.0000007932831068e-08
14,51.0,0.0025970320000396896,-149.0,1.0000036354540498e-09
15,79.0,0.0039589450000221404,-474.0,1.000017846308765e-10
16,182.0,0.009040970999876663,-1072.0,1.000444171950221e-11
17,82.0,0.004108327999801986,-576.0,9.947598300641403e-13
18,39.0,0.002011547999927643,-38.0,9.947598300641403e-14
19,23.0,0.001195966000068438,-22.0,1.4210854715202004e-14
20,35.0,0.0018705980000959244,-34.0,0.0
21,31.0,0.0015908069999568397,-30.0,0.0
22,75.0,0.003776432999984536,-470.0,0.0
23,50.0,0.002530773999978919,-49.0,0.0
24,50.0,0.002534085999968738,-49.0,0.0
25,14.0,0.0007523350000155915,86.0,0.0
26,21.0,0.0010923620000085066,-119.0,0.0
27,19.0,0.0010384509998857538,81.0,0.0
28,74.0,0.004264938999995138,-370.0,0.0
29,16.0,0.0008815390001473133,84.0,0.0
30,84.0,0.004488411000011183,-479.0,0.0
31,32.0,0.001665497999965737,-130.0,0.0
32,21.0,0.0010851340000499476,-20.0,0.0
33,17.0,0.00089177900008508,83.0,0.0
34,44.0,0.00229043600006662,-142.0,0.0
35,51.0,0.002597935000039797,-347.0,0.0
36,22.0,0.001146572999914497,78.0,0.0
37,29.0,0.001483287000155542,-28.0,0.0
38,34.0,0.001753139999891573,-33.0,0.0
39,14.0,0.0007466120000572118,86.0,0.0
40,63.0,0.003162036000048829,-854.0,0.0
41,17.0,0.0008981040000435314,83.0,0.0
42,19.0,0.0010821220000707399,81.0,0.0
43,86.0,0.004711581000037768,-580.0,0.0
44,57.0,0.003105113999936293,-56.0,0.0
45,28.0,0.0014844909999283118,-126.0,0.0
46,63.0,0.0033388260001174785,-161.0,0.0
47,39.0,0.002314229000148771,-38.0,0.0
48,34.0,0.00208654000016395,-33.0,0.0
49,19.0,0.0013302899999416695,-18.0,0.0
50,49.0,0.002744005000067773,-147.0,0.0
51,15.0,0.0009249079998880916,85.0,0.0
52,49.0,0.0026934079999136884,-48.0,0.0
53,49.0,0.003013557000031142,-147.0,0.0
54,20.0,0.001358299999992596,80.0,0.0
55,21.0,0.0011944600000788341,79.0,0.0
56,23.0,0.0012417440000263014,77.0,0.0
57,20.0,0.0011291050000181713,-19.0,0.0
58,46.0,0.0023482619999413146,-144.0,0.0
59,66.0,0.003378882000106387,-263.0,0.0
60,69.0,0.0035848859999987326,-464.0,0.0
61,18.0,0.0010995899999670655,82.0,0.0
62,41.0,0.002067566000050647,-40.0,0.0
63,38.0,0.001978418000135207,-37.0,0.0
64,24.0,0.001290835999952833,-23.0,0.0
65,20.0,0.0011047099999359489,-118.0,0.0
66,16.0,0.0008881649998784269,84.0,0.0
67,28.0,0.0014299790000222856,-27.0,0.0
68,17.0,0.0008908750000955479,83.0,0.0
69,102.0,0.005928026999981739,-497.0,0.0
70,57.0,0.002999401999886686,-353.0,0.0
71,19.0,0.000995384000134436,81.0,0.0
72,19.0,0.0009941779999280698,81.0,0.0
73,29.0,0.0015188259999376896,-127.0,0.0
74,47.0,0.0023512729999310977,-244.0,0.0
75,18.0,0.0009902630001761281,82.0,0.0
76,34.0,0.0018946909999613126,-33.0,0.0
77,28.0,0.0014766609999696811,72.0,0.0
78,16.0,0.0008478070001274318,84.0,0.0
79,14.0,0.0007544430000052671,86.0,0.0
80,14.0,0.0007577559999845107,86.0,0.0
81,22.0,0.0011860269999033335,78.0,0.0
82,63.0,0.0031819139999242907,-458.0,0.0
83,44.0,0.0022024929999133747,-43.0,0.0
84,56.0,0.003007834000072762,-154.0,0.0
85,20.0,0.0010538120000092022,-19.0,0.0
86,18.0,0.0009905650001655886,82.0,0.0
87,44.0,0.0022223700000267854,-43.0,0.0
88,47.0,0.002399460999868097,-46.0,0.0
89,74.0,0.0037113799999133334,-568.0,0.0
90,67.0,0.0034264680000433145,-363.0,0.0
91,19.0,0.000994780999917566,-18.0,0.0
92,28.0,0.0014956350000829843,-27.0,0.0
93,21.0,0.0010944699999981822,79.0,0.0
94,14.0,0.0007502270000259159,86.0,0.0
95,17.0,0.0009041270000125223,83.0,0.0
96,18.0,0.0009465929999805667,82.0,0.0
97,73.0,0.0036770450001313293,-171.0,0.0
98,59.0,0.002983137999990504,-256.0,0.0
99,81.0,0.004115555999987919,-377.0,0.0
100,24.0,0.0012348180000572029,76.0,0.0
101,19.0,0.0009977929998967738,81.0,0.0
102,25.0,0.0013317959999312734,75.0,0.0
103,31.0,0.0015739400000711612,-30.0,0.0
104,18.0,0.0009417750000011438,82.0,0.0
105,14.0,0.0007899820000147884,86.0,0.0
106,47.0,0.002350971999931062,-145.0,0.0
107,16.0,0.0009255110001049616,84.0,0.0
108,20.0,0.0010402590000921919,80.0,0.0
109,21.0,0.0010902529998020327,-20.0,0.0
110,18.0,0.0009995999998864136,82.0,0.0
111,19.0,0.0010020090001034987,-18.0,0.0
112,14.0,0.000754744000005303,86.0,0.0
113,23.0,0.0011881360001098074,77.0,0.0
114,22.0,0.0011441639999247855,78.0,0.0
115,67.0,0.003367136999941067,-363.0,0.0
116,32.0,0.001621225000008053,-31.0,0.0
117,15.0,0.0007972099999733473,-14.0,0.0
118,24.0,0.001246261999995113,76.0,0.0
119,84.0,0.0041824170000381855,-380.0,0.0
120,23.0,0.0011848219999137655,77.0,0.0
121,28.0,0.001470939000000726,72.0,0.0
122,42.0,0.0021019000000706,-140.0,0.0
123,15.0,0.0008405800001582975,85.0,0.0
124,16.0,0.0008459999999104184,84.0,0.0
125,19.0,0.000991769999927783,81.0,0.0
126,14.0,0.0008255209997969359,86.0,0.0
127,16.0,0.0008956939998370217,84.0,0.0
128,18.0,0.0009456889999910345,-17.0,0.0
129,62.0,0.003121678999832511,-160.0,0.0
130,18.0,0.0009468949999700271,82.0,0.0
131,18.0,0.0009387620000325114,82.0,0.0
132,19.0,0.0010315249999166554,81.0,0.0
133,31.0,0.0015676160001021344,-30.0,0.0
134,75.0,0.0037499289999232133,-371.0,0.0
135,20.0,0.0011324170000079903,80.0,0.0
136,81.0,0.004065861999833942,-377.0,0.0
137,74.0,0.00370294700019258,-271.0,0.0
138,22.0,0.0011378399999557587,78.0,0.0
139,31.0,0.0015667130001020269,-30.0,0.0
140,14.0,0.0007893800000147166,86.0,0.0
141,44.0,0.0022588120000364142,-142.0,0.0
142,36.0,0.0018654769999102427,-35.0,0.0
143,34.0,0.0017239260000678769,-33.0,0.0
144,50.0,0.0025404109999271896,-49.0,0.0
145,18.0,0.0009435810000013589,82.0,0.0
146,20.0,0.0010836269998435455,80.0,0.0
147,14.0,0.0007487209998089384,86.0,0.0
148,16.0,0.0008472050001273601,84.0,0.0
149,18.0,0.0009453879999909987,82.0,0.0
150,15.0,0.0008387720001792331,-14.0,0.0
151,34.0,0.001778738999973939,-33.0,0.0
152,22.0,0.0011607290000483772,78.0,0.0
153,22.0,0.00113813999996637,78.0,0.0
154,16.0,0.0008438919999207428,84.0,0.0
155,41.0,0.0020916599999054597,-40.0,0.0
156,20.0,0.0010300179999376269,80.0,0.0
157,14.0,0.0007436010000674287,86.0,0.0
158,16.0,0.0008848529998886079,84.0,0.0
159,32.0,0.0016194180000184133,-31.0,0.0
160,17.0,0.0008959960000538558,83.0,0.0
161,17.0,0.0009378590000324039,83.0,0.0
162,47.0,0.0024443360000532266,-145.0,0.0
163,14.0,0.0007451070000570326,86.0,0.0
164,19.0,0.0009851439999692957,81.0,0.0
165,14.0,0.0007436010000674287,86.0,0.0
166,16.0,0.0008426869999311748,84.0,0.0
167,17.0,0.0009321369998360751,83.0,0.0
168,35.0,0.0017537420001190185,-34.0,0.0
169,23.0,0.0011760879999656026,77.0,0.0
170,69.0,0.0034126140001262684,-365.0,0.0
171,14.0,0.0007978129999628436,86.0,0.0
172,16.0,0.0008469040001273243,84.0,0.0
173,16.0,0.0008568430000650551,84.0,0.0
174,31.0,0.0016164060000392055,-30.0,0.0
175,28.0,0.0014296770000328252,72.0,0.0
176,34.0,0.0017609700000775774,-132.0,0.0
177,24.0,0.001237829000046986,76.0,0.0
178,17.0,0.0008944890000748273,83.0,0.0
179,22.0,0.001177895999944667,78.0,0.0
180,40.0,0.002008836999948471,-39.0,0.0
181,64.0,0.003287023999973826,-261.0,0.0
182,20.0,0.001039354999875286,80.0,0.0
183,65.0,0.003261725000129445,-361.0,0.0
184,21.0,0.0011257920000389277,79.0,0.0
185,17.0,0.0008996100000331353,-16.0,0.0
186,32.0,0.0016293569999561441,-31.0,0.0
187,18.0,0.0009896609999486827,82.0,0.0
188,33.0,0.0016721230001621734,-32.0,0.0
189,28.0,0.001417930999878081,-27.0,0.0
190,16.0,0.0008755159999509488,84.0,0.0
191,15.0,0.0007917890000044281,85.0,0.0
192,17.0,0.0008929840000746481,83.0,0.0
193,54.0,0.0027482220000365487,-251.0,0.0
194,14.0,0.0007574549999844749,86.0,0.0
195,34.0,0.001770005000025776,-33.0,0.0
196,31.0,0.0015733380000710895,-129.0,0.0
197,21.0,0.0011285030000180996,-20.0,0.0
198,17.0,0.0008893699998679949,83.0,0.0
199,19.0,0.0009875530001863808,81.0,0.0
200,30.0,0.0015697239998644363,-29.0,0.0
201,28.0,0.0014372069999808446,-27.0,0.0
202,16.0,0.0008478080001168564,84.0,0.0
203,16.0,0.0008902729998681025,84.0,0.0
204,77.0,0.0038234170001487655,-274.0,0.0
205,14.0,0.0007466120000572118,86.0,0.0
206,90.0,0.004448957000022347,-386.0,0.0
207,16.0,0.0008405799999309238,84.0,0.0
208,14.0,0.000843590999920707,86.0,0.0
209,18.0,0.0009459899999910704,82.0,0.0
210,54.0,0.0027406919998611556,-152.0,0.0
211,53.0,0.002656363999903988,-151.0,0.0
212,17.0,0.0009375570000429434,83.0,0.0
213,62.0,0.003061744999968141,-358.0,0.0
214,20.0,0.0010776040001019282,80.0,0.0
215,26.0,0.001329386999941562,-25.0,0.0
216,19.0,0.0010450770000716147,-18.0,0.0
217,40.0,0.002013053000155196,-39.0,0.0
218,28.0,0.0014221480000742304,72.0,0.0
219,18.0,0.0009387620000325114,82.0,0.0
220,16.0,0.0008456999998998072,84.0,0.0
221,15.0,0.0007926920000045357,85.0,0.0
222,139.0,0.0068863650001276255,-534.0,0.0
223,14.0,0.0007490220000363479,86.0,0.0
224,32.0,0.00167031599994516,-31.0,0.0
225,42.0,0.002103406000060204,-140.0,0.0
