steps,time,reward,delta,converged
1,0.0021142479999980424,0.0,0.0003371935514899436,False
2,0.0024946330000261696,0.0,0.0003371935514899436,False
3,0.0002680449999843404,0.0,0.0003371935514899436,False
4,0.00026623899998412526,0.0,0.0003371935514899436,False
5,0.0008354600000188839,0.0,0.0003371935514899436,False
6,0.001082422999957089,0.0,0.0003371935514899436,False
7,0.0006996289999960936,0.0,0.0003371935514899436,False
8,0.0009176810000326441,0.0,0.0003371935514899436,False
9,0.0011239849999924445,0.0,0.0003371935514899436,False
10,0.0034559829999807334,0.0,0.0003371935514899436,False
11,0.002290736999952969,0.0,0.0003371935514899436,False
12,0.0005150089999688134,0.0,0.0003371935514899436,False
13,0.00041411600000174076,0.0,0.0003371935514899436,False
14,0.0012339140000108273,0.0,0.0003371935514899436,False
15,0.0008887669999921854,0.0,0.0003371935514899436,False
16,0.0007005329999856258,0.0,0.0003371935514899436,False
17,0.000886358000002474,0.0,0.0003371935514899436,False
18,0.000938761999975668,0.0,0.0003371935514899436,False
19,0.002027510000004895,0.0,0.0003371935514899436,False
20,0.0006493330000125752,0.0,0.0003371935514899436,False
21,0.00039544300000216026,0.0,0.0003371935514899436,False
22,0.0005996390000291285,0.0,0.0003371935514899436,False
23,0.0016076719999773559,0.0,0.0003371935514899436,False
24,0.0015468349999991915,0.0,0.0003371935514899436,False
25,0.00045899100001633997,0.0,0.0003371935514899436,False
26,0.0011751850000223385,0.0,0.0003371935514899436,False
27,0.0016498370000022078,0.0,0.0003371935514899436,False
28,0.0009866499999588996,0.0,0.0003371935514899436,False
29,0.002827731000024869,0.0,0.0003371935514899436,False
30,0.00040989899997612156,0.0,0.0003371935514899436,False
31,0.0006999309999855541,0.0,0.0003371935514899436,False
32,0.0003502659999981006,0.0,0.0003371935514899436,False
33,0.0007508290000259876,0.0,0.0003371935514899436,False
34,0.0005047689999742033,0.0,0.0003371935514899436,False
35,0.0018323479999935444,0.0,0.0003371935514899436,False
36,0.0003605059999927107,0.0,0.0003371935514899436,False
37,0.00039152800002284494,0.0,0.0003371935514899436,False
38,0.002816286999973272,0.0,0.0003448889363133138,False
39,0.001498045000005277,0.0,0.0003448889363133138,False
40,0.0005035649999740599,0.0,0.0003448889363133138,False
41,0.0018817409999769552,0.0,0.0003448889363133138,False
42,0.0011721729999862873,0.0,0.0003448889363133138,False
43,0.0013787789999923916,0.0,0.0003448889363133138,False
44,0.0007387819999848944,0.0,0.0003448889363133138,False
45,0.00040779099998644597,0.0,0.0003448889363133138,False
46,0.000985443999979907,0.0,0.0003448889363133138,False
47,0.0012697540000203844,0.0,0.0003448889363133138,False
48,0.003410506000022906,0.0,0.0003448889363133138,False
49,0.0008797319999871434,0.0,0.0003448889363133138,False
50,0.0004553759999907925,0.0,0.0003448889363133138,False
51,0.0012721630000100959,0.0,0.0003515280100748702,False
52,0.001688989000001584,0.0,0.0003515280100748702,False
53,0.0005559690000040973,0.0,0.0003515280100748702,False
54,0.0004683270000214179,0.0,0.0003515280100748702,False
55,0.0014088969999761503,0.0,0.0003515280100748702,False
56,0.0019726959999957216,0.0,0.0003515280100748702,False
57,0.00031954700000369485,0.0,0.0003515280100748702,False
58,0.0021696640000072875,0.0,0.0003515280100748702,False
59,0.0005993380000290927,0.0,0.0003515280100748702,False
60,0.0007863679999786655,0.0,0.0003515280100748702,False
61,0.001070676999972875,0.0,0.0003515280100748702,False
62,0.0008809369999767114,0.0,0.0003515280100748702,False
63,0.0019070399999918664,0.0,0.0003515280100748702,False
64,0.0004538709999906132,0.0,0.00035854895809527877,False
65,0.0005966269999930773,0.0,0.00035854895809527877,False
66,0.0007908860000043205,0.0,0.00035854895809527877,False
67,0.0003135229999884359,0.0,0.00035854895809527877,False
68,0.0007390840000311982,0.0,0.00035854895809527877,False
69,0.0023931360000233326,0.0,0.00035854895809527877,False
70,0.0009797219999541085,0.0,0.00035854895809527877,False
71,0.00040718899998637426,0.0,0.00035854895809527877,False
72,0.0007417940000209455,0.0,0.00035854895809527877,False
73,0.0031993819999911466,0.0,0.00035854895809527877,False
74,0.0003647230000183299,0.0,0.00035854895809527877,False
75,0.0008878639999920779,0.0,0.00035854895809527877,False
76,0.0013823930000285145,0.0,0.00035854895809527877,False
77,0.000746612999989793,0.0,0.00035854895809527877,False
78,0.0010727860000088185,0.0,0.00035854895809527877,False
79,0.0024858980000317388,0.0,0.00035854895809527877,False
80,0.0008456990000240694,0.0,0.00035854895809527877,False
81,0.00045718400002670023,0.0,0.00035854895809527877,False
82,0.0006047589999980119,0.0,0.00035854895809527877,False
83,0.0006517420000022867,0.0,0.00035854895809527877,False
84,0.00040989899997612156,0.0,0.00035854895809527877,False
85,0.0009264139999913823,0.0,0.00035854895809527877,False
86,0.0007854639999891333,0.0,0.00035854895809527877,False
87,0.0006902929999910157,0.0,0.00035854895809527877,False
88,0.0017290449999904922,0.0,0.00035854895809527877,False
89,0.001141453000002457,0.0,0.00035854895809527877,False
90,0.0008911769999713215,0.0,0.00035854895809527877,False
91,0.0006933039999807988,0.0,0.00035854895809527877,False
92,0.0016591730000072857,0.0,0.00035854895809527877,False
93,0.001784461999989162,0.0,0.00035854895809527877,False
94,0.0018314449999934368,0.0,0.00035854895809527877,False
95,0.00059783299997207,0.0,0.00035854895809527877,False
96,0.0015393049999943287,0.0,0.00035854895809527877,False
97,0.0007887770000252203,0.0,0.00035854895809527877,False
98,0.00045417199999064906,0.0,0.000364054143419209,False
99,0.0010661599999934879,0.0,0.000364054143419209,False
100,0.0004225479999604431,0.0,0.000364054143419209,False
101,0.0005523550000248179,0.0,0.000364054143419209,False
102,0.0006960149999599707,0.0,0.000364054143419209,False
103,0.001121877000002769,0.0,0.000364054143419209,False
104,0.0002626250000048458,0.0,0.000364054143419209,False
105,0.0017874730000357886,0.0,0.000364054143419209,False
106,0.0007905839999580166,0.0,0.000364054143419209,False
107,0.00046260400000619484,0.0,0.000364054143419209,False
108,0.0008053419999782818,0.0,0.000364054143419209,False
109,0.0010294169999838232,0.0,0.000364054143419209,False
110,0.0008342550000293159,0.0,0.000364054143419209,False
111,0.0006996299999855182,0.0,0.000364054143419209,False
112,0.0004083929999865177,0.0,0.000364054143419209,False
113,0.0006436110000436202,0.0,0.000364054143419209,False
114,0.0006424059999972087,0.0,0.000364054143419209,False
115,0.0005921099999568469,0.0,0.000364054143419209,False
116,0.00045417199999064906,0.0,0.000364054143419209,False
117,0.0013101110000093286,0.0,0.000364054143419209,False
118,0.0010158630000205449,0.0,0.000364054143419209,False
