steps,time,reward,delta,converged
1,0.02534236799988321,-4.952095808383233,0,False
2,0.025217380999947636,-2.7784431137724552,0,False
3,0.024944215000004988,-1.7904191616766467,0,False
4,0.02480717999992521,-1.1976047904191616,0,False
5,0.02479091600002903,-1.7904191616766467,0,False
6,0.024757787999988068,-1.7904191616766467,0,False
7,0.024704780000092796,-1.3952095808383234,0,False
8,0.024595755999825997,-1.3952095808383234,0,False
9,0.024806276000163052,-1.1976047904191616,0,False
10,0.024789410999801476,-1.0,0,False
11,0.024714720000019952,-1.7904191616766467,0,False
12,0.024681289000000106,-1.1976047904191616,0,False
13,0.024609609999970417,-1.0,0,False
14,0.02508245400008491,-1.3952095808383234,0,False
15,0.024628583000094295,-1.1976047904191616,0,False
16,0.02458641900011571,-1.1976047904191616,0,False
17,0.024724356999968222,-1.0,0,False
18,0.02456021700004385,-1.0,0,False
19,0.02506950399993002,-1.0,0,False
20,0.026467256000159978,-1.0,0,False
21,0.02478941100002885,-1.0,0,False
22,0.02477736399987407,-1.0,0,False
23,0.02459184000008463,-1.1976047904191616,0,False
24,0.024638522000032026,-1.0,0,False
25,0.024546061000137342,-1.0,0,False
26,0.024408726000046954,-1.0,0,False
27,0.0245734679999714,-1.0,0,False
28,0.024377705000006245,-1.0,0,False
29,0.024659302999907595,-1.1976047904191616,0,False
30,0.02450720999991063,-1.0,0,False
31,0.024565337000012732,-1.1976047904191616,0,False
32,0.024685505999968882,-1.0,0,False
33,0.024485826000045563,-1.0,0,False
34,0.024477996000086932,-1.0,0,False
35,0.02448853699979736,-1.0,0,False
36,0.024581299000146828,-1.0,0,False
37,0.024531905999992887,-1.0,0,False
38,0.024454805999994278,-1.0,0,False
39,0.024889702000109537,-1.0,0,False
40,0.024696648999906756,-1.0,0,False
41,0.02475056000002951,-1.1976047904191616,0,False
42,0.02478760400003921,-1.0,0,False
43,0.024395473999902606,-1.0,0,False
44,0.0245755769999505,-1.0,0,False
45,0.0245364239999617,-1.0,0,False
46,0.02461713800016696,-1.0,0,False
47,0.024582201999919562,-1.0,0,False
48,0.024695444999906613,-1.0,0,False
49,0.02448914000001423,-1.0,0,False
50,0.02447528500010776,-1.0,0,False
51,0.02449606599998333,-1.0,0,False
52,0.024525279999807026,-1.0,0,False
53,0.024828563000028225,-1.0,0,False
54,0.024569552999992084,-1.0,0,False
55,0.025317672000028324,-1.0,0,False
56,0.02454847100011648,-1.0,0,False
57,0.024644244999990406,-1.0,0,False
58,0.02466984400007277,-1.0,0,False
59,0.02455027800010612,-1.0,0,False
60,0.02469273399992744,-1.0,0,False
61,0.024776159999873926,-1.0,0,False
62,0.024599369000043225,-1.0,0,False
63,0.024442458000066836,-1.0,0,False
64,0.024443963999829066,-1.0,0,False
65,0.024405714000067746,-1.0,0,False
66,0.02445781699998406,-1.0,0,False
67,0.024437337000108528,-1.0,0,False
68,0.024540338999941014,-1.0,0,False
69,0.02443071199991209,-1.0,0,False
70,0.024422579999964,-1.0,0,False
71,0.024493355999993582,-1.0,0,False
72,0.024530400000003283,-1.0,0,False
73,0.024534315999972023,-1.0,0,False
74,0.024561723000033453,-1.0,0,False
75,0.024448782000035862,-1.0,0,False
76,0.024626776999866706,-1.0,0,False
77,0.024526786000024003,-1.0,0,False
78,0.02460930899997038,-1.0,0,False
79,0.024449686000025395,-1.0,0,False
80,0.024644244999990406,-1.0,0,False
81,0.024440348999860362,-1.0,0,False
82,0.024920421999922837,-1.0,0,False
83,0.02463822100003199,-1.0,0,False
84,0.024465949000159526,-1.0,0,False
85,0.024537930000178676,-1.0,0,False
86,0.024453300000004674,-1.0,0,False
87,0.02458792499987794,-1.0,0,False
88,0.024592744000074163,-1.0,0,False
89,0.024528895000003104,-1.0,0,False
90,0.02459695999982614,-1.0,0,False
91,0.024542448000147488,-1.0,0,False
92,0.024603887000012037,-1.0,0,False
93,0.02461111599996002,-1.0,0,False
94,0.024446674000046187,-1.0,0,False
95,0.0245665420000023,-1.0,0,False
96,0.024532206999992923,-1.0,0,False
97,0.024567746000002444,-1.0,0,False
98,0.02451534199985872,-1.0,0,False
99,0.024635209000052782,-1.0,0,False
100,0.02451714800008631,-1.0,0,False
101,0.024514739000096597,-1.0,0,False
102,0.024736704999895665,-1.0,0,False
103,0.024480104000076608,-1.0,0,False
104,0.02458009499991931,-1.0,0,False
105,0.024622860999897966,-1.0,0,False
106,0.02452588200003447,-1.0,0,False
107,0.024658099000134825,-1.0,0,False
108,0.025155639999866253,-1.0,0,False
109,0.024602983000022505,-1.0,0,False
110,0.024535820999972202,-1.0,0,False
111,0.02453009999999267,-1.0,0,False
112,0.024551483000095686,-1.0,0,False
113,0.02448642900003506,-1.0,0,False
114,0.02455901200005428,-1.0,0,False
115,0.024505101999920953,-1.0,0,False
116,0.024627680000094188,-1.0,0,False
117,0.02458551599988823,-1.0,0,False
118,0.02444998700002543,-1.0,0,False
119,0.02457979299992985,-1.0,0,False
120,0.024691528999937873,-1.0,0,False
121,0.024592743000084738,-1.0,0,False
122,0.024651773999949,-1.0,0,False
123,0.024642739000000802,-1.0,0,False
124,0.024539435999940906,-1.0,0,False
125,0.02449004300001434,-1.0,0,False
126,0.02465598999992835,-1.0,0,False
127,0.024565939000012804,-1.0,0,False
128,0.024698757000123805,-1.0,0,False
129,0.02463852300002145,-1.0,0,False
130,0.024627078000094116,-1.0,0,False
131,0.0245930450000742,-1.0,0,False
132,0.024684904000196184,-1.0,0,False
133,0.024556001000064498,-1.0,0,False
134,0.024604189000001497,-1.0,0,False
135,0.024631294000073467,-1.0,0,False
136,0.02459756300004301,-1.0,0,False
137,0.02448281500005578,-1.0,0,False
138,0.024612921999960236,-1.0,0,False
139,0.024459322999973665,-1.0,0,False
140,0.024617740999929083,-1.0,0,False
141,0.024602080000022397,-1.0,0,False
142,0.024605995000001712,-1.0,0,False
143,0.024600273000032757,-1.0,0,False
144,0.024476791999859415,-1.0,0,False
145,0.024583106000136468,-1.0,0,False
146,0.024545759999909933,-1.0,0,False
147,0.024484321000045384,-1.0,0,False
148,0.024541844999930618,-1.0,0,False
149,0.02457256499997129,-1.0,0,False
150,0.024601478000022325,-1.0,0,False
