episode,length,time,reward,delta
0,40.0,0.0020750950000092416,0.0,-0.00022654925281492808
1,40.0,0.0020362439999814796,0.0,-0.0006865213075900394
2,27.0,0.001365526999990152,0.0,4.6727236604745014e-05
3,11.0,0.0006008439999902748,0.0,-0.0004959685888998157
4,56.0,0.0027349700000058874,0.0,-0.0006983857367319345
5,21.0,0.0011170580000054997,0.0,-0.00017719544970638522
6,32.0,0.0015920109999854049,0.0,-0.0004283832594998749
7,19.0,0.0009721920000060891,0.0,-0.00011934760435702442
8,23.0,0.0012056029999882867,0.0,-6.676983019073156e-05
9,19.0,0.0009739999999851534,0.0,-0.00012112616773957912
10,9.0,0.0004957339999975829,0.0,-5.9673802178512224e-05
11,10.0,0.0005436209999913899,0.0,6.447784753472804e-06
12,12.0,0.0006454180000048382,0.0,2.3363618302372504e-05
13,21.0,0.0010776039999882414,0.0,-0.00044493650032782057
14,5.0,0.0003081020000195167,0.0,7.881303283029415e-06
15,19.0,0.0010197789999892848,0.0,1.1681809151186252e-05
16,13.0,0.0006869810000011967,0.0,5.840904575593126e-06
17,12.0,0.0006399970000074973,0.0,3.642131500058091e-05
18,32.0,0.0016215260000080889,0.0,-0.0002295535074693798
19,36.0,0.0017654879999895456,0.0,-3.465441943123041e-05
20,20.0,0.0010122500000022683,0.0,3.940651641514708e-06
21,11.0,0.0006372859999999037,0.0,-0.0001875623759869561
22,28.0,0.0013905240000156027,0.0,1.970325820757347e-06
23,32.0,0.001573639000014282,0.0,-5.728129067864428e-05
24,9.0,0.00055325900001435,0.0,-0.00011477675373468991
25,18.0,0.0009203909999939697,0.0,-0.000867647073566398
26,31.0,0.0015393050000227504,0.0,-0.000808183155759651
27,71.0,0.003403577999989693,0.0,-2.864064533932214e-05
28,6.0,0.00039213000002291665,0.0,3.793822305291597e-05
29,18.0,0.0009167759999968439,0.0,-0.00013211019146028687
30,14.0,0.0007327590000159034,0.0,5.130614039803756e-05
31,12.0,0.0006342740000206959,0.0,5.632720742897196e-05
32,14.0,0.0007764300000019375,0.0,-0.00024086648191620012
33,8.0,0.0004436299999781568,0.0,5.608448119777786e-05
34,23.0,0.0011510909999969954,0.0,3.1446292359626454e-05
35,35.0,0.002386510000008002,0.0,-0.0007039569991324722
36,13.0,0.0007180009999956383,0.0,-1.73272097156152e-05
37,11.0,0.0006062650000160374,0.0,1.1983046305202318e-05
38,10.0,0.00059391700000333,0.0,-0.00015829783805684886
39,12.0,0.0006451170000048023,0.0,6.527702929944002e-05
40,35.0,0.0017480200000079549,0.0,1.676171676016359e-05
41,21.0,0.0011077209999825754,0.0,-0.0008825133625077775
42,25.0,0.0012637300000051255,0.0,7.376153971770888e-05
43,35.0,0.0017793420000202786,0.0,7.1240664752998e-05
44,33.0,0.0016441139999869847,0.0,5.888109911127716e-05
45,28.0,0.0015155119999974431,0.0,-3.0280258971660307e-05
46,9.0,0.0005035649999740599,0.0,-6.826103491967253e-05
47,32.0,0.0015980339999828175,0.0,-0.00040409157787982546
48,42.0,0.0021100319999902695,0.0,-5.597702011476998e-05
49,33.0,0.00163718700000004,0.0,-6.803293812969528e-05
50,6.0,0.0003514709999876686,0.0,-3.4130517459836265e-05
51,25.0,0.0012586110000256667,0.0,-1.257343983004992e-05
52,16.0,0.0008282309999856352,0.0,-4.214625344919806e-06
53,22.0,0.001120371000013165,0.0,6.741682765653575e-05
54,15.0,0.0007809470000097463,0.0,3.370841382826787e-05
55,37.0,0.0018178919999911614,0.0,6.764370332524226e-05
56,13.0,0.0007375780000131726,0.0,-4.819078941025926e-06
57,8.0,0.00045507500001917833,0.0,-1.7065258729918132e-05
58,7.0,0.00040508099999669867,0.0,8.050361931062726e-05
59,38.0,0.0018781269999976757,0.0,-3.806658567275843e-05
60,10.0,0.0005439219999914258,0.0,1.7541153708868442e-05
61,6.0,0.0003496649999874535,0.0,6.221567297873055e-05
62,9.0,0.0004915180000182318,0.0,5.908561320506094e-05
63,19.0,0.0009667710000087482,0.0,4.92809878387877e-05
64,37.0,0.0018612610000161567,0.0,7.76546188703845e-05
65,24.0,0.001204399000016565,0.0,2.464049391939385e-05
66,51.0,0.002517823000005137,0.0,4.8875747859177955e-05
67,6.0,0.0003529769999772725,0.0,2.954280660253047e-05
68,37.0,0.001872405000000299,0.0,-8.215437502420085e-05
69,17.0,0.0008697930000209908,0.0,1.9886557753163363e-05
70,18.0,0.0009161739999967722,0.0,1.6363805007980834e-05
71,6.0,0.00034845999999788546,0.0,8.154430605886608e-05
72,14.0,0.0007294460000082381,0.0,-1.1727020221474673e-06
73,31.0,0.0015381009999941853,0.0,4.077215302943303e-05
74,58.0,0.002879232000026377,0.0,-7.11259785411021e-05
75,17.0,0.0008773229999974319,0.0,6.664031876563781e-05
76,29.0,0.0014875029999927847,0.0,5.991523152601159e-06
77,13.0,0.000685775000022204,0.0,4.3469086793225805e-05
78,30.0,0.0015293659999997544,0.0,7.019278661127173e-05
79,69.0,0.0033445480000011685,0.0,-0.00015269587254792538
80,13.0,0.0007315540000263354,0.0,1.0529629887655415e-05
81,11.0,0.0005963259999930415,0.0,5.2648149438277075e-06
82,23.0,0.0011715710000146373,0.0,-3.556298927055105e-05
83,7.0,0.00040237000001752676,0.0,5.9484369585582e-05
84,22.0,0.0011598239999841553,0.0,2.9742184792791e-05
85,35.0,0.0017269379999902412,0.0,4.214673907729145e-05
86,11.0,0.0005912059999957364,0.0,7.576122958695064e-05
87,8.0,0.00044724499997528255,0.0,6.085285961662375e-05
88,14.0,0.0007351680000056149,0.0,-0.00028128419110214076
89,28.0,0.0014603970000166555,0.0,5.900329110469203e-05
90,6.0,0.0003951419999737027,0.0,2.632407471913847e-06
91,27.0,0.0013519739999878766,0.0,8.277360443159503e-05
92,9.0,0.0004930229999899893,0.0,7.772684811492423e-05
93,16.0,0.0008264239999959955,0.0,1.6654318109236943e-05
94,95.0,0.004617013000000725,0.0,7.872450516981426e-05
95,21.0,0.0010613409999962187,0.0,8.181902503990413e-06
96,14.0,0.0007315539999979137,0.0,-1.7781494635275526e-05
97,20.0,0.001062544999996362,0.0,1.3162037359569235e-06
98,25.0,0.001295353000017485,0.0,7.862531233651967e-05
99,77.0,0.003789986000015233,0.0,-7.63479362739627e-05
100,60.0,0.002960249000011572,0.0,-6.15176183821231e-05
101,9.0,0.0004957339999975829,0.0,5.1434996258918253e-05
102,15.0,0.0007764289999840912,0.0,1.0996469929499049e-05
103,7.0,0.0004315839999833315,0.0,4.8139125236309544e-05
104,10.0,0.0005415130000017143,0.0,5.2047698086601625e-05
105,18.0,0.0009197890000223197,0.0,8.151616344125616e-05
106,15.0,0.000786065999989205,0.0,4.525977171585024e-05
107,11.0,0.000639995999989651,0.0,4.485202978684381e-05
108,8.0,0.0004496549999828403,0.0,7.845802811104142e-05
109,19.0,0.0010068280000155028,0.0,4.6081079062397154e-05
110,11.0,0.0005897009999955571,0.0,6.180566682881707e-05
111,21.0,0.0011047099999927923,0.0,3.090283341440854e-05
112,29.0,0.0014420259999781138,0.0,3.4156520429927726e-05
113,13.0,0.000681860000014467,0.0,1.7078260214963863e-05
114,9.0,0.0005159119999973427,0.0,8.327159054618465e-06
115,20.0,0.0010119480000128078,0.0,2.3605392555245737e-05
116,32.0,0.001577854999993633,0.0,5.506799351031974e-05
117,9.0,0.0005240440000022772,0.0,6.249802975447145e-05
118,10.0,0.0005369949999760593,0.0,5.457066958738688e-05
119,8.0,0.0004436310000244248,0.0,7.563214911212642e-05
120,19.0,0.000961050000000796,0.0,4.1635795273092325e-06
121,10.0,0.0005400069999836887,0.0,5.769715882163015e-05
122,6.0,0.0003502659999981006,0.0,2.884857941081507e-05
123,12.0,0.000671319000019821,0.0,1.4424289705407527e-05
124,9.0,0.0004930229999899893,0.0,2.0817897636546162e-06
125,10.0,0.0005400070000121104,0.0,7.212144852703764e-06
126,7.0,0.00039694899999176414,0.0,3.606072426351882e-06
127,33.0,0.0016362839999999323,0.0,2.7533996755159864e-05
128,26.0,0.0013016780000043582,0.0,7.280196177154735e-05
129,30.0,0.0015305710000177442,0.0,5.735484142851146e-05
130,9.0,0.0004924209999899176,0.0,6.972715839468072e-05
131,8.0,0.0004496539999934157,0.0,6.0179595758538416e-05
132,14.0,0.0007357699999772649,0.0,3.0089797879269208e-05
133,35.0,0.0017489230000080624,0.0,6.451777595848085e-05
134,15.0,0.0007770320000020092,0.0,6.31641409490292e-05
135,21.0,0.001112239999997655,0.0,3.1582070474514594e-05
136,35.0,0.0017585610000026008,0.0,1.0408948818273081e-06
137,18.0,0.0009228010000015274,0.0,5.4799923933805537e-05
138,67.0,0.0032773860000077093,0.0,-0.0005024204687840014
139,17.0,0.0009140660000070966,0.0,2.7399961966902768e-05
140,30.0,0.0014896109999824603,0.0,1.3699980983451391e-05
