steps,time,reward,delta,converged
1,0.02518997400011358,-7.520958083832335,0,False
2,0.008166358999915246,-4.0060975609756095,100.0,False
3,0.0033029860001079214,-5.46969696969697,100.0,False
4,0.017792514000120718,-7.631284916201118,100.0,False
5,0.001377272999889101,2.8846153846153846,100.0,False
6,0.005518729999948846,-4.581818181818182,100.0,False
7,0.0012059040000167442,-0.9166666666666666,100.0,False
8,0.002911760000188224,-2.6724137931034484,100.0,False
9,0.011445853999703104,-7.41991341991342,100.0,False
10,0.0009119579999605776,4.611111111111111,100.0,False
11,0.005854841000200395,-6.80672268907563,100.0,False
12,0.006240345000151137,-4.152,100.0,False
13,0.004813077000108024,-5.061855670103093,100.0,False
14,0.014291656000295916,-5.461805555555555,100.0,False
15,0.0013080029998491227,-4.730769230769231,100.0,False
16,0.0016935069997998653,2.0606060606060606,100.0,False
17,0.001747718999922654,-0.9428571428571428,100.0,False
18,0.001400463000209129,3.04,100.0,False
19,0.001586288999988028,-0.9375,100.0,False
20,0.0007652849999431055,5.733333333333333,100.0,False
21,0.0029512139999496867,-4.322033898305085,100.0,False
22,0.003378280000106315,-3.8823529411764706,100.0,False
23,0.005564810000123543,-8.247706422018348,100.0,False
24,0.005837975999838818,-4.54954954954955,100.0,False
25,0.0017227210000783089,-0.9411764705882353,100.0,False
26,0.003640602999894327,-3.6133333333333333,100.0,False
27,0.0010932650002359878,3.590909090909091,100.0,False
28,0.004377277000003232,-7.7272727272727275,100.0,False
29,0.001044776000071579,-0.9047619047619048,100.0,False
30,0.005823218999921664,-3.5,100.0,False
31,0.007854642999973294,-5.401273885350318,100.0,False
32,0.0008646729997963121,4.9411764705882355,100.0,False
33,0.0031810099999347585,-4.0625,100.0,False
34,0.001207711000006384,3.2083333333333335,100.0,False
35,0.0009029220000229543,4.9411764705882355,100.0,False
36,0.002269051999974181,-0.9565217391304348,100.0,False
37,0.0014360029999807011,2.607142857142857,100.0,False
38,0.0010486910000508942,3.8095238095238093,100.0,False
39,0.00693094000007477,-6.861386138613861,100.0,False
40,0.0027208149999751186,-4.69811320754717,100.0,False
41,0.00331593700002486,-7.253968253968254,100.0,False
42,0.008239545000378712,-5.759036144578313,100.0,False
43,0.001736574999995355,-0.9428571428571428,100.0,False
44,0.0008625649998066365,4.9411764705882355,100.0,False
45,0.0011559100003069034,3.590909090909091,100.0,False
46,0.0019835379998767166,-0.95,100.0,False
47,0.0018209039999419474,-3.6944444444444446,100.0,False
48,0.0015411129998028628,2.4827586206896552,100.0,False
49,0.0029852470001969778,-2.830188679245283,100.0,False
50,0.0008511209998687264,4.9411764705882355,100.0,False
51,0.002245259999654081,-0.9512195121951219,100.0,False
52,0.0035460340000099677,-3.8405797101449277,100.0,False
53,0.00299367900015568,-2.6724137931034484,100.0,False
54,0.0020317259995863424,-6.0256410256410255,100.0,False
55,0.0034047829999508394,-5.538461538461538,100.0,False
56,0.0010089360002893955,-0.8888888888888888,100.0,False
57,0.0017724150002322858,2.15625,100.0,False
58,0.001245660000222415,3.391304347826087,100.0,False
59,0.0028753169999617967,-2.8653846153846154,100.0,False
60,0.0012059050000061688,3.391304347826087,100.0,False
61,0.0036201230000187934,-4.0625,100.0,False
62,0.001345951000075729,3.04,100.0,False
63,0.0021946619999653194,-0.95,100.0,False
64,0.0074835959999290935,-5.0272108843537415,100.0,False
65,0.0034171309998782817,-3.8823529411764706,100.0,False
66,0.0009989970003516646,-0.9,100.0,False
